gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PPP3CB	0.5	0.990544307501055	22	0.118347000001466	25	0.0113103118454974	0.0240612279684703
USP54	0.5	0.997145033562134	9	0.196388249431546	2	0.0010183706188494	0.499521262110368
MYOZ1	0.5	0.957431688645969	28	0.120590033465933	31	0.040613773352241	1.65147441976527e-05
SYNPO2L	0.5	0.9984666959663	6	0.260200171647282	2	8.3818054915482e-05	0.846430025241961
AGAP5	0.5	0.945866211998944	22	0.219754942432664	9	0.0537126127665102	6.67706361003061e-07
SEC24C	0.5	0.994652587304184	8	0.239500215886507	4	0.0031762144447306	0.232808596396408
FUT11	0.5	0.922896730066337	25	0.217051662031066	11	0.0782597109251616	1.5520367166904e-09
CHCHD1	NA	NA	NA	NA	0	NA	NA
ZSWIM8	NA	NA	NA	NA	0	NA	NA
NDST2	0.5	0.997848091441174	11	0.193156425161981	7	0.00131042702039827	0.443658788900591
CAMK2G	0.5	0.997577107257802	14	0.164007185609798	10	0.00180510095906806	0.368560170282621
PLAU	0.5	0.990311912096477	12	0.204952003440582	4	0.0075376015863727	0.0657579489736497
C10orf55	0.5	0.994393193681402	8	0.229854706436182	3	0.00350499744535271	0.210026582863467
VCL	0.5	0.974660170933117	20	0.166708695040009	22	0.0232042739534636	0.00118967301388334
AP3M1	NA	NA	NA	NA	0	NA	NA
ADK	0.5	0.915687189266786	35	0.110401202991754	65	0.0848506603826395	2.99282570191043e-10
KAT6B	0.5	0.993495641851535	10	0.226365709828777	6	0.00434385244175785	0.162790641325357
DUPD1	0.5	0.962306931069492	23	0.201625622871952	17	0.0355543132390188	5.69835099264633e-05
DUSP13	NA	NA	NA	NA	0	NA	NA
SAMD8	0.5	0.989977236888887	26	0.102418980646527	73	0.0275958466816978	0.000402021261670975
VDAC2	0.5	0.905745285559289	31	0.168441539235395	35	0.0926488584185629	4.22025334074268e-11
COMTD1	0.5	0.97678219567902	16	0.236203859399264	9	0.0216215041880534	0.00176249365870855
ZNF503	NA	NA	NA	NA	0	NA	NA
C10orf11	0.5	0.704002035063744	45	0.129740484027528	54	0.297182473323501	3.38869477675367e-36
KCNMA1	0.5	0.849075663780327	27	0.244333144430491	20	0.157673406878856	1.90459414902941e-18
DLG5	0.5	0.57660430918664	42	0.191696523556419	26	0.431887174249932	5.62940124730666e-57
POLR3A	0.5	0.987961973448159	11	0.263273878946079	13	0.0100598378188082	0.0334112541504686
RPS24	0.5	0.973470566521854	20	0.219360159383641	26	0.02496806081652	0.000768795795513416
ZMIZ1	0.5	0.996553439611696	7	0.253461382941077	9	0.00160901085727798	0.395942970397599
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	0.5	0.998266225529447	13	0.190893622885832	16	0.00265085485045853	0.275766968022333
AL133481.1	0.5	0.909360544633436	27	0.176922457574695	36	0.0907779996199103	6.76008529817942e-11
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	NA	NA	NA	NA	0	NA	NA
NUTM2B	0.5	0.665988755043396	38	0.183643281571006	35	0.344276813437958	5.6388004959448e-43
SFTPD	0.5	0.534284942089304	48	0.142290319995932	41	0.470663604006063	7.15382031222307e-64
TMEM254	0.5	0.958649322897437	20	0.196707768195451	32	0.0392165597206197	2.32470041001052e-05
PLAC9	0.5	0.841344842976443	34	0.152934509326968	58	0.160579948777869	8.70318215227405e-19
ANXA11	0.5	0.991632597664372	13	0.216112242454868	12	0.00764075192878716	0.0639302668103924
AL359195.1	0.5	0.537183534810069	45	0.179620404030004	15	0.472125170165295	3.84495663881971e-64
MAT1A	0.5	0.95935294877749	20	0.209286442657248	23	0.0387861351954111	2.58295311224207e-05
DYDC1	0.5	1.00131359860279	3	0.310437840490305	1	0.00319593364374097	0.231361448301229
DYDC2	0.5	0.916720869363263	22	0.238792127376399	8	0.0887715558385777	1.11951752602487e-10
FAM213A	0.5	0.957314281381921	19	0.218462155017846	18	0.0418359133505208	1.22459304797858e-05
TSPAN14	0.5	0.923687280426429	27	0.157052552403844	47	0.0742957743546029	4.15976233226809e-09
NRG3	0.5	1.01898981682484	3	0.284407726558031	3	0.0588853675239846	1.87381913618534e-07
GHITM	0.5	0.929062690856324	26	0.194292961324935	21	0.0699327100703103	1.22724698116812e-08
C10orf99	0.5	0.993429935379891	10	0.213744984203017	19	0.00549297929672516	0.116416072104861
CDHR1	0.5	0.944818630523064	24	0.186308600707351	32	0.0532287922188785	7.51861860690279e-07
LRIT2	0.5	0.972030277501999	18	0.179419521487696	31	0.0261368147004165	0.000576047434166548
LRIT1	0.5	0.984869458346717	19	0.175165706139655	21	0.0134336763756458	0.0138879932488244
RGR	0.5	0.958796384762395	29	0.125708320292248	61	0.0442590808706862	6.76801433167029e-06
CCSER2	0.5	0.983952181252066	12	0.245703770499945	9	0.0151638437568845	0.00892482003210776
GRID1	0.5	0.731915421658361	39	0.181178162357602	29	0.270923153288559	1.31309664236314e-32
WAPAL	0.5	0.950380009749258	22	0.197279656358822	19	0.0479212351769455	2.76120763538037e-06
OPN4	0.5	0.663958794696697	45	0.141718388508608	41	0.339382717046847	3.00358334200151e-42
LDB3	0.5	0.928158275539961	21	0.247954860505362	11	0.0744252392710273	4.02813547410078e-09
BMPR1A	0.5	0.755628625375	44	0.130969933161284	52	0.243575054891176	5.28863572552449e-29
MMRN2	0.5	0.992887238883833	9	0.23504169558912	6	0.00491233660357324	0.137680802262382
SNCG	0.5	0.948086613276604	26	0.154542580360749	38	0.0501566295625884	1.59687233869009e-06
ADIRF	0.5	0.975812337002714	18	0.197374348915846	29	0.0221529993865818	0.0015443386548233
FAM25A	0.5	0.988965108229776	16	0.196493902212039	26	0.0112896752171079	0.0241911846782242
GLUD1	0.5	0.965078465747035	23	0.127552712145531	50	0.03647841315916	4.54425642417434e-05
FAM35A	0.5	0.931792576522874	18	0.269950202849892	7	0.0773142425059999	1.96400395428742e-09
NUTM2A	0.5	0.769603938960234	32	0.150881999647415	34	0.238662802135342	2.27718958259552e-28
NUTM2D	0.5	0.867993430007024	29	0.178800636178692	33	0.136141290460062	5.83861178998775e-16
MINPP1	0.5	0.893195136924178	25	0.189873473143691	19	0.108883118585777	6.84502775285574e-13
PAPSS2	0.5	0.959933763229637	20	0.188610957934375	17	0.0381424145003013	3.02372670815673e-05
ATAD1	0.5	0.962030646169809	25	0.151193756274242	37	0.0360640335235316	5.02958701179262e-05
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.5	0.977202377673653	18	0.195273545193358	32	0.0209862720490118	0.00206445452712358
LIPJ	0.5	0.949142485762741	21	0.170074908727127	37	0.0487597165662969	2.24857997428938e-06
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	0.5	1.0051080604072	11	0.187467012810792	27	0.00135711338596063	0.435647125064973
LIPN	0.5	0.987572899426196	10	0.281187683242837	2	0.0116167899724016	0.022213895295904
LIPM	0.5	0.955897085132864	17	0.237540965913331	13	0.046790703364451	3.64189147559628e-06
ANKRD22	0.5	0.967222917968995	15	0.255777013466109	9	0.0315441872717045	0.000152303766941534
STAMBPL1	0.5	0.943142245012074	20	0.212331553013898	17	0.059470974446757	1.62242665010423e-07
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.5	0.962562472396614	25	0.153113954528719	49	0.0378956997035562	3.21195719313816e-05
CH25H	0.5	0.995325899082794	15	0.180312899116492	34	0.0067962986227997	0.0806512162554482
LIPA	0.5	0.854809869457199	37	0.124834020587852	62	0.143457177343059	8.47048047470325e-17
IFIT2	0.5	1.00007295360075	12	0.234968993081426	12	0.00135541504498346	0.435934678995267
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.5	0.60541491537914	51	0.11678832208035	47	0.395219574566513	7.14604251560194e-51
SLC16A12	0.5	1.00320119013573	11	0.213315101155173	18	0.000860743930482399	0.534754327983755
PANK1	0.5	1.00487284931641	9	0.249534290617766	9	0.000214670605261177	0.756591044917057
KIF20B	0.5	0.96852607213185	12	0.284398522054549	30	0.0345737458552168	7.24562698841226e-05
HTR7	0.5	0.972948479327811	14	0.215756393062401	31	0.0249629228766777	0.000769772768758022
RPP30	0.5	0.976293347632474	25	0.15068603350883	46	0.0282330614541826	0.000343645765826506
ANKRD1	0.5	0.988641104290215	13	0.189214465753099	18	0.00940609101966003	0.0397352583588145
PCGF5	0.5	0.966979460917853	16	0.192036243461505	16	0.0316687340042491	0.000147718779027035
HECTD2	0.5	0.995007660250989	11	0.226176926145035	10	0.00347224047087433	0.212173581728755
PPP1R3C	0.5	0.931060228247259	25	0.194676985353402	27	0.0692066449984326	1.46887748253613e-08
TNKS2	0.5	0.824896625948567	31	0.203769136699044	19	0.180922657750246	3.37153499165418e-21
FGFBP3	0.5	0.997545568299427	11	0.230068731007976	13	0.00232262656461971	0.30768541469533
BTAF1	0.5	1.00802274593571	17	0.128892757279491	42	0.00490039650139398	0.138161193883183
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	0.5	0.952117643449673	20	0.21327447482382	15	0.0474730819725036	3.08150049975828e-06
IDE	0.5	0.982535334199346	19	0.172086190531619	17	0.0155495702427387	0.00809147741935348
KIF11	0.5	0.99887633013178	9	0.202581770451104	12	0.0010319274147372	0.49667850782182
HHEX	0.5	0.981438336843268	14	0.238290839491209	9	0.0170411527486867	0.00554766422838973
EXOC6	0.5	0.986319864213392	15	0.197174656184881	18	0.0116562868656268	0.0219867101558261
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.5	0.78345038229371	28	0.188943146140534	14	0.235901520211928	5.15314762613593e-28
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	0.5	0.903668823592008	27	0.187200234343977	26	0.0975292647482989	1.2302627728773e-11
FRA10AC1	0.5	0.606919226618625	51	0.0981682543716424	76	0.39256597145588	1.91171839677466e-50
LGI1	0.5	0.987194597255739	23	0.149047289440055	58	0.0173307085454431	0.00515712156981144
SLC35G1	0.5	0.801189599088712	36	0.173267681746574	33	0.202725448155157	7.56934470786643e-24
PLCE1	0.5	0.938998603162719	26	0.168117075832239	40	0.0589969026660417	1.82311224983592e-07
NOC3L	0.5	0.834927562031838	41	0.11644568652129	61	0.163220589809032	4.26301782356119e-19
TBC1D12	0.5	0.964401544669573	25	0.125025429592556	62	0.0383315811023389	2.88691382640397e-05
HELLS	0.5	0.900207471854534	28	0.208353034154441	22	0.100613728557207	5.62929100393215e-12
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	0.5	0.93971584228616	24	0.206598633562154	17	0.0597241655066068	1.52443812374018e-07
CYP2C8	0.5	0.868172455307008	31	0.192397373667929	14	0.13347990115566	1.17411708215926e-15
C10orf129	0.5	0.547881619416112	53	0.122268824037795	37	0.453848322843304	8.02827849029718e-61
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	0.5	0.991865277180364	9	0.282535153398419	16	0.00597750957081762	0.101426696723136
TCTN3	0.5	0.846643486638844	29	0.175164152467686	39	0.156764776541748	2.4316823476488e-18
ENTPD1	0.5	0.973420048522868	20	0.186643000672075	24	0.0268001698473671	0.000489104537244473
C10orf131	0.5	0.942845470406925	19	0.231595021464725	9	0.0630710536036024	6.68527937066867e-08
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	0.5	0.981512713199643	21	0.146201388859562	55	0.020628479042485	0.00225701745134938
BLNK	0.5	0.980999357338825	12	0.229862239171709	15	0.0178184883065215	0.00456121017910266
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.5	0.984664619249648	13	0.206999193010101	16	0.0134094523203623	0.013974690175026
TM9SF3	0.5	0.949351570691408	22	0.2029154506515	22	0.049884602297376	1.70694692068749e-06
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.5	0.895799227305698	27	0.203010354187751	37	0.108452864587401	7.64119910728358e-13
FRAT1	0.5	1.00611639121794	12	0.194002952729179	17	0.000860264856449976	0.534868079996495
FRAT2	0.5	0.999859161733098	13	0.200522223644019	14	0.00244563959565453	0.295197365068907
RRP12	0.5	0.808587978274864	29	0.253993110196114	21	0.199174260938181	2.06614866192986e-23
AL355490.1	0.5	0.98417589259105	14	0.207247349190044	11	0.0136358629327617	0.0131855292744216
PGAM1	0.5	0.986579525350035	12	0.250016472403562	8	0.0113266266044515	0.0239589985573916
EXOSC1	0.5	0.940011451557612	20	0.242644839622279	4	0.0676040024503699	2.18343408167996e-08
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	0.5	1.00198775655929	6	0.257658225963079	3	0.000630339681283218	0.59528495431119
UBTD1	0.5	1.00154454086482	7	0.231627202274325	5	2.25673866376883e-05	0.919952218060607
ANKRD2	0.5	0.9611567754116	19	0.213847256084286	17	0.0379431712080278	3.17484961107469e-05
C10orf62	0.5	0.963218051869763	17	0.252454181221757	9	0.0386734712532028	2.65516759958633e-05
HOGA1	0.5	0.948383204364287	20	0.211761305996004	14	0.0524097436106251	9.19153346069277e-07
MORN4	0.5	0.686942028364404	44	0.151228973588502	43	0.314468317241737	1.24554119318514e-38
PI4K2A	0.5	0.981248416477674	11	0.264444922788052	5	0.0172850657224604	0.00521677777328045
AVPI1	0.5	1.00306423306505	3	0.266286867774008	2	0.00662427409966689	0.0846004645337163
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	0.5	0.992363147282275	16	0.146272026727043	46	0.0149843948657766	0.00934184635520273
SFRP5	NA	NA	NA	NA	0	NA	NA
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	0.5	0.959705313070499	27	0.144835750451509	50	0.0400655004445015	1.88860034375105e-05
R3HCC1L	0.5	0.973320470906542	18	0.207824929514936	19	0.0245135220013587	0.000860244576744173
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.5	0.451013035374967	57	0.102737426905497	50	0.549965483805185	1.07688511435093e-79
HPS1	0.5	0.831895771381736	32	0.152023324919497	42	0.171670820364989	4.28188538245351e-20
HPSE2	0.5	0.848457696768171	29	0.218571491794856	19	0.157002884993316	2.28093144568747e-18
CNNM1	0.5	0.998366917292027	13	0.202551700618992	17	0.00301720219740911	0.244886859268453
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.5	1.00437039433644	4	0.276255094039328	2	0.00535702098083668	0.121047583865291
ENTPD7	0.5	0.981929012115449	15	0.18687795710964	14	0.0159826407037705	0.00724977187834452
COX15	0.5	0.998850510541493	10	0.234111567039421	6	0.000802409711297751	0.54893822409118
CUTC	0.5	1.00024344993655	3	0.285640874933526	3	0.00211419126279899	0.330457827467203
ABCC2	0.5	0.97940118557522	13	0.27407151656363	4	0.0203072358646199	0.00244533601203401
DNMBP	0.5	0.930450474020356	26	0.20053771946157	27	0.0677258539942279	2.11864034566216e-08
CPN1	0.5	0.959370954839908	18	0.168695365530657	25	0.0385033292239283	2.76807130263654e-05
ERLIN1	0.5	0.930404648283244	29	0.129666801639306	54	0.0687698925971171	1.63651192293704e-08
CHUK	0.5	0.970272775842618	24	0.133338176072598	46	0.0315264127634853	0.000152969641750526
CWF19L1	0.5	0.509602720951542	62	0.0825479963080946	61	0.489380691988905	2.20807680724366e-67
BLOC1S2	0.5	0.412656733366743	54	0.129490829411217	27	0.591977466446209	3.03733455166037e-89
PKD2L1	0.5	0.822238950218854	31	0.168889568097556	42	0.181046824326835	3.25787020813964e-21
SCD	0.5	0.999831608419308	24	0.148064749710445	36	0.012381390657058	0.0182158701370618
SEC31B	0.5	0.561626813611455	52	0.121574160651556	54	0.440139015111624	2.10382843057217e-58
NDUFB8	0.5	0.986704097209839	17	0.164925011462359	29	0.0129672240509087	0.015658747602494
HIF1AN	0.5	0.9818078887155	14	0.226242195033784	6	0.0162738598502061	0.00673439976296402
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.5	0.995684933242744	9	0.274695041200402	1	0.00225541946652375	0.314797220293374
SEMA4G	0.5	0.997386039972024	9	0.22308864289936	13	0.00233472516828868	0.30642736332798
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	0.5	0.984780229827085	16	0.177128699050951	26	0.0133392413703009	0.0142291197770447
LZTS2	0.5	1.00215761147091	7	0.221974379908518	8	0.000107969941804147	0.82601425569053
PDZD7	0.5	0.906860408552306	37	0.113002365925546	68	0.0940996678685258	2.92709377294845e-11
SFXN3	0.5	0.935673219535421	24	0.161205272162334	27	0.0631787442052366	6.51012729541927e-08
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	0.5	0.982992671533203	14	0.187712173095832	13	0.0148281358109131	0.00972115559464133
BTRC	0.5	0.935863464692637	22	0.228635474185869	15	0.0679660037422557	1.99650327004324e-08
DPCD	0.5	0.976713161651766	16	0.182687535493649	15	0.0212219943684245	0.00194674096673509
POLL	0.5	0.980588707400271	16	0.192779510550637	11	0.0173882459899684	0.00508290440608746
FBXW4	0.5	1.00044175674487	4	0.283412524688759	1	0.00204423088389387	0.338598541413322
NPM3	0.5	0.937579285396148	25	0.172718141699132	16	0.0624176812664271	7.85341500392244e-08
MGEA5	0.5	0.99612988076971	8	0.215004724229004	2	0.00184447781225158	0.363383333606729
KCNIP2	0.5	0.998633721152777	8	0.237200369794649	5	0.00073580825702212	0.566015183450344
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	0.5	0.965320022783799	25	0.167175005945551	16	0.0326009178873906	0.000117519984481545
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	0.5	1.00371014107627	12	0.172476412197335	20	0.00120175903045372	0.463216659151217
NOLC1	0.5	0.989084562225409	9	0.268307942986494	1	0.0112011328856108	0.0247570588919913
ELOVL3	0.5	0.990157778285865	19	0.124204990503861	20	0.0112809790154348	0.024246165057916
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	0.5	0.996764066846794	10	0.198816123377342	4	0.00157652175233434	0.400758000768058
NFKB2	0.5	0.995793477380362	13	0.158514269978222	18	0.00624414824290098	0.0940869315868021
PSD	0.5	1.00299672302091	7	0.240034768885904	1	0.0011096414138411	0.480891633240193
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	0.5	0.975218658311022	25	0.161013486155436	13	0.0245628184531083	0.000849819086807746
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	0.5	0.635660879840353	46	0.144144884034877	25	0.366682428702203	2.26718429646159e-46
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	0.5	1.00065080506705	11	0.198772861048439	11	0.00115336072372791	0.472369740665635
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	0.5	0.911159532993163	30	0.127815785036715	25	0.0870073559937212	1.74322524748454e-10
SFXN2	0.5	0.851308753645622	39	0.127449866398769	32	0.147741875208386	2.71546719187317e-17
WBP1L	0.5	0.995527915831601	8	0.253754436898127	3	0.00244232802641815	0.295524937696539
CYP17A1	0.5	0.962051303947957	20	0.193152691054598	17	0.0377901750625432	3.2960061017999e-05
AS3MT	0.5	0.443809154759756	54	0.127014323177409	21	0.560567370036585	5.11525388094005e-82
CNNM2	0.5	1.00106072957572	12	0.195890580819521	9	0.000594536925787443	0.605936597442297
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	0.5	0.993415369615972	10	0.200022792921016	14	0.00457262762256535	0.152111678997226
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.5	0.921928330732907	21	0.214435834927394	10	0.0823018687259073	5.66177722969137e-10
CALHM2	0.5	0.905281539936603	34	0.132245852836464	34	0.0928031544896108	4.05927591212826e-11
CALHM1	0.5	1.00019328909773	6	0.245758571485092	2	0.000115588879611235	0.820081461411829
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.5	1.00091040452663	6	0.26341200578527	5	6.49879594622964e-05	0.864587361810356
OBFC1	0.5	0.978846959644629	17	0.236011293661029	16	0.0190246898455769	0.00336977047800885
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	0.5	0.99762108850438	10	0.247311716009894	8	0.00155091166388227	0.404613528555333
WDR96	0.5	0.780243973126321	36	0.16957797378134	25	0.224923742355777	1.28804070781673e-26
GSTO1	0.5	0.944604740505624	25	0.17022300848871	68	0.0537989730504945	6.53706060256368e-07
GSTO2	0.5	0.823276622152828	40	0.138971075588631	83	0.176868147969217	1.03038550527835e-20
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.5	0.982556180272427	16	0.195860082348661	29	0.0175923005237886	0.00482832434182222
XPNPEP1	0.5	0.977579525512018	18	0.172655024800724	32	0.0221571201197527	0.00154275830516679
RP11-451M19.3	0.5	0.998565496313265	6	0.249779987318753	2	0.000374180531368081	0.682363671716063
ADD3	0.5	0.846969465771011	30	0.227882512034403	30	0.156940272220088	2.31964637552499e-18
MXI1	0.5	0.976948228380107	16	0.233856012018101	8	0.021020673162065	0.00204683753412369
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	0.5	0.994593076683582	6	0.255670004892634	4	0.00395456812288165	0.182989093786717
RBM20	0.5	0.954481539696184	21	0.171142800186722	30	0.0435652930016529	8.02048516871647e-06
PDCD4	0.5	0.990768561855153	25	0.119652715188969	90	0.0194371622621418	0.00303917967852315
BBIP1	0.5	0.991910542109568	13	0.207360053091839	17	0.00679332672023158	0.0807177351320506
SHOC2	0.5	0.9712624474755	18	0.199533949001489	26	0.0267136829989218	0.000499646021668306
ADRA2A	0.5	0.972894800060876	16	0.238820801112389	22	0.0250529421594408	0.000752835090389121
GPAM	NA	NA	NA	NA	0	NA	NA
ACSL5	0.5	0.983582396654968	13	0.261060173384157	8	0.0145598461521621	0.0104094814377136
ZDHHC6	0.5	0.852180904616755	43	0.115496155380274	75	0.146487836018079	3.79036861790994e-17
VTI1A	0.5	0.997285436039403	7	0.269820063466581	6	0.000931052698630692	0.518517818814836
TCF7L2	0.5	0.979802127857353	13	0.236151495106169	8	0.0191900319020956	0.00323308855111636
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	0.5	1.00404142303626	3	0.310231848746841	1	0.00844720544781257	0.0513694678604335
CASP7	0.5	0.492082958163513	48	0.131662661402504	49	0.513834698820147	3.62531199667676e-72
