gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
POLR3A	NA	NA	NA	NA	0	NA	NA
RPS24	NA	NA	NA	NA	0	NA	NA
ZMIZ1	0.5	0.994997973468031	8	0.304770787976137	3	0.00246369052571662	0.362256350640982
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	NA	NA	NA	NA	0	NA	NA
AL133481.1	0.5	0.999096222539121	5	0.403911808951354	2	8.47855454109018e-06	0.957402099567907
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	NA	NA	NA	NA	0	NA	NA
NUTM2B	0.5	0.887515439975982	24	0.202149767607396	33	0.112252615536942	2.45395395087147e-10
NUTM2E	0.5	0.884442360654466	20	0.245573673766528	16	0.123200994666093	2.9004756876515e-11
SFTPD	0.5	0.981281823883411	15	0.245875974526823	13	0.0159051269384543	0.0201932368178506
TMEM254	0.5	0.877075465274559	32	0.14718415754095	61	0.120643917640194	4.78552225945662e-11
PLAC9	NA	NA	NA	NA	0	NA	NA
ANXA11	0.5	0.988555757572426	11	0.249135491823127	19	0.00938702500850365	0.0748345673692952
AL359195.1	0.5	0.993989804978847	9	0.272479532537744	8	0.00334901964192504	0.288023303777109
MAT1A	NA	NA	NA	NA	0	NA	NA
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	0.5	0.992536409147152	6	0.322442032864448	1	0.00554682788861657	0.171279730077424
FAM213A	0.5	0.970312555301988	15	0.281123637264408	18	0.0274567947198443	0.00220750393869983
TSPAN14	0.5	0.934518766521748	22	0.201404336359291	31	0.0650197027260268	1.97105791924432e-06
SH2D4B	0.5	1.00027247661625	5	0.3183850256427	2	0.000470692351018373	0.690610324856848
NRG3	0.5	1.00404166974537	7	0.30560295862528	6	0.000784113192591443	0.607413966184264
GHITM	0.5	0.836737317428553	32	0.147613106170412	87	0.163220209214133	9.66190075551673e-15
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	NA	NA	NA	NA	0	NA	NA
CCSER2	0.5	0.914150000764788	26	0.213000100936805	24	0.084142067679134	5.37473486889919e-08
GRID1	0.5	0.996521778531432	15	0.187160746336639	40	0.00831168060016674	0.09376164441901
WAPAL	0.5	0.969556307130899	17	0.187693602151848	29	0.0279548598989456	0.00200949716148273
OPN4	0.5	0.983783424837786	33	0.118574721938096	69	0.0375404254019108	0.000332885662368269
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	0.5	0.997734704375647	9	0.241152151811573	18	0.00278869637660484	0.332352798193185
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	0.5	0.979953887150121	16	0.225539754062455	17	0.0175239629695098	0.0147246970959889
FAM35A	0.5	0.996983112000018	8	0.301584378264453	3	0.00080078516011329	0.603618700670628
NUTM2A	0.5	0.964216003247437	27	0.106008916637815	86	0.0476162328863767	5.08269858312074e-05
NUTM2D	0.5	0.973596585858941	11	0.245507759597668	9	0.0242305094137696	0.00406621128283237
MINPP1	0.5	0.992389021074672	17	0.158941839876471	31	0.0110189910449908	0.0534920625895574
PAPSS2	0.5	0.989764669280911	10	0.269103012089577	6	0.0073129248236278	0.116049286747404
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	0.5	0.571227473918493	42	0.202262269535017	8	0.448138866220686	2.03636574801812e-45
LIPM	0.5	0.994827575156523	9	0.322910541764474	7	0.00290728318998615	0.322266192723842
ANKRD22	0.5	0.93704235068128	23	0.214080314924047	23	0.0605144923916308	4.57969989227788e-06
STAMBPL1	0.5	0.999205630635643	5	0.322443142675367	2	0.00014215302281661	0.826869045225244
ACTA2	0.5	0.776583639532695	33	0.221168559662404	30	0.23185436997057	4.44928138492926e-21
FAS	0.5	0.972911375835418	18	0.229087406365287	31	0.0244054242292792	0.00393334090382459
CH25H	0.5	0.980300421970833	12	0.252323000381023	13	0.0170451776546773	0.016161965181093
LIPA	0.5	0.728519757314592	45	0.131650231544805	76	0.269813628156788	8.08076536169102e-25
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.5	1.00478641700599	5	0.28959628978833	3	0.00838826954475546	0.0922558378773069
IFIT1B	0.5	1.00192324656206	5	0.317294068157738	4	0.000924097414175314	0.577004173488508
IFIT1	0.5	0.998155563684099	13	0.223876032348339	18	0.00374178214084493	0.26137241458227
IFIT5	0.5	1.00383121423409	14	0.258368169992108	14	0.00139408838491767	0.493245535641329
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	0.5	1.00688396577049	5	0.29426467973184	4	0.00582365839515065	0.160937709676093
PCGF5	0.5	0.992493124074487	10	0.280288191662828	8	0.00484351427045185	0.201177541060807
HECTD2	NA	NA	NA	NA	0	NA	NA
PPP1R3C	0.5	0.992298052920753	12	0.252941597363723	5	0.00528793086357632	0.18164506292967
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	0.5	0.999417856099533	9	0.264621560984229	6	0.000591612014586775	0.655418671014671
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	0.5	0.97928508400203	14	0.184377941491313	26	0.0188739714861579	0.0113363559763761
MARCH5	0.5	1.00025073656564	6	0.260715534153174	6	1.04944761984104e-05	0.952613044569427
IDE	0.5	1.00097026973626	14	0.206410270831587	24	0.00218122556867099	0.391336544449336
KIF11	0.5	0.993308753175571	11	0.244546132639069	8	0.00453537044224303	0.216168578762159
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	0.5	1.00155141055125	5	0.307090173843292	4	0.000663020884397526	0.636626932811695
CYP26C1	0.5	0.992414391416506	18	0.144617453315795	49	0.0163812860703047	0.0183967472568747
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.5	0.980832170514228	12	0.268517021937666	9	0.0163875062995305	0.018374398665489
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	0.5	0.997418865427964	5	0.31378651880774	1	0.000165235577951229	0.813579988619326
RBP4	0.5	1.00174933621204	11	0.217824351600043	16	0.00147816258152989	0.480481460499321
PDE6C	0.5	0.989811696108121	9	0.271844108889601	10	0.00727090677362114	0.117106179869362
FRA10AC1	0.5	0.906520814855982	31	0.168943986943453	42	0.0910465681130926	1.44700381520527e-08
LGI1	0.5	0.991814266503871	9	0.231709259858547	14	0.00593232802480808	0.157073497230344
SLC35G1	NA	NA	NA	NA	0	NA	NA
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	0.5	0.996819235719886	10	0.298519292110765	13	0.00201775321161346	0.409703550963221
TBC1D12	0.5	0.967886943905515	20	0.153086574800293	53	0.0312839511355804	0.00107408973344449
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	0.5	0.983793476344671	11	0.228142119299471	8	0.0135258533186501	0.0322996056667543
C10orf129	NA	NA	NA	NA	0	NA	NA
PDLIM1	0.5	0.981128791529445	14	0.206562954174172	12	0.0164845434121985	0.0180293445389779
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	0.5	0.918255796545688	23	0.20325977771631	40	0.0794859386221128	1.29728717761969e-07
ENTPD1	0.5	1.00814453354247	3	0.314690269829634	1	0.0285062284497186	0.00181110255604805
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	0.5	1.00836343136682	6	0.299214789975333	5	0.00440717056383341	0.222792525090785
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	0.5	0.995955785054111	11	0.227319331105915	12	0.00363808128530369	0.268098819754152
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	0.5	1.00375283844557	2	0.30499220089642	1	0.017337581342249	0.0152679506485082
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.5	0.979728458828211	20	0.158906395208418	53	0.0248573066356812	0.00361004941650625
C10orf12	NA	NA	NA	NA	0	NA	NA
SLIT1	0.5	0.991545922013302	16	0.199684461084205	24	0.0119338079271071	0.0444367011576908
ARHGAP19-SLIT1	0.5	0.999994098878702	8	0.326375819852255	1	0.000142764613446912	0.826502898255703
ARHGAP19	0.5	0.879353691855054	27	0.21537813170859	42	0.119651113432622	5.81054362415032e-11
FRAT1	0.5	0.996276212690265	9	0.26312804094857	11	0.00221640134213055	0.387539630097731
FRAT2	0.5	0.972470681536649	14	0.290307008761798	9	0.0255697117936614	0.00315401488416582
RRP12	0.5	0.841750659551255	26	0.273212664746865	11	0.166521765562271	4.91539271426655e-15
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	0.5	0.998944855052679	7	0.29688565313728	2	5.42047915468678e-05	0.892566708909154
EXOSC1	0.5	0.962301807970277	17	0.151750484522967	55	0.037625285199999	0.00032764994929013
ZDHHC16	0.5	1.00206362578172	5	0.303826552763392	2	0.00446873976682075	0.219581619690245
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	0.5	0.987950431269396	16	0.182603056309405	28	0.0146582352478355	0.0258052828964846
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	NA	NA	NA	NA	0	NA	NA
MORN4	0.5	0.970956588850267	20	0.155351594497667	53	0.0336516710904894	0.000688970951332305
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	0.5	0.996117292124434	10	0.224653896342577	13	0.00345637862423122	0.280412860044501
MARVELD1	0.5	0.985030956248256	12	0.226842905021126	17	0.0122512049816507	0.0416836681586222
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	0.5	0.98739785164094	11	0.258792412570186	6	0.00970552614034913	0.0700491108116015
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	0.5	0.942441685741895	19	0.229535658196893	17	0.0607164039293809	4.41004367221343e-06
LOXL4	0.5	0.964905320751697	15	0.248604250724415	14	0.0334104626325015	0.000720818956359243
PYROXD2	0.5	0.989643809107485	11	0.240937783317541	13	0.00767165445221112	0.10744056305159
HPS1	0.5	0.92833082668772	26	0.177505254166405	39	0.0691025165554094	9.16647395368558e-07
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.5	0.985903231888486	14	0.221454730573092	15	0.0116964071399322	0.0466200120095762
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.5	0.995639823803519	6	0.296938191807609	9	0.00162050942184521	0.460061744603411
ENTPD7	0.5	0.999022272036285	11	0.237047282803519	19	0.00258356514243448	0.350818063340451
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	NA	NA	NA	NA	0	NA	NA
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	0.5	0.918172012345101	24	0.231106266184201	16	0.0824843066538405	7.35784169530511e-08
BLOC1S2	0.5	0.98145521701285	12	0.264247043660707	12	0.0163411090649821	0.0185417732541092
PKD2L1	0.5	0.855056129701208	31	0.213185502587969	17	0.148813083484426	1.79325180550842e-13
SCD	NA	NA	NA	NA	0	NA	NA
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	0.5	0.665406380087708	38	0.210552245665846	33	0.338139794532812	4.67625993415424e-32
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	0.5	0.821146415950594	32	0.223485702355772	22	0.181945058197189	2.02347471882867e-16
PAX2	0.5	1.00241786589766	11	0.2216167751385	16	0.000623392409382287	0.646895030351928
FAM178A	0.5	0.996118375824132	8	0.269066727584237	10	0.00227623235847671	0.381200650035119
SEMA4G	0.5	0.999000782035911	6	0.270481643939541	5	0.000170103030015473	0.810905186812691
MRPL43	0.5	0.988423796670825	12	0.222040897425224	14	0.00950912035400038	0.0729600735037867
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.5	0.993516458221915	8	0.306374963085226	4	0.00370593294060672	0.263673822509878
SFXN3	0.5	0.986174830167185	10	0.258625565344419	6	0.0109150742507995	0.0546371996833487
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
HUG1	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	0.5	1.00078997059872	6	0.322786858293091	3	0.000237985594937647	0.777173079809028
BTRC	0.5	1.00076301167444	13	0.178521641536624	24	0.00364282633926597	0.267786384006412
DPCD	0.5	0.998895112496204	5	0.266234680994414	4	2.60933678115682e-05	0.925343856414386
POLL	0.5	1.00710365344518	8	0.240237131608916	7	0.000509339749238959	0.678838120344233
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	0.5	0.997641931723093	3	0.300183306558289	6	6.6731388028972e-06	0.96220484528594
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	0.5	0.877285328728335	29	0.191556829428429	15	0.125142783817521	1.98142044111835e-11
HPS6	0.5	0.818285904387896	37	0.166556113370105	34	0.180868593160285	2.5326676263047e-16
LDB1	0.5	0.978641770114064	14	0.226142530811967	11	0.0185248235085575	0.0121278238424203
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	0.5	0.991853977376574	12	0.230956984852885	7	0.00632514838805455	0.143953915757465
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	0.5	0.981475482895346	25	0.118994594876877	41	0.0266843643020797	0.00255426873411928
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	0.5	0.980582393229811	15	0.212855113315405	9	0.0168697061342369	0.016724068319851
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	0.5	1.00216740827806	5	0.301402300333241	1	0.00232463768514981	0.3761787862374
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	0.5	0.984160132933483	12	0.266808099760913	1	0.0142932511953643	0.0277360870094999
WBP1L	NA	NA	NA	NA	0	NA	NA
CYP17A1	0.5	1.00761818915898	7	0.249946764543472	5	0.00154366964936161	0.470907019149252
AS3MT	0.5	1.00069010658387	12	0.278335270367324	5	0.000963730138820308	0.568944386148931
CNNM2	0.5	1.00632157038714	5	0.284378650544962	3	0.008360071932914	0.0928071616501464
NT5C2	0.5	0.967291355504651	14	0.303818340923307	5	0.0318117169317629	0.000972783801083645
INA	0.5	1.00720665290701	10	0.23327973337253	10	0.000298099905181644	0.751439146679743
PCGF6	0.5	1.00529044235713	4	0.310702317548184	1	0.0133598393300256	0.0333855347169728
TAF5	0.5	1.00794762320714	7	0.27879180091567	5	0.00563344162588639	0.167964618091328
USMG5	0.5	1.00042771430212	6	0.336214807971379	1	0.000145565693571916	0.824836358945754
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	0.5	0.877835997768345	27	0.19295641692651	32	0.126937327993698	1.39237269922008e-11
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	0.5	0.999294726140229	12	0.240006613430078	13	0.0011139029398049	0.54027100247106
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.5	0.976760163660096	17	0.207629132304932	26	0.0211447228341836	0.00732485729758598
OBFC1	0.5	0.998174056931445	8	0.26080503326702	3	0.000335067158193018	0.737013289251728
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	0.5	0.946442860129792	24	0.1866456993495	31	0.0508503779464577	2.78137917253301e-05
SFR1	0.5	1.00679228547844	9	0.240105310518412	7	0.000481413828055412	0.68728985888791
WDR96	0.5	0.997327974498825	10	0.231558570974656	12	0.00204698852506664	0.406328193726504
GSTO1	0.5	0.972584723994998	12	0.329849720372298	40	0.0274273348317048	0.0022198142574229
GSTO2	0.5	0.994950045387252	8	0.30856762241713	2	0.00234580779528444	0.374011626780655
ITPRIP	0.5	1.00006467267333	5	0.3028683379598	3	5.56463093653391e-07	0.989082139890176
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.5	0.995469949583647	7	0.270633560644135	9	0.00207086920705804	0.403601087483861
XPNPEP1	0.5	0.972879181602248	16	0.261778793718502	18	0.0243240929170463	0.00399456703924896
RP11-451M19.3	0.5	0.99224485990153	12	0.239001513872766	9	0.00530644732300135	0.180880217088692
ADD3	0.5	0.979459852880228	12	0.295074342457941	8	0.0192540996895452	0.010534418988183
MXI1	0.5	0.986754763736498	11	0.298352199907237	4	0.0104234932438033	0.0604162062375411
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	NA	NA	NA	NA	0	NA	NA
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	0.5	1.00152989598124	6	0.300114808201644	2	0.000229495747708084	0.781081031215937
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	NA	NA	NA	NA	0	NA	NA
TECTB	NA	NA	NA	NA	0	NA	NA
ACSL5	0.5	0.663564241933202	47	0.140850032894461	55	0.33596128175445	8.16112748371427e-32
ZDHHC6	0.5	1.00171915691846	8	0.265165249772586	8	0.000441365456916546	0.699922560334174
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	0.5	1.00341103119532	5	0.325209672194464	2	0.00235601826116216	0.372972631343582
HABP2	0.5	1.00861151521788	13	0.199415693438739	44	0.00262848330538708	0.346658745690398
NRAP	0.5	1.00666322224503	8	0.27916778965208	4	0.00127572405776071	0.512207019024254
CASP7	0.5	0.82713973350968	33	0.179714698555999	46	0.172600700844238	1.40716491590822e-15
PLEKHS1	0.5	0.95991691392331	19	0.204597245865285	22	0.0372578522444441	0.000350932458493261
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.5	0.968798896289273	17	0.188401235601179	47	0.0306038884340887	0.0012204450500499
ADRB1	0.5	0.974287458010281	11	0.290181457279422	9	0.0240132147002452	0.00423762276896309
C10orf118	0.5	0.980759974874486	11	0.285977650822731	6	0.017938833848601	0.0135853905844233
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	0.5	0.998902134955398	9	0.279562981518651	24	0.00100160682778745	0.561444097910475
FAM160B1	0.5	0.973430439159413	16	0.228628156189971	16	0.0237187812361763	0.00448162333317786
TRUB1	NA	NA	NA	NA	0	NA	NA
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	0.5	1.00258975946597	9	0.232804329754348	11	0.000563927981503184	0.663070207391225
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	NA	NA	NA	NA	0	NA	NA
ENO4	0.5	0.963691742484048	23	0.174991862735763	60	0.0374867144017337	0.000336242820270343
KIAA1598	0.5	0.550109250793872	46	0.168681756151297	32	0.457422841369382	1.15584955328624e-46
VAX1	NA	NA	NA	NA	0	NA	NA
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	0.5	0.911937684286774	25	0.223064506743757	27	0.0891260372548806	2.08588017544614e-08
PDZD8	0.5	0.863585559201396	29	0.200340472229032	47	0.140270767664281	9.925160808847e-13
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.5	0.786009143941861	31	0.237714955713905	14	0.223646640153858	2.71454775248675e-20
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	0.5	0.989546217095673	11	0.291701704321022	2	0.00752775105518098	0.110806862412017
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.5	0.98172536754099	18	0.17819971940327	43	0.021410571006997	0.00696128412256001
SEC23IP	0.5	0.999227523909236	3	0.353573825195554	2	0.00222236826836219	0.38690076333361
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	0.5	0.92147074617831	16	0.277143596183491	18	0.0856899633828693	4.0073195075148e-08
FGFR2	0.5	1.00187599468108	16	0.179112989912916	39	0.00831379780110378	0.0937196626393927
ATE1	0.5	0.958961661594923	17	0.257273539259261	18	0.0389472964397589	0.000255969265344492
NSMCE4A	0.5	1.00046607284032	2	0.350394225358402	1	0.00659890320902583	0.135538468080111
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	NA	NA	NA	NA	0	NA	NA
PLEKHA1	0.5	0.910041258624538	24	0.207626079432601	31	0.0892425170828927	2.04015765947013e-08
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	0.5	0.989282120708465	12	0.244711947017493	14	0.00802217872673234	0.0996988100559374
DMBT1	0.5	0.999407404525781	7	0.310362023738255	4	0.000158695452607641	0.817240296031307
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.5	0.962719428833259	13	0.290173453448518	5	0.0417937876576179	0.000150492060351634
PSTK	0.5	0.994597025087733	11	0.284366237603114	10	0.00374900482055213	0.260911749853029
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	0.5	1.00333552440734	7	0.271510604590877	11	2.50957699886177e-05	0.926780811782134
HMX3	NA	NA	NA	NA	0	NA	NA
HMX2	0.5	0.998815895624494	13	0.267492219432586	7	0.00366553737966745	0.2662972350348
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	0.5	0.985709576851619	10	0.309820829335898	2	0.0129345224401029	0.0363443920138567
OAT	0.5	0.977451266367221	16	0.214281882385921	34	0.0225782019431653	0.00556916118930165
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	0.5	0.810127564369194	31	0.187506098922424	41	0.190975537974775	3.04498011306776e-17
FAM53B	0.5	1.00409957466751	2	0.347980203964222	1	0.0169367301190641	0.0165070343386806
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	0.5	0.999832448321329	13	0.204976605330179	41	0.00652986877749476	0.137607568868535
UROS	0.5	0.992383792712748	8	0.325562363605635	4	0.00468758323391847	0.208604758084051
BCCIP	0.5	1.00837685020746	2	0.356687880937204	1	0.0288836601981881	0.00168679318618229
DHX32	0.5	0.890211911474407	22	0.296397460135311	20	0.115512101377412	1.30245149750535e-10
FANK1	0.5	0.98341201773159	17	0.170753729813821	48	0.0196094229134198	0.00983715630011536
ADAM12	0.5	0.981122953722889	14	0.263569752434583	14	0.0161242373186691	0.0193451564690367
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.5	0.999374660329629	11	0.263075469541804	20	0.00207763562529336	0.402833223481619
FAM196A	0.5	0.980594689573817	11	0.271051861359697	7	0.0170565964146755	0.0161260649889962
NPS	NA	NA	NA	NA	0	NA	NA
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	0.5	1.0021282272567	5	0.322240453496714	3	0.00114174114959556	0.535249361648892
PTPRE	0.5	0.967190102307739	17	0.249437807462001	24	0.0300139672009456	0.00136357594548544
MKI67	0.5	0.972731382507062	12	0.226320251967603	23	0.024442835458383	0.00390549751538242
MGMT	0.5	0.72016145400965	32	0.22660965561952	24	0.287218804489791	1.34492608474291e-26
AL355531.2	NA	NA	NA	NA	0	NA	NA
EBF3	0.5	1.0058954119693	7	0.310098459734017	3	0.00207622340161557	0.402993309539035
GLRX3	0.5	0.996078154417725	9	0.252889316194328	14	0.00263646460013923	0.345926689635983
TCERG1L	0.5	1.00076252381024	4	0.354173089843424	1	0.00148442764739509	0.479552125428826
AL450307.1	NA	NA	NA	NA	0	NA	NA
PPP2R2D	0.5	0.946082799795552	18	0.266998276232496	14	0.0542200446069426	1.48363892121526e-05
BNIP3	0.5	1.0068883317068	4	0.354831138607776	2	0.00991634052922056	0.0670618223900407
JAKMIP3	0.5	0.995903881970854	7	0.320846554358341	5	0.00152292614760548	0.473905152016919
DPYSL4	0.5	0.625139239170426	40	0.175327559386075	34	0.383681865770698	2.66634631307744e-37
STK32C	0.5	0.542766915009071	42	0.184566160077941	21	0.467069368791934	5.5676582413239e-48
LRRC27	0.5	0.862167321638899	29	0.202311016511907	33	0.137032782641499	1.89105550138501e-12
PWWP2B	0.5	1.00030046900789	6	0.378609008870784	1	8.73337698563727e-06	0.956767314656114
C10orf91	NA	NA	NA	NA	0	NA	NA
INPP5A	NA	NA	NA	NA	0	NA	NA
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	0.5	0.961120173540745	14	0.302777608902559	8	0.0437124639220748	0.000105227487055109
GPR123	0.5	0.982418955639215	14	0.224845045127114	15	0.0148658749111024	0.0247693943052254
KNDC1	0.5	0.883466314157818	28	0.212538735937946	15	0.119552288455587	5.92382869094551e-11
UTF1	0.5	1.00181720323652	4	0.267549849922475	3	0.0020023078651639	0.411503395457467
VENTX	0.5	0.977114657257591	18	0.197118637688808	22	0.0215935338944396	0.00672176743580802
ADAM8	0.5	1.00455169219906	10	0.228099869854976	14	0.00062115921867402	0.647485307904855
TUBGCP2	0.5	0.974669785472596	15	0.191062735556096	24	0.022968685692383	0.0051695819612246
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	NA	NA	NA	NA	0	NA	NA
