gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
COPG2	0.5	0.376006213241578	66	0.0770273955744785	37	0.624819327026556	4.70304612292429e-198
ROBO3	0.5	0.376075188684333	73	0.0458695033036683	74	0.624362054242505	8.23904944372704e-198
LRRC16A	0.5	0.375686408086741	78	0.039975991980888	104	0.62421647299217	9.84775017369151e-198
NAGK	0.5	0.377613779001317	63	0.087185621684728	29	0.624207433292901	9.95739688331934e-198
GCC2	0.5	0.376522775922808	84	0.0327456836177173	93	0.623192745894323	3.44500539342328e-197
CTSW	0.5	0.377068803648706	51	0.0146674442497132	130	0.622527955633069	7.75476156970083e-197
LINS	0.5	0.378313248203034	84	0.0305414507733937	165	0.621287980631726	3.50893911317879e-196
TMEM8A	0.5	0.380849057859357	36	0.0502166569476597	40	0.620070913281573	1.53670110908111e-195
CCDC146	0.5	0.379666795608569	81	0.0360604071853193	90	0.62001990020666	1.63466685381522e-195
MTUS1	0.5	0.380100713588896	75	0.0344886349721545	152	0.619837733983276	2.03818793990961e-195
IFITM3	0.5	0.380648208655187	39	0.0433561593271627	47	0.619721027136005	2.34749712721636e-195
MRPL21	0.5	0.383936984071912	59	0.105198905121745	28	0.618583600405335	9.2820868110249e-195
PPP2R3C	0.5	0.383240817840979	66	0.0704734586691373	39	0.618090275113464	1.68283517897692e-194
IRF6	0.5	0.383468795488481	65	0.0728193905786866	35	0.617931675747174	2.03724185923667e-194
SIDT2	0.5	0.384561493570209	62	0.0926457792954193	24	0.617771457015265	2.47090550045307e-194
SLC35F3	0.5	0.385754217785772	65	0.079045804437894	34	0.616826034281493	7.70392095500039e-194
CBR3	0.5	0.38561554362322	71	0.0555299161378756	57	0.614944856832943	7.34112747216349e-193
ST20	0.5	0.391766732543245	59	0.0956907031657295	26	0.61242615978577	1.47622818356632e-191
MYO15B	0.5	0.388083944044702	76	0.0442469187942899	70	0.612296704906421	1.72153472626003e-191
NUDT7	0.5	0.388831502228491	68	0.0600467485822895	88	0.612235286829418	1.8517504005973e-191
SHMT1	0.5	0.387864354313851	42	0.0322100306082978	58	0.611982461538401	2.49967972047634e-191
FBXO2	0.5	0.39005791515368	72	0.0505947405824373	59	0.611499889841277	4.42953852636471e-191
MARCO	0.5	0.390630161237576	67	0.0710912192299402	29	0.611390298824376	5.04363297235322e-191
TTC39B	0.5	0.391067554093962	65	0.0738146317913646	41	0.610428511288178	1.57364411008478e-190
SFXN4	0.5	0.392169940519905	69	0.0656364784495374	49	0.609571650886642	4.32646300202339e-190
PILRB	0.5	0.391154054913895	35	0.0631655756388571	39	0.609377303280577	5.44028400299666e-190
LIPA	0.5	0.394699393612359	59	0.0984034320696031	9	0.608815366440542	1.05439909321621e-189
GSTT1	0.5	0.392986395831203	69	0.056546584921391	50	0.608679154176158	1.23766769038463e-189
RCVRN	0.5	0.393735519388914	63	0.0808307383650764	40	0.608668660603544	1.25303974489587e-189
WDR25	0.5	0.395619882348931	59	0.103438875013922	18	0.608532498434103	1.47065985114314e-189
DNAJB7	0.5	0.391356942414666	44	0.0283463620698967	47	0.608306852980826	1.91739554985803e-189
MGMT	0.5	0.392794271975915	73	0.049277995442289	126	0.607836163851794	3.33273592406042e-189
CMBL	0.5	0.395030347957561	72	0.0516311624749116	73	0.607276468377851	6.42563600504127e-189
ATG10	0.5	0.39616935725995	56	0.0927612442038665	29	0.607074209006868	8.14422024816789e-189
LILRA3	0.5	0.395512518668048	64	0.0811255428432132	32	0.606883770397395	1.0179319376106e-188
VSTM1	0.5	0.3998479730316	60	0.0800002117728826	33	0.605368179424636	5.9838169163148e-188
LRRC61	0.5	0.395713830617581	66	0.0734258037395928	32	0.605340894938257	6.17731668496209e-188
SLC25A41	0.5	0.397592594078124	63	0.0863637753492624	17	0.604824691631686	1.12749481315356e-187
HERC2	0.5	0.396234128530773	63	0.087639119803725	20	0.604812290545836	1.14390007833388e-187
TBKBP1	0.5	0.396861967696946	68	0.0688855999945056	30	0.603763410279049	3.87517793078059e-187
COL5A3	0.5	0.397095442560618	77	0.0426245876258794	62	0.603143475856758	7.9584705701597e-187
F2RL1	0.5	0.398443769827026	66	0.0703520846309128	34	0.602984677762867	9.56772567618275e-187
ZNF83	0.5	0.399491431312785	64	0.0716929179968004	36	0.602804781741974	1.17862392183209e-186
FAM154B	0.5	0.399073849177516	38	0.0301569891246451	77	0.602491052641046	1.69519824763917e-186
MGST3	0.5	0.399254103331661	69	0.0620847776744969	65	0.602230755211345	2.29133432536053e-186
LGALS9	0.5	0.398250439772323	37	0.0537340326779952	48	0.602015496331235	2.93932833506286e-186
NDUFV3	0.5	0.403440627152429	67	0.0702820231022471	40	0.599864054231765	3.51616401057531e-185
PAX8	0.5	0.401527763600435	71	0.0590238738071345	32	0.599113267067412	8.33361825057636e-185
CCDC64B	0.5	0.403317799135895	33	0.0766274896197163	25	0.59837526418044	1.94327410227477e-184
ZNF502	0.5	0.405056116761139	62	0.0880180516661958	35	0.598263450015862	2.20894630396437e-184
PCGF3	0.5	0.402048892808803	48	0.0138256269935545	116	0.597723421128252	4.09963942252817e-184
DUS3L	0.5	0.405794771493464	58	0.10580975907807	11	0.597207796172687	7.39322744160652e-184
AHI1	0.5	0.404014206724717	65	0.0788521002837896	30	0.597202098030815	7.44153031993083e-184
C15orf38	0.5	0.402739285362048	82	0.0350142472319431	106	0.596915710972735	1.0321784858229e-183
LPAR1	0.5	0.4053881755719	68	0.0577887972315253	105	0.596004388038517	2.9190583930543e-183
CTSC	0.5	0.407345640788257	60	0.0710113779240674	42	0.595632207524187	4.46001310642919e-183
HBZ	0.5	0.405087900282113	37	0.0524469827370009	42	0.595572128127004	4.77570637753495e-183
KRT77	0.5	0.404486368647801	83	0.0238509531383437	172	0.595274440202901	6.70101770828327e-183
ACOX1	0.5	0.40685383690101	75	0.0469795390834643	54	0.594821850618408	1.12093905013519e-182
C7orf25	0.5	0.408953482002542	56	0.12035121209063	25	0.593982313843347	2.90668426263967e-182
EBPL	0.5	0.41086431484663	60	0.0821766306943293	34	0.593005756643029	8.78372186821574e-182
CTSF	0.5	0.409612626606263	32	0.080054892793431	14	0.592726988514008	1.20383898472333e-181
CDRT15	0.5	0.41182165339124	57	0.107678018804523	27	0.591427728060999	5.21604947062162e-181
SRD5A3	0.5	0.408205890279914	86	0.0221300230305215	200	0.591383943898037	5.47980712418956e-181
PNMAL1	0.5	0.409122810382707	36	0.0588848486359708	65	0.590989823645878	8.54092669114295e-181
DGCR6	0.5	0.40961924399352	79	0.0348627774576186	103	0.59089458673721	9.5071779032247e-181
CRIPAK	0.5	0.409041853099401	92	0.0176690067566698	143	0.590746017747242	1.12367952125149e-180
LIPN	0.5	0.412027845404906	66	0.0750848409051968	30	0.590265948941777	1.92763326008923e-180
CNTNAP2	0.5	0.412197701339079	63	0.0860947542541216	38	0.589270368138053	5.89141549735635e-180
PPFIBP2	0.5	0.414489405743276	63	0.0556135902891796	71	0.588928370077284	8.6421348286086e-180
ZFP90	0.5	0.413569238211879	31	0.0927484348464245	32	0.588110771034562	2.15709598726775e-179
CD55	0.5	0.414143018082254	64	0.0823032496200941	49	0.586812886705422	9.18037826528101e-179
HIGD2A	0.5	0.416372059628283	64	0.0819486321274368	24	0.585534074730959	3.80786662741694e-178
TTC12	0.5	0.41519520196287	72	0.0436282520441751	86	0.585334994051965	4.74996635226409e-178
LRRC8B	0.5	0.414945684230549	72	0.0551690594196631	51	0.585127909700338	5.9773730448686e-178
WRB	0.5	0.41670679484152	62	0.0898522689078715	31	0.584823716529234	8.37623528443363e-178
ITIH4	0.5	0.416209604970921	68	0.0655384181315832	40	0.584566640877137	1.11379676079311e-177
BCAT1	0.5	0.416736718149113	74	0.0493973784262809	85	0.584545823241868	1.13978853033986e-177
ACOT4	0.5	0.416404151644292	78	0.0418796198508377	62	0.583327096440764	4.38990761439636e-177
PVALB	0.5	0.420106803181645	66	0.0732428559589288	43	0.58228457207376	1.38694906842462e-176
DCAF4	0.5	0.418521921717047	72	0.0464925937809722	86	0.581979650984762	1.94066858515941e-176
LSG1	0.5	0.419624073006886	66	0.0482371628009398	91	0.58194557465865	2.01487795024896e-176
CARD14	0.5	0.419848806242668	64	0.0784304842926537	51	0.581705998673725	2.62295652045086e-176
TMEM63C	0.5	0.420443292281306	67	0.0662683037743536	56	0.581308868804606	4.0599101237802e-176
LRRC32	0.5	0.419747540372441	67	0.0609709334109071	41	0.581303434531478	4.08424089392654e-176
MASTL	0.5	0.420085260266277	63	0.0853567715277824	27	0.581182636609807	4.66428532371733e-176
MARK4	0.5	0.421258936651259	68	0.066158638866663	39	0.5800820998948	1.56121083232713e-175
MYBL2	0.5	0.420793280927011	69	0.0637762039426625	57	0.579777029515663	2.18101950367078e-175
CMTM8	0.5	0.4214571148841	68	0.0360076433803014	121	0.579623991172887	2.57904177610191e-175
PKN3	0.5	0.420691942839993	81	0.0352451912639233	80	0.579063095168856	4.76480346173241e-175
PLEKHG5	0.5	0.424654035616315	58	0.104994110059702	33	0.578341442939144	1.04837249777273e-174
KRT72	0.5	0.424285976270644	64	0.0705398976997059	66	0.577792782108071	1.9076522014569e-174
ZNF593	0.5	0.422105585671101	41	0.0338588580579286	60	0.577495960004945	2.63638055691204e-174
CYP27A1	0.5	0.425791468905024	57	0.111210695809133	44	0.576715731597986	6.16426167943038e-174
PF4V1	0.5	0.423510071663087	76	0.0450384978766061	38	0.576616498351628	6.86669009786351e-174
GCAT	0.5	0.424809431539782	65	0.0730134267375527	38	0.576443708572016	8.28566380113436e-174
BIRC7	0.5	0.427695651251351	59	0.0883827510287918	26	0.575782529254251	1.69896986410476e-173
RAPGEF1	0.5	0.426752777440971	62	0.0890149489692302	19	0.57535778109357	2.69321253427775e-173
ASNSD1	0.5	0.425558404341417	66	0.074075523494108	33	0.575335213990703	2.75991469081138e-173
ADK	0.5	0.424635307739789	93	0.0188277362666031	104	0.574980722100191	4.05250338165596e-173
TTC19	0.5	0.427013093491211	65	0.0771673278307251	59	0.573822331035728	1.4187553184339e-172
PSD4	0.5	0.428575655461782	62	0.0869890531306245	27	0.573153377653015	2.92074227798421e-172
DECR2	0.5	0.427282955881501	36	0.054007985503537	52	0.573101255162029	3.0896274875272e-172
CAST	0.5	0.431728320450409	59	0.10136079348262	14	0.571399875227024	1.92823650816473e-171
ALDH8A1	0.5	0.430024257979477	63	0.0829008160306237	64	0.571106932383268	2.64100139928162e-171
HSD17B12	0.5	0.431664813379636	60	0.095915764853101	49	0.570877070898623	3.37983069113435e-171
SRR	0.5	0.43166460884136	62	0.0894630532542768	23	0.570768526494322	3.79718582180095e-171
RSPO4	0.5	0.432805120524531	62	0.0700571339543656	74	0.569479552308509	1.50998966300135e-170
GNMT	0.5	0.431916984548118	65	0.0770239465840438	32	0.569365655453673	1.70554071421676e-170
MTG1	0.5	0.430617050111556	40	0.0388071573569992	52	0.569072483931285	2.33309462639897e-170
ENGASE	0.5	0.439449233379375	62	0.049170187279542	93	0.568977856819283	2.581261975675e-170
ADCK3	0.5	0.432454751661742	62	0.0880933590143124	36	0.568969485243439	2.6044461982277e-170
VSIG10	0.5	0.43420165324946	65	0.0639048245464268	62	0.568927218528892	2.72471083218183e-170
RAD52	0.5	0.432860374882321	66	0.0647005262515862	64	0.568462188651441	4.47603644373907e-170
GPN3	0.5	0.433750447122902	32	0.0843579523501927	15	0.567797100463275	9.09504290718963e-170
FAN1	0.5	0.434006168359562	35	0.0533822475587185	51	0.566335847165153	4.30182133644122e-169
ARRDC4	0.5	0.436890320389194	60	0.0959975716347952	31	0.565372810711796	1.19445369916514e-168
C7orf29	0.5	0.437624724195434	62	0.0858953007625698	26	0.564476685452608	3.08312030729375e-168
NUDT18	0.5	0.437335157776089	61	0.0879421436424634	36	0.564403327919272	3.33169323388346e-168
HEATR6	0.5	0.436997181097017	33	0.0755572311371593	17	0.56414214474062	4.39050355664045e-168
CEACAM4	0.5	0.4379462367937	32	0.0800080445002288	24	0.563903737823737	5.64741510427124e-168
GAA	0.5	0.437368660022588	66	0.067143614962048	61	0.563748668472461	6.65171699408611e-168
TMTC4	0.5	0.437135925939553	66	0.0704646559631922	56	0.563603548597669	7.7523631545912e-168
AMH	0.5	0.439163064898223	61	0.0927841357277658	17	0.563593829561759	7.83225848595669e-168
XCL1	0.5	0.438193917964448	64	0.0780738808044623	43	0.562970697547573	1.51069425018057e-167
PCP2	0.5	0.440155022765378	59	0.101232218196746	23	0.562370377227033	2.84209339982114e-167
MYO16	0.5	0.441137504136584	59	0.0945000523747651	58	0.562327132110543	2.97437113562254e-167
SHKBP1	0.5	0.43831901005723	75	0.0450267346295629	73	0.561638604527384	6.13325677700672e-167
TAP2	0.5	0.439514768350001	34	0.0573507959597793	66	0.561509527376036	7.02355259559619e-167
RAP1GAP	0.5	0.442820555836425	60	0.0911810466837412	23	0.560412348699913	2.21936220894809e-166
TSPAN16	0.5	0.441030890697249	34	0.0637300127477242	40	0.560277744755014	2.55530669643194e-166
C19orf40	0.5	0.442627325979465	65	0.067869233772557	52	0.559819873886838	4.12603041093792e-166
MAPK8IP1	0.5	0.442731132048512	60	0.0949942877483654	16	0.559466599464168	5.96950100925046e-166
PGM5	0.5	0.440487194209465	49	0.0147853662249019	118	0.559362992470855	6.65207022643741e-166
EPHB4	0.5	0.440489079902218	38	0.0418802649980256	84	0.559206762100478	7.83134266618135e-166
IQCB1	0.5	0.445258572652509	56	0.0967201013097748	47	0.55898220878331	9.90076636798193e-166
POLI	0.5	0.443894027078992	60	0.0924889456609877	27	0.558112645141522	2.45199193449516e-165
CKAP2	0.5	0.445047936378726	62	0.0870307164975415	35	0.556395113996618	1.46274754530789e-164
INPP5B	0.5	0.444790534743008	68	0.0619502449437776	69	0.555728795359945	2.91928858162133e-164
CLEC18C	0.5	0.445051204260932	47	0.0178781155593014	90	0.554500876599592	1.04028455410717e-163
TSGA10	0.5	0.446233015991445	66	0.0723916012531854	48	0.554423403418657	1.12699165900278e-163
CD300LD	0.5	0.448364994730112	69	0.0565699903224313	65	0.553571411182786	2.71569887201115e-163
SEC31B	0.5	0.449749811539484	55	0.120521176196238	70	0.553286822039827	3.64170746828773e-163
GBP7	0.5	0.450282236433842	60	0.0958801230128599	14	0.552077096245898	1.26488513022823e-162
CORIN	0.5	0.448136126141473	69	0.0629181955799778	54	0.552012187834834	1.35214678729425e-162
ST6GALNAC6	0.5	0.45006550542108	38	0.0464898614613588	32	0.550421526506221	6.91401614372262e-162
SRXN1	0.5	0.453215617440525	62	0.0750247860210058	39	0.549290664953015	2.19814260723225e-161
C2orf74	0.5	0.453246203542892	68	0.0656149410770303	40	0.547158455303097	1.93091722135844e-160
KIAA1683	0.5	0.45630247500922	58	0.0950834223415062	15	0.546689836815059	3.10869201160939e-160
ZNF429	0.5	0.456301076666925	59	0.0893370044971298	26	0.545877666420996	7.08770268805556e-160
ADAM15	0.5	0.456945570050861	32	0.0508860460683903	47	0.545453668341186	1.08920560521311e-159
DIP2B	0.5	0.457929518754814	59	0.100271846987507	7	0.54529685074296	1.27668077208184e-159
UNC5B	0.5	0.456378968269597	64	0.0774210858597679	58	0.544761416955771	2.19483136087886e-159
ISCA2	0.5	0.457160665289169	61	0.0911742527387782	16	0.544693973847373	2.34975327763499e-159
TPM2	0.5	0.456114123747535	66	0.0716584087320132	23	0.544663467832039	2.4233665540155e-159
ICAM4	0.5	0.456945758453002	34	0.0683937769098161	33	0.544431103745635	3.06502050254301e-159
DBF4B	0.5	0.457456377851684	31	0.0902430543921056	26	0.544318529645837	3.43429704239e-159
TJP2	0.5	0.455721208706323	71	0.0540870265027909	80	0.544190990798184	3.906565081514e-159
DDO	0.5	0.457884841925634	62	0.0856406581352053	22	0.543511591363604	7.75560961255546e-159
PLB1	0.5	0.456804969040261	75	0.037741962412502	115	0.543451437283453	8.24069226426105e-159
TCP11L1	0.5	0.459768031889435	57	0.107072320885548	23	0.543139889371953	1.12815206358433e-158
HLA-B	0.5	0.456895447082361	42	0.020637921279102	71	0.542687878025626	1.77871020024884e-158
TREM1	0.5	0.460145932402848	59	0.0789414541491996	31	0.542588464305512	1.96593290818801e-158
C20orf72	0.5	0.460438623270344	58	0.0940333469075248	24	0.542479202830849	2.1944552702117e-158
CCZ1	0.5	0.457311409579295	43	0.0252324078934257	115	0.542209550653908	2.87834350064954e-158
SYNM	0.5	0.458375462808518	70	0.0585663891137252	78	0.541922664686151	3.84071625552044e-158
MYCBPAP	0.5	0.46018848498851	66	0.0668968795494417	48	0.540960502313547	1.00918821646077e-157
LOXHD1	0.5	0.460840413832607	69	0.0592352992671057	62	0.54027087810505	2.01441762846918e-157
TPRA1	0.5	0.460477188877953	69	0.0621684351020585	55	0.540061373252851	2.48458049629046e-157
DPYSL4	0.5	0.463081551190937	61	0.0793751022698913	45	0.539132564712629	6.28997329492657e-157
CAPG	0.5	0.462893036571128	64	0.0556190115711905	45	0.538681036113381	9.87328069650545e-157
CLEC4G	0.5	0.466180220521699	59	0.0700810592310936	52	0.538287067849118	1.46270236011724e-156
C2CD2L	0.5	0.463608257882428	59	0.0991693015615955	24	0.538144627851176	1.68591276708612e-156
ORAI2	0.5	0.462941844548111	33	0.0721441705115143	33	0.538131634513233	1.70789241005024e-156
SERPINF2	0.5	0.466752840120881	57	0.0949835146868146	19	0.538015423861847	1.917636905886e-156
HIATL1	0.5	0.461995538088548	80	0.0289728307860299	100	0.537753680262832	2.48900091573902e-156
ANKRD35	0.5	0.464365640338317	32	0.0819886253101841	9	0.537239206106433	4.15389889212035e-156
CSGALNACT1	0.5	0.465281245248381	66	0.0584586392368816	114	0.536948540910088	5.54644563656722e-156
TMEM51	0.5	0.463376363125037	67	0.0507622744606427	102	0.536922524769171	5.69179348071344e-156
NMRAL1	0.5	0.464421569526458	73	0.0406599541010693	123	0.536781920973022	6.54567160889144e-156
TCF19	0.5	0.464494968310392	56	0.00824719831616747	121	0.536317247413467	1.03859025421745e-155
GPX7	0.5	0.464974975277513	34	0.0669751548680299	33	0.535764755921486	1.79706475325362e-155
TMEM121	0.5	0.463936871855441	41	0.0356914968442648	48	0.535648006111026	2.01764970438138e-155
AP3B2	0.5	0.466418684967727	34	0.0672259533772275	31	0.534362151039423	7.20787062208486e-155
C9orf78	0.5	0.465946101524049	71	0.0562020038408894	80	0.533962876695486	1.06954326435536e-154
STEAP4	0.5	0.469608784867734	55	0.119031046095355	22	0.53341958301002	1.8288403414953e-154
NPHP3	0.5	0.470131543353262	56	0.103938978938561	17	0.533265445194593	2.12923939989418e-154
CTSK	0.5	0.466732093356817	43	0.026815193221357	76	0.532763181982495	3.49377888386148e-154
HIST1H3E	0.5	0.467803307719276	70	0.0562199601379198	57	0.532511023199799	4.47902737569197e-154
PPM1F	0.5	0.470295915752033	30	0.0934860936985199	27	0.532003449736613	7.38205614253687e-154
SCGB3A2	0.5	0.469971070812391	64	0.067768887128486	48	0.53199584281163	7.43751075328741e-154
LRWD1	0.5	0.469862206147551	33	0.0558031511794679	48	0.531293620407844	1.4833514723294e-153
CAPN12	0.5	0.46990282680627	67	0.058617686483196	67	0.531244853645276	1.55613963228332e-153
POLM	0.5	0.469332398111437	68	0.0582342325555801	54	0.53121643843723	1.60018370019286e-153
KRT73	0.5	0.473732234686652	59	0.0870666572165924	60	0.529694210010557	7.11947539570658e-153
CLEC3B	0.5	0.470312669129808	70	0.0589620592002615	52	0.529518784110848	8.4532314945074e-153
ZNF514	0.5	0.471148220043792	51	0.0104992507943152	38	0.528342656590975	2.66862190491166e-152
ACOT1	0.5	0.471243889344566	83	0.0298279271600534	94	0.528297189770896	2.78973327507861e-152
MTHFR	0.5	0.477577393808037	54	0.107420234222059	27	0.528211057835436	3.0344025210137e-152
ACVR2B	0.5	0.475624712072634	58	0.102464704804765	12	0.527127006369227	8.73020237727224e-152
NDUFA10	0.5	0.478678914863855	53	0.0990518162024348	40	0.527019293881739	9.69546856147585e-152
MICB	0.5	0.473879778006868	52	0.0074313622447004	129	0.526912063588414	1.07621520431897e-151
MT1E	0.5	0.475313284783333	65	0.0631666341765684	58	0.52673313609777	1.2809015332537e-151
BSPRY	0.5	0.475590106261448	65	0.0710940319421702	66	0.526013172505932	2.5792397861127e-151
REP15	0.5	0.473940873383819	73	0.0408363640722651	96	0.525957592411683	2.72231913773416e-151
ACP6	0.5	0.474709194133905	47	0.0152133539539738	110	0.524982099470017	7.01486967644326e-151
