gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
AGAP5	0.05	0.998495881006704	10	2.29529918080497	25	0.000241506602016673	0.789346752206794
SEC24C	0.05	0.981316721194522	23	1.62774142510516	106	0.0167567634480056	0.0254412474061921
FUT11	0.05	0.871669199125974	33	1.69005845854171	67	0.13084106882973	1.21629877041924e-10
CHCHD1	NA	NA	NA	NA	0	NA	NA
ZSWIM8	NA	NA	NA	NA	0	NA	NA
NDST2	NA	NA	NA	NA	0	NA	NA
CAMK2G	0.05	0.997368529290819	14	2.47737709281418	18	0.00122798262347759	0.54679377572394
PLAU	0.05	1.00019168607646	15	1.86939788057158	65	0.00190594937143905	0.452754685655249
C10orf55	0.05	0.970794294001964	36	0.881258726727962	74	0.0281971065234857	0.003646382579993
VCL	0.05	0.945264199556138	27	1.65619593211859	60	0.0516313924282652	7.56027751167738e-05
AP3M1	0.05	0.989900992649501	10	2.46083208281689	24	0.00800068015451451	0.123393061456505
ADK	0.05	0.997859141197862	7	2.82503521737171	4	3.58662410740859e-05	0.918002742761861
KAT6B	NA	NA	NA	NA	0	NA	NA
DUPD1	0.05	1.00186200039874	14	2.02932934336219	38	1.3915012121522e-06	0.983821759079428
DUSP13	0.05	1.00789235727395	16	1.81203230202365	44	7.05027320393161e-05	0.885231210755515
SAMD8	0.05	1.00413526833881	11	2.60551277306394	35	1.18788376391062e-07	0.995272804535604
VDAC2	0.05	0.958316685533877	21	2.43742271597713	50	0.0401356280364774	0.000502938744119776
COMTD1	NA	NA	NA	NA	0	NA	NA
ZNF503	NA	NA	NA	NA	0	NA	NA
C10orf11	0.05	0.77235199639214	40	1.5808596318577	148	0.234329452086722	6.52503002004173e-19
KCNMA1	0.05	0.94145375870859	21	2.51223639143842	62	0.060969991251904	1.62114493727792e-05
DLG5	0.05	0.56413400000844	45	1.70036040652705	94	0.446512602061212	6.59428006341852e-40
AL391421.1	NA	NA	NA	NA	0	NA	NA
POLR3A	0.05	0.999385630202454	7	3.6835978714037	5	0.00126957833875522	0.540075767783291
RPS24	0.05	0.991687284282126	13	2.94285091867926	31	0.00531031333880051	0.20971650091546
ZMIZ1	NA	NA	NA	NA	0	NA	NA
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	0.05	0.963992094534126	17	2.48815067838348	41	0.0365961644605347	0.000902760204720652
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	0.05	1.01196799284894	9	2.90684322168695	20	0.00770236085293418	0.13064158150643
SFTPA1	0.05	0.998984968862946	14	2.4190659860177	33	0.00131547890663242	0.532835755443687
NUTM2B	0.05	0.971269876212212	23	2.21180520804402	82	0.0254959019726484	0.00573484968383943
NUTM2E	0.05	0.867137820306455	34	1.48781881895894	142	0.134529585768865	6.39629240430429e-11
SFTPD	0.05	0.665305007023432	49	1.44603295622366	120	0.341771261164258	1.03769281040246e-28
TMEM254	NA	NA	NA	NA	0	NA	NA
PLAC9	0.05	0.858896135869248	30	2.11600093138625	58	0.158037032223752	1.00568923773773e-12
ANXA11	0.05	1.00161260228829	11	2.74840304459333	40	8.42574149812802e-07	0.987410593686079
AL359195.1	0.05	0.789203033601143	36	1.9433176076874	46	0.219170911868544	1.22680383521946e-17
MAT1A	0.05	1.00668461962934	9	2.778432316903	9	0.00556685025939636	0.199012875258758
DYDC1	0.05	0.997252568152385	12	2.6209155152951	18	0.000660167388726356	0.658669206873727
DYDC2	0.05	0.992107279494232	12	2.60686490648681	31	0.00462930140496361	0.241616528329646
FAM213A	0.05	0.946588612345113	26	1.7523086762432	117	0.0504221465829802	9.22696961160836e-05
TSPAN14	0.05	1.00796859980271	7	3.35204912514865	2	0.0314802013153603	0.0021091626349244
SH2D4B	0.05	0.928878329261704	30	1.65451784079472	99	0.0688221040825368	4.42609957234238e-06
NRG3	0.05	0.996778843261199	10	2.78242429882779	27	0.000957217683245455	0.594745697883793
GHITM	0.05	1.00478482541387	12	2.79342828691975	10	0.00441264251116712	0.252970504349223
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	0.05	1.00138895817955	6	2.93232228636518	15	0.0018897967067454	0.454677880950537
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.05	1.00213371806065	9	2.7584663110066	24	0.000373688829154647	0.739637111380957
CCSER2	0.05	0.999627629803178	6	3.0532759089294	14	0.000931987337096771	0.599645362619368
GRID1	0.05	0.984470315730375	13	2.56464907832905	25	0.0130493870581529	0.0488212844834687
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.05	0.768051472570062	40	1.45031814362677	144	0.233424460217622	7.78621113857751e-19
LDB3	0.05	0.712698831482937	54	0.812384203324608	244	0.28493636786534	2.38772196771805e-23
BMPR1A	0.05	0.853367921115724	32	2.00976114745186	88	0.151585675257251	3.17521856474106e-12
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	0.05	1.01521283395188	5	3.19546944403782	10	0.0420473566723478	0.00036685634981785
ADIRF	0.05	0.999415860450521	9	2.83800923903921	11	0.0001796139190129	0.817786698339547
FAM25A	0.05	0.959898139220822	18	1.85016918332958	81	0.0376797426442811	0.000754628157779222
GLUD1	0.05	0.980688233879943	19	2.04813124969211	94	0.0169993597155152	0.0243923480919459
FAM35A	0.05	1.00191916736464	14	1.97156761557448	51	0.000975765022524625	0.59119637148673
NUTM2A	0.05	0.835541484777374	37	1.06818847582006	164	0.16338461057456	3.85459936966426e-13
NUTM2D	0.05	0.921040431095263	26	2.08993929467591	64	0.0799070254452394	7.01964705706612e-07
MINPP1	0.05	0.981529418042131	27	1.16759415642072	179	0.0254040439935813	0.005824113436478
PAPSS2	0.05	0.905248141300846	31	1.70073938797222	104	0.0939440477953443	6.68900953462032e-08
ATAD1	0.05	0.988766766061033	17	2.39058256880996	36	0.00872577295114989	0.107554714537735
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	0.05	0.99819537497732	5	3.27620396319188	1	0.00161104776955867	0.490035055076708
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	0.05	1.00560298116553	10	2.80934814569486	6	0.00850812687467626	0.112060850028154
ANKRD22	0.05	0.989919238456226	18	1.96008912723257	81	0.00955514593850145	0.0921086095502543
STAMBPL1	0.05	0.938072735882223	21	1.98709793851465	110	0.0605102275071653	1.74896497922496e-05
ACTA2	0.05	1.00301262257351	5	3.21946806371549	5	0.0115007478135148	0.0644822586420941
FAS	0.05	0.701349325436477	40	1.69561714836153	120	0.307821088286402	1.86585611152136e-25
CH25H	0.05	0.901445246537458	29	1.57474972932451	120	0.0997681551890608	2.50377253949559e-08
LIPA	0.05	0.972467262401104	21	1.90007477740068	142	0.0250915170587397	0.00613850417200265
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.05	0.988983506025404	19	1.80522262157914	109	0.0122836731419325	0.0559913326098257
IFIT1B	0.05	0.995884090043959	13	2.20123495917886	91	0.00286500660133989	0.357168051930327
IFIT1	0.05	1.00248511981877	10	2.48013721810935	53	9.63875829398832e-05	0.865976084009577
IFIT5	0.05	0.877599151252196	26	2.43397288831241	53	0.1335323093732	7.61188832893432e-11
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	0.05	0.987810718563064	14	2.25898765167597	68	0.00926858446980261	0.097154368163312
HTR7	0.05	0.958325246390202	23	2.19180074755329	61	0.0392921167932912	0.000578111508243917
RPP30	0.05	0.977484221280912	21	1.54217658096381	150	0.0220239558440177	0.0103081899417645
ANKRD1	0.05	1.00837311805788	4	3.42982037780949	2	0.0433982670715125	0.000293584959825438
PCGF5	0.05	0.981601387321675	31	1.14093257444413	175	0.0254285360687276	0.00580017621752402
HECTD2	0.05	0.990607668463021	19	1.81597894487035	91	0.00910999926662808	0.100074912182862
PPP1R3C	NA	NA	NA	NA	0	NA	NA
TNKS2	0.05	0.739908786649606	41	1.38423822510332	119	0.263928662058049	1.80034697205819e-21
FGFBP3	0.05	0.957060948391672	31	1.14531667836653	159	0.0428861360479159	0.0003194561864433
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	0.05	0.993816136872238	12	2.93858476997936	11	0.00289588218566252	0.354586262996346
KIF11	0.05	1.00385397703983	3	3.28448118231444	1	0.0254577453139332	0.00577175907605148
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	0.05	1.00153448043849	8	3.36261039273784	3	0.00486004635580549	0.230196316805353
CYP26C1	0.05	0.997873548784886	9	3.02626152502231	13	0.000136000283346092	0.841107841540857
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.05	0.870363127835212	31	1.81127522967692	82	0.134301767266033	6.65574647435713e-11
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	0.05	0.982378820422978	14	2.79224647120945	10	0.0198053563253718	0.0150445787744823
RBP4	0.05	1.00190987726954	6	3.02904542250805	4	0.00569882805879867	0.193756037738123
PDE6C	0.05	0.994434418502481	10	2.75836418439426	22	0.00229961900665719	0.409476159323821
FRA10AC1	0.05	0.872657476514529	33	1.74206487437713	80	0.130610298885823	1.26610380196219e-10
LGI1	0.05	1.00454756625384	4	3.44523221726359	15	0.0182392303278192	0.0196866157422319
SLC35G1	0.05	0.907207702699772	30	1.91476220028656	107	0.0915512321083434	1.00031141179814e-07
PLCE1	0.05	0.927816312279785	26	1.83810745437161	122	0.0697681191214431	3.78409262772955e-06
NOC3L	0.05	0.934012776891178	25	2.04843605564652	94	0.0635869435972289	1.0522487137372e-05
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	0.05	0.94979813339047	22	2.18337861859081	69	0.0487273705654141	0.000121987966510281
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	0.05	0.889059602659245	28	2.18383123729951	55	0.115973594935015	1.58534545911243e-09
CYP2C8	0.05	0.988331353899811	19	2.06951743784436	48	0.00942977707995251	0.0942802945263246
C10orf129	0.05	0.615448797412451	48	1.45508031168925	98	0.391954402419264	7.75581134047085e-34
PDLIM1	0.05	0.966094055081991	23	1.86447247071167	100	0.0307862128435436	0.00236738648159369
SORBS1	0.05	1.00370329668362	7	3.15525355637286	7	0.00444604028267455	0.251178512870735
ALDH18A1	0.05	1.00150131384785	10	2.93221313490437	12	0.00102488611518723	0.582001778430491
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	0.05	0.99546383095292	20	1.62351114281421	115	0.00756604041407338	0.134110063091607
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	0.05	1.00425265741459	2	3.5257266368639	1	0.031448471963716	0.00212032451191328
CCNJ	0.05	0.996744703183602	8	2.73028586100942	30	0.000890095893405945	0.607970497355713
BLNK	0.05	0.937382317864781	24	2.29538524204957	44	0.0661904766330235	6.8420685369661e-06
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	0.05	0.99007568115753	15	2.18595657089719	45	0.00669829620074278	0.158758681389886
PIK3AP1	0.05	1.00054588752797	10	2.70671344073862	30	0.000109809918699808	0.857042137675164
LCOR	0.05	0.997313400208796	10	2.40409432225137	28	0.00066635922719133	0.657173627492204
C10orf12	NA	NA	NA	NA	0	NA	NA
SLIT1	0.05	0.999676697639966	26	1.68321830738479	124	0.00643005782828288	0.167383564858967
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.05	0.954403926848269	24	1.90651279505778	95	0.0439771549084663	0.000266859129535712
FRAT1	0.05	1.00701023786845	4	3.47535378345455	3	0.0321316515603467	0.00189263654380011
FRAT2	0.05	0.980851234255166	17	2.27208506567036	55	0.0158567352742362	0.0297577989320282
RRP12	0.05	0.984733708353767	12	2.99531199246456	17	0.0132801748861204	0.0468547857004201
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	0.05	1.00410009435899	15	1.96097712285001	75	0.000974055942083347	0.591521608080363
EXOSC1	0.05	0.994566397539249	10	2.73829873074224	24	0.00235339525929839	0.40404692110551
ZDHHC16	0.05	0.9745351803602	22	1.81880162878618	82	0.0224411069187959	0.00960395820188307
MMS19	0.05	0.978208175887063	21	2.11687156756016	41	0.0185010612754496	0.018818625722987
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	NA	NA	NA	NA	0	NA	NA
MORN4	0.05	0.786482799407248	35	1.96608841002021	74	0.224629122596017	4.29244390956435e-18
PI4K2A	0.05	0.999541604726972	7	2.78974559634661	13	0.00025498897314564	0.78368821287719
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	0.05	1.0003368408385	11	2.19292726727738	42	0.000565666173792927	0.682610633539205
ZFYVE27	0.05	0.996201437323246	11	2.57074074024501	40	0.00149282370939215	0.506418749270443
SFRP5	0.05	0.993371135682863	22	1.93667477363072	61	0.00515871996896106	0.216360157746423
GOLGA7B	0.05	0.954390997993601	25	1.59908923214958	129	0.042506084382091	0.000340121088616979
CRTAC1	0.05	0.991650707048179	13	2.50700452161967	40	0.00519010021652694	0.214964696347508
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.05	0.800752421811943	43	1.34422446869976	147	0.19859840804528	6.04051482555734e-16
HPS1	0.05	0.939665559548146	23	2.14504435051395	44	0.0622410925615221	1.31423521561206e-05
HPSE2	0.05	0.97694131638706	25	1.66294118573061	116	0.0221070607465299	0.0101638129648343
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.05	1.00308994811709	3	3.30028452618439	4	0.0142912066005327	0.0391687610373367
ENTPD7	0.05	1.01030142391234	13	1.89906239149274	64	0.000474432661668694	0.708054128152379
COX15	0.05	0.96737393332543	16	2.4494933553377	44	0.0321864686181579	0.00187547165154191
CUTC	0.05	0.961273706104827	19	2.53081299594453	35	0.040920406082208	0.000441828637959982
ABCC2	0.05	0.981272079258057	16	2.2956395125729	40	0.016509781627371	0.02655703773547
DNMBP	0.05	0.995331739568226	15	2.08674117228049	48	0.0039469868994694	0.279679876410121
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	0.05	0.823080745114987	31	2.22474720983979	44	0.187049690989907	5.16774820668899e-15
BLOC1S2	0.05	0.770699788171463	53	0.846510118126308	255	0.226820582704217	2.81017961539267e-18
PKD2L1	0.05	0.994601798456946	15	2.00727779792592	70	0.00447361380053912	0.249710717015813
SCD	0.05	1.00040957183068	10	2.80324898550409	15	3.34236471082291e-08	0.997492474707251
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	0.05	0.672265378848024	43	1.75438917851891	122	0.33209020306411	9.13381554946902e-28
NDUFB8	0.05	0.99582835397461	7	2.71958972536313	9	0.000863043629333578	0.613478942707018
HIF1AN	0.05	0.986801652910393	23	1.6172106988729	90	0.0135396743302022	0.0447424691593322
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.05	0.9918108140922	11	2.37875549863745	9	0.00517363922802068	0.215695372324296
SEMA4G	0.05	0.994773900180744	9	2.63704101539286	11	0.00188261958370851	0.45553652531399
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.05	1.00458032599942	9	2.62307674675245	17	0.00396758047585162	0.278426493330365
SFXN3	0.05	0.953363746742076	30	1.06053910837279	165	0.0455197220480043	0.000206944793508863
KAZALD1	0.05	1.0008312859436	6	3.10499988876995	3	0.00317009232482002	0.332727787780314
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	0.05	0.998071699844463	12	1.96294680178635	54	0.00143959540377428	0.514102698411351
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.05	0.99619331274487	22	1.4649535231114	116	0.00842729391402332	0.113786724357186
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	0.05	0.997935306359003	11	2.07970371257413	34	0.00108823357818036	0.570558671002515
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	0.05	1.00568332002212	6	2.8016191732657	9	0.0119062772220524	0.0599260994709554
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	0.05	0.994626619761659	13	2.2005882326952	52	0.00312100076683254	0.336505439550437
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	0.05	0.994937718382371	10	2.62836144104851	12	0.00174824087605853	0.472099296927456
ELOVL3	0.05	0.985125948428583	19	1.8008044263466	47	0.0116983256211843	0.0622182520038476
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	0.05	0.994105562221114	13	2.14578999508175	20	0.00283053956585828	0.360080639945442
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	0.05	0.999985997886076	13	1.97817904792478	28	0.000638732095264562	0.663912298512453
TMEM180	0.05	0.785774921283518	43	1.42430529062494	94	0.21359933171318	3.55803786409658e-17
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	0.05	1.00234687362913	11	2.194324286423	16	0.00039114789289397	0.733848792020394
ARL3	0.05	0.9471708432617	24	2.16195652297582	32	0.0518663079413682	7.2732562070887e-05
SFXN2	0.05	0.989362428602118	12	2.54889024280398	14	0.00747957465437652	0.136363105656376
WBP1L	0.05	1.00486980945407	4	3.36354955862478	2	0.0316592645927525	0.0020472720225175
CYP17A1	0.05	0.999587063544286	17	1.68975781495238	75	0.00344085462805209	0.312868473350633
AS3MT	0.05	0.973310700092164	19	2.16462985029449	56	0.0235460832664387	0.00796589527064433
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	0.05	0.926552709540862	25	2.34105200175404	41	0.0731621620555999	2.15531043864279e-06
INA	0.05	1.00060959346096	13	2.02476304674635	90	0.00126253250224897	0.541203012083068
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.05	0.967151835773855	26	1.79189770877072	65	0.0297865021388803	0.00279648125605116
CALHM2	0.05	0.977376112054588	20	2.13534972958162	56	0.0195237696054875	0.0157877451634823
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.05	0.971156988733324	17	2.27390531902551	59	0.0256011530207504	0.00563427461488105
OBFC1	0.05	0.958392866282775	22	1.49955808692694	134	0.0384314569811136	0.000666449829622256
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	0.05	0.991090741123829	11	2.39146257470344	14	0.00649890692734266	0.165120040053467
WDR96	0.05	0.961843817940381	24	2.04196961285135	90	0.0354073926359602	0.00109911672699079
GSTO1	0.05	0.941394761360215	32	1.44268916069124	180	0.0576911102644216	2.78468195585746e-05
GSTO2	0.05	0.976698825674169	16	2.30730361573041	63	0.0200540985094362	0.014417915488602
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	0.05	0.983052196652957	17	1.89644003517649	81	0.0139412996222649	0.0416676191087658
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	0.05	0.991600530989993	10	2.59494080955586	44	0.00508471325340535	0.219693985194652
MXI1	0.05	0.990695725681655	22	1.54736794145387	131	0.0130301319199663	0.0489892232208156
SMNDC1	0.05	0.992784871813205	15	2.05959320676945	68	0.00509362487978944	0.21928932162919
DUSP5	0.05	1.00299746056111	5	3.39874109188228	1	0.0092567853047712	0.0973684474207721
SMC3	0.05	1.00500705750021	16	1.74710281135089	105	0.000947140983857711	0.59669254825761
RBM20	0.05	0.95574338182911	32	1.24144133541056	227	0.0433117795559064	0.000297801861340882
PDCD4	0.05	0.992037873549816	15	2.21732688071254	57	0.0055873611815312	0.198185077531327
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	0.05	0.99649259665828	15	2.33422166090913	31	0.00175926660597706	0.470704365876571
GPAM	0.05	0.986790833124473	16	1.92282473553193	102	0.0112031347525934	0.0680591363220788
TECTB	0.05	0.955310580183651	22	2.30027213945355	44	0.0423294758033525	0.000350174773248558
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	0.05	0.960028879510547	17	2.23185283158533	64	0.0400792695784132	0.00050764052791581
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	0.05	1.0020379882803	3	3.55157299659526	3	0.0165051444896312	0.0265784639801838
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	0.05	1.00062132220529	9	2.68825958878548	15	0.000284790829770878	0.771726828229772
CASP7	0.05	0.511953679121224	58	0.868540421107228	265	0.489592192414182	3.90180481673464e-45
PLEKHS1	0.05	0.924640463551513	32	1.68272768035489	130	0.072374031015822	2.45648166522954e-06
DCLRE1A	0.05	1.00258250193087	16	1.79432975963358	98	0.00245038489794838	0.394515669402858
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	0.05	0.968161896931625	19	1.75321722691991	140	0.0294523083204676	0.00295678610164239
AFAP1L2	0.05	0.987128274482691	12	2.98501985299594	20	0.0108649994546691	0.0723808260598163
ABLIM1	0.05	0.978570090171078	18	2.06771683656075	62	0.0185855707236564	0.0185469429915774
FAM160B1	0.05	0.864429772248762	40	1.31114420035357	147	0.132708108427901	8.78792965720261e-11
TRUB1	0.05	0.906492017162731	33	1.18979257436127	196	0.0905326829567331	1.18695663669491e-07
ATRNL1	0.05	0.956283418054241	31	0.978873292866432	361	0.0516184283547246	7.57644272105478e-05
GFRA1	0.05	0.999461741534535	9	3.0127513723408	11	5.20911473058694e-06	0.968703898954368
CCDC172	0.05	0.999769537771312	15	2.33124066304903	62	0.00133391333648293	0.529977258260233
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	0.05	0.995863002486134	11	2.9563170904239	19	0.0014051393180081	0.519185339163159
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.05	0.945750256213906	19	2.76014435588794	27	0.0596672565733365	2.01001323872612e-05
ENO4	0.05	1.0048068010658	6	3.36934772025323	1	0.0193248902545555	0.0163352051458302
KIAA1598	NA	NA	NA	NA	0	NA	NA
VAX1	0.05	1.00525451574478	5	3.29243462659532	3	0.0197598699937626	0.0151621557913365
KCNK18	0.05	0.971054080701319	36	1.70056347661734	129	0.0387981736641639	0.000627263762693993
SLC18A2	0.05	0.952418267009052	33	1.09733232919074	234	0.0489307064648604	0.000117969168610149
PDZD8	0.05	0.643021053326853	44	1.57764932480509	148	0.369848862044835	1.57501879207402e-31
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	0.05	1.00256987075598	3	3.51867618385355	3	0.0238438035662301	0.00757524119355914
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	0.05	0.877107556884256	33	1.67972564058231	134	0.12328579133567	4.50453475137662e-10
NANOS1	0.05	1.01063819274353	2	3.80985741648644	1	0.0462054845848029	0.000184830621277315
EIF3A	0.05	1.001059156028	14	2.28557263045497	57	0.00103392342356808	0.580341488070144
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.05	0.565292456460349	58	0.994872918467626	163	0.440085023202854	3.66769012978558e-39
PRDX3	0.05	1.00051960036345	13	2.19078592135501	48	0.000813924432320733	0.623763741844989
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.05	0.990331274184352	19	2.19447582924242	51	0.00654465130911326	0.16363539111365
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	0.05	0.998575077085971	12	2.44857428578765	42	0.000946350443260918	0.596845842745267
