gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SYNPO2L	NA	NA	NA	NA	0	NA	NA
AGAP5	0.5	0.995763552592998	7	0.285175174070645	5	0.000994310918358576	0.599954696000259
SEC24C	NA	NA	NA	NA	0	NA	NA
FUT11	0.5	0.990875106455638	15	0.253255287828146	12	0.0077649064438984	0.142071133099326
CHCHD1	NA	NA	NA	NA	0	NA	NA
ZSWIM8	0.5	1.00381269185666	8	0.261980618570891	10	9.69961426464613e-06	0.958697895853384
NDST2	NA	NA	NA	NA	0	NA	NA
CAMK2G	0.5	1.00113980434815	5	0.409512412504284	1	0.00169817521253269	0.493012254979012
PLAU	NA	NA	NA	NA	0	NA	NA
C10orf55	NA	NA	NA	NA	0	NA	NA
VCL	0.5	1.00439583399594	3	0.371483732123975	1	0.0130733193157229	0.0564536254509063
AP3M1	NA	NA	NA	NA	0	NA	NA
ADK	0.5	0.979487018784762	16	0.247327129138631	15	0.0172212930777348	0.0284071570600084
KAT6B	0.5	0.970219899845274	19	0.17628226698552	35	0.0310475834782694	0.00314599407022065
DUPD1	NA	NA	NA	NA	0	NA	NA
DUSP13	NA	NA	NA	NA	0	NA	NA
SAMD8	NA	NA	NA	NA	0	NA	NA
VDAC2	NA	NA	NA	NA	0	NA	NA
COMTD1	NA	NA	NA	NA	0	NA	NA
ZNF503	NA	NA	NA	NA	0	NA	NA
C10orf11	0.5	0.75338297198824	34	0.224648800710586	25	0.250981229419463	3.91920921335467e-19
KCNMA1	NA	NA	NA	NA	0	NA	NA
DLG5	0.5	0.661650452315285	37	0.225292387748502	25	0.344329318355424	3.31042744112022e-27
AL391421.1	NA	NA	NA	NA	0	NA	NA
POLR3A	0.5	0.984054591831384	12	0.239898609866187	32	0.0137818804541594	0.0501269489453672
RPS24	0.5	0.960963028732194	14	0.291527879023615	8	0.0403146079710866	0.000743191294565854
ZMIZ1	0.5	0.992955878217045	7	0.365437584463412	2	0.00357718510968562	0.319530527726741
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	0.5	1.01283207418972	2	0.394572217520385	1	0.0559969684071368	6.55993446186762e-05
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	0.5	0.973421575474422	19	0.181535316652166	57	0.027782325136804	0.00525191421918337
SFTPA1	0.5	0.987719620427379	13	0.279784503658674	13	0.00930115146362893	0.107961442392876
NUTM2B	0.5	0.904466562253324	28	0.195561007823982	59	0.0926752438609097	2.15214332336866e-07
NUTM2E	0.5	0.84222313847683	27	0.182192669099974	57	0.156686726388026	6.67189542480246e-12
SFTPD	NA	NA	NA	NA	0	NA	NA
TMEM254	0.5	0.949411384309529	15	0.265882527665021	20	0.0510144739760639	0.000141794262133557
PLAC9	0.5	0.89774857654906	27	0.23150887739061	25	0.0994109258960769	7.42030091070424e-08
ANXA11	0.5	1.00265759860406	3	0.389179710056901	1	0.00898832564021498	0.114098451580783
AL359195.1	0.5	0.905462433103993	22	0.307602614777892	7	0.0958741612814582	1.29880229007629e-07
MAT1A	0.5	0.992678730153324	8	0.355350523138818	6	0.00402101985378467	0.291202002422624
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	NA	NA	NA	NA	0	NA	NA
FAM213A	0.5	0.985461474510691	19	0.228770490211497	32	0.0174341609811538	0.0274372758829085
TSPAN14	0.5	0.983969204522243	11	0.321295043328871	5	0.0125354564041731	0.0618162098228392
SH2D4B	0.5	0.862763959413699	26	0.249000244582647	16	0.141516200430386	8.27600370900119e-11
NRG3	NA	NA	NA	NA	0	NA	NA
GHITM	0.5	0.986501245953622	8	0.351366826945636	8	0.00995898316331211	0.0961980340744135
C10orf99	0.5	0.99338959409715	9	0.281534393718909	33	0.00399892073564439	0.292534371351676
CDHR1	0.5	0.996372287723083	7	0.342292076124174	2	0.00088801839110553	0.620157256704868
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	NA	NA	NA	NA	0	NA	NA
CCSER2	0.5	1.00425658106332	12	0.237153585397311	26	0.00209635960010266	0.446213176904513
GRID1	NA	NA	NA	NA	0	NA	NA
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.5	0.923304233485195	32	0.137196400486563	57	0.0779798832922778	2.15813666528453e-06
LDB3	0.5	0.950876986165059	15	0.32616804964211	6	0.0500979559884431	0.00016339153078342
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	0.5	0.985364808233886	10	0.349727700756552	3	0.0113287340168546	0.0759137632869184
ADIRF	0.5	1.00027402806596	8	0.303100152382279	7	0.000652205748714964	0.671034831145694
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.5	0.960798342378759	18	0.268278256588204	19	0.0358467408422403	0.00148776391227293
NUTM2A	0.5	0.769778540112772	38	0.115348489734855	67	0.227647848847057	2.87722071764259e-17
NUTM2D	0.5	0.800308531428935	33	0.182956946868323	40	0.201162625603122	3.25868559666719e-15
MINPP1	0.5	0.997054627581944	7	0.276250132940174	7	0.00111517310975969	0.578591040055639
PAPSS2	0.5	0.958519552740517	18	0.269963987060506	15	0.038265421010834	0.00102148144076892
ATAD1	0.5	0.99453826651547	10	0.31695552526853	3	0.00256542351319161	0.399360009066339
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.5	0.999336764886219	9	0.31803644158105	13	0.00145699667514878	0.525464829356622
LIPJ	0.5	0.908644108264579	19	0.289418233216923	11	0.102239869501183	4.7365781139026e-08
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	0.5	1.00531357191881	8	0.319518247950945	5	0.000544867335919769	0.69787003867334
ANKRD22	0.5	0.973133730840178	16	0.245934026390669	28	0.0236367559787023	0.0101175788477179
STAMBPL1	0.5	1.00276943961577	9	0.296308071570529	17	0.00023027688162684	0.800772881135501
ACTA2	0.5	1.01278085233793	5	0.329458688709405	7	0.00581716704573409	0.204049956962426
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	0.5	0.879446380978722	28	0.207877745490054	36	0.118227888891408	3.67179905527946e-09
IFIT2	0.5	1.00553496039919	6	0.328244540547564	8	0.00158930680505622	0.50722202910625
IFIT3	0.5	1.0051710800881	5	0.315853074947096	7	0.00155691886828018	0.511584734977799
IFIT1B	0.5	0.994599500712331	7	0.304253335331902	4	0.00208406198066002	0.447551423363705
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.5	0.837753502392506	24	0.303064673338122	9	0.16991631906878	7.1824234307693e-13
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	0.5	0.978288900725071	17	0.223540868049153	35	0.0208413441420261	0.0158129282025052
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.5	0.956686240470032	15	0.198353176125247	29	0.0401898096384058	0.000757718529717615
PPP1R3C	0.5	0.986030867868277	11	0.297450027808683	21	0.0105059445859063	0.0874732180294211
TNKS2	0.5	0.766306168566338	30	0.265575453972388	16	0.243318974267332	1.62905340743754e-18
FGFBP3	0.5	0.973160614317643	16	0.277494769607553	13	0.0233769381436852	0.0105445299191751
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	0.5	0.980036406629584	14	0.269779292385985	30	0.0168182658766494	0.0303418469593074
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	0.5	1.00616049979517	11	0.229250986811788	31	0.00177454999887565	0.483437083966719
MYOF	0.5	0.813369159259249	32	0.194432147902944	49	0.185470053220409	5.01430459935977e-14
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	0.5	0.946694945325096	20	0.19816477829476	32	0.0500289926086226	0.00016514389266877
FRA10AC1	0.5	0.744725882597663	39	0.14046906077481	54	0.255731252176297	1.60906128477338e-19
LGI1	0.5	1.00214603201324	11	0.240444952824721	24	0.00198305485347218	0.458783823910519
SLC35G1	0.5	0.955208147967729	21	0.228854466225484	42	0.042065188525488	0.000566536136569156
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	0.5	0.978711632161819	21	0.177209692437178	52	0.0284304273528605	0.00474285145844472
HELLS	0.5	0.893012069492379	22	0.294917932509476	25	0.110085537376929	1.35641171895196e-08
CYP2C18	0.5	1.01680546155061	10	0.232612771700372	17	4.06642937297098e-05	0.915552700670726
CYP2C19	0.5	0.986895442890355	11	0.341014929433807	9	0.00978468046698613	0.0991728178399645
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	0.5	0.885621795731251	30	0.155021664981708	43	0.111548117491914	1.07337390124576e-08
C10orf129	0.5	0.908777838122664	21	0.190778415612979	42	0.0887055884757048	4.02088689514998e-07
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	0.5	0.995430312973359	7	0.331557293611766	2	0.00133390755210285	0.543510365555668
TCTN3	0.5	0.997321527475619	13	0.250024005896689	20	0.00316962964112859	0.348805958351241
ENTPD1	0.5	0.993478945414826	11	0.292168999524326	7	0.00462820497593816	0.257402776941136
C10orf131	0.5	0.949949588256814	19	0.187756249549523	34	0.0475755431388519	0.000241380644997857
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	0.5	1.00379511286038	9	0.278691353145008	7	0.000101160161667262	0.867174089234648
BLNK	0.5	0.980632806892601	10	0.318676339567849	7	0.0169266182692524	0.0298086703571378
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.5	0.978168247186179	16	0.18299476946003	40	0.0217296908910383	0.0137144807782574
TM9SF3	0.5	0.973061928945666	15	0.280570733018269	14	0.0234834551942475	0.0103673162334733
PIK3AP1	0.5	0.947746555668876	21	0.226903692332495	23	0.0489541245517702	0.000195018093194837
LCOR	0.5	1.00953150208774	6	0.319813728076896	7	0.0060504507580454	0.19518569696973
C10orf12	0.5	0.992543691445267	7	0.306023828614653	5	0.00390520018876934	0.298271973076616
SLIT1	0.5	0.982249952338837	19	0.199986407679534	36	0.0201893820860026	0.0175600831566398
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.5	0.984402960306844	10	0.321379174107779	6	0.0123553695608797	0.0637300634582938
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	0.5	0.994008477328041	27	0.119987068392981	84	0.0372244233789013	0.00120081621226862
RRP12	0.5	0.969484383562188	18	0.185335683106262	44	0.0315436640085085	0.00291104186504351
AL355490.1	0.5	1.00543437702836	14	0.202708337492756	32	0.00518897946979484	0.230383575085144
PGAM1	0.5	0.993512105183273	8	0.310816661916577	9	0.00342203457533418	0.330275519487802
EXOSC1	0.5	1.00715213456158	9	0.270464467453195	18	0.000126642195238259	0.851556181670478
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	0.5	0.999762486080023	12	0.248406848180094	17	0.00316428828778168	0.349213030644742
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.5	0.597327568233484	40	0.214910178756435	16	0.422723509141695	6.55912176956016e-35
MORN4	0.5	0.887844820312148	26	0.208302491638541	41	0.110001019882981	1.37486816635768e-08
PI4K2A	0.5	0.99512476841597	7	0.320676350443703	7	0.00180721923138191	0.479434595838208
AVPI1	0.5	1.0001515982252	11	0.251549742036324	18	0.00262237642501997	0.394169489548957
MARVELD1	0.5	0.836353152803779	33	0.182475210150386	34	0.162813077621581	2.38618079918727e-12
ZFYVE27	0.5	0.962789296662679	14	0.261899551049914	16	0.0344480991262834	0.00184982216846272
SFRP5	0.5	1.00702069065108	6	0.305069216096885	5	0.00503996297613707	0.237213644410693
GOLGA7B	0.5	0.846636715284436	27	0.265331428561164	25	0.155571971483971	8.03882345153322e-12
CRTAC1	0.5	0.938568311861734	30	0.132947157666436	78	0.0681155482780719	1.00266715353384e-05
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	0.5	1.00530283804667	2	0.350562821360514	1	0.0158383450641654	0.0356374089175834
PYROXD2	0.5	0.653718184636731	43	0.166569748690676	36	0.350184410313193	9.47872536686307e-28
HPS1	0.5	0.910793115413996	22	0.219601786614805	38	0.0872060957536591	5.08930890115219e-07
HPSE2	0.5	0.991369021844014	7	0.375409817778407	12	0.00507778773190108	0.235457140388469
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.5	0.963274237152179	19	0.204393848020633	35	0.0340462690594502	0.0019693952644249
NKX2-3	0.5	0.955989697860143	16	0.28695799569249	9	0.0437899705245429	0.000433693168688674
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	0.5	0.985951927575422	11	0.255620012618447	20	0.0113995138854211	0.0749988003555316
COX15	0.5	0.988319674392281	15	0.252045081894682	10	0.00876234176664547	0.118769594231411
CUTC	0.5	0.983807323356306	17	0.179423595763398	50	0.0189167526191006	0.0215641832236942
ABCC2	0.5	0.980083671522875	12	0.2919418462365	10	0.0164203348563605	0.0323863038746985
DNMBP	0.5	0.749875702948519	32	0.253999736550112	18	0.256922092300697	1.28609506332834e-19
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.5	1.00236802394194	7	0.261246007169095	11	3.31015704038771e-05	0.923782660586668
CHUK	0.5	1.00146488637939	4	0.338046621517739	1	0.00485722729626953	0.245926205418501
CWF19L1	0.5	0.693589156336491	37	0.210433587733738	25	0.310315166950453	3.83823407019877e-24
BLOC1S2	0.5	0.733915392719176	43	0.154743138209054	61	0.263626942449125	3.61931267947063e-20
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.5	0.997255543781888	5	0.341545744028667	2	0.00016861060497929	0.829043980562468
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	0.5	0.743201958548423	29	0.299681172603908	15	0.268054641191283	1.55718138928479e-20
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	0.5	0.966141565874222	17	0.224261663146535	19	0.0304348992453387	0.00346278291001414
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.5	0.960085480802092	19	0.201990912251943	19	0.0365040661262792	0.00134313650051977
SEMA4G	0.5	0.992676403059027	11	0.291750941855905	11	0.00493448330041728	0.242196212583778
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	0.5	0.99578639573851	9	0.296073775098211	5	0.00132828396521394	0.544361752672632
PDZD7	0.5	0.968958290585267	12	0.278922597487056	4	0.0342798045919654	0.00189898550441543
SFXN3	0.5	1.00243622344292	8	0.263143544287579	7	9.15555772541901e-05	0.873581403380513
KAZALD1	0.5	0.990262372632538	8	0.341201435837283	3	0.00636340413365298	0.183988683677011
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	0.5	0.984626994152355	25	0.155243572150334	46	0.0296751144253264	0.00390079239611188
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.5	0.988735318893949	11	0.28866994646001	9	0.00803495868180683	0.135297266495502
DPCD	0.5	0.983917168469801	9	0.310401121648875	7	0.0133785441640295	0.053630957306868
POLL	0.5	0.989520456642803	16	0.198001437890375	19	0.0113470841282617	0.0756754138077654
FBXW4	0.5	0.941296013553706	20	0.210939461602965	17	0.0579864033799924	4.82142818184342e-05
FGF8	0.5	0.999715798971227	11	0.254086362524306	11	0.000712704086478639	0.657044798099735
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	0.5	1.00225351728174	13	0.234673966550056	11	0.00144010275615034	0.527877291788035
KCNIP2	0.5	0.995941066958011	17	0.197254108333381	25	0.00950395491377927	0.104176079204765
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	0.5	1.00524679892477	9	0.275448915758472	3	0.000183143049543973	0.821946819867796
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	0.5	1.00222912028619	5	0.30389007682807	5	0.000539634549584412	0.699253613551569
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	0.5	1.00327628724928	10	0.283306336724225	10	0.000131558251003945	0.848736359840912
NFKB2	0.5	0.996129549718119	8	0.299416961387299	3	0.00109137427462702	0.582674806951394
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	0.5	0.98139863809322	18	0.218612143996407	18	0.0164365845573883	0.0323000807516205
TMEM180	0.5	0.609193259207382	39	0.219428325604804	25	0.398342572917647	2.07842842399369e-32
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	0.5	0.997280758382599	15	0.178822415721739	21	0.00631421622643683	0.18569824667046
SFXN2	0.5	0.792626278267068	30	0.225536334249022	30	0.209961008016348	6.88472548294224e-16
WBP1L	0.5	0.928720195259875	22	0.236291024371135	25	0.0685248669228158	9.40896035186229e-06
CYP17A1	0.5	1.0012917903895	3	0.359137703817976	2	0.00446577473795697	0.265942795636731
AS3MT	0.5	0.893176871821133	26	0.233751634143575	16	0.108128264713278	1.85442714386467e-08
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	0.5	1.00289652474663	8	0.317924854515843	4	2.26246134318165e-05	0.936958228985322
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.5	0.988501834225881	11	0.262035605745791	13	0.00850082238815485	0.124439764059225
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.5	0.983248457418532	10	0.339088182795711	5	0.0140867730264612	0.047638259498305
CALHM2	0.5	0.919859271239655	30	0.137033929560843	51	0.080385230186315	1.48204305215089e-06
CALHM1	0.5	1.01082370825647	4	0.327457099670689	3	0.0224182484724946	0.0122853561401779
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	0.5	0.98905018092497	8	0.359375291104081	5	0.00744094205614681	0.150703170545584
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	0.5	0.988921149748281	17	0.204430295223666	35	0.0120525571732673	0.0670912396621975
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	0.5	0.867423764418864	25	0.252825929634899	8	0.138757284690374	1.30284178481445e-10
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	0.5	0.952434993098912	16	0.282234255132122	23	0.0447401224782213	0.000374357259425041
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	0.5	1.00213844988135	8	0.301843000957912	4	0.000111020774164112	0.860913607229594
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.5	0.965794289689313	16	0.241307401819915	21	0.0311388258990506	0.00310138726629432
XPNPEP1	0.5	0.999657941906182	10	0.25294485249075	17	0.00115295754731174	0.572222924937495
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	0.5	1.01255702986277	4	0.374928044436872	1	0.0255283562879225	0.00749518455771718
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	0.5	0.924002410907235	26	0.127708729542629	78	0.0803711427568763	1.48531114629991e-06
SMC3	0.5	0.992757070410266	10	0.327885039301948	3	0.00422440768279435	0.279293288244337
RBM20	0.5	1.00148832798142	3	0.383570013726563	1	0.00814271952668999	0.132695353773845
PDCD4	0.5	0.981513131904105	10	0.2691051513135	16	0.0152444082723827	0.0393069019160873
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	0.5	1.0051761680243	5	0.319510049879935	3	0.00234667249859957	0.420249017139678
ADRA2A	0.5	1.00658458692414	2	0.392291915113599	1	0.0340906304083445	0.00195582117236778
GPAM	0.5	0.996909416206746	10	0.255557572344522	16	0.00351822637634229	0.323558718621182
TECTB	0.5	0.993854232529631	8	0.333224788373636	4	0.0029853606220073	0.363231826164832
ACSL5	0.5	1.00700964150475	6	0.310790160619371	4	0.00260414262813799	0.395820647374264
ZDHHC6	0.5	0.97178624695638	15	0.272427357508028	12	0.0247187814204971	0.00852049457338393
VTI1A	0.5	1.00939448375731	3	0.389714266129725	2	0.0218021355369961	0.0135564424815355
TCF7L2	0.5	0.957877359265191	21	0.176470753994246	51	0.0434998838409979	0.00045362242361797
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	0.5	0.587921511892434	45	0.14118599466009	61	0.412200694943492	8.10564403457333e-34
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	0.5	0.983955068803305	10	0.292750733508437	10	0.0126230840415107	0.0609070624090416
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	0.5	0.98072284503689	13	0.223982112183853	19	0.016401052619216	0.0324889279888204
FAM160B1	0.5	0.966906658097967	16	0.261985241841469	12	0.0297157859151111	0.00387598602688293
TRUB1	0.5	0.965019291996528	19	0.22342014722807	19	0.0315289532045723	0.00291774763675041
ATRNL1	0.5	0.985865992556075	10	0.339071662574613	6	0.0105962876036087	0.0861161658110575
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	0.5	0.710128697305756	34	0.22302465737171	20	0.297807089917865	4.72020936976649e-23
HSPA12A	0.5	0.768385855638332	32	0.225038413027735	26	0.238455066597819	3.99575414436244e-18
ENO4	0.5	0.996804990377117	6	0.35943005850375	3	0.000427545699059939	0.730949206432388
KIAA1598	0.5	1.00171197973924	4	0.389392442922462	4	0.00214547189749681	0.440929801844466
VAX1	NA	NA	NA	NA	0	NA	NA
KCNK18	0.5	1.00963247618143	19	0.202011847898856	35	0.00750897816709337	0.148842584651382
SLC18A2	0.5	0.818335341858972	26	0.287598578190813	15	0.1921719495206	1.5697105907013e-14
PDZD8	0.5	0.831884070553626	27	0.253519398146136	25	0.170528320069301	6.47377007419286e-13
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	0.5	1.00562954455342	10	0.278638443226911	7	0.000129672478295981	0.849811469661673
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	0.5	1.00203295960515	3	0.358789388515032	3	0.0067920696431925	0.169832739637663
CACUL1	0.5	0.937502085091518	14	0.333894104577863	7	0.0688965619898217	8.88097021644804e-06
NANOS1	0.5	0.977143410914594	10	0.308518447474729	8	0.0210273615582736	0.0153478525670104
EIF3A	0.5	1.00046602257933	5	0.353698930762526	4	0.000263778456199009	0.787096885385342
FAM45A	0.5	1.00823834735776	5	0.335648004997887	3	0.00720194153013982	0.157450010646326
SFXN4	0.5	0.372688388596102	50	0.164681026764011	18	0.635357350673172	1.24897569642793e-62
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	0.5	0.897682562798809	28	0.221425037231877	32	0.0992705913599062	7.58719374760181e-08
RGS10	0.5	1.00407352162288	5	0.319577171924753	5	0.00183692723240826	0.47584166898096
TIAL1	0.5	1.00762110123246	12	0.228170701868018	32	0.00226881576137562	0.428074607251073
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	0.5	0.997617068436166	9	0.306910210593653	9	0.00200336368817585	0.456490188632633
MCMBP	0.5	1.00175961768996	5	0.319866660046212	8	0.000532620308868301	0.701120352167218
SEC23IP	0.5	0.974606755122242	16	0.270502329429952	18	0.0218943222218629	0.013358024471335
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	0.5	0.994258133595711	14	0.22948651344756	29	0.00884705100158421	0.116994455748614
WDR11	0.5	0.45691229690029	45	0.19214492159274	45	0.550447659652537	5.23304442549889e-50
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	0.5	0.960285087561941	24	0.205480144090859	46	0.0400426491286554	0.000775215505825983
NSMCE4A	0.5	0.994506743232513	8	0.317373655374328	5	0.00242961462125015	0.412144090255918
TACC2	0.5	0.994289009079636	10	0.266920480756107	28	0.00522979325680137	0.228554297381911
BTBD16	0.5	0.470734387762768	60	0.0872316304696974	104	0.529005258863094	3.38787318449855e-47
PLEKHA1	0.5	0.965142149432328	15	0.295546408320308	15	0.0320238085770639	0.00270050209568795
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	0.5	0.949157680038302	18	0.219173417604009	41	0.0476136566322687	0.000239961382261468
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.5	0.879707975134721	24	0.288826140173771	13	0.12765808590862	7.98620293132509e-10
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	0.5	0.962153260494477	14	0.259786132954101	16	0.0349441073499651	0.00171225164316856
