gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
AGAP5	0.95	0.933971953989673	30	0.0830201630584114	21	0.0641792484946647	4.12018060998006e-05
SEC24C	0.95	0.996316431842973	9	0.154508359594374	1	0.00141291913079742	0.549379995213467
FUT11	0.95	0.907123475968789	28	0.110538777381007	25	0.0894906097087724	1.08769863175052e-06
CHCHD1	0.95	0.994970759747293	9	0.147110081362068	3	0.00238701365488161	0.436361189434595
ZSWIM8	NA	NA	NA	NA	0	NA	NA
NDST2	NA	NA	NA	NA	0	NA	NA
CAMK2G	0.95	0.992419266397619	8	0.145895391770664	5	0.00429208064817463	0.296385473230269
PLAU	NA	NA	NA	NA	0	NA	NA
C10orf55	NA	NA	NA	NA	0	NA	NA
VCL	NA	NA	NA	NA	0	NA	NA
AP3M1	0.95	0.996125672508304	13	0.133100557451197	10	0.0072604029436388	0.174105684446796
ADK	0.95	0.989747219898761	14	0.144831605711252	8	0.00764402896243667	0.163103772467838
KAT6B	NA	NA	NA	NA	0	NA	NA
DUPD1	0.95	1.00416003806526	2	0.193728460842477	1	0.0127720409323714	0.0710506524377259
DUSP13	0.95	0.948764097900444	17	0.101179169381733	31	0.0476833791222202	0.000432668202389304
SAMD8	NA	NA	NA	NA	0	NA	NA
VDAC2	0.95	0.962991862788873	18	0.141626945034593	11	0.0336774641486968	0.00320950404569082
COMTD1	0.95	0.970288557036761	13	0.129431320344662	12	0.0264125392918742	0.00918943920185583
ZNF503	NA	NA	NA	NA	0	NA	NA
C10orf11	0.95	0.832598366947708	30	0.118424821735343	25	0.165382151309162	1.29005029862705e-11
KCNMA1	0.95	0.929162845051395	20	0.119481137178043	29	0.0672552630249565	2.65536687240718e-05
DLG5	0.95	0.547975948630526	39	0.122923850989593	13	0.462245297393337	4.45556928469516e-36
AL391421.1	0.95	0.998824876243892	2	0.238708697888258	2	0.00068019157970824	0.677910405511596
POLR3A	NA	NA	NA	NA	0	NA	NA
RPS24	0.95	0.99794037040791	4	0.20050231387596	3	3.82497717854809e-06	0.975158711120695
ZMIZ1	NA	NA	NA	NA	0	NA	NA
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	NA	NA	NA	NA	0	NA	NA
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	0.95	0.961936864795083	12	0.150543665829662	8	0.0349111215336187	0.00268769095883849
SFTPA1	0.95	1.00493053834847	7	0.179138065714713	7	0.000929389680066094	0.627321655337095
NUTM2B	0.95	0.764096933017669	39	0.0792151882841202	59	0.233018810684897	2.38584647763799e-16
NUTM2E	0.95	0.897679072428103	23	0.126327928389712	18	0.100016949003675	2.35884184631811e-07
SFTPD	0.95	0.526931092476398	45	0.0877913967646718	25	0.478240463257624	9.46631975569574e-38
TMEM254	0.95	0.962633884702686	13	0.17018384623565	16	0.0347832260963303	0.00273755459720384
PLAC9	0.95	0.818390522799087	25	0.146842169080623	21	0.194493597633473	1.31413896280913e-13
ANXA11	0.95	0.988674104131465	12	0.160936250986971	13	0.00847940604445224	0.141764411428873
AL359195.1	0.95	0.605668318592593	35	0.143123425511789	14	0.404654872301026	1.94415148387333e-30
MAT1A	0.95	1.00687054543963	6	0.170483742831086	7	0.00151879399537528	0.534776192149449
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	0.95	0.943873143787738	19	0.10902681818595	33	0.0529163694446418	0.000205249268283736
FAM213A	0.95	1.00175757820332	4	0.217370142105854	2	0.00128593153882052	0.567908766079962
TSPAN14	NA	NA	NA	NA	0	NA	NA
SH2D4B	NA	NA	NA	NA	0	NA	NA
NRG3	0.95	0.995834967100653	9	0.163861436199386	13	0.00336273262645837	0.355453816417252
GHITM	0.95	0.896095180937062	20	0.165110377536856	2	0.112054915777812	4.04459592862861e-08
C10orf99	0.95	0.985923271597578	14	0.148487387032175	14	0.0115565962424277	0.0860548070802011
CDHR1	0.95	0.980660461356733	10	0.188064872123281	2	0.0161945251741649	0.0419074931448059
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.95	0.779301717602047	36	0.090235578912861	49	0.218941856484581	2.47663878784567e-15
CCSER2	0.95	0.973497058691562	10	0.189232430088271	2	0.0259502666344983	0.00983083313533569
GRID1	0.95	0.942189487358378	17	0.124021532125598	20	0.0545742312599788	0.000162067311914604
WAPAL	0.95	0.988156470560383	16	0.128477980239824	26	0.0140240189657174	0.0584697196858334
OPN4	0.95	0.790529899565269	33	0.106274045830526	27	0.208954875791033	1.27182343086254e-14
LDB3	0.95	0.795354071761342	28	0.143137917332053	16	0.210333577557905	1.015862693428e-14
BMPR1A	0.95	0.868885795590339	21	0.167469229555341	10	0.142013764528539	4.62617271614552e-10
MMRN2	0.95	0.996833804761672	15	0.122302728934145	21	0.00691048023599207	0.184887527861147
SNCG	0.95	0.997678476036794	6	0.197107571963818	2	0.000663789405298646	0.681603105157012
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.95	1.00352535216884	5	0.180831995988013	1	0.00337262697762166	0.354745825893578
NUTM2A	0.95	0.8478185009872	30	0.102627791005508	35	0.148866073074594	1.63387201380066e-10
NUTM2D	0.95	0.844989654670117	29	0.118172840911742	22	0.152644405891141	9.17574482112483e-11
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	0.95	0.95351748035179	21	0.113828443228992	31	0.0451633968114874	0.000619774329517879
ATAD1	0.95	1.00354023636182	5	0.169989923332394	3	0.0034618420076036	0.348447837001641
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	0.95	1.0066100600386	9	0.170018643086904	5	0.000437825980215759	0.738993315240655
LIPK	0.95	1.00488814066306	4	0.189026631438601	2	0.000419584506005894	0.744295345391771
LIPN	0.95	0.995492193669638	10	0.145187646596452	14	0.00448116576839704	0.285962852624028
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	0.95	0.989089399974921	13	0.135549696339469	14	0.00879831921555651	0.134459131666766
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.95	0.83659151531559	30	0.127153989930364	26	0.160961544859169	2.55620588998995e-11
CH25H	0.95	1.00103513193163	11	0.141312618082467	13	0.00236880091371912	0.438118715881631
LIPA	0.95	0.941523313744354	16	0.116661294231468	28	0.0552358651430592	0.000147486630763177
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.95	0.983192574231391	15	0.146893650153459	18	0.0145568974015752	0.0538509989557043
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	0.95	1.00173280725732	11	0.16596606046159	4	0.00124524959302754	0.574101375381675
IFIT5	0.95	0.72285875092737	30	0.143298294896521	6	0.282441859634419	4.60546598434333e-20
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	0.95	0.941678320117306	31	0.0636051388940454	82	0.0716823515311164	1.40972192539212e-05
HTR7	0.95	0.992813292084829	10	0.148604247913138	16	0.00517693883965458	0.251353258808216
RPP30	0.95	1.00416348520749	2	0.21535630072163	3	0.0130268689305765	0.0682745709575744
ANKRD1	0.95	0.974389101768157	12	0.150120674883925	5	0.0223847807032922	0.0165917631254677
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.95	0.992464113631363	12	0.132101837511325	12	0.00691089652949318	0.184874251923091
PPP1R3C	0.95	0.999343418022444	9	0.182753995582783	3	0.000877333792040403	0.63713994614884
TNKS2	0.95	0.657535247609455	45	0.0669562149718966	44	0.340110263124156	1.00674267948378e-24
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	0.95	0.995253753160352	10	0.154921825792834	7	0.00302854576328288	0.38055658724931
CPEB3	0.95	0.842799566848344	34	0.0996517059557327	26	0.154112939364224	7.32802182835868e-11
MARCH5	0.95	0.997119535197142	14	0.142044968122595	17	0.00546727843165592	0.238445362906688
IDE	0.95	0.991852646895475	9	0.153967402730353	7	0.00587746651296662	0.221544631516042
KIF11	0.95	0.990272298459815	17	0.117137131596948	23	0.019093168065416	0.0270605071017116
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26C1	0.95	1.01384019076052	8	0.16664326555204	3	0.00411728352839397	0.306455859164097
CYP26A1	0.95	0.993607772286067	12	0.147535034891286	16	0.00720578070520514	0.175740122271483
MYOF	0.95	0.836901720966043	25	0.12578513377936	19	0.169759220008313	6.5336872119324e-12
CEP55	0.95	1.0042107617222	3	0.191142090268125	4	0.0082798582020043	0.146560524984977
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	0.95	1.00520063763343	7	0.172121825476514	4	0.000664432608867256	0.681457299414148
PDE6C	0.95	0.942877104075994	17	0.132493894677885	13	0.0537634059698861	0.000181915042039555
FRA10AC1	0.95	0.541989866971969	43	0.0834660840614879	28	0.460056238133391	7.48142652707144e-36
LGI1	0.95	0.940885347587238	16	0.160267135575479	5	0.0625860390088096	5.1720331842416e-05
SLC35G1	0.95	0.96104137971504	15	0.169128491886841	7	0.0356574556395269	0.0024144320628348
PLCE1	0.95	0.871054079957668	26	0.126581525678245	23	0.126489579931089	4.76536724970043e-09
NOC3L	0.95	0.781747979089598	36	0.0863937183819986	54	0.21538762217683	4.4433888134087e-15
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	0.95	0.851649301253673	29	0.118685811116326	17	0.148537742807476	1.7176993541327e-10
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	0.95	0.95250449436462	19	0.142972820199997	10	0.0441658066049296	0.000714590018812419
C10orf129	0.95	0.558852385752599	48	0.0788949181573593	38	0.442027218693719	4.94433754053566e-34
PDLIM1	0.95	0.962339731066411	12	0.166732928102491	6	0.0360526143989363	0.00228126697925506
SORBS1	0.95	0.98820481476983	16	0.116534471571601	32	0.0131453406975437	0.0670234363018559
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	0.95	0.961696452659929	14	0.173673435078518	5	0.0356109442461212	0.00243061260175392
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	0.95	1.00165812533895	2	0.20573953873105	1	0.00773138885605193	0.160710379275584
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	0.95	0.981144156771054	9	0.168605926020726	8	0.0151161660819151	0.0494143060147723
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.95	0.933125548245449	20	0.138176548180567	16	0.0637172974522852	4.40100848844881e-05
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.95	0.993980763720811	13	0.135213626873415	24	0.00841956276992436	0.143184033819395
C10orf12	0.95	1.00758692046036	7	0.175835803323435	6	0.000418184411693435	0.74470752184509
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.95	1.00396601880856	11	0.146572792197212	8	0.00157314785749714	0.52755034937942
FRAT1	0.95	0.992060276562646	21	0.0868546242068442	38	0.0207228662765849	0.0212219830215808
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	0.95	0.998639356573675	5	0.213031179928229	1	1.59816543357525e-05	0.94924849822433
PGAM1	0.95	0.924479901763067	15	0.181075244693645	3	0.082416292966019	3.0192931310513e-06
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	0.95	1.00806578678717	7	0.168312353577502	5	0.000590987885368735	0.698669162176248
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	0.95	1.00423976794775	3	0.190017835119706	2	0.00270501870988456	0.407305155932702
HOGA1	0.95	0.901843602506875	19	0.174115851075087	8	0.103858807154107	1.34617937493971e-07
MORN4	0.95	0.687018358865801	43	0.0710990656230362	57	0.310355600656206	2.85020554920274e-22
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	0.95	0.999275452477597	8	0.175904613998345	2	0.000411479609044762	0.746692009349151
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	0.95	1.0188661675547	7	0.161961343171953	10	0.0111890564812784	0.0912362536583477
SFRP5	0.95	1.0052833216268	6	0.166407216993528	2	0.00242316652883415	0.432904076249077
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	0.95	0.955495574731354	14	0.181530513388475	7	0.043597477964857	0.000774977492391433
R3HCC1L	0.95	0.978762697649519	11	0.188809974580034	5	0.0175698692448944	0.0340224407320416
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.95	0.694083779125144	41	0.0872915376685112	36	0.305004171342801	7.67181499035859e-22
HPS1	0.95	0.960909288314742	13	0.150380141177844	10	0.0363555150337348	0.00218422101727228
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.95	0.979666948910728	9	0.152014191579344	2	0.0214225743063568	0.0191291960493903
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	0.95	0.998617810647767	7	0.186930947014946	1	0.000226014862030549	0.810813248904707
ABCC2	0.95	1.00324616644264	7	0.157288694145401	4	0.000116911364373825	0.86331230059331
DNMBP	0.95	0.942965921671124	17	0.141743872985238	10	0.0544842395317564	0.000164158781158358
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.95	0.978416507642036	11	0.171256848744995	5	0.0184513542458958	0.0297941133944354
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	0.95	0.619891926684979	38	0.108516579871279	17	0.38453028403761	1.35895606065835e-28
BLOC1S2	0.95	0.649720511511744	46	0.0811528312705565	47	0.347790489493066	2.25152346490762e-25
PKD2L1	0.95	0.973620358462513	17	0.106375125615123	40	0.028869063744068	0.00642855033039691
SCD	NA	NA	NA	NA	0	NA	NA
WNT8B	0.95	0.996691147484511	5	0.201460422381745	1	0.000422510834420736	0.743436307028876
SEC31B	0.95	0.545901324931212	38	0.131932312837956	18	0.462934258961647	3.78334313781779e-36
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	0.95	0.998251188878992	6	0.170205479683459	2	0.000288745116161286	0.786722514538907
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	NA	NA	NA	NA	0	NA	NA
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.95	0.997487346636384	12	0.1349918634142	10	0.00367110318737513	0.334255760801228
SFXN3	0.95	0.916331949010196	22	0.125427425902631	18	0.080517169534695	3.96826544097574e-06
KAZALD1	0.95	1.00227119079853	11	0.136411793349277	15	0.00318179081740717	0.368750177161228
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.95	0.994198452560249	6	0.190510098738933	2	0.00215277670140413	0.459825903717666
DPCD	0.95	1.01579413432383	6	0.149911943965368	8	0.00780348012649664	0.158765262761785
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	0.95	0.996770248501746	7	0.170282563162398	1	0.000625804069399994	0.690364258647175
FGF8	0.95	1.00713968647647	3	0.190175496770453	1	0.0171298520298045	0.0363616918275189
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	0.95	1.00492508777924	6	0.167458302984179	5	0.000795234780876493	0.653374117523104
HPS6	0.95	0.999520794057385	8	0.140346626600715	8	0.000846026647335956	0.643217352034302
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	0.95	1.00132202385721	3	0.174174017235489	2	0.00562269701762052	0.231865641395154
NOLC1	0.95	1.01260908484337	14	0.106601818940502	14	0.000581797015689918	0.700908234518077
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	0.95	0.99881017603241	9	0.152215212309869	4	0.00140206281802147	0.550919164278502
PSD	0.95	1.00713930217284	9	0.149643867917014	2	0.000430778067653256	0.741027063768078
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	0.95	1.00438145678849	3	0.189312725246636	1	0.0108698766934191	0.0960095927131231
C10orf95	0.95	0.998665324905847	6	0.158054090436779	6	2.50618529634547e-06	0.979891006085488
TMEM180	0.95	0.730145780204209	43	0.079654886459126	25	0.268270948908766	5.659599959964e-19
ACTR1A	0.95	1.00022553647621	8	0.159321482264048	4	0.000101225965453964	0.872728221721319
SUFU	0.95	0.999704811023514	6	0.158290820255626	5	0.000202474438139082	0.820760518569319
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	0.95	0.966190953119881	21	0.115155627707341	15	0.0327149542077163	0.00368676018206472
SFXN2	0.95	0.952508458978888	28	0.0975201685904103	34	0.0498625190745962	0.000317147945332527
WBP1L	0.95	1.00674225533113	8	0.180937634312703	3	0.000447002533198998	0.736372381550646
CYP17A1	0.95	0.921358503421424	20	0.139751523654463	9	0.0780108873313152	5.68908113581594e-06
AS3MT	0.95	0.905255921004139	24	0.13192240689036	14	0.0921781939648879	7.37066234144604e-07
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	0.95	0.989407177510449	8	0.161221868024752	1	0.00735673313042163	0.171265463424156
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.95	0.825824119428718	29	0.102921128393514	20	0.175558481792389	2.63968978232021e-12
CALHM2	0.95	0.968118912728163	13	0.174379797809252	7	0.0293801593032848	0.00596937799745369
CALHM1	0.95	0.99953300103782	7	0.172130320919448	2	4.20831867846333e-06	0.973944043554554
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	0.95	1.0035393130983	9	0.150893350338315	9	0.00023451552063266	0.80735659962436
SH3PXD2A	0.95	0.939090656095707	23	0.0845622208398443	30	0.0598925015905056	7.59464445255913e-05
OBFC1	0.95	0.992136816265141	8	0.194809031286622	2	0.00421590730762218	0.300720915339035
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	0.95	0.962288796168872	22	0.0817035098224517	40	0.0437051627485136	0.000763155013820389
WDR96	0.95	0.81063909369751	24	0.162708145164681	11	0.200536433336433	4.97635016946931e-14
GSTO1	0.95	0.890514269430831	22	0.123847720660625	21	0.106145341929889	9.63314454075907e-08
GSTO2	0.95	0.741279173483199	45	0.0642125377988769	50	0.256061816950455	4.73484717500281e-18
ITPRIP	0.95	0.705131825472417	39	0.101489776069526	19	0.295028320361718	4.76433287076424e-21
CCDC147	0.95	0.944709153870581	20	0.118287156251783	21	0.051748799749885	0.000242398307760719
SORCS3	0.95	0.953492524693176	14	0.147564923691889	9	0.0435433138954355	0.00078099332007591
SORCS1	0.95	0.994384655824552	8	0.180518753797228	4	0.00242549682363004	0.432682669344538
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	0.95	0.908309891304869	21	0.152810149531462	8	0.0903621910256883	9.58817716637154e-07
MXI1	0.95	0.974040838191729	17	0.136981051638354	15	0.0228384825062053	0.0155176374655493
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	0.95	0.964830113511924	17	0.129074706615267	23	0.0339363896086971	0.00309210861536436
PDCD4	0.95	0.987620675888739	8	0.182260131289106	5	0.00867733976997434	0.137179796707057
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	0.95	1.00412046647854	8	0.188292400121024	13	2.58502635266164e-05	0.935480553076502
ADRA2A	0.95	0.993794236200086	5	0.200553914806839	1	0.00232767217277783	0.442127669683205
GPAM	0.95	0.998925343761126	5	0.193278025004465	1	1.55147017766303e-06	0.984177580928007
TECTB	0.95	1.00426019492237	12	0.155111631579923	7	0.00177111394300654	0.502631214882002
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	0.95	0.984727891132487	11	0.156702614095776	5	0.0117017803728882	0.0840961193388802
TCF7L2	0.95	0.995311548229677	8	0.168446693371134	4	0.00202790604395947	0.473155460473693
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	0.95	1.00506261284207	6	0.178452578476378	3	0.0011708032364522	0.585786243712052
CASP7	0.95	0.389559613087835	49	0.0707574222404786	53	0.616608656398708	8.42587221658368e-55
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.95	1.00336654237468	2	0.202638959313171	1	0.0122272916253987	0.0773967670038401
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	0.95	0.991254023968545	16	0.119694864520706	33	0.0144587635906832	0.0546717704913506
VWA2	0.95	1.00322199760899	8	0.170474045317147	6	0.000626941492312093	0.690097500001438
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.95	0.965615499106862	12	0.189183683531629	10	0.0331434573931615	0.0034660227314519
TRUB1	0.95	0.92020892579917	20	0.149788197045066	5	0.082701759398115	2.89768934180058e-06
ATRNL1	0.95	0.976962333777737	14	0.155434163448825	8	0.0192239096586266	0.0265361941464995
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	0.95	1.0135944089781	6	0.172755806014017	3	0.00573345208115417	0.227309678428722
C10orf82	0.95	0.923854915652157	17	0.15455722733235	11	0.0823930549043133	3.02941297775217e-06
HSPA12A	0.95	0.819320915529447	34	0.0962617011507225	37	0.179793726369408	1.35680238162106e-12
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	0.95	0.997288475715745	9	0.149651332966853	12	0.0033002107600142	0.359972539966356
VAX1	NA	NA	NA	NA	0	NA	NA
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	0.95	0.90093403697029	20	0.182137489208063	9	0.097544732911491	3.38116723848749e-07
PDZD8	0.95	0.662932883369883	40	0.0925193338412047	40	0.33839321384378	1.40385557306767e-24
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	0.95	1.00019871890772	3	0.191597836908789	3	0.00260561210076328	0.416070964658567
FAM204A	0.95	1.00351881319334	5	0.182686139026458	3	0.00192821824593599	0.484250308722432
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	0.95	0.954621570976195	16	0.136003772051902	18	0.0416960871671099	0.00101678923277807
NANOS1	0.95	1.0027962956462	4	0.203273970941882	1	0.00288273493729556	0.39229052117267
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.95	0.320807885084931	51	0.0850713898344537	12	0.684616561750701	1.35872694639944e-65
PRDX3	0.95	0.964442984450498	26	0.0886341087747	49	0.0417664774916373	0.00100661305660618
GRK5	0.95	0.996366979027616	7	0.162009347747887	8	0.00179604016113861	0.499637385135026
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.95	0.970480443825457	8	0.183182618306732	5	0.0341976215092507	0.00297805548838921
BAG3	0.95	0.987965562649434	11	0.144419852765141	21	0.0112384493801064	0.0905207785311084
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	NA	NA	NA	NA	0	NA	NA
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	0.95	0.694438351407341	31	0.150068438784191	8	0.317744482314982	7.17402824310373e-23
C10orf85	0.95	0.97344320925398	11	0.181460249242478	6	0.0237277272645361	0.0136139666829273
WDR11	0.95	0.356911439428924	43	0.121566878209412	13	0.65390208004531	1.85659708625733e-60
FGFR2	0.95	0.97240764017542	13	0.14148411544589	18	0.0238231726356574	0.0134243575875903
ATE1	0.95	0.989547486795595	7	0.189622607619197	2	0.00682796265903274	0.187540972374477
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	0.95	0.87230135076383	24	0.127910293311199	21	0.125101380329108	5.86064147353064e-09
BTBD16	0.95	0.817229437990421	34	0.0952217932401099	44	0.17956717482077	1.40608620572738e-12
PLEKHA1	0.95	0.766661339223629	40	0.0771348596070566	61	0.230714228320979	3.50922913913398e-16
ARMS2	0.95	0.979702390940674	20	0.117488427787729	34	0.0224151848416498	0.0165174577908117
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	0.95	0.992466413361118	9	0.170188406199975	4	0.00434585179270494	0.293373071637524
C10orf120	NA	NA	NA	NA	0	NA	NA
