gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ANXA11	NA	NA	NA	NA	0	NA	NA
AL359195.1	1	1.00081515803296	6	0.224799724798258	1	7.57335645541252e-05	0.90514352274503
MAT1A	1	0.965609541310149	26	0.0780710959349036	64	0.0521303441203389	0.00153295111415244
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	1	0.965665104689907	23	0.0961329619475516	37	0.0507018513240388	0.00178717518625665
FAM213A	1	0.966415774039172	13	0.17119526389833	12	0.0292445197523144	0.018321114327431
TSPAN14	1	0.975522047992791	10	0.171032649304008	8	0.0195838035409501	0.0541384672420068
SH2D4B	NA	NA	NA	NA	0	NA	NA
NRG3	NA	NA	NA	NA	0	NA	NA
GHITM	1	0.982831577734378	14	0.15391142233541	15	0.0149945482396888	0.0923578451416242
C10orf99	1	0.996967468275886	3	0.205028069814737	2	0.000376680893516634	0.790405428159141
CDHR1	1	0.862594473205519	32	0.0872500208983878	54	0.137018919551693	1.46771062436812e-07
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	1	0.990025467811897	9	0.166709321232563	11	0.00702515680588035	0.250256310551621
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	1	1.0045129655808	3	0.257616469954836	1	0.00754393863902829	0.233426723383124
WAPAL	1	0.977316435526936	26	0.0781560215396415	52	0.0462385081525808	0.00288835718056158
OPN4	1	0.960470675497269	14	0.157184172433071	13	0.0346028667217935	0.0101805739659706
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	1	0.934635362417688	15	0.139579355102392	13	0.0622411981591251	0.000518080968674049
SNCG	1	1.00073250142424	7	0.187562819253201	7	0.000133926215711023	0.874085970570594
ADIRF	1	1.0048946751691	2	0.257365769054348	1	0.00435927653900429	0.365427394867661
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	1	0.994844856396592	4	0.229124559267999	1	0.00144111145862594	0.603060670533142
FAM35A	1	0.970911239897633	16	0.135532694366756	13	0.0244477507165805	0.0312175475669229
NUTM2A	1	0.947626878863555	16	0.166127811455287	10	0.0479514883823485	0.00240204181468341
NUTM2D	1	0.986987557554784	14	0.148007809636503	14	0.0112217203633854	0.145768704091666
MINPP1	1	1.02762198871517	5	0.212316182274487	2	0.0480708973776458	0.00237138396825134
PAPSS2	1	0.782392430661946	26	0.157705936971664	6	0.229165847830012	2.8259188291163e-12
ATAD1	1	0.977429877298169	14	0.156987392764326	10	0.0205827493340565	0.0482985232153797
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	1	0.958968119005118	14	0.156200282082758	14	0.0364984373993833	0.00828156553238214
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	1	0.96901315452592	12	0.17231434887033	6	0.0260883546150123	0.0259919902146101
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	1	0.96331832253699	11	0.219328066766228	2	0.0325981373930201	0.0126739605061548
CH25H	1	0.991290385075933	6	0.22617253563831	3	0.00360490744856552	0.410571795255671
LIPA	1	0.984408474418856	11	0.190144551231309	5	0.0110539332635232	0.148833543483857
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	1	2.93885596873038	98	0.00282694729992144	230	0.00446704052933552	0.359554050171342
IFIT1B	1	0.993411753147797	7	0.194305544288071	3	0.00239265796192234	0.502732813345724
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	1	0.786315133195919	22	0.199000254754671	5	0.229405908794308	2.7430028195989e-12
SLC16A12	1	0.951829934268915	15	0.131784972203542	19	0.0433066383423991	0.00396193766764195
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	1	0.940217937685552	26	0.0898005258922108	42	0.0651738753097051	0.000378237774565662
ANKRD1	1	0.99257037752281	13	0.152221553805328	9	0.00556234934979526	0.306463208953823
PCGF5	1	1.00687958837318	2	0.208414592271091	1	0.0249192511093904	0.0296132499385222
HECTD2	1	1.00596394381677	6	0.176043401224219	6	9.37080920080121e-05	0.894544352429586
PPP1R3C	1	0.996671912074662	13	0.140885696853617	10	0.00828534747215244	0.211667781687276
TNKS2	1	0.881004902374846	32	0.0974997270355741	29	0.118641195647598	1.13746150824772e-06
FGFBP3	1	0.947947051538922	15	0.154572770486498	7	0.0473262055350554	0.0025692072401243
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	1	0.986526222481688	11	0.150696139294598	10	0.0107744317510432	0.154100904774383
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	1	0.989642759231255	8	0.182305925421256	3	0.00527172618787588	0.319481496634435
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	1	1.0010194799846	9	0.151587133829461	7	0.00138151365706381	0.610660726657732
EXOC6	1	0.931985253433654	15	0.13195834671059	20	0.063655900783659	0.000445135182300114
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	1	0.973292448439979	11	0.219979215765633	10	0.0224477210446625	0.0390901827713941
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	1	1.00163447401107	5	0.196873358955132	3	0.00123006134725236	0.630946552525818
RBP4	1	1.00451867685753	6	0.195445409529906	4	0.000643483046636493	0.728284786297617
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	1	0.844529807777378	17	0.176396439714345	7	0.172662730387837	2.49750304440184e-09
LGI1	1	1.00125307327311	9	0.168869411243862	6	0.00165688044952625	0.577113761483033
SLC35G1	NA	NA	NA	NA	0	NA	NA
PLCE1	1	0.984340592454043	10	0.17192778663561	7	0.0108051340718491	0.153512175117408
NOC3L	1	0.871741577762319	23	0.161253209826603	18	0.127179675346299	4.41088504288723e-07
TBC1D12	1	0.934380194439616	12	0.158767789482531	6	0.0718437678575849	0.000184826306567799
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	1	0.983590214365802	8	0.175709024613733	2	0.0113573410353855	0.143343007813064
CYP2C8	1	1.00441333374406	6	0.175618341078139	4	0.000810471523753446	0.696607096245838
C10orf129	1	0.685667818303172	31	0.149508531657186	4	0.324872189550894	9.24874986886581e-18
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	1	0.986583694223432	11	0.165482646262289	18	0.00994007344053362	0.171120522375501
TCTN3	1	0.940999375624319	12	0.222967272827978	4	0.0631924251382738	0.000467825992963721
ENTPD1	1	0.986914737788951	9	0.186302267372353	2	0.00792416709889622	0.221951744282287
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	1	0.977045973661925	15	0.140830007952329	13	0.0200872518945641	0.0511079342013103
BLNK	1	0.958971978624362	12	0.143414130146397	15	0.0361674204089803	0.0085851985550325
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	1	1.00077298354686	2	0.229376012387129	1	0.00830434243651867	0.211142702137213
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	1	0.969060952944826	18	0.110586215988325	28	0.0364176516974187	0.00835464903212008
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	1	1.00054406926488	4	0.208557845516624	2	0.00137880916540475	0.611010470330097
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	1	1.00218259862876	7	0.201317400673903	6	0.00016429401391536	0.860669940818442
FRAT1	1	1.00524477182955	6	0.19556959885988	3	0.00035752035781586	0.795685448433905
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	1	0.459095704111787	41	0.11523950628597	14	0.547806211884396	3.1161245773882e-34
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	1	0.896170316863285	22	0.0985960177799585	32	0.0991533600991433	9.6508174395574e-06
EXOSC1	1	0.994974781014289	9	0.169510517716989	6	0.00249296297940307	0.493901275714719
ZDHHC16	1	0.988354316451973	10	0.179567025551371	7	0.00759665582075243	0.231794099944197
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	1	0.991598074900428	12	0.157282362084284	15	0.010264057873055	0.164270569122641
ANKRD2	1	0.989009693270587	6	0.213757705044567	1	0.00579545271695518	0.296512492249815
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	1	0.986795085376602	12	0.174905764431498	8	0.00992161188922659	0.171520541918767
MORN4	1	0.920849180806763	17	0.185588480682376	5	0.0791156633633686	8.45268951797594e-05
PI4K2A	1	0.996076258441898	3	0.277148284262348	2	6.02409407416929e-05	0.915359756972727
AVPI1	1	0.976148103976667	8	0.216080499667846	3	0.0225107291975641	0.0388130829526693
MARVELD1	1	1.01240310538564	10	0.182249424431678	7	5.41970716711545e-05	0.919702837872196
ZFYVE27	1	0.849704902729411	23	0.163860643917486	8	0.151514819799662	2.84863608192651e-08
SFRP5	NA	NA	NA	NA	0	NA	NA
GOLGA7B	1	0.978795074453456	15	0.167714108427446	10	0.0185156888257131	0.0612111349141779
CRTAC1	1	0.624224498207823	28	0.187225464645995	2	0.398688949322677	1.57002875676039e-22
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	1	0.999906294713112	12	0.153100740925718	11	0.00349996455064352	0.417480299417217
PYROXD2	1	0.561057254286557	40	0.104879035198949	18	0.441203570727899	1.51689599747846e-25
HPS1	NA	NA	NA	NA	0	NA	NA
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	1	1.00323462974141	6	0.20866886206107	1	0.000125328307658468	0.878162409077447
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	1	1.00492032320524	3	0.222447374982808	1	0.00655481376287669	0.266808987570113
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	1	0.989318417344215	14	0.177485240842602	6	0.0100234449785044	0.169327250085509
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	1	0.982514878547602	23	0.0861446486206161	42	0.0378248167405744	0.00717011291081671
CHUK	1	0.993988167438261	6	0.193075318468148	1	0.00114454280840483	0.643088551703666
CWF19L1	1	0.602401517075185	46	0.0785211915571491	41	0.394731956991869	2.92269044700407e-22
BLOC1S2	1	0.943624081183337	14	0.209717330074173	1	0.0556329617430513	0.00105256173336037
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	1	1.01290289948021	5	0.199558946565002	2	0.00741283030367121	0.23754737799862
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	1	0.839184640860471	25	0.152199675931382	7	0.161784932258002	8.79212809344809e-09
NDUFB8	1	0.995625260034029	7	0.181628585798923	2	0.00102288357256722	0.661348590605247
HIF1AN	1	1.00669513840846	8	0.169254484062652	10	9.52363264161883e-05	0.89369294555897
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	1	0.96162751916486	9	0.229086265285388	2	0.0359810093772329	0.00876113146015694
SEMA4G	NA	NA	NA	NA	0	NA	NA
MRPL43	1	0.997842937356068	14	0.154671726851495	12	0.0075439761921918	0.233425555478294
C10orf2	1	1.00968197285817	14	0.126298895354591	19	0.00436026130122285	0.365373127625354
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	1	0.969061606363315	13	0.146642995746179	10	0.0259560124435052	0.026377917351753
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	1	1.00265302919183	6	0.17929949568612	3	0.000100873890234974	0.89061080330302
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	1	0.959673519828268	19	0.142776546459007	8	0.0389087922239203	0.00637469970566909
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	1	0.945683853625748	15	0.133434109036428	14	0.0493817119462267	0.00205960451775076
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	1	1.00188757906757	7	0.180746311149839	3	5.16893700123899e-05	0.921576427255804
FGF8	1	0.997402537244655	4	0.195081473469829	3	4.01665360349436e-05	0.93084347621072
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	1	0.99716982605554	6	0.169791621843845	4	0.000459990541144983	0.768975842769221
KCNIP2	1	1.00499089598177	8	0.180120486676063	6	1.2872866914119e-07	0.996080078444087
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	1	1.0091076526398	4	0.201302233927825	1	0.0188340586897399	0.0590064547804335
PPRC1	1	0.991382287654083	8	0.171045265342956	6	0.0048060559822608	0.341895167133932
NOLC1	1	0.991441581348583	20	0.0890648649992856	23	0.0219004331476712	0.0415854001509779
ELOVL3	1	1.00412056326648	3	0.203563257384958	2	0.0110719519066227	0.148500973603535
PITX3	1	0.87694102865595	22	0.139007754872572	9	0.12121452830878	8.5557049172728e-07
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	1	1.00222428065812	10	0.157777761023667	7	0.000938473871669042	0.674792512421496
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	1	0.768650541655971	28	0.150245989100907	14	0.237598842560434	9.87560754864958e-13
ACTR1A	1	1.00138583594883	5	0.184751918634819	2	0.00113414634107391	0.644601859835984
SUFU	1	0.996699437655647	8	0.187076308488331	4	0.00159816282080904	0.583947371960606
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	1	0.977854776819863	10	0.190671851093789	4	0.0170759806668915	0.072326214596425
SFXN2	1	0.891601354574941	20	0.143593979884234	8	0.104402456424653	5.44189335878909e-06
WBP1L	NA	NA	NA	NA	0	NA	NA
CYP17A1	1	0.997786103000545	4	0.19318771833433	1	0.000251690533829302	0.828012582807663
AS3MT	1	0.736964741513553	33	0.118298979742331	18	0.263745411531629	3.53313526071103e-14
CNNM2	1	1.0058071765286	7	0.179872033272585	1	0.00142140944156275	0.605550770474807
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	1	0.950460730590451	14	0.183847442579187	2	0.048597723943158	0.00224074856479779
USMG5	1	1.00567406647435	6	0.207926834631487	2	0.00136564737574669	0.612718727321424
PDCD11	1	1.00037260174271	3	0.194031214683332	1	0.00261555723522325	0.483454179499028
CALHM2	1	0.995532452173921	10	0.160553612492133	6	0.00437204631597506	0.3647245530999
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	1	0.951794277866462	16	0.137021958134134	8	0.0433371016968702	0.00394893419122548
NEURL	1	0.98839135433914	8	0.184519740758492	2	0.00645513678773841	0.270488587588319
SH3PXD2A	1	1.00234592091994	3	0.219997989241463	1	0.00362275766535709	0.409413427049089
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	1	1.00753735075623	7	0.179237214853462	4	4.16563348640577e-05	0.929575875678233
COL17A1	1	0.982124637828931	10	0.148891337393078	5	0.0139319632286269	0.104820227159861
SFR1	1	0.980752098370357	6	0.210893301299684	1	0.0183760321483913	0.0622055221169124
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	1	0.984629695826858	8	0.206671298098482	1	0.010541261971981	0.158656011238906
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	1	1.00122902356719	9	0.169879140673243	7	0.000685430146737291	0.719926965881576
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	1	0.943858567202249	11	0.168225451803662	9	0.0580268278595902	0.000814167267356624
ADD3	1	0.927113391392965	14	0.203811600104774	4	0.0739153548741508	0.00014793154475375
MXI1	1	0.973936391340549	13	0.17546626042371	4	0.0209359426456481	0.0463949526129775
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	1	0.990079066246749	6	0.20782808976949	1	0.00470300778818878	0.347136227920774
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	NA	NA	NA	NA	0	NA	NA
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	1	0.987891235691567	20	0.112267674422151	34	0.0204780800744619	0.0488782102578298
TECTB	NA	NA	NA	NA	0	NA	NA
ACSL5	1	0.997759536275213	2	0.223671925942683	1	0.000861338646289273	0.687714056379024
ZDHHC6	1	1.00156462131804	6	0.203180735958983	2	8.12457641333785e-05	0.901768882192276
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	1	1.01172384877061	3	0.220450861950802	1	0.0310526193364098	0.0150146793985343
HABP2	1	0.983083981501032	13	0.169945097817881	7	0.0135566595560376	0.109648683315626
NRAP	1	0.955740804206469	22	0.121125458583129	37	0.0443911038398452	0.00352454542645577
CASP7	1	0.587057467917377	35	0.131482975309163	13	0.423647308175861	2.83418054799871e-24
PLEKHS1	1	0.976703065372655	10	0.21065888886777	3	0.018255427889657	0.0630779844295148
DCLRE1A	1	1.01194651253821	5	0.210311356641033	1	0.0180715112775627	0.0644334465605649
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	1	1.01801489079081	3	0.211926384695721	1	0.041961673792351	0.00458121399052772
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	1	0.978376925181573	30	0.0650479232550033	57	0.0538072283566904	0.00128038385886207
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	1	0.970943923917086	12	0.178024626622283	9	0.0242843597911806	0.0317942284190841
TRUB1	NA	NA	NA	NA	0	NA	NA
ATRNL1	1	0.973540960342541	9	0.21318064843583	2	0.0234523536293397	0.0349065619920942
GFRA1	1	0.977631052610284	14	0.158702327267962	5	0.01736290358683	0.0699512777327622
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	1	0.998680735765411	13	0.143074172199603	15	0.00614431333397582	0.282376121145029
HSPA12A	1	0.916827679962487	14	0.19579694864788	2	0.0952233289059334	1.48005340484606e-05
ENO4	1	0.983805657689222	9	0.206620037680566	1	0.01147276493862	0.14131404016274
KIAA1598	1	0.978438527120816	10	0.172234707998783	12	0.0167572708090681	0.0750651649070865
VAX1	NA	NA	NA	NA	0	NA	NA
SLC18A2	1	0.879597998742726	19	0.16948482371646	7	0.130802113333181	2.94491610854171e-07
PDZD8	1	0.835064479242877	22	0.172792250377681	8	0.171385693309713	2.89730849535279e-09
EMX2	1	1.00855001249689	4	0.217419635048208	2	0.0067170924773542	0.260949966936294
RAB11FIP2	1	0.965912638136808	10	0.172770390174424	5	0.0308207954942499	0.0154020212979613
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	1	1.02536052126875	2	0.271144509074914	1	0.0005325853597439	0.75196561287915
CACUL1	1	0.889547027302015	18	0.176874101748594	3	0.116089613764536	1.50770210337435e-06
NANOS1	1	0.998741738604701	10	0.206183257179433	2	0.00203943470471842	0.536115971393336
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	1	0.977553085311509	11	0.207531242985517	8	0.0177772338451196	0.0666667671503694
SFXN4	1	0.831103644551505	22	0.182818154240088	6	0.175844426867766	1.72368081877222e-09
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	1	1.00129044145818	4	0.23046459433238	2	0.00149243009388277	0.596674506981963
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	1	0.999233923461478	7	0.182234718951505	4	0.00114045844564416	0.643682073235158
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	NA	NA	NA	NA	0	NA	NA
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	1	0.996726996339175	7	0.199990973003211	3	0.000253906596473937	0.827268886524105
C10orf85	1	0.999386138995457	10	0.223169726614949	3	0.000498192471825438	0.759855221936104
WDR11	1	0.699556072617217	37	0.10329181704753	40	0.299777338631991	2.97096477945146e-16
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	1	0.885296106625167	20	0.179643905355458	6	0.113633247395935	1.97647534950282e-06
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	1	0.90131895733035	21	0.145559833696881	21	0.0944677062754849	1.6066842968188e-05
PLEKHA1	1	0.977363889188739	10	0.166521306977547	10	0.0176524005042471	0.0676387857233472
ARMS2	1	1.00979031076978	2	0.2475617850999	1	0.0250917606981117	0.0290477720662637
HTRA1	1	1.00202718638441	7	0.220177041298492	2	9.05626300114506e-07	0.989603101832412
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	1	0.914439751372661	21	0.0987062961152684	42	0.0828668814921589	5.64069997303148e-05
PSTK	1	0.999277488512094	14	0.137366851185716	26	0.00812806363729971	0.216075295944778
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	1	0.97135018003624	16	0.142825615529965	22	0.0271121294997222	0.0231961175986357
HMX3	NA	NA	NA	NA	0	NA	NA
HMX2	NA	NA	NA	NA	0	NA	NA
BUB3	1	0.922734643282639	19	0.14095273256672	21	0.0748435031166465	0.000133879160189432
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	1	0.987828310046867	8	0.19165115117619	3	0.00751839475390963	0.23422276780056
OAT	NA	NA	NA	NA	0	NA	NA
LHPP	1	0.822678770649447	31	0.0903800147772257	54	0.173167422414226	2.35502696403986e-09
FAM53B	1	1.00087535979977	5	0.205320991830752	2	0.00010181580638338	0.890104476868825
METTL10	1	0.977203349035806	15	0.158511178772778	12	0.0204813255117495	0.048860127162791
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	1	1.00516807225761	3	0.23151449055793	2	0.00733843919239245	0.239924409591426
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	1	1.00142820959325	5	0.193829188402648	3	2.62647017393972e-05	0.944053333665909
MMP21	1	0.978163778985835	12	0.14516388633598	16	0.0178211741887994	0.0663281558760774
UROS	1	0.629596348604942	30	0.172823013211731	8	0.381733215770119	2.18933620076545e-21
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	1	0.988951130082816	19	0.118025785711099	35	0.0218759505572728	0.0417008237830004
DOCK1	1	0.986887673274017	10	0.17050611528974	10	0.00985325950971127	0.173010900005208
FAM196A	1	0.992733499889071	6	0.219025477435592	1	0.00247000326303553	0.495899636001005
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	NA	NA	NA	NA	0	NA	NA
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	1	0.675319210480814	33	0.123855737526351	23	0.325326208931275	8.67613275179888e-18
AL355531.2	NA	NA	NA	NA	0	NA	NA
EBF3	1	0.950483581144998	22	0.113762078868889	39	0.0505688162580919	0.00181290457484143
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	1	0.978548319497778	8	0.211969525783672	4	0.0186302391159729	0.0604080406307154
AL450307.1	NA	NA	NA	NA	0	NA	NA
PPP2R2D	1	1.00687070865908	13	0.130354413681324	24	0.00468208530202581	0.34821355060381
BNIP3	1	0.980699787585518	18	0.140805292027456	18	0.0236667125699514	0.0340756820677178
JAKMIP3	1	0.974496777902854	17	0.123817235537207	30	0.0316522356007736	0.0140582511622685
DPYSL4	NA	NA	NA	NA	0	NA	NA
STK32C	1	0.95167164176471	13	0.176460251676807	9	0.0433449363554583	0.00394559687600753
LRRC27	NA	NA	NA	NA	0	NA	NA
PWWP2B	NA	NA	NA	NA	0	NA	NA
C10orf91	NA	NA	NA	NA	0	NA	NA
INPP5A	1	1.00308080803998	2	0.238030415362135	1	0.0111608416907708	0.146872480255835
NKX6-2	1	0.974268652650852	16	0.112809028641074	27	0.0316093325456519	0.014124572887335
TTC40	1	0.982801410407399	6	0.250232681790805	1	0.0138250406562587	0.106171811964332
GPR123	1	0.955605005677079	18	0.141820143657648	15	0.0399854714704125	0.00567288155351907
KNDC1	1	0.965460607417221	12	0.134798549088631	12	0.0294669138933326	0.0178772096792761
UTF1	NA	NA	NA	NA	0	NA	NA
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	NA	NA	NA	NA	0	NA	NA
TUBGCP2	1	0.999051549464122	8	0.186647674068323	3	0.000358205121326183	0.79549418257685
ZNF511	1	0.99037455650475	9	0.187131882410379	1	0.00489648520100859	0.337383005149658
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	NA	NA	NA	NA	0	NA	NA
FUOM	1	0.989672377501855	6	0.201260946821184	1	0.00516756536540346	0.324322502007565
ECHS1	1	1.01168372065774	7	0.195935758890945	2	0.00168663930932917	0.573710711843041
PAOX	1	0.958697854563482	17	0.118995910906992	20	0.0399531809804667	0.00569274881886788
MTG1	1	0.991470349335451	4	0.224245123846619	1	0.00381542814620758	0.397207371952075
SPRN	NA	NA	NA	NA	0	NA	NA
CYP2E1	1	0.910920906379744	17	0.132089427498654	9	0.0912449867704335	2.27931710498611e-05
SYCE1	1	0.965562141489137	14	0.155338385678452	5	0.0302820141430311	0.0163421385799161
FRG2B	NA	NA	NA	NA	0	NA	NA
BET1L	NA	NA	NA	NA	0	NA	NA
SCGB1C1	NA	NA	NA	NA	0	NA	NA
ODF3	1	0.993014372358098	10	0.169819845428915	4	0.00452868532476155	0.356252380322598
RIC8A	1	0.781749990877915	26	0.160546704263957	7	0.229133695079377	2.83721108428422e-12
SIRT3	1	0.738230368050572	31	0.136570599326844	6	0.268398449750919	1.9305624026285e-14
PSMD13	1	0.917982115447557	30	0.0877795236837956	35	0.0859258523763906	4.05372123680889e-05
NLRP6	NA	NA	NA	NA	0	NA	NA
ATHL1	1	0.653129429321615	28	0.155973152652943	4	0.366574682223692	2.17624104962066e-20
IFITM5	NA	NA	NA	NA	0	NA	NA
