gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
OPN4	0.95	0.926171437202297	20	0.13232667385242	11	0.0729701658317475	4.43136937905567e-07
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	0.95	0.967749410731221	17	0.10200268540405	22	0.0308992125014693	0.00115457213248556
MMRN2	0.95	0.990902720501096	9	0.146680227966274	8	0.0067261137428556	0.131815869176172
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	0.95	0.999263175742667	11	0.124036065958747	8	0.00109021836825171	0.54461171329071
GLUD1	0.95	1.0001814808991	12	0.12914564086968	16	0.00466229514892656	0.20983945179924
FAM35A	0.95	0.99965401172004	10	0.142149173188014	10	0.00163016855619681	0.458726565912901
NUTM2A	0.95	0.992473404465944	12	0.117604710888886	19	0.00707231979852012	0.122246837678134
NUTM2D	0.95	0.978934737730028	15	0.118641160879227	11	0.0184958219321549	0.012196054396146
MINPP1	0.95	0.955025845232211	22	0.0824211430717472	28	0.0433478519919143	0.000112629709551308
PAPSS2	0.95	1.00539421187909	3	0.167912827447632	1	0.00779847704918958	0.10456636891096
ATAD1	0.95	1.00210519976077	4	0.170312856674683	1	0.00171586320327386	0.447142664957901
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	0.95	1.00401219462494	2	0.196466171975144	1	0.0143918541732945	0.0272001747375812
LIPF	0.95	0.999615017591886	7	0.13613708402564	10	0.000856066531063489	0.591382692233348
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	0.95	0.667318119422871	35	0.129256488017887	2	0.343853276195922	1.07613693141479e-32
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	0.95	0.985038544553619	16	0.107040641533196	23	0.0175674003105831	0.0146009589388349
STAMBPL1	0.95	0.997761821959114	7	0.136479442066678	9	0.000947688772715455	0.572179803698634
ACTA2	0.95	0.93496062727075	18	0.159707557110953	5	0.0662754470708343	1.55778796497652e-06
FAS	0.95	1.0012562220462	13	0.114168332340686	26	0.00563443277620712	0.167927108653875
CH25H	0.95	0.983096484771819	10	0.143805763418133	11	0.0140067967579505	0.0293558813048466
LIPA	0.95	0.953493775328828	14	0.156442999573991	2	0.0526749291400244	1.97924613557328e-05
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.95	0.986953651677119	13	0.113172956880498	14	0.0110469839061456	0.0531879343575408
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.95	1.00377114762809	10	0.124397383063767	11	0.00108935870049129	0.544770474066687
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	0.95	0.997341700826636	6	0.164915838932739	3	0.000456347187941011	0.695122255332069
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	0.95	0.980121608526422	23	0.0853287775863308	39	0.0273555366181947	0.00225010727151108
PCGF5	0.95	0.995152583881234	22	0.0665634892123623	67	0.0243343164974053	0.0039868180396999
HECTD2	0.95	1.00215459736286	11	0.137610937974211	11	0.0018065004200822	0.435376561806748
PPP1R3C	0.95	0.966040640994216	23	0.0863337805655739	25	0.0329179957074244	0.000790510601741173
TNKS2	0.95	0.996297801145041	6	0.179123028296226	2	0.00134476217747343	0.500999957753695
FGFBP3	0.95	0.978301427872837	18	0.0951486558618213	21	0.0214052335438591	0.00696840012660695
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	0.95	0.984375361878532	17	0.0941481039720768	24	0.0172867580311233	0.0154196211927519
KIF11	0.95	0.998907390548906	19	0.0944564942717486	34	0.0115162360794581	0.04835196991901
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26A1	0.95	0.995251861393328	7	0.150735646786224	2	0.0018588445430722	0.428795340394592
MYOF	0.95	0.932420821564533	29	0.0840293475169031	39	0.0673038719163972	1.28460005481158e-06
CEP55	0.95	0.996673648851964	12	0.163987215510331	2	0.00345117687246082	0.280775710552054
FFAR4	0.95	1.00056923336846	9	0.146148532566619	9	0.00130684290365548	0.507102769148377
RBP4	0.95	0.994082384227638	21	0.0981678364981953	29	0.0142696119616618	0.027866184183602
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	0.95	0.965925820703145	15	0.131248063028336	6	0.0323280141941747	0.00088297910698525
LGI1	0.95	0.996379759895915	6	0.152406700773626	4	0.0010532479508795	0.5515177718853
SLC35G1	0.95	0.966003163758214	19	0.103435630066496	24	0.0326457439921425	0.000831905460285979
PLCE1	0.95	1.00606831175494	4	0.184097584254291	2	0.00421779176014919	0.233026714235946
NOC3L	0.95	1.00496339385161	5	0.182704043831576	2	0.00282433402282807	0.329278207686546
TBC1D12	0.95	0.993941942522188	9	0.1650565548929	7	0.00407123112980792	0.241336904863015
HELLS	0.95	1.0043015342408	5	0.181392294371617	1	0.0022650932244542	0.38236964557254
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	0.95	0.986183180090895	14	0.114386962804579	10	0.0114073589011165	0.0494312346310978
CYP2C9	0.95	0.997251032927434	5	0.162172836325975	4	0.000248249599207473	0.772547678150351
CYP2C8	NA	NA	NA	NA	0	NA	NA
C10orf129	0.95	0.983996830310595	15	0.13519441276482	9	0.0160666224288144	0.0195645443386589
PDLIM1	0.95	0.996156042158175	9	0.166285297984724	7	0.00273102226924305	0.337409995177567
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	0.95	1.00111671073043	3	0.168796724411845	1	0.00241892780061306	0.366658933312808
CC2D2B	0.95	1.0056478596516	15	0.0936195038434186	31	0.00699618942813118	0.124283169260681
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.95	0.989213500261502	12	0.121126551929573	16	0.00883434605694688	0.0839887917854129
TM9SF3	0.95	1.01312414070111	5	0.177795664741754	2	0.0107667813821655	0.0563163446091338
PIK3AP1	0.95	0.997528069405445	5	0.164144535695607	6	0.000221056926848844	0.785043423225603
LCOR	0.95	1.00113833519422	9	0.12728795732521	7	0.000531074403338874	0.672446040758542
C10orf12	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.95	0.975512649175514	10	0.180507023694416	15	0.0262140065557065	0.00279186669865663
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	0.95	1.00420119837724	3	0.177207799235437	3	0.00570775038271875	0.165178760544612
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	0.95	0.979026380309072	13	0.124168136383425	12	0.0181920394766033	0.0129347730198772
EXOSC1	0.95	0.974754172520782	12	0.133366127748222	12	0.0230038341215689	0.00513507252095608
ZDHHC16	0.95	0.973260808162652	16	0.126856285234345	14	0.0238645878163092	0.00435906266656418
MMS19	0.95	0.987054324097306	11	0.142092499787059	8	0.0100450127376917	0.0653053618127372
UBTD1	0.95	0.996316729180142	10	0.137165180785655	10	0.00296788693083721	0.317266867868151
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.95	0.999027460626815	7	0.161714669347098	5	0.000538119993523801	0.670407073596083
MORN4	0.95	0.991026938364205	11	0.127724032370832	13	0.00716872822071391	0.119720784941357
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	0.95	1.00046693507241	6	0.166038154310655	3	4.01063006265413e-06	0.970694988489367
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	0.95	0.997051033983459	6	0.154373302338841	2	0.000563481862433178	0.663195322520131
SFRP5	0.95	0.997104764531831	7	0.148741554731001	4	0.00106541556149095	0.549226940011742
GOLGA7B	0.95	0.991629123350486	8	0.159456767027445	4	0.0054389151674984	0.175515347501638
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	0.95	0.970567613613773	15	0.129367888661388	10	0.0274906082148339	0.00219345925739173
PYROXD2	0.95	0.750647118939899	34	0.11681928923189	13	0.253657921414391	3.32681079754016e-23
HPS1	0.95	0.998752595419105	7	0.168220789812575	2	0.000455863108305165	0.695275929387567
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.95	0.99328700894285	16	0.0980950280701645	21	0.00768315724977727	0.107176348580018
ENTPD7	0.95	0.987588325877281	20	0.0821230223121647	26	0.0190340711303472	0.0109912684703849
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	0.95	1.00529142529027	10	0.11912583912904	11	0.000152187839146108	0.820962131389538
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	0.95	0.972842434079971	16	0.118108402246006	13	0.0242800706042737	0.00402810843674892
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.95	0.944581100597757	19	0.137314257753091	14	0.0531117653594503	1.82438073858386e-05
CHUK	0.95	0.996705335993826	11	0.117544842804123	20	0.00445369533083729	0.220361087447591
CWF19L1	0.95	0.916134778355049	19	0.153050734774779	4	0.0949579669146781	6.85907282809918e-09
BLOC1S2	0.95	1.00084660145521	11	0.113345516160499	14	0.00348243617778077	0.278604053948179
PKD2L1	0.95	0.965294326678068	16	0.134997809412211	7	0.0320879382901233	0.000923651389974374
SCD	0.95	1.00676765992657	2	0.175764827644329	2	0.0193027123275875	0.0104361244758299
SEC31B	0.95	0.977336728829485	22	0.0939314507330479	37	0.024534913787763	0.00383781451540576
NDUFB8	0.95	0.995990459822213	13	0.102969857470018	22	0.00606092748134611	0.152635595255608
HIF1AN	0.95	0.91611774430555	19	0.164275135379547	3	0.0881939555188748	2.49048173516056e-08
PAX2	0.95	0.992054983423253	8	0.144788799646419	7	0.00522784534431901	0.184152800628516
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	0.95	0.965203179914129	18	0.12309631730747	17	0.0320084542086193	0.000937528072810531
MRPL43	0.95	1.00264758865008	3	0.183344219557697	1	0.00691818217831126	0.126408683389158
C10orf2	0.95	0.994848052478559	13	0.113648406245928	15	0.00566505531257337	0.166772914691842
LZTS2	0.95	0.999991925862967	3	0.170698655180649	1	0.00278289167636525	0.332857197804821
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	0.95	0.996787489912247	8	0.15736821735388	6	0.00186748742960591	0.427723141989065
TLX1	0.95	1.00331169704986	2	0.174004812600334	1	0.0107245033661435	0.0568049836890608
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.95	0.987651357776981	18	0.0922176482296584	18	0.0149338713029558	0.0244395842598032
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	0.95	0.987680436582903	10	0.153157859103422	2	0.00956073182787593	0.0721828367136322
NPM3	0.95	1.0057025455056	10	0.131225901648735	8	0.000214245700685274	0.78830124134997
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	0.95	1.00102665136543	4	0.153447014568349	1	0.00206305736725471	0.404490236684291
C10orf76	0.95	1.00161382900708	2	0.181006500785619	1	0.00405536945724675	0.242257627227974
HPS6	0.95	0.94374435013957	21	0.102091486049528	21	0.0536333780091772	1.65523569457271e-05
LDB1	0.95	0.964574678276233	19	0.091262192645446	21	0.0337795158002378	0.000672668105738927
PPRC1	0.95	0.989425281695836	10	0.128958816052211	4	0.00791874391642575	0.101918083721294
NOLC1	0.95	0.994661091203039	12	0.123594691875513	4	0.00380400850651243	0.257436253153553
ELOVL3	0.95	0.964571680999696	26	0.065206434058722	28	0.0380449337902844	0.000302947182761078
PITX3	0.95	0.990671811759379	19	0.0886392712280446	17	0.0122106649444397	0.0420251295060087
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	0.95	1.00481768438797	8	0.117268662711454	4	0.000747442053741772	0.615944686846656
FBXL15	0.95	0.996876064870845	20	0.0710341342045861	26	0.0104206681288212	0.0604512278490206
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	NA	NA	NA	NA	0	NA	NA
ACTR1A	0.95	0.99060144284172	12	0.129902436093679	4	0.00701316312891572	0.123825931329085
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	0.95	0.951519284958146	17	0.101236931215679	14	0.0477064448069344	4.99794641149909e-05
ARL3	0.95	0.968765763063276	23	0.0830197212613775	18	0.0289637419184957	0.00166154382490589
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	0.95	0.97499246297507	24	0.0837521884554693	29	0.0279468285386937	0.00201254346111196
CYP17A1	NA	NA	NA	NA	0	NA	NA
AS3MT	0.95	0.742169488385978	41	0.0824013893232975	28	0.257433573563776	1.40523730904096e-23
CNNM2	0.95	0.997862616130794	7	0.140200463504198	7	0.00103514019525417	0.554960345004541
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.95	0.992815979440452	15	0.0936886719997684	23	0.0100431207090787	0.0653308320381038
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	0.95	0.937292555022443	30	0.082315010017453	35	0.0657795021621656	1.70952477834266e-06
CALHM1	0.95	0.989531309037503	10	0.133078387793643	7	0.00776851611097929	0.105237723022438
NEURL	0.95	0.998152035346387	9	0.139921081847319	10	0.0010279992991419	0.556329105634542
SH3PXD2A	0.95	0.995722719723362	9	0.129961533935181	9	0.00384760177366915	0.2547221538907
OBFC1	0.95	0.981108056112694	13	0.14459985791178	9	0.0160154351276733	0.0197616035556454
SLK	0.95	0.947130314285779	18	0.118903878690277	13	0.0518373019169821	2.31387742830166e-05
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	0.95	0.999408548578041	8	0.149982975884805	5	0.000579878680457882	0.658634951740035
WDR96	0.95	0.985141512423645	16	0.0889286898470538	21	0.0156131242586239	0.0213833090640827
GSTO1	0.95	0.993023300291751	7	0.161697440942383	2	0.0040545253374347	0.242306745178095
GSTO2	0.95	0.991348716398485	20	0.112043567021559	14	0.0114421156886187	0.049083977090305
ITPRIP	0.95	0.999966524946344	3	0.165118705986159	3	0.00177752260634155	0.439086168313454
CCDC147	0.95	0.980546727824667	20	0.0898724660242601	22	0.0205184294376485	0.00825964090279113
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	0.95	1.00206934248484	10	0.124461791256537	13	0.00210889416918243	0.399313312444833
RP11-451M19.3	0.95	0.998544175951391	5	0.164999648314448	2	3.70390080820491e-06	0.971837402776166
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	0.95	0.970399781690476	14	0.111205271617137	14	0.0267554684396422	0.00252017134329419
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	0.95	0.998544662840812	15	0.115769102677167	17	0.00588059179437669	0.158899924700737
PDCD4	0.95	0.990941389378631	13	0.12499372653849	17	0.00845610408502651	0.0909439844060942
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	0.95	0.997016964382438	9	0.138032873056263	10	0.00240576596090819	0.36796752366989
ACSL5	0.95	1.00341541648818	9	0.143126180364677	10	0.000268353331137772	0.763779468917595
ZDHHC6	0.95	0.979162626064981	13	0.138490720837189	8	0.0179627285710248	0.0135225871053332
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	0.95	0.969750110707709	22	0.0854114249484911	44	0.0362180977320844	0.000426209212323836
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	0.95	0.997024797672583	18	0.0954800708940759	38	0.0152737692160042	0.0228576103737461
PLEKHS1	0.95	1.00049807062417	8	0.143939965383556	9	0.000683766740107712	0.631400413117941
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.95	0.991058310492762	14	0.114022932447375	25	0.0092290827572806	0.0773361656991417
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	0.95	0.962457103006891	17	0.103853917469945	26	0.0353395299395626	0.000502321049297136
ABLIM1	0.95	1.0063054738043	5	0.168446836488752	5	0.00125664024822567	0.515381392567811
FAM160B1	0.95	1.01894390541311	8	0.120319177321118	15	0.00202903952995938	0.408395647733736
TRUB1	0.95	0.996672316580908	6	0.163420532683557	1	0.000904271545392786	0.581121296872462
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	0.95	1.00925946258106	8	0.116543123296121	17	0.000221564628220197	0.784802760359565
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.95	0.965695632729912	17	0.111878952812345	16	0.0318020193202538	0.000974555711724861
ENO4	0.95	0.975072886767268	19	0.112107603482098	28	0.0254973086810289	0.00319757265213645
KIAA1598	0.95	0.883852210299144	26	0.127415251809161	8	0.118096322598494	7.8714832158547e-11
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	0.95	0.985009618448621	10	0.133077839601166	12	0.0122627433614016	0.0415870137993911
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	0.95	0.993159509518281	12	0.142536643382454	9	0.00651145484858384	0.138165408662921
FAM204A	0.95	0.995245231792525	6	0.161316924989865	2	0.0018879213645335	0.425204172035565
PRLHR	0.95	0.977502174757783	16	0.0926300272824759	45	0.0254072963750655	0.00325257305355093
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.95	0.979628291199633	11	0.139049433461688	11	0.0175136155106066	0.014754331558653
PRDX3	0.95	0.999378223713756	18	0.0943376271139014	33	0.0100077779826337	0.0658085562300362
GRK5	0.95	1.00000912188676	9	0.152508624107586	7	0.0013341509001813	0.502695092304774
RGS10	0.95	1.00405160631428	14	0.111689030483361	24	0.0048999251116875	0.198567341700971
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	0.95	1.00015000590315	7	0.174391768518067	2	7.69979305617061e-05	0.872118278821967
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.95	0.994603591270795	16	0.0965926218819332	35	0.0133286094503616	0.0335940201665596
SEC23IP	0.95	0.982289141449315	11	0.167357210231208	2	0.0156220221006999	0.0213459989958468
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	0.95	0.914153003895442	23	0.113681987227081	25	0.0836566861598013	5.89262843688887e-08
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	0.95	0.94404131674358	19	0.140702412477772	9	0.05520606808515	1.23431274507919e-05
NSMCE4A	0.95	0.999944300288224	7	0.166545283513523	5	8.95778882363766e-05	0.862163119930679
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	0.95	0.866386968281472	28	0.123121702080146	15	0.133410239996007	3.88001608441766e-12
PLEKHA1	0.95	0.992881088139244	10	0.145002986669727	12	0.00581795127808568	0.161143611630531
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	0.95	0.992068206528319	4	0.176653198523834	1	0.00928605838757124	0.0764235783863211
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.95	0.999320009601248	6	0.170248922828002	4	0.000272737854926063	0.761915127238496
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	0.95	1.00734272151236	3	0.179587326460898	2	0.0114122617568237	0.0493820938101134
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	NA	NA	NA	NA	0	NA	NA
BUB3	0.95	0.995747845818872	7	0.174069360185136	1	0.00169469857307442	0.449960809593607
GPR26	0.95	1.00221359224785	10	0.117392505861817	21	0.00348629213153773	0.278337636546195
CPXM2	0.95	0.99336665617932	9	0.158428564489506	3	0.00441865049969269	0.222189611054466
CHST15	0.95	1.00152107989266	4	0.178726656379865	5	0.000165911551397165	0.813206057442248
OAT	0.95	0.999378008536922	17	0.114341872386201	32	0.00912912162729056	0.0789655852291442
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	0.95	1.00287196038372	7	0.142230371750946	5	1.21839229661507e-05	0.948945850011139
METTL10	0.95	1.00002078196973	8	0.14729577020919	5	0.000657057944685754	0.638147654141197
FAM175B	0.95	1.01508353751133	2	0.181787726724795	1	0.0448977763177729	8.43647698689446e-05
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	0.95	0.998879453707202	3	0.192075902896337	1	0.000193633286816867	0.798512737524221
TEX36	0.95	0.990773002807862	9	0.151328378218497	3	0.00629852012540157	0.144803220466721
C10orf137	0.95	0.989177763517515	10	0.123165030959362	16	0.00849611154241393	0.090179743091693
MMP21	0.95	0.999766793293574	12	0.127882967149317	20	0.00469225318277058	0.208377685395327
UROS	NA	NA	NA	NA	0	NA	NA
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	0.95	0.945807647944978	15	0.171247086659455	3	0.0585878150224932	6.56460511588831e-06
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	0.95	0.995159556744534	10	0.16056492615155	8	0.00327036090956227	0.293765950623033
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.95	0.995572550868081	11	0.134251848335834	17	0.00496739663556121	0.195497172649133
FAM196A	NA	NA	NA	NA	0	NA	NA
FOXI2	0.95	0.976892767910683	13	0.117665324489235	25	0.0214004042790273	0.0069748449609552
CLRN3	0.95	1.00445714949208	9	0.130668030632033	20	0.000669647955402454	0.634946613959962
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	0.95	0.993563963896881	13	0.118363292462407	29	0.00911422359239462	0.0792115653525109
MGMT	0.95	0.987672415207454	13	0.128776020981239	15	0.0103834291502584	0.0609148768971515
EBF3	0.95	0.998146482877877	7	0.161535328512784	2	0.00030922293269873	0.746999406523633
GLRX3	0.95	0.985240086237915	8	0.184144135411305	5	0.0124732577734715	0.0398641106745412
TCERG1L	0.95	0.983753422237351	9	0.177608288199806	3	0.0139783035518	0.0295222720855057
PPP2R2D	0.95	0.955581324521535	14	0.121332315884407	16	0.0423382392143908	0.000135961112381815
BNIP3	0.95	1.00006512106843	5	0.152449057833544	3	7.88285495312582e-06	0.958924440091421
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	0.95	1.00923528500629	15	0.109209284516749	32	0.00442620176763221	0.22179408721815
STK32C	0.95	0.97280945094715	15	0.137424593639101	18	0.0243124649451495	0.004003399033058
LRRC27	0.95	0.980508115735174	15	0.131955746017798	14	0.0170258478723724	0.0162229242940563
PWWP2B	0.95	1.00214088046967	6	0.170504636837479	2	5.20626667187912e-05	0.894698376646987
INPP5A	0.95	0.987757299612524	8	0.169682712746214	2	0.0113521098761955	0.0499885574586093
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	0.95	1.00706343550688	3	0.17864640600969	4	0.00638569707316651	0.142043429658725
GPR123	0.95	0.989650989206393	10	0.120530035430212	10	0.00838847720654813	0.0922517908114301
KNDC1	0.95	0.95077138829327	22	0.100459129871886	11	0.0464758552987962	6.2864987045251e-05
UTF1	NA	NA	NA	NA	0	NA	NA
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	0.95	0.992605201230739	8	0.145464535068518	5	0.00474737294768627	0.205719405359323
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	NA	NA	NA	NA	0	NA	NA
FUOM	0.95	1.00455700872978	6	0.142497687796374	4	0.00157483826186502	0.466459126587227
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	0.95	1.00550183265242	6	0.135364445022728	5	0.0013339506990026	0.502727167837038
MTG1	NA	NA	NA	NA	0	NA	NA
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	0.95	0.983007335594923	20	0.0767446224440743	25	0.0216871802398865	0.00660243147098767
BET1L	0.95	0.946141303417182	18	0.118601372118228	11	0.0516424301641875	2.39950585277414e-05
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	NA	NA	NA	NA	0	NA	NA
SIRT3	0.95	1.00226901071719	2	0.183194496901859	1	0.0066753098462116	0.133288736011366
PSMD13	0.95	1.00287996998081	4	0.149140552484217	1	0.00536620683468889	0.178436970731217
NLRP6	0.95	0.992873604453433	19	0.0974909104760275	18	0.0105372398949661	0.0590238354950876
ATHL1	0.95	0.97065605018903	15	0.129920073580735	6	0.0267074511807982	0.00254314685704105
IFITM5	0.95	0.979436593474976	13	0.11153127621962	14	0.0184169657252579	0.0123835657514758
IFITM2	NA	NA	NA	NA	0	NA	NA
IFITM1	0.95	0.989633313634312	18	0.0813535872233326	20	0.0161126995034035	0.0193888870314988
IFITM3	0.95	0.86010646910938	40	0.0633994109237642	42	0.139269568623901	1.21172287365228e-12
B4GALNT4	0.95	1.00105807042921	6	0.141514409297825	3	5.71057691390915e-07	0.988939901844823
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	0.95	0.985095215805685	21	0.0950519705947234	23	0.0187129881614344	0.0116945103304111
ANO9	NA	NA	NA	NA	0	NA	NA
PTDSS2	0.95	0.996118776954995	9	0.153456905254507	2	0.00167010368228187	0.453270589078508
RNH1	NA	NA	NA	NA	0	NA	NA
HRAS	0.95	0.9912114236812	10	0.149293847355426	5	0.00602533415974705	0.153849556926124
LRRC56	0.95	0.988262323012393	16	0.123097319709713	13	0.0103655901336979	0.0611383171983803
