gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	0.5	1.01092472069079	9	0.285222689012914	6	0.00109558892587906	0.577880254750889
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	NA	NA	NA	NA	0	NA	NA
NUTM2A	0.5	0.986950693417727	20	0.178612449961547	41	0.0188196725797301	0.0205183541645099
NUTM2D	0.5	0.997143979725664	11	0.250862057055968	12	0.0029423837306292	0.361564936764759
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	0.5	0.982832945660888	10	0.32705588993368	6	0.0147502011848008	0.0404720489447527
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.5	1.00191802118839	2	0.385902827187587	1	0.00967259610715475	0.0975091837108945
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	0.5	1.00155790485331	7	0.30761607289386	5	1.82533590440243e-05	0.942753375048535
LIPK	0.5	1.0006172713899	12	0.2860500077512	16	0.00161297967430416	0.499482655016381
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	0.5	0.986104546224752	12	0.283650284555242	17	0.0114788147503746	0.0709228786111475
STAMBPL1	0.5	1.00257041435966	2	0.37688582056639	1	0.0146571937185505	0.041113808347937
ACTA2	0.5	0.98587916695899	16	0.187000341926465	52	0.0180429169296843	0.0233310058568959
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	NA	NA	NA	NA	0	NA	NA
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.5	0.998134631725695	4	0.388758594425746	1	5.81523415139361e-05	0.898011381036255
IFIT1B	0.5	0.991851665883554	8	0.306208183261088	9	0.00469674551840907	0.24881245862025
IFIT1	0.5	0.995736003993662	7	0.332034136636058	7	0.00235527055607001	0.414397122667336
IFIT5	0.5	0.977160872232483	13	0.286530630963627	15	0.0194410079346775	0.0185208803660475
SLC16A12	0.5	0.979256207740927	16	0.265951326258252	27	0.0193233410283707	0.0188832065842804
PANK1	0.5	0.998869569295117	6	0.346925905937875	9	0.00038733681795243	0.740777994223146
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	0.5	0.972018337502005	19	0.220650403824094	32	0.0256300788865968	0.00676269117181165
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	0.5	0.992084484862967	9	0.362439531523231	5	0.00506828732028212	0.230879461054785
PCGF5	0.5	1.00515510479311	6	0.34380216589706	4	0.0012806164308173	0.547393915574299
HECTD2	0.5	0.996347499355528	13	0.228837335075233	28	0.00587839030855733	0.196855705188078
PPP1R3C	0.5	0.959575054267739	20	0.219968764366247	39	0.0370990573749917	0.00108305088133405
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26A1	0.5	1.00615210628203	5	0.317572420940301	1	0.00785296437906929	0.135597178160521
MYOF	0.5	0.996675864952496	18	0.183786143790024	44	0.0118571155080236	0.066407328800448
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	0.5	1.00100896564568	7	0.30020327887819	9	3.33833348517976e-06	0.975501099644546
RBP4	0.5	1.00168308648138	8	0.266197335493485	19	0.000502682412061765	0.7062576734616
PDE6C	0.5	0.989044489983742	15	0.239963884434698	30	0.013580992363058	0.0493639007929107
FRA10AC1	0.5	0.860186164820603	27	0.239705528196584	19	0.139552087306982	7.20918050704257e-11
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	0.5	1.00653962915351	18	0.230547278732511	30	0.00405413639549931	0.284047103722344
PLCE1	0.5	0.98557847533297	16	0.218709898874563	35	0.0160638894694617	0.0324434248482389
NOC3L	0.5	0.988931117093554	11	0.26908685414691	12	0.00819438278183343	0.127354705638184
TBC1D12	0.5	0.995220813380091	13	0.254850817158295	23	0.00769920615216613	0.139501634603952
HELLS	0.5	0.999080444194413	5	0.309291714261424	9	4.6048521672537e-07	0.990899859284146
CYP2C18	0.5	1.0078091104078	11	0.283205094276743	12	5.64252745872867e-06	0.968152766340896
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	0.5	0.989400597483743	15	0.232372372696732	17	0.0099555708040923	0.0927173003155417
CYP2C8	0.5	0.971154343136595	14	0.298656277242643	9	0.0260168746833789	0.00635384567162949
C10orf129	NA	NA	NA	NA	0	NA	NA
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	0.5	1.00226508550782	2	0.414196492856745	1	0.00675479105464155	0.166441289463197
ALDH18A1	0.5	0.988134264790714	16	0.225750161135485	27	0.0142823061887317	0.0438103358698123
TCTN3	0.5	0.99461741511243	16	0.193418297104406	32	0.010788733681151	0.080025329048719
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.5	1.00219226969814	2	0.377572850958279	1	0.0132494848559181	0.0522417423721879
TM9SF3	0.5	1.0110118861174	9	0.279953623049793	7	0.000383186890227445	0.742120979565724
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.5	0.997857787690637	8	0.291075683722655	3	0.000383774592192114	0.741930301309992
C10orf12	NA	NA	NA	NA	0	NA	NA
ARHGAP19	NA	NA	NA	NA	0	NA	NA
FRAT1	0.5	0.97569237201955	13	0.298362630812988	13	0.0208934800423172	0.0145928528766185
FRAT2	0.5	0.998377840885171	17	0.203628680615277	33	0.0105957697728993	0.0827887762316206
RRP12	0.5	0.996556717054009	7	0.352942891496208	4	0.00129778783574064	0.544718740072726
AL355490.1	0.5	1.00059067656841	12	0.274629107903744	12	0.00321816980916629	0.339955046188101
PGAM1	0.5	0.98380143701378	10	0.332036294670013	3	0.0142819143589475	0.0438132490450542
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	0.5	0.99428934206764	7	0.28264835293429	6	0.00267569265327557	0.384301119607438
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.5	1.00204829429986	4	0.335100407271308	1	0.00448744546012654	0.25966182153806
MORN4	0.5	0.992300769437152	7	0.308912569828056	8	0.00423327716094335	0.273633318554584
PI4K2A	0.5	1.0037473912695	6	0.378626312416501	3	0.000733307821505252	0.648942636887035
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	0.5	0.897341075097124	27	0.207550730068319	34	0.0995046289852644	5.2848001961384e-08
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	0.5	0.989855891883632	9	0.328704234946628	2	0.00673676081653885	0.167010004328995
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	NA	NA	NA	NA	0	NA	NA
HPS1	0.5	0.978595811256418	9	0.291820463465911	11	0.0189526509823234	0.0200729909026632
HPSE2	0.5	0.737372119781162	30	0.288175930405828	23	0.268997034586527	5.02689893934288e-21
CNNM1	0.5	0.989297437524695	11	0.299491629604011	11	0.0075471249437737	0.143487419081456
GOT1	0.5	1.00596634550158	7	0.299074530478527	2	0.00406153452124915	0.283607270560112
NKX2-3	0.5	0.998558249648852	9	0.252451167260268	3	0.000456677017863208	0.719428509420924
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	0.5	1.00279503938688	6	0.296303934005845	7	0.000153438591384364	0.835068014511347
CUTC	0.5	0.995313289921824	7	0.308876554018643	5	0.0014765939892157	0.518213787610572
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	0.5	0.887757078862721	26	0.229089448881643	26	0.111183810788609	7.90865073553366e-09
CPN1	0.5	0.980205607363955	16	0.245342443192953	20	0.0176858334328641	0.024754504399547
ERLIN1	0.5	0.997094234219752	9	0.300500306972338	6	0.00146624496235528	0.519684751618648
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	0.5	0.99490817781466	9	0.345520442222839	3	0.00281433304127143	0.372240489169079
BLOC1S2	NA	NA	NA	NA	0	NA	NA
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	NA	NA	NA	NA	0	NA	NA
SEC31B	0.5	0.998882146293105	16	0.212702385353569	24	0.00648874492160621	0.175062556484633
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	0.5	1.01481023941505	4	0.334314370487194	1	0.036632325394101	0.00116628089685809
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	0.5	0.977449222057264	11	0.267888671042801	10	0.0211471851064574	0.0139997041025881
MRPL43	0.5	0.870611727015066	42	0.0802027414091802	89	0.142306811622597	4.53708337401232e-11
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.5	1.00925513547615	13	0.229823265943638	11	5.24302981543299e-05	0.9031330963535
SFXN3	0.5	1.00079518641318	9	0.27584852655252	7	0.000298378150871097	0.771546622033783
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.5	0.987642153617527	10	0.258150247728395	10	0.0108756227887171	0.0788134349554052
DPCD	0.5	0.993351645453196	11	0.257991432746062	7	0.00423734061983084	0.27340270092627
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
NPM3	0.5	0.998251698004534	12	0.253556482775259	10	0.00291883598010567	0.363496051247719
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	0.5	1.00729496847306	12	0.205858895042515	23	0.00193652773516044	0.459299792813121
C10orf76	0.5	0.975904359826807	17	0.186505366118694	28	0.0242438762845159	0.00846045118355741
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	0.5	0.957493287667886	21	0.166919407671517	22	0.0398942789583751	0.00069551586879259
PPRC1	0.5	1.01167630720366	7	0.293963469878522	2	0.0109036320926066	0.0784269752255986
NOLC1	0.5	1.00327809919941	6	0.295265119973814	5	0.000632641624074905	0.672425420796766
ELOVL3	0.5	1.0045442792419	6	0.246163362954633	7	0.00156484077429737	0.505959347631593
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	0.5	0.997944131372895	10	0.266194698807715	11	0.00113277784751025	0.571492472711716
NFKB2	0.5	1.01481110700333	4	0.297942194095641	7	0.0212922281621606	0.0136717365835289
PSD	0.5	0.981631159981004	14	0.251223692160874	4	0.0149553768308184	0.0390930123413858
FBXL15	0.5	1.00409469175773	9	0.278211966063447	1	0.000751832146719939	0.644836099010874
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	0.5	0.99880545148578	14	0.243665758129468	16	0.00422980503518207	0.273830568193174
ACTR1A	0.5	1.00317591546371	8	0.270445148098292	8	3.88664514899104e-05	0.916546007793618
SUFU	0.5	1.00061331231042	8	0.263330046742281	8	1.90435988483479e-05	0.941529482260812
TRIM8	0.5	1.01000615331501	15	0.204499960235885	20	0.00218305225552323	0.43201974220417
ARL3	0.5	0.997670292030908	9	0.261954912935585	5	0.00153099517229034	0.510599498150404
SFXN2	0.5	0.986928569765919	15	0.199761868504538	22	0.011525361693566	0.0703500592496763
WBP1L	NA	NA	NA	NA	0	NA	NA
CYP17A1	0.5	0.9998831799433	6	0.361728623968715	1	4.89618504145572e-05	0.906376778675082
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	0.5	0.999770913103906	3	0.329807208175469	1	0.00435777058599181	0.266676451668148
NT5C2	0.5	0.997862485637906	15	0.235131132711184	22	0.00499831054697741	0.234134489587286
INA	0.5	1.00606579836865	3	0.297234788949853	1	0.0219192884955298	0.0123417420265525
PCGF6	0.5	1.00554125493408	13	0.201471773423123	30	0.00304408155932163	0.353384562696667
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	0.5	1.00417827618814	6	0.31866429466069	3	0.00247980012160959	0.402308664509572
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	0.5	1.01585615095729	6	0.310721390599443	8	0.0151876557126396	0.0375907594838259
CALHM1	0.5	0.977610802064769	18	0.200519439221004	33	0.0223772440382208	0.0114545059116282
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.5	1.00022690882162	11	0.248598513681828	24	0.00263773016241891	0.387699585207109
OBFC1	0.5	0.972637775702816	18	0.226046764759396	37	0.0254761961702941	0.00693268017194578
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	0.5	0.996660998401975	8	0.295948093962093	5	0.000948137892369165	0.604692413832544
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	0.5	0.992360727980804	15	0.26232017387899	20	0.00757617740854803	0.1427162633244
GSTO2	0.5	0.837753058348611	27	0.223230899152835	69	0.160289011455041	2.1376425349086e-12
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	0.5	1.00609839464099	13	0.198613262537217	40	0.00149055847987848	0.516240461888582
SORCS3	0.5	0.985394790164549	14	0.256698555309332	12	0.011608226262658	0.0693424638928838
SORCS1	0.5	0.956415024548289	18	0.246367924987727	26	0.0402566061521881	0.000656749548712084
XPNPEP1	0.5	0.919045014970768	21	0.234564659427001	18	0.0806436074458331	1.09505470531716e-06
RP11-451M19.3	0.5	1.0078488878563	13	0.18999105974044	33	0.00299858113057093	0.357012883804982
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	0.5	1.00124255163661	13	0.219539455017113	19	0.00259555849007205	0.391525201076245
SMNDC1	0.5	0.990737140512957	24	0.12924747435829	54	0.0279675087244583	0.00464310793741373
DUSP5	0.5	1.00788585143787	4	0.364939976395893	4	0.0139452565667084	0.0463927538854427
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	0.5	0.956037253768422	22	0.157594978369552	83	0.0475171578107148	0.000208474237722505
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	0.5	0.97318684877477	14	0.289376491035699	15	0.0235213028883345	0.00951135721531299
GPAM	NA	NA	NA	NA	0	NA	NA
ACSL5	0.5	0.98024039153805	18	0.173558382029839	44	0.0232429433502478	0.00995083732857646
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	0.5	0.996949050005196	9	0.271063970792896	8	0.00248507189891581	0.401808312991564
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	0.5	1.00736891915498	6	0.339289811273434	8	0.00324092100084047	0.338251029503019
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.5	0.998737472601684	5	0.333556735948432	2	0.000128614617350729	0.848823238958935
ADRB1	0.5	0.978872754105738	18	0.245348300188484	23	0.0213603046696323	0.0135205227845355
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	0.5	1.000950570856	12	0.258533439291782	16	0.00402983877782086	0.285497716850884
AFAP1L2	0.5	1.00008576973342	14	0.213397308484088	36	0.00645903185070369	0.17605675966714
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	NA	NA	NA	NA	0	NA	NA
TRUB1	0.5	0.985210277382942	11	0.278066214517674	14	0.0114306882418862	0.0715203655919193
ATRNL1	0.5	0.953828291413361	14	0.327517121870224	12	0.0475918081423182	0.000206031380314031
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	0.5	1.0007255787037	14	0.178050983114016	33	0.00665730943755874	0.169542622336042
PNLIPRP1	0.5	0.989485669089681	11	0.239834724304931	23	0.0074509214709584	0.146074525132442
C10orf82	0.5	0.999330030112066	15	0.209519183260589	31	0.00766663435585953	0.140344755205095
HSPA12A	0.5	0.998013486273164	13	0.267353646899585	16	0.00408993224463838	0.281926923807252
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	0.5	0.973085764182904	12	0.334338915954797	6	0.0246819224677936	0.00788164326737832
SLC18A2	0.5	0.94957058043204	15	0.324430235186613	5	0.0545800397388553	6.83579842049566e-05
PDZD8	0.5	1.00410856345729	6	0.367104215208011	3	0.00187345149047531	0.466713075219003
EMX2	0.5	1.00197685268584	4	0.434668712654906	1	0.00397485670232771	0.28881499692554
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	0.5	0.992629840347686	10	0.321022692735678	5	0.00459288505813508	0.254125251572959
PRLHR	0.5	0.99803804061421	3	0.361698712237975	1	0.000436363010616538	0.725482940673905
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	0.5	0.957855805270002	21	0.186634386015142	43	0.0398868117904245	0.000696338500528695
FAM45A	0.5	0.98764089236176	9	0.348479961121964	4	0.00916098587866517	0.106869566039183
SFXN4	0.5	1.01040013179656	6	0.349217790051326	6	0.00266093649813464	0.385617075105211
PRDX3	0.5	0.97918581465387	22	0.162525922842309	52	0.0288807326638106	0.00401064185735051
GRK5	0.5	1.00713841514324	4	0.325361114453775	3	0.00455671644764032	0.256007946837165
RGS10	0.5	1.00078202075431	10	0.323353004272123	13	0.00101758233310945	0.591753696286356
TIAL1	0.5	0.998366943418093	6	0.315157374947636	5	0.000240385889461101	0.794393700490828
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	NA	NA	NA	NA	0	NA	NA
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	0.5	0.996990752965122	11	0.258426804430691	10	0.00341852346775028	0.325332132755074
C10orf85	0.5	0.983874838094315	17	0.231741798301896	24	0.0153800738113391	0.0363918841664803
WDR11	NA	NA	NA	NA	0	NA	NA
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	NA	NA	NA	NA	0	NA	NA
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	0.5	0.782025696660129	33	0.200370627993813	37	0.221890200165803	3.79917831166474e-17
BTBD16	0.5	0.758911492793019	28	0.308707977217352	13	0.253225542469295	1.06128815032082e-19
PLEKHA1	0.5	0.989274050630935	21	0.166381300638781	59	0.0245356757318036	0.00807026747258193
ARMS2	0.5	0.946404760658391	22	0.204571217257664	41	0.0518884425207646	0.000104555043494828
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	0.5	1.00394034265856	7	0.310958862751496	5	0.000378225210580018	0.743737277634453
C10orf120	0.5	1.00025819508256	7	0.325129875385843	6	7.41477259671852e-05	0.884921953420884
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	0.5	0.990385193084814	11	0.288143130360909	17	0.0071968148473972	0.153163647453762
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	NA	NA	NA	NA	0	NA	NA
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	0.5	0.992759212738745	8	0.318919972964356	5	0.00390773856224935	0.292931056421446
CPXM2	0.5	0.997521642126188	8	0.277750586067117	13	0.002080047498384	0.443105740373031
CHST15	0.5	0.977918180260434	19	0.21491673002415	39	0.0230871546415107	0.0102057718118115
OAT	0.5	0.968832907969589	17	0.205050616640495	45	0.0307426750489912	0.00297757656737842
LHPP	0.5	1.0006180391604	5	0.312847103894948	3	0.000320805093608623	0.763362408169535
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	0.5	0.977611520836373	16	0.271988780471408	16	0.0196262503136434	0.0179648716134259
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	0.5	1.00266705654813	4	0.3779658379677	1	0.00282446702523276	0.371379805392783
MMP21	NA	NA	NA	NA	0	NA	NA
UROS	0.5	0.997883980147927	4	0.342367766453528	2	4.84404032907985e-05	0.906874389979099
BCCIP	0.5	0.993046565993783	8	0.351394919838875	6	0.00364467612449195	0.309805667607313
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	0.5	1.01656904694439	3	0.382730424778585	1	0.0539003365091963	7.61025448459478e-05
ADAM12	0.5	1.00608569014345	3	0.467842352511623	1	0.00901260008370353	0.109764432869683
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.5	0.996322821710391	14	0.228956229914944	47	0.00931069761551569	0.104033081073861
FAM196A	NA	NA	NA	NA	0	NA	NA
FOXI2	0.5	1.00784629200989	6	0.350367699647843	4	0.00178626958592951	0.477279393579413
CLRN3	NA	NA	NA	NA	0	NA	NA
PTPRE	0.5	0.969365307275625	13	0.28345267296623	25	0.0272600123972914	0.00520180591109305
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	NA	NA	NA	NA	0	NA	NA
EBF3	0.5	0.99665839485505	16	0.216886442284142	45	0.0129316835080965	0.0551667034879842
GLRX3	0.5	1.00406026672008	7	0.308985111835967	9	5.94282625313883e-05	0.896904732669618
TCERG1L	NA	NA	NA	NA	0	NA	NA
PPP2R2D	0.5	0.99225108613405	11	0.300985302987049	6	0.00545475389945807	0.213846965362066
BNIP3	NA	NA	NA	NA	0	NA	NA
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	0.5	0.850258842465401	27	0.248863158363173	18	0.155867784068948	4.55482382924053e-12
STK32C	0.5	0.975662795897334	15	0.217964622486418	32	0.0229917404495038	0.0103651847935749
LRRC27	0.5	0.994130900224881	9	0.287531335621257	12	0.00394537853966715	0.290613652276204
PWWP2B	NA	NA	NA	NA	0	NA	NA
INPP5A	0.5	0.998149925688259	9	0.280822266510141	9	0.00128615329615374	0.546528658600177
NKX6-2	0.5	0.997653874957524	7	0.292696189067382	5	0.00056752493388708	0.688814651481211
TTC40	0.5	0.975675785899333	20	0.173902313366713	42	0.027911903200109	0.00468472997050835
GPR123	0.5	0.996757071191751	10	0.266977991694219	14	0.00333166169350041	0.331567067096076
KNDC1	NA	NA	NA	NA	0	NA	NA
UTF1	0.5	1.01538325077348	4	0.298402308221084	5	0.0199791377962489	0.0169525751443653
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	0.5	1.00351895187921	3	0.32605756830924	1	0.014605630098636	0.0414741718327287
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	0.5	0.961868681083934	14	0.299649968311993	4	0.0386549091552502	0.000846339692153735
PRAP1	0.5	1.01062611589598	6	0.277997432985841	3	0.00599625554023673	0.192412864348906
FUOM	0.5	0.978813586536629	11	0.28619064989852	11	0.0178189514378397	0.0242136436146721
ECHS1	0.5	1.00307290622152	7	0.364927296432789	1	0.000293291930838651	0.773448751916932
PAOX	0.5	1.00071428966256	14	0.220084862658986	12	0.00182923253553841	0.472024674800404
MTG1	0.5	0.990031118799423	11	0.265836498169384	12	0.00910201354996046	0.108009949217273
CYP2E1	0.5	0.968812394667808	19	0.233576415594927	19	0.0286836041594979	0.00413935267659626
SYCE1	0.5	0.986054563495333	16	0.204173898945252	21	0.0150092376999352	0.0387391846879792
BET1L	0.5	0.999076689613985	20	0.175722104221489	34	0.00950820047923721	0.100415868074198
ODF3	0.5	0.965756298769492	16	0.219195297264138	24	0.0318821094308046	0.00248248649903278
RIC8A	0.5	0.994248387845092	7	0.353677719700425	6	0.00249783508239198	0.400600669640974
SIRT3	0.5	0.966519340183802	27	0.155684872091185	43	0.0381697399302156	0.000913967460028152
PSMD13	NA	NA	NA	NA	0	NA	NA
NLRP6	0.5	0.999498035607668	8	0.291912079783691	2	7.34138629371639e-05	0.88548892617489
ATHL1	0.5	0.906353955829161	28	0.182372652226907	25	0.0915103592933875	1.91956917720309e-07
IFITM5	0.5	0.983537933538242	20	0.150786460106789	38	0.0212110383468755	0.0138543409035776
IFITM2	0.5	0.888154537075953	23	0.212021785552745	17	0.115649474288743	3.80615362474954e-09
IFITM1	NA	NA	NA	NA	0	NA	NA
IFITM3	0.5	0.960329408133602	22	0.208258969433008	21	0.0365335620154393	0.00118470109299758
B4GALNT4	0.5	0.989535435944391	11	0.25714859647646	12	0.00896529988524028	0.110705149375135
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	0.5	0.874839082551432	37	0.153996253418774	40	0.123519531992205	1.04137693714469e-09
ANO9	0.5	1.00338992991746	7	0.29132977938177	3	0.00212213283309214	0.438524360377028
PTDSS2	0.5	0.98814874978152	15	0.251889005443014	20	0.0119569305580039	0.065267568714611
RNH1	NA	NA	NA	NA	0	NA	NA
HRAS	NA	NA	NA	NA	0	NA	NA
LRRC56	NA	NA	NA	NA	0	NA	NA
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	0.5	1.00602595601064	2	0.39796326614278	1	0.0260843316224509	0.00628515419809085
PHRF1	0.5	0.96850672041926	16	0.221960402456182	25	0.028131979131671	0.00452217530505643
IRF7	0.5	0.976543758528436	15	0.231308712655775	10	0.0201707701654797	0.0164275533690013
CDHR5	0.5	0.948326857625849	27	0.151675724983286	38	0.0503646785844401	0.000132988304454145
SCT	NA	NA	NA	NA	0	NA	NA
DRD4	0.5	1.00175847942098	2	0.358006856276465	2	0.00690286054464953	0.161853308721858
DEAF1	0.5	1.00560498564112	10	0.265998800294701	12	6.02231604130118e-07	0.98959315346739
EPS8L2	0.5	0.789337252353828	39	0.153079427058294	35	0.210409078838807	3.09736156831554e-16
TMEM80	NA	NA	NA	NA	0	NA	NA
TALDO1	0.5	0.980538869478163	20	0.209977668518594	30	0.0184293471664356	0.0218852452540058
PDDC1	NA	NA	NA	NA	0	NA	NA
AP006621.5	NA	NA	NA	NA	0	NA	NA
CEND1	NA	NA	NA	NA	0	NA	NA
SLC25A22	NA	NA	NA	NA	0	NA	NA
PIDD	NA	NA	NA	NA	0	NA	NA
RPLP2	0.5	0.990317859280925	9	0.27699345514269	4	0.00623264184727738	0.183848640677209
PNPLA2	NA	NA	NA	NA	0	NA	NA
EFCAB4A	NA	NA	NA	NA	0	NA	NA
CD151	NA	NA	NA	NA	0	NA	NA
POLR2L	NA	NA	NA	NA	0	NA	NA
TSPAN4	NA	NA	NA	NA	0	NA	NA
CHID1	0.5	0.986300420263627	10	0.239902546835356	15	0.0105791121459169	0.0830320889437938
AP2A2	NA	NA	NA	NA	0	NA	NA
MUC6	NA	NA	NA	NA	0	NA	NA
MUC2	NA	NA	NA	NA	0	NA	NA
MUC5AC	NA	NA	NA	NA	0	NA	NA
