gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MYOZ1	0.95	1.00078362752337	9	0.125250603242886	7	0.000731987672128302	0.652735233102075
SYNPO2L	NA	NA	NA	NA	0	NA	NA
AGAP5	0.95	0.996029041451714	7	0.150092196879287	5	0.000939850574193976	0.610126103622843
SEC24C	NA	NA	NA	NA	0	NA	NA
FUT11	0.95	0.991842343926587	12	0.153253704632567	8	0.00590747708178422	0.200563638247004
CHCHD1	NA	NA	NA	NA	0	NA	NA
ZSWIM8	0.95	1.00483414822013	8	0.137884536089942	9	1.73003798911117e-06	0.98255056503237
NDST2	NA	NA	NA	NA	0	NA	NA
CAMK2G	0.95	1.00172190732833	5	0.215532848686465	1	0.00124733026378817	0.556898539963741
PLAU	NA	NA	NA	NA	0	NA	NA
C10orf55	NA	NA	NA	NA	0	NA	NA
VCL	0.95	1.00454159992295	2	0.204827478777985	1	0.0182168666630725	0.024155541032668
AP3M1	NA	NA	NA	NA	0	NA	NA
ADK	0.95	0.977235414498686	16	0.130172173230858	8	0.0195896880507886	0.0193419567907887
KAT6B	0.95	0.966145358666527	18	0.0971979367534234	27	0.0341231800905578	0.00194592129107586
DUPD1	NA	NA	NA	NA	0	NA	NA
DUSP13	NA	NA	NA	NA	0	NA	NA
SAMD8	NA	NA	NA	NA	0	NA	NA
VDAC2	NA	NA	NA	NA	0	NA	NA
COMTD1	NA	NA	NA	NA	0	NA	NA
ZNF503	NA	NA	NA	NA	0	NA	NA
C10orf11	0.95	0.755248523638959	34	0.118236210900308	17	0.246687323150196	8.72327656862824e-19
KCNMA1	NA	NA	NA	NA	0	NA	NA
DLG5	0.95	0.661770093712084	36	0.124220975994172	15	0.342942770680777	4.44433810620215e-27
AL391421.1	NA	NA	NA	NA	0	NA	NA
POLR3A	0.95	0.98534959842287	10	0.138572856932442	17	0.0117874944768081	0.0701881410987276
RPS24	0.95	0.960519849532212	14	0.153435725801903	7	0.0395495744944055	0.000836851382772506
ZMIZ1	0.95	0.99134879405156	7	0.192335570770217	2	0.00514147273546767	0.232535009708741
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	0.95	1.01276888223451	2	0.207669588168624	1	0.0515291906312887	0.000130942544644171
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	0.95	0.974198774587732	19	0.0955449035011398	41	0.0285131869006556	0.00468154723859503
SFTPA1	0.95	0.989570465473514	13	0.147255001925618	13	0.00836932598944726	0.127403235835215
NUTM2B	0.95	0.905904518433205	20	0.14932923058037	15	0.093979148888372	1.7520045727669e-07
NUTM2E	0.95	0.837291669667036	26	0.100456794837856	38	0.161437248027923	3.00773820552718e-12
SFTPD	NA	NA	NA	NA	0	NA	NA
TMEM254	0.95	0.947596835123474	15	0.139938172455274	16	0.0517837526923045	0.000125886637883451
PLAC9	0.95	0.8972791830322	26	0.127648603613186	13	0.0997541769096868	7.02732353608634e-08
ANXA11	0.95	1.0024989245414	3	0.204831426345737	1	0.00697647784914029	0.164129473742229
AL359195.1	0.95	0.897448861838682	21	0.169604918337163	4	0.105169204016985	2.97245413397719e-08
MAT1A	0.95	0.991032051756868	8	0.187026591125694	5	0.00558448643879732	0.213365592768771
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	NA	NA	NA	NA	0	NA	NA
FAM213A	0.95	0.988402950971465	19	0.120405521163946	29	0.0166168752566238	0.0313592577074487
TSPAN14	0.95	0.987106577439043	11	0.169102654383616	4	0.00959983143820972	0.10243709810026
SH2D4B	0.95	0.862820585687795	25	0.137292936143822	14	0.1409446640974	9.09264972391962e-11
NRG3	NA	NA	NA	NA	0	NA	NA
GHITM	0.95	0.985263203924031	7	0.193735485745247	6	0.0112417805836596	0.0770541653068856
C10orf99	0.95	0.993368541272394	8	0.155231508322114	6	0.00377580283932587	0.306432956151662
CDHR1	0.95	0.995817974875963	7	0.180153724275881	1	0.00132116953298484	0.545442381214498
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	NA	NA	NA	NA	0	NA	NA
CCSER2	0.95	1.00628419784576	11	0.130760964154091	13	0.0012249239975298	0.560465021290069
GRID1	NA	NA	NA	NA	0	NA	NA
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.95	0.917545538237098	32	0.072208631835033	47	0.0840150005137833	8.39638896895065e-07
LDB3	0.95	0.950333664398028	15	0.171667394548479	4	0.0492525326610262	0.000186220085847539
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	0.95	0.983746114859811	10	0.184067210924501	2	0.0129313984748719	0.057819061635537
ADIRF	0.95	1.00120176567157	8	0.159526395990673	5	0.000795583068927296	0.638989133877629
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.95	0.962072730472884	18	0.141199082414844	11	0.0344695045971168	0.00184366162315646
NUTM2A	0.95	0.770076458671442	28	0.0966670607593112	22	0.233189104587371	1.04906667493476e-17
NUTM2D	0.95	0.804614944855184	31	0.105681591224401	22	0.198123050851919	5.55485932105306e-15
MINPP1	0.95	0.996898410429961	6	0.152317889988613	6	0.00103379633659915	0.592799792577065
PAPSS2	0.95	0.959426644879467	18	0.142086308979214	11	0.037148525033815	0.00121506738100451
ATAD1	0.95	0.994880504310876	10	0.166818697509753	3	0.00275012063244461	0.382872803754198
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.95	1.00046620287213	5	0.201618957797726	3	2.39511887223134e-05	0.935140294220201
LIPJ	0.95	0.905874362538344	19	0.152325385903643	5	0.101549264285083	5.28565571293941e-08
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	0.95	1.00594945045124	8	0.16816749892155	5	0.000333553127243048	0.761344805005274
ANKRD22	0.95	0.976977881373028	15	0.13560229483887	23	0.0199742406699523	0.0181791028153185
STAMBPL1	0.95	1.00489140121161	9	0.155951616616068	13	7.13825034752894e-05	0.888271280999157
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	0.95	0.879132190343306	28	0.109409339731607	29	0.117976893155926	3.82326736151888e-09
IFIT2	0.95	1.00625321643755	6	0.172760284498718	4	0.00136187811101262	0.539311860977669
IFIT3	0.95	1.00588202037865	5	0.166238460498472	6	0.00121434037643891	0.562164844430793
IFIT1B	0.95	0.994218851977835	7	0.160133334385211	3	0.00252316651914809	0.403275187158092
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.95	0.842667141606823	24	0.159507722809538	8	0.160650006961993	3.43320832291506e-12
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	0.95	0.977422774583258	15	0.129124119326943	17	0.0205064113235693	0.0166870478736071
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.95	0.956478679486599	15	0.104396408486972	22	0.0402499878207363	0.000750678205775517
PPP1R3C	0.95	0.986478769581041	10	0.164007018315842	4	0.0100184746239432	0.0952049655492043
TNKS2	0.95	0.765786008955103	28	0.153404596252607	12	0.246363415603163	9.26434182799943e-19
FGFBP3	0.95	0.971732289839326	12	0.17591759599768	5	0.0268705851186888	0.00606325896522112
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	0.95	0.980583140377971	14	0.141989101255782	17	0.0166775519803308	0.0310490537266747
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	0.95	1.00659529842734	8	0.153127369763902	9	6.32936078010991e-07	0.98944507111383
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	0.95	1.00681482851848	8	0.138727855678256	15	0.000156765844747296	0.835069084950216
MYOF	0.95	0.815854122587357	31	0.107205358416765	32	0.182767152423451	7.99008136049622e-14
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	0.95	0.945753019228888	20	0.104297251734084	22	0.0513317731828584	0.000135002864672247
FRA10AC1	0.95	0.740384986422402	38	0.0774513688669789	39	0.260000517341791	7.19529715005248e-20
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	0.95	0.957047317027875	21	0.120449719066044	37	0.0410810763976713	0.000659900684861933
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	0.95	0.983700745415002	20	0.0977092975495783	39	0.0257863502527273	0.00719550728530791
HELLS	0.95	0.895230342005196	22	0.155219964478672	11	0.105832385948396	2.67446120388786e-08
CYP2C18	0.95	1.01925594823259	10	0.122427774579143	15	6.28294657638924e-05	0.895137440629935
CYP2C19	0.95	0.987557307077691	10	0.18802769053227	8	0.00905527250552887	0.112753647192593
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	0.95	0.882635239755411	31	0.0778819426618089	37	0.115642639286071	5.56560882205576e-09
C10orf129	0.95	0.912112914227401	18	0.115446746274694	30	0.087337389513651	4.98542970754062e-07
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	0.95	0.994829417859289	7	0.174503838743034	1	0.00186536904419076	0.47244264235572
TCTN3	0.95	0.998641032146522	13	0.131591582050889	10	0.00298369803053018	0.363365675586819
ENTPD1	0.95	0.992610155007591	10	0.161095182304463	6	0.0051733552122052	0.231088501274734
C10orf131	0.95	0.949050928021295	18	0.103524423533046	30	0.0485024842710003	0.000209131365245313
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	0.95	1.00435583251197	9	0.146679659550004	6	0.00026457382430882	0.786783843821509
BLNK	0.95	0.980828115433884	9	0.175710712301382	5	0.0173277052194241	0.0279179602251422
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.95	0.979111756841838	15	0.100899054297074	36	0.02097920964567	0.0154668804742749
TM9SF3	0.95	0.973265598294749	15	0.14766880685172	10	0.0232661372126435	0.0107321482673508
PIK3AP1	0.95	0.947551122194513	20	0.125109411817717	18	0.0492335927347757	0.000186766498262946
LCOR	0.95	1.0094053842787	7	0.160672473976352	6	0.0023118597201561	0.423721469923336
C10orf12	0.95	0.992375378196582	7	0.161065172955081	5	0.00416360558164987	0.282787864428757
SLIT1	0.95	0.982630263217114	20	0.100471956212549	31	0.0230810603626959	0.0110531601857213
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.95	0.986115316561325	10	0.169146933740937	5	0.010340097143881	0.0900247870363642
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	0.95	0.998481512770998	27	0.0631510886278845	65	0.038579920517057	0.000972789428355208
RRP12	0.95	0.97239649781175	17	0.102189779566397	33	0.0293480625997473	0.0041061928795141
AL355490.1	0.95	1.00510166447685	14	0.106688598680398	28	0.00672248233548828	0.172043407713796
PGAM1	0.95	0.992841982665389	8	0.163587716798199	6	0.00417422087641423	0.282173805936464
EXOSC1	0.95	1.01012897748682	9	0.142349719712208	18	7.11137102098974e-05	0.888480468213125
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	0.95	1.00189951803487	12	0.130740446410576	16	0.00296281679738905	0.365052558963096
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.95	0.579752617556836	39	0.118496467736887	11	0.429755026187575	1.19170595005937e-35
MORN4	0.95	0.887979883750487	26	0.109632890336074	26	0.109221065876677	1.55742340334481e-08
PI4K2A	0.95	0.995862621438192	6	0.176813471722065	6	0.00118730147359838	0.566552836939073
AVPI1	0.95	1.00361338610106	11	0.13239460107175	17	0.00202261180246926	0.454332942315706
MARVELD1	0.95	0.833805488455812	33	0.0960395842896768	29	0.16458510072795	1.77009687256943e-12
ZFYVE27	0.95	0.962098515063334	14	0.137841868973639	9	0.034725286303643	0.00177162566778534
SFRP5	0.95	1.00748684413787	6	0.16056274531415	5	0.00421812785270633	0.279651694745962
GOLGA7B	0.95	0.844384391066769	27	0.139648120295349	22	0.156007925478968	7.47392611240779e-12
CRTAC1	0.95	0.939950963705939	30	0.0699721882454929	56	0.0689880873017104	8.75555787849591e-06
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.95	0.656577399623096	43	0.0876682887845665	30	0.346035513252205	2.30200223041295e-27
HPS1	0.95	0.908786500761779	21	0.121083311051802	20	0.0895366628931269	3.52822474803349e-07
HPSE2	0.95	0.991815289418247	7	0.197584114620214	8	0.00470272435175045	0.25359794355773
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.95	0.966127510917213	18	0.112698007873532	24	0.0316909442612187	0.00284475685796543
NKX2-3	0.95	0.954208340143699	16	0.151030524048679	5	0.0449664650055183	0.000361466286340562
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	0.95	0.986015921558996	11	0.134536848746551	11	0.0119014821414071	0.0688381073655632
COX15	0.95	0.987585555013835	15	0.132655306260359	7	0.00985338735689344	0.0979884644662253
CUTC	0.95	0.986174838396951	15	0.10364061834245	25	0.0158287400051825	0.0356938240909517
ABCC2	0.95	0.979289762211759	11	0.160969935271503	6	0.0172690196261623	0.028186661564297
DNMBP	0.95	0.752185321343039	32	0.13368407186848	8	0.252046029305589	3.21169797523943e-19
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.95	1.00101201770429	7	0.13749789851005	10	6.71743042198074e-05	0.891593811265574
CHUK	0.95	1.00156548100291	4	0.17791927448302	1	0.00387174634387305	0.300354841588995
CWF19L1	0.95	0.692166411847273	37	0.110754519859862	18	0.310516207058154	3.68517395040832e-24
BLOC1S2	0.95	0.738042945809895	42	0.0853217627494283	46	0.259420377124621	8.02894388222581e-20
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.95	0.996960402154733	5	0.179760917909825	2	0.00039991700604387	0.739462806230183
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	0.95	0.746762453920312	28	0.165237219597017	10	0.264142276468066	3.28173740156329e-20
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	0.95	0.965391063137411	16	0.123652658452168	15	0.0312121224906484	0.00306601667605489
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.95	0.95769851222947	19	0.106311006448391	17	0.0388575019466422	0.000931753492549682
SEMA4G	0.95	0.993548237136373	8	0.176548782269844	4	0.00335681437177764	0.334935046512481
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	0.95	0.994988681921794	9	0.155828302683269	4	0.00202557849571796	0.454001869985611
PDZD7	0.95	0.965451722282499	12	0.14680136709845	4	0.0368733790540563	0.00126817112408909
SFXN3	0.95	1.00262920109527	8	0.13849660225662	7	0.000233987247371359	0.799208122799824
KAZALD1	0.95	0.99059397894615	8	0.179579703072254	3	0.00586880615921373	0.202047873039812
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	0.95	0.9868048735683	21	0.0984165432934193	31	0.0232262198328157	0.0108005707583955
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.95	0.988163856301697	11	0.151931550768426	6	0.00891433632120323	0.115605224044934
DPCD	0.95	0.983276281153429	9	0.163369011394145	3	0.0138078072079154	0.0499101048475598
POLL	0.95	0.988387160336481	16	0.104211283100198	17	0.0131123569305718	0.0560840384872527
FBXW4	0.95	0.936356262583239	21	0.105974703959047	16	0.061689938966612	2.71688536075355e-05
FGF8	0.95	1.00094436526829	11	0.133729664486477	10	0.000642826862373979	0.673271531693401
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	0.95	1.00192534158672	13	0.123512613973713	9	0.00217196327581829	0.438119716552138
KCNIP2	0.95	0.997760392943241	14	0.119365416277499	14	0.00638973572323255	0.183080982250234
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	0.95	1.00514093501815	9	0.144973113557091	3	2.0868974842294e-05	0.939448724201606
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	0.95	1.00224024188374	5	0.159942145698984	5	0.000319636590913887	0.766229131699501
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	0.95	1.00496776775252	9	0.156208516430227	6	4.22709531834932e-07	0.99137417603608
NFKB2	0.95	0.995462046276053	8	0.157587874414368	2	0.00168693432485189	0.494448176446991
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	0.95	0.982405659909693	18	0.115059023156004	12	0.0162074959937578	0.0335379727313026
TMEM180	0.95	0.607703165002572	38	0.120987668690449	13	0.399407600054635	1.62403957264274e-32
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	0.95	0.999232864013612	15	0.0941170609061782	17	0.00620760516040155	0.189467065404945
SFXN2	0.95	0.795996035226784	28	0.130276762322174	17	0.207638696351744	1.03937989347761e-15
WBP1L	0.95	0.931294942713921	22	0.12436369703744	15	0.0654769994933797	1.51026620166084e-05
CYP17A1	0.95	1.00130091418875	3	0.189019844114724	1	0.00348536392807516	0.325832959505802
AS3MT	0.95	0.894873280470461	26	0.123027175865039	14	0.105001736522646	3.0527871824547e-08
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	0.95	1.00364742445113	7	0.175296360944295	2	0.000120876975302748	0.854936236624153
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.95	0.988962647519159	10	0.144480330721617	8	0.00808301518161536	0.1341299842697
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.95	0.981293298295621	10	0.178467464629321	1	0.0160961983538863	0.0341570573715114
CALHM2	0.95	0.922731140443114	30	0.0721231208214965	44	0.0795209177649701	1.69643563560403e-06
CALHM1	0.95	1.01085144831278	4	0.172345841931942	2	0.0195225095853702	0.0195528086001014
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	0.95	0.988512799309022	8	0.18914489005478	3	0.00794703866994514	0.13746222066131
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	0.95	0.990238690808523	16	0.112718104012502	32	0.0109494107445147	0.0810250888206245
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	0.95	0.861579292966829	25	0.13306627875521	6	0.14267754784763	6.83442650903371e-11
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	0.95	0.952813825990953	16	0.14854434480638	14	0.0440670954216834	0.000415474445443874
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	0.95	1.00294160403843	8	0.15886473734627	4	0.000150789786153774	0.838199222752838
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.95	0.963349016275506	16	0.127003895694692	17	0.0339288477159004	0.00200578469496832
XPNPEP1	0.95	1.00019778091041	10	0.133128869731974	13	0.0014127260966378	0.531828976616543
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	0.95	1.01205071837113	4	0.197330549703617	1	0.0206165479165604	0.0163942749343323
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	0.95	0.918275773667637	26	0.0672151208119099	60	0.0866434984775658	5.55939088459505e-07
SMC3	0.95	0.992407455836657	9	0.180788174882515	2	0.00444644516593996	0.26698225957215
RBM20	0.95	1.00142062381225	3	0.201878954592928	1	0.00632046682075095	0.185479987558613
PDCD4	0.95	0.980615737221069	10	0.141634290165	13	0.0159927621311744	0.0347430611854057
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	0.95	1.00665874260971	2	0.206469429007157	1	0.0310026519590189	0.0031681977380457
GPAM	0.95	0.998647346730669	10	0.134503985444485	13	0.00338759266292164	0.332725339624095
TECTB	0.95	0.993174272006165	8	0.175381467565072	2	0.003708085010252	0.310818771213501
ACSL5	0.95	1.00760365657478	6	0.163573768747037	3	0.0019354065997829	0.464237165339403
ZDHHC6	0.95	0.9723296509094	14	0.150210100640143	6	0.0241730647758531	0.00929109004145042
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	0.95	0.960495857252678	20	0.0973018641005483	42	0.0415037063771209	0.000618049201453125
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	0.95	0.587576588478152	45	0.0743084182421528	51	0.41146463989302	9.64812197424633e-34
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	0.95	0.983245125956876	10	0.154079333425493	8	0.0136283570477912	0.0514314294551054
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	0.95	0.979616332863117	13	0.117885322202028	18	0.0177879171588297	0.0259004853582251
FAM160B1	0.95	0.967081430839015	16	0.137886969390247	9	0.0294861190731729	0.00401818700087156
TRUB1	0.95	0.960272875509474	18	0.123188666171954	16	0.0365605798390642	0.00133138258308669
ATRNL1	0.95	0.98745311108262	10	0.178458769776112	4	0.0092840308445602	0.108287807146866
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	0.95	0.707110519221264	33	0.122970602275327	14	0.298390132292693	4.20322127861394e-23
HSPA12A	0.95	0.766508051729243	34	0.10791927402432	25	0.235090475112999	7.40899411443596e-18
ENO4	0.95	0.995152513059076	6	0.189173715001974	2	0.00151796773459381	0.516918211583801
KIAA1598	0.95	1.00117910600735	4	0.204943391011822	1	0.00125943833377738	0.554989130854325
VAX1	NA	NA	NA	NA	0	NA	NA
KCNK18	0.95	1.0111075815103	19	0.106322025209924	31	0.00869431024705434	0.120216706297249
SLC18A2	0.95	0.818341116311269	26	0.151367672732007	9	0.189454327969956	2.51660387495414e-14
PDZD8	0.95	0.830300380919586	27	0.133431262182177	16	0.170503829851021	6.50074527703191e-13
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	0.95	1.00408845561532	10	0.14665181222469	7	0.000774585315166193	0.643451691813213
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	0.95	1.00212915347329	3	0.18883652027107	2	0.00573988347045877	0.207089969885402
CACUL1	0.95	0.936561491620576	14	0.175733739251507	5	0.0680044666682888	1.02011743771247e-05
NANOS1	0.95	0.975121987984406	10	0.162378130249858	7	0.0226499547083549	0.0118394184275118
EIF3A	0.95	1.00037028128606	5	0.186157331980277	2	0.000116641898746261	0.857472595090713
FAM45A	0.95	1.00749544252144	5	0.17665684473573	3	0.00414994132849396	0.283580776309022
SFXN4	0.95	0.367602236636994	48	0.0951248545124374	14	0.638479008627096	3.7874797871366e-63
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	0.95	0.896700184781718	28	0.116539493279935	26	0.10020682945574	6.54058491956703e-08
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.95	1.00680609623929	13	0.114631574380823	31	0.00482617015776127	0.247445336752461
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	0.95	0.997468602376677	8	0.169223142794687	6	0.00197830011931492	0.459323437703485
MCMBP	0.95	1.00203958579844	5	0.168350873708533	6	0.00027876233412638	0.78128223873577
SEC23IP	0.95	0.970884068476264	12	0.171484743919276	2	0.02920038728436	0.00420248937658508
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	0.95	0.997586010476195	14	0.120782375498716	28	0.00822072639701342	0.130846560348976
WDR11	0.95	0.455538464055498	45	0.101128906101442	19	0.551321214490052	3.99410772541884e-50
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	0.95	0.965793507022022	14	0.172201314636381	5	0.0311703461846456	0.00308612638280349
NSMCE4A	0.95	0.995133940510552	8	0.167038765986489	4	0.00229703385096646	0.425213321819598
TACC2	0.95	0.996456192406509	10	0.140484463555846	21	0.00479271378181652	0.249094638497453
BTBD16	0.95	0.470053587477262	58	0.0503876877644418	78	0.529948831726621	2.56402751368567e-47
PLEKHA1	0.95	0.966053886632851	15	0.155550741221215	12	0.0306364206603131	0.00335518048033924
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	0.95	0.951363454466668	17	0.120847118355109	27	0.0455150659442823	0.000332036452085446
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
