gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ANKRD22	1	0.994640391430744	11	0.147791714121099	8	0.00458310472395594	0.259739623128445
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	1	1.00147803343475	8	0.148540502111885	7	0.000569029874216314	0.691578547144672
LIPA	1	0.971202861527977	14	0.147401002917505	11	0.0253312029914717	0.00773271301021485
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	1	0.996044052451576	12	0.132757316937965	15	0.0062072165898512	0.189480962971888
IFIT5	NA	NA	NA	NA	0	NA	NA
SLC16A12	1	0.990868980787467	14	0.122183536854186	25	0.00953992269562857	0.10351996679764
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	1	0.980834799953501	13	0.140470507640223	8	0.0157688528972681	0.0360476718698996
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	NA	NA	NA	NA	0	NA	NA
PPP1R3C	1	0.987522157693753	13	0.116961913683067	16	0.0104173677370693	0.0888261309571524
TNKS2	1	1.00122163642355	15	0.0988452657702706	17	0.00827477132010649	0.12958244425309
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	1	0.955271412728175	23	0.0940068825241151	23	0.0425412153205195	0.000526249855403168
IDE	1	1.00029020766925	7	0.167416974511142	2	0.00015617001583807	0.835378344274746
KIF11	1	1.00679751878841	8	0.163026305931125	4	7.96287365891706e-05	0.882038537467475
HHEX	1	0.978122556732894	14	0.0997902445197029	26	0.0201203901294828	0.0177562002838028
EXOC6	1	0.993042987088964	7	0.162010056792803	1	0.00339861824749657	0.331938482804086
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	1	1.01014470826104	5	0.159661042984195	2	0.00921334340494284	0.109646759855942
CEP55	1	0.992521317319626	6	0.18074828590964	3	0.00391301929820497	0.297787817875813
FFAR4	1	1.00923573647016	9	0.142952003502588	8	1.62097399523621e-05	0.946623088013686
RBP4	1	0.954840819790262	23	0.107337817043038	21	0.0436773610280487	0.000441323172674604
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	1	0.984358029499295	18	0.110249685955907	17	0.016380415748573	0.0325991356811437
LGI1	1	0.997195217745493	5	0.189610909780324	1	0.00025215731973457	0.791729711454915
SLC35G1	1	0.911704997175758	20	0.153980571303415	4	0.0921617653030936	2.3336080635338e-07
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	1	1.0040786503537	8	0.170942712462313	3	7.96406293394685e-06	0.962571982594996
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	1	0.992413611631804	9	0.142623027962662	2	0.00438909101719125	0.270096362822855
CYP2C19	1	0.986568454840281	10	0.139912064278776	3	0.0101704373513385	0.0927183309995623
CYP2C9	1	1.01848554870776	12	0.114843520736203	16	0.000285939992138599	0.778556450683723
CYP2C8	1	0.984038664195637	18	0.08697130329562	26	0.0200044204153402	0.0180909349262614
C10orf129	1	0.996398685640653	22	0.0937076690867037	35	0.0183795272268635	0.023525971628992
PDLIM1	1	0.955632850710496	25	0.0761289886428941	37	0.0483079036709577	0.000215522627823934
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	1	0.9882110960697	8	0.137576433112331	8	0.00825313681515963	0.130086844099845
RP11-248J23.6	1	0.990053346273986	12	0.136003650156406	7	0.00775565137672321	0.142309904693965
CC2D2B	1	1.00315910576067	4	0.177682053898121	1	0.00514029485087699	0.232588658460311
CCNJ	1	1.00843406251674	2	0.181529987171025	1	0.0284844827999372	0.00470271846727325
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	1	1.00307068081217	9	0.130754369158009	10	0.000442390588168701	0.726501425592939
PIK3AP1	1	0.961897570993156	16	0.0979322059027123	28	0.0360457085603326	0.0014424058076495
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	NA	NA	NA	NA	0	NA	NA
ARHGAP19	NA	NA	NA	NA	0	NA	NA
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	1	0.986375873517798	11	0.136877117114137	7	0.0102960938356953	0.0907151762699128
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	1	1.00269518097573	3	0.183154241028207	1	0.00640311421902307	0.182621779680457
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	1	1.00486053911493	6	0.150609376096913	2	0.00167771583244348	0.495630994723654
MMS19	1	0.982949203655593	7	0.181918030162718	1	0.0195979373719176	0.0193162263204534
UBTD1	1	0.998679411490678	8	0.158142708903599	3	0.000763349812540869	0.64586972853895
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	1	0.998395525492873	5	0.157793682218609	3	1.56122608850387e-05	0.947614606908376
HOGA1	1	0.987711550813761	8	0.157257213702246	1	0.00986291666723549	0.0978254160821874
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	1	0.99796885857803	8	0.176684541371037	2	0.000930394533444319	0.611929816002534
AVPI1	1	1.00264560900528	12	0.115887661035156	17	0.00476411889007883	0.250514925909575
MARVELD1	1	0.924459020001205	30	0.0853761396145748	47	0.0743006408683991	3.83084706280161e-06
ZFYVE27	1	1.00082975615279	5	0.162348136242014	3	0.000249227709554251	0.792915553868595
SFRP5	1	0.949178844501616	17	0.151969887665518	5	0.0492921443116484	0.000185082464091741
GOLGA7B	1	0.997496741636567	9	0.15780541941399	2	0.00151064208716533	0.5179321270836
CRTAC1	1	1.00872116592326	4	0.148774394661756	4	0.00884454706871035	0.117046506945825
R3HCC1L	1	0.983138835374477	8	0.185716298504593	2	0.0156140144221949	0.0369795691669032
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	1	0.999815935281851	10	0.133164707236602	11	0.00225326233355411	0.429664102146085
HPS1	1	1.00558869728218	6	0.152264413087427	2	0.00239771677218526	0.415233511576218
HPSE2	1	0.988668852790206	11	0.155990268590535	10	0.00840338486672579	0.126628246755868
CNNM1	1	0.980620842312439	14	0.129301516485375	9	0.0163244558411069	0.0328999369125018
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	1	0.99814582809012	10	0.117116527967004	7	0.00158156587007243	0.508258906015059
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	1	0.992055621282212	13	0.120246682090305	15	0.00836323307956239	0.127542429184422
CPN1	1	0.982362613556592	15	0.148660770452082	6	0.014135079791276	0.0472560100049673
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	1	0.997145071118462	6	0.164636389291709	3	0.00074957031533379	0.648864847467211
CWF19L1	1	0.924024529088249	19	0.101448798172801	22	0.0755423543725183	3.15678032934956e-06
BLOC1S2	NA	NA	NA	NA	0	NA	NA
PKD2L1	1	0.830220227049415	28	0.126836413099507	10	0.174145798464804	3.49845473146625e-13
SCD	NA	NA	NA	NA	0	NA	NA
SEC31B	1	0.965379117179673	14	0.149509894082717	3	0.0347180268524075	0.00177363055040333
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	1	1.00778982390462	5	0.15941482766703	3	0.00359750985058883	0.318157144406279
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	1	0.987668247543554	11	0.131406296135231	10	0.0104576479434404	0.0882081203150611
MRPL43	1	0.989056950466379	11	0.146883485638051	8	0.00800180355759911	0.136109189183458
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	1	0.999768604270162	4	0.159326376840839	1	0.000558557533933117	0.694286057431354
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	1	0.966343559712246	15	0.12226034494	11	0.031453913244574	0.00295219719006504
DPCD	1	0.966969167212527	24	0.0710975618326717	30	0.0362970078172127	0.00138709991846266
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	1	0.999824574472771	8	0.136996875778708	7	0.000766280003178797	0.645237044102972
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	1	0.996992017222327	10	0.139174837375385	10	0.00368373792142633	0.312415508310251
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	1	0.986695239136267	8	0.140522334470773	7	0.00984217541289863	0.0981806806626429
HPS6	1	1.00728038370833	14	0.106007511450455	14	0.00199583783183651	0.457338032462023
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	1	0.999349161770272	9	0.126854623099315	2	0.000744453156649717	0.649985572445681
NOLC1	1	0.994200587618782	6	0.155623820050706	1	0.00223305381358119	0.431742661849995
ELOVL3	1	0.992524370446297	22	0.0824295749763998	20	0.0145211742355811	0.0443139937067792
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	1	0.996479306776215	8	0.143556122957192	1	0.000894698595242234	0.618844238418945
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	1	1.00385831222535	2	0.182942129837919	1	0.0187809185667748	0.02204372182723
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	1	0.997288704022735	16	0.0991164730030065	13	0.00470990780599945	0.25323482582388
ACTR1A	1	0.983070817830311	10	0.123166483038616	4	0.0136056332119034	0.0516275245248905
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	1	1.00413374953201	8	0.1313496796751	5	1.11572484174969e-05	0.95570604158669
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	1	0.995489148920199	11	0.109699918479993	10	0.00404658296126575	0.289670393186797
CYP17A1	1	0.997930472548794	5	0.162289641675966	7	0.000224193259733023	0.803367787393348
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	1	0.979022323868001	14	0.113330776596347	11	0.0178452383402907	0.0256599686828092
INA	1	1.00824168700292	11	0.155876663534855	2	0.000169688318416318	0.828506918040105
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	1	0.999009955205491	7	0.139021349999032	7	0.000485582451182235	0.714018339068043
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	NA	NA	NA	NA	0	NA	NA
CALHM1	NA	NA	NA	NA	0	NA	NA
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	1	0.986851074486367	11	0.123920641398692	11	0.0110661354376185	0.07941406811535
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	1	0.966875788229344	14	0.145255745058254	10	0.0298563062836161	0.00379150027307631
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	1	1.00702145320048	4	0.166561417651722	2	0.00609714265266633	0.193465943902272
RP11-451M19.3	1	0.980306216397846	12	0.143159665475115	3	0.0174333055502015	0.0274411041490146
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	1	1.00599390588692	7	0.139261427679727	6	0.000144421943752337	0.841606515442041
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	1	1.00574782784724	27	0.0701781316064137	58	0.030025499878581	0.00369224029533732
RBM20	1	0.998326510127819	11	0.149387076627431	4	0.00176098769666274	0.485114818284691
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	1	0.993039094091649	14	0.115434954085995	19	0.00871425937012535	0.119790362882482
ADRA2A	1	0.981768351634111	11	0.131470212801087	13	0.0148647572576992	0.0418570417660296
GPAM	NA	NA	NA	NA	0	NA	NA
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	1	0.983854038067773	9	0.172811989783754	3	0.0135804833794976	0.0518454717597071
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	NA	NA	NA	NA	0	NA	NA
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	1	1.01184062847315	4	0.18158746727174	1	0.0179031603988387	0.0254192723333174
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	1	1.01433658368795	2	0.187973110716176	2	0.0318124131250985	0.00279123578056945
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	1	1.0017035024864	18	0.0987826661243711	32	0.00950817765050604	0.104098815265819
FAM160B1	NA	NA	NA	NA	0	NA	NA
TRUB1	1	0.991525100788472	9	0.154968876128995	2	0.00494513214640324	0.241687477558898
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	1	0.99722972709555	6	0.17678251294528	1	0.000391521790396499	0.742114158879139
CCDC172	1	0.994171158864146	6	0.162801101508103	4	0.00233056642803436	0.42185024616452
PNLIPRP3	1	0.993808717668598	10	0.151339367081406	5	0.00422103457801112	0.279485728473216
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	1	0.999897816376633	4	0.189961373603549	2	1.35432392916919e-05	0.951204503005843
C10orf82	1	0.992969608497886	10	0.127637464611003	11	0.00572516205069986	0.207675069336857
HSPA12A	NA	NA	NA	NA	0	NA	NA
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	NA	NA	NA	NA	0	NA	NA
SLC18A2	1	1.00517629486663	3	0.200026534600644	1	0.0153195464134518	0.0388217069278243
PDZD8	1	0.997826153509288	13	0.114923547331228	19	0.0088444436857859	0.117048656594053
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	1	1.00324853398946	8	0.147734349373168	10	8.11264978715582e-05	0.880942468641941
NANOS1	1	0.987177005772035	9	0.150082746889127	4	0.00941629317090179	0.105794235716593
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	1	1.00884836938467	3	0.186456941912554	3	0.0221276807421696	0.0128689109167613
PRDX3	1	0.972405072705907	12	0.148662389496701	3	0.0262133419179746	0.00672599728280163
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	1	0.996331417862322	15	0.109875826854547	24	0.00764050275055865	0.145318505604309
BAG3	1	1.00504571585111	11	0.128892209448304	11	0.00123098008462057	0.559496772423532
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	NA	NA	NA	NA	0	NA	NA
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	1	0.99128733591396	11	0.151745884087607	7	0.00626759883362338	0.187335441739436
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	NA	NA	NA	NA	0	NA	NA
FGFR2	1	0.999993057672204	7	0.167334623950037	2	5.08646916890452e-05	0.905597248881269
ATE1	NA	NA	NA	NA	0	NA	NA
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	1	1.01673400406395	4	0.163121783628551	3	0.0294153656072081	0.00406304887316355
BTBD16	1	0.838979738260073	31	0.10332057842851	32	0.159074441730887	4.47254915604975e-12
PLEKHA1	NA	NA	NA	NA	0	NA	NA
ARMS2	1	1.00576721777553	9	0.158646518028812	5	2.39817562817202e-06	0.979456201681982
HTRA1	1	1.00572963075276	16	0.108840757388775	31	0.00709140495169989	0.160685383916481
DMBT1	1	0.979628306100891	9	0.168594210317793	1	0.0210112454708151	0.0153875855563817
C10orf120	1	1.00176202702634	2	0.183038948712022	1	0.00388327636213972	0.299634872049028
CUZD1	1	1.00151659926193	10	0.167115748011718	7	0.00167041388768396	0.496571279429637
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	1	0.960045168564594	11	0.188260066241395	2	0.0465628183705479	0.000282331837814304
PSTK	1	0.973749147664395	11	0.159739923190255	8	0.0239905151087577	0.00956440055284001
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	1	0.98760035689629	6	0.177267670007644	3	0.0106841300780981	0.0848183797221131
HMX3	1	1.00472811332521	6	0.169456225495851	4	0.000427369253138657	0.731002588066711
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	1	1.0023076293013	3	0.185620884697668	1	0.00404941267946336	0.289501480490177
CHST15	1	1.00357730751974	3	0.182138698951113	2	0.00628707565608099	0.186649396100274
OAT	1	0.99566274002718	11	0.144370385746809	11	0.00511426524689602	0.233778029260318
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	1	0.981314380509921	13	0.127917011003843	16	0.0155263490862779	0.0375182703300185
METTL10	1	0.981623877019285	9	0.159170381846919	5	0.0154891573922296	0.0377492754374175
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	1	0.986537566988724	12	0.132064810713536	8	0.011680544768085	0.0714804773530773
CTBP2	1	0.992211853477779	10	0.131723410556547	12	0.00603749413007743	0.195666066042987
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	1	0.994512745600961	9	0.170531742280936	7	0.00387051348755169	0.300431956180831
UROS	1	1.00280304395341	7	0.147711520770123	6	1.75353137298071e-05	0.944486856357686
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	1	1.00150234314207	20	0.0956687182487556	40	0.017243783347198	0.0283030310928766
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	NA	NA	NA	NA	0	NA	NA
FAM196A	1	0.989945418042111	10	0.15174617455341	8	0.00738816408133139	0.152164531587425
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	1	0.972960891666724	12	0.135043073508199	15	0.0237984736644672	0.00986076548415296
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	NA	NA	NA	NA	0	NA	NA
EBF3	1	0.988624160320729	10	0.154022799360443	6	0.00837180982739948	0.127346540484958
GLRX3	1	1.00488741659592	2	0.21279457969267	1	0.0182426027418444	0.024054785640781
TCERG1L	NA	NA	NA	NA	0	NA	NA
PPP2R2D	1	0.971688663375268	18	0.102576000954978	28	0.0296185477030677	0.00393556064057082
BNIP3	1	0.971410898687404	15	0.105415781171744	27	0.0268855151582125	0.00604899896233322
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	1	0.809709302033707	34	0.100607283116256	29	0.188598836504794	2.91886899480209e-14
STK32C	NA	NA	NA	NA	0	NA	NA
LRRC27	1	1.00804343534755	7	0.183035327965964	5	0.00180079343451224	0.480217559820302
PWWP2B	1	0.989904698241794	13	0.145873138180978	12	0.00808462776480894	0.134091009759649
INPP5A	NA	NA	NA	NA	0	NA	NA
NKX6-2	1	0.990940802989252	9	0.151724403636171	7	0.00606284224039035	0.194727565656765
TTC40	NA	NA	NA	NA	0	NA	NA
GPR123	NA	NA	NA	NA	0	NA	NA
KNDC1	NA	NA	NA	NA	0	NA	NA
UTF1	1	0.994785573279439	8	0.155013511878157	4	0.00239271539469549	0.415721008964242
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	NA	NA	NA	NA	0	NA	NA
TUBGCP2	1	0.999276777365105	5	0.17737392423697	1	2.48447696053696e-07	0.993386969498275
ZNF511	1	0.998768668576363	7	0.131651323586546	5	0.000264614094164408	0.786768007815795
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	NA	NA	NA	NA	0	NA	NA
FUOM	1	0.993249492968005	11	0.119978853351047	9	0.00659496146368301	0.176180563834705
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	1	1.01461905868285	4	0.165586195333202	1	0.0239054334602344	0.00969456608448288
MTG1	1	1.00240745059442	8	0.132727224314036	4	0.000104169556687253	0.865231382854742
CYP2E1	1	0.953900650510679	16	0.148087476188908	7	0.0442682589644532	0.000402731841311453
SYCE1	NA	NA	NA	NA	0	NA	NA
BET1L	NA	NA	NA	NA	0	NA	NA
ODF3	1	1.00286645226672	7	0.151688409356054	2	0.000382937858941717	0.744857873266476
RIC8A	1	1.00419851152892	17	0.0959686819007421	17	0.00640808739730694	0.182451419481865
SIRT3	NA	NA	NA	NA	0	NA	NA
PSMD13	1	1.00743468274775	13	0.113155558028745	11	0.000430830803873331	0.729957576838293
NLRP6	1	1.00134917422677	5	0.162066288172776	2	2.94170010993988e-05	0.928137562650288
ATHL1	1	0.979788034210384	10	0.149146478352568	7	0.0169904031510589	0.0294993466782491
IFITM5	1	0.98611627600346	14	0.11532007354196	14	0.0126222951315802	0.06091518400971
IFITM2	1	1.00564294469868	9	0.128191440072956	4	1.21015757174914e-05	0.953871629393676
IFITM1	NA	NA	NA	NA	0	NA	NA
IFITM3	1	1.01084338826815	6	0.155500603291122	1	0.00996235878315903	0.0961413868394152
B4GALNT4	1	0.990119019994857	10	0.128272009489234	7	0.00735626920833535	0.153055401839814
PKP3	1	1.00754205751993	6	0.134883046542487	5	0.00062406099570355	0.677805177014987
SIGIRR	1	0.997776281886631	8	0.162710684849813	2	0.000827554037143225	0.632330382030749
ANO9	NA	NA	NA	NA	0	NA	NA
PTDSS2	NA	NA	NA	NA	0	NA	NA
RNH1	1	0.998478920655145	12	0.134228908442833	10	0.00344565921729941	0.328608935229879
HRAS	1	0.976977725047982	12	0.145580858577662	3	0.0206270968666498	0.0163665106227708
LRRC56	NA	NA	NA	NA	0	NA	NA
C11orf35	1	1.00535252245846	11	0.119375719276728	6	0.000478072546774803	0.71614241830784
RASSF7	NA	NA	NA	NA	0	NA	NA
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	NA	NA	NA	NA	0	NA	NA
CDHR5	1	0.990944399810769	13	0.108705138354564	13	0.00934347230921587	0.107159294556021
SCT	NA	NA	NA	NA	0	NA	NA
DRD4	NA	NA	NA	NA	0	NA	NA
DEAF1	NA	NA	NA	NA	0	NA	NA
EPS8L2	1	1.01180568843895	4	0.166193845505268	5	0.00427524156704404	0.276413178958692
TMEM80	NA	NA	NA	NA	0	NA	NA
TALDO1	NA	NA	NA	NA	0	NA	NA
PDDC1	NA	NA	NA	NA	0	NA	NA
AP006621.5	1	0.877266331994376	25	0.124533096526915	6	0.123161425011767	1.65571909819094e-09
CEND1	1	0.991058443029935	8	0.160497699208814	5	0.00549625770436104	0.217028637809907
SLC25A22	NA	NA	NA	NA	0	NA	NA
PIDD	NA	NA	NA	NA	0	NA	NA
RPLP2	1	0.986817628902666	9	0.168746041803097	1	0.00985727160534841	0.0979219686407724
PNPLA2	NA	NA	NA	NA	0	NA	NA
EFCAB4A	1	1.00559393559126	4	0.157154340984071	2	0.00781563200770646	0.140770395500936
CD151	NA	NA	NA	NA	0	NA	NA
POLR2L	NA	NA	NA	NA	0	NA	NA
TSPAN4	1	0.959525646683934	17	0.11438634701658	13	0.0372353478557517	0.00119877883975165
CHID1	1	1.01403726775515	7	0.151061616234126	4	0.00502364725087747	0.237976193141544
AP2A2	1	0.989392491001158	14	0.124365490420001	12	0.00964093930223658	0.101701194952689
MUC6	NA	NA	NA	NA	0	NA	NA
MUC2	NA	NA	NA	NA	0	NA	NA
MUC5AC	1	1.000153702773	5	0.179515250126652	1	0.000307637718911428	0.770534137886517
MUC5B	NA	NA	NA	NA	0	NA	NA
TOLLIP	1	0.976545366555164	14	0.124961758116668	12	0.0205517764776189	0.0165658113879087
BRSK2	1	1.00382138913311	12	0.126998757506091	12	0.0024389521525564	0.411246117489437
MOB2	NA	NA	NA	NA	0	NA	NA
DUSP8	1	0.990038794221797	9	0.169847498218928	4	0.00652236168875448	0.178586850907011
KRTAP5-1	1	0.970703555237748	20	0.0815006153387103	46	0.0372925142039751	0.00118817406440401
KRTAP5-2	NA	NA	NA	NA	0	NA	NA
KRTAP5-3	1	1.00615130298218	6	0.152272022324732	2	0.00171363467358076	0.491048801890553
KRTAP5-4	1	1.00124832990106	6	0.164434897249807	4	0.000231843467717455	0.800110587027827
KRTAP5-5	NA	NA	NA	NA	0	NA	NA
IFITM10	NA	NA	NA	NA	0	NA	NA
CTSD	1	0.992592724671408	6	0.174925381072126	1	0.00386648050182186	0.300684395145022
SYT8	NA	NA	NA	NA	0	NA	NA
TNNI2	1	1.00766562647784	6	0.161800500285585	7	0.000743489982872219	0.650197038826885
LSP1	1	0.949210464392296	21	0.0946002518605001	33	0.0488240892213743	0.000198980915144479
C11orf89	NA	NA	NA	NA	0	NA	NA
TNNT3	NA	NA	NA	NA	0	NA	NA
MRPL23	NA	NA	NA	NA	0	NA	NA
IGF2	NA	NA	NA	NA	0	NA	NA
INS	NA	NA	NA	NA	0	NA	NA
TH	1	0.982077135339644	17	0.118305036454411	21	0.0190952724488007	0.0209502259304693
ASCL2	NA	NA	NA	NA	0	NA	NA
C11orf21	1	1.01222998268641	5	0.209482485173522	2	0.00597642502359114	0.197948857237125
TSPAN32	NA	NA	NA	NA	0	NA	NA
CD81	NA	NA	NA	NA	0	NA	NA
TSSC4	NA	NA	NA	NA	0	NA	NA
TRPM5	NA	NA	NA	NA	0	NA	NA
KCNQ1	1	0.969523745353908	9	0.184016550458264	1	0.0377803235622625	0.00110143203614918
CDKN1C	1	1.00782802041436	8	0.142296811989104	11	6.15331374657809e-05	0.896218714604645
SLC22A18AS	1	0.994663556975219	12	0.117692968002115	27	0.0101514261046709	0.0930255395930762
SLC22A18	1	0.993952186777083	6	0.191651472862091	2	0.00260787954518171	0.395481443343567
PHLDA2	NA	NA	NA	NA	0	NA	NA
NAP1L4	NA	NA	NA	NA	0	NA	NA
CARS	1	0.961842183855916	11	0.183681634422529	2	0.0431373935042198	0.000479821147443863
OSBPL5	NA	NA	NA	NA	0	NA	NA
ZNF195	NA	NA	NA	NA	0	NA	NA
ART5	1	0.983570829589093	10	0.149250574389605	8	0.0129667698535825	0.0574755193865853
ART1	NA	NA	NA	NA	0	NA	NA
CHRNA10	NA	NA	NA	NA	0	NA	NA
NUP98	1	0.998767733009813	13	0.117255344856182	22	0.00536809885555885	0.222483337933584
PGAP2	NA	NA	NA	NA	0	NA	NA
