gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	1	0.981936684609888	17	0.10358619830616	23	0.0177658359168327	0.0213619551861286
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	1	0.999475086564421	12	0.124549672495151	20	0.00293376982079824	0.351452786177131
ACTA2	1	0.99846145641666	8	0.160176996093483	1	0.00041231516500046	0.727021088217645
FAS	1	0.864131471626684	24	0.145233747827089	9	0.139963676853378	2.47097181789528e-11
CH25H	1	0.948565154007451	20	0.101331139802234	28	0.048471270892007	0.000127245033809219
LIPA	NA	NA	NA	NA	0	NA	NA
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	1	0.993932856015537	8	0.161267390340902	5	0.00392237532324879	0.281187123163168
IFIT1B	1	1.00887072371064	2	0.178732000447135	1	0.0279838468955706	0.0037787680282139
IFIT1	1	0.998784067948988	10	0.163508525103455	7	0.00260469161932639	0.380003091978896
IFIT5	NA	NA	NA	NA	0	NA	NA
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	1	0.939599305830885	19	0.12874925318167	12	0.057668491600747	2.79508891892055e-05
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	1	0.993745524273567	9	0.147206636313993	3	0.00346180699288702	0.311397139010864
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	1	0.990093571861113	7	0.165886719278291	1	0.00699379785129865	0.149834682009312
PPP1R3C	1	0.993564984486224	11	0.134862401888155	5	0.00517055162469211	0.215832753516035
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	1	0.998328184188053	9	0.13175153001653	8	0.00196501608022416	0.445828843272331
BTAF1	1	0.999966870894852	4	0.173431170127473	1	0.000772817096289695	0.63267098307163
CPEB3	1	0.990166300825836	11	0.143357746725572	6	0.00773763019612888	0.12976050738899
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	1	0.927890018102043	33	0.0670337635085001	53	0.0768886621482684	1.16033056270667e-06
CEP55	1	1.00968378381692	2	0.188427789940167	1	0.0320260297357099	0.00192615753211263
FFAR4	1	1.00252117135961	4	0.177701898082684	3	0.00156248515693665	0.49665524693946
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	1	1.00238989226335	5	0.163719582736197	2	0.00150359677224995	0.504887578989125
FRA10AC1	NA	NA	NA	NA	0	NA	NA
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	1	0.999841064339709	8	0.154788151745338	4	0.000382633886856489	0.736653137585773
PLCE1	1	0.972597932667955	14	0.140447055647884	6	0.0242545978479745	0.00706794697127412
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	1	0.992211404547976	20	0.0794150156846528	45	0.0266075446364124	0.00475834914775688
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	1	0.950642262171472	23	0.101147700602168	20	0.0470338278004761	0.000161248446553143
CYP2C8	NA	NA	NA	NA	0	NA	NA
C10orf129	1	0.872106111178535	22	0.153855692646441	4	0.138897512491743	2.9791122634413e-11
PDLIM1	1	0.993634716350711	12	0.118303697830845	11	0.00697301202296444	0.150443559245173
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	1	0.982993913849811	11	0.139193153952525	8	0.0137051949132795	0.0434474373003715
TCTN3	1	1.00568113092317	5	0.167143582298068	1	0.00421554392302169	0.263871907710962
ENTPD1	1	0.993302990554781	10	0.147667327437292	2	0.00346543202874357	0.31114349149922
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	1	1.00035791163918	5	0.159720647076525	1	0.000744322752438114	0.639017359506612
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	NA	NA	NA	NA	0	NA	NA
ARHGAP19	1	0.979079401062007	13	0.113880174001516	21	0.018070539906282	0.020267538338768
FRAT1	1	1.00021233707531	7	0.161425924066745	2	7.2221847657741e-05	0.883850153189851
FRAT2	1	0.975841967010079	13	0.143963445543221	5	0.0220579470109685	0.0102488866139402
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	1	0.988524571565297	8	0.159500044821538	2	0.009083854479822	0.100565492620929
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	1	1.00768493849846	19	0.0782984378646098	43	0.012561048020676	0.0532737563461061
MMS19	1	0.985820214644609	11	0.143417466337155	8	0.0117131290325933	0.0620520505437485
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	1	0.999037555003551	7	0.152823546100152	3	0.000700382904384459	0.649100561882421
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	1	0.998437129536186	5	0.170384246461454	1	1.33319559128898e-05	0.949952497193123
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	1	0.993333962419953	30	0.0689815932763441	52	0.026412813695799	0.00491634871468602
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	NA	NA	NA	NA	0	NA	NA
GOLGA7B	1	0.965582249566828	23	0.0965320369960989	27	0.0369876129551336	0.000846146162175212
CRTAC1	1	0.983320574854724	9	0.163205860720217	1	0.0162897809721625	0.0275935168676928
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	1	1.00348453549555	9	0.145762864007387	5	0.000191145626501498	0.812133814259354
PYROXD2	1	0.993147297988419	5	0.17882065489545	1	0.00383982906482823	0.286317695730776
HPS1	NA	NA	NA	NA	0	NA	NA
HPSE2	1	1.00355271109157	3	0.190778744055879	1	0.00513246892606766	0.217535784406744
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	1	1.00090564886319	2	0.179741231362363	1	0.00131753196870891	0.532516030044841
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	1	0.996754246788266	7	0.145468843127914	5	0.00121689176688706	0.548611184657388
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	NA	NA	NA	NA	0	NA	NA
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	1	0.997569254179379	9	0.137833649356274	5	0.00184069302915324	0.460603833537289
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	1	1.00738948414976	7	0.144215646947315	9	5.35028102372798e-05	0.899937805280522
BLOC1S2	NA	NA	NA	NA	0	NA	NA
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	1	1.00794712165593	6	0.165388959015091	6	0.00250426794227851	0.389359723297735
SEC31B	1	0.966477677753012	14	0.154781058601924	2	0.032190540091229	0.00187420302317449
NDUFB8	1	1.00618877077749	2	0.187687792504191	2	0.0163538830696555	0.0272872674680503
HIF1AN	1	0.992087155363179	12	0.118936657068481	12	0.00866242226540995	0.108845524948713
PAX2	1	1.00914596054912	3	0.174869322156713	1	0.022985114952891	0.00875855408907055
FAM178A	1	1.01153258126976	8	0.118623187138508	7	0.000980323123635642	0.590330757884638
SEMA4G	1	1.00126087126695	10	0.122681696467141	10	0.00228061545463169	0.41142028724826
MRPL43	1	1.00148432169423	6	0.15832450291424	6	7.96647815942308e-06	0.961302510075115
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	1	0.990504606403351	13	0.119549950527463	7	0.00764252775860815	0.132151521697021
KAZALD1	1	0.998354867500973	8	0.142055754534152	3	0.000772727444135503	0.632690724120982
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	1	0.996526516571237	13	0.10369501364652	14	0.00519610895794732	0.214698709095853
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	1	0.995949879272046	7	0.148826824694004	2	0.00131983058613067	0.53215847403793
FBXW4	1	0.992530819216028	15	0.102462991607742	14	0.00891513675337768	0.103794915876617
NPM3	1	0.994614675796839	8	0.144646540855995	2	0.00253560571371551	0.386405203748485
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	1	0.9807587175867	14	0.102186528731711	9	0.0161473794549938	0.0282866336800328
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	1	1.00090476506679	6	0.135289263086766	4	0.00016196753103659	0.826820246695657
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	1	0.980412380378229	12	0.164529920774113	1	0.0163823955184051	0.0271521800684432
ACTR1A	1	1.00256796138693	5	0.144963281365029	1	0.0024767532451883	0.391980419584283
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	1	0.994323256856009	6	0.17430401217354	2	0.00233630939379462	0.405760465421574
WBP1L	1	1.01157983601512	9	0.131037739210583	6	0.00021754093603521	0.799838914861787
CYP17A1	NA	NA	NA	NA	0	NA	NA
AS3MT	1	0.995281556132579	7	0.148983132064809	2	0.00162139414588544	0.488643620803861
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	1	0.848100690276644	32	0.0984104924335432	14	0.15079164120467	3.65590786416004e-12
INA	1	0.999306451297287	4	0.184606448499577	1	0.000127557071040494	0.846055708166688
PCGF6	1	1.00370430604181	6	0.145847632625611	5	0.000102787523882014	0.861641358297445
TAF5	1	1.00239668013959	5	0.139374992708615	2	0.00150308121225502	0.504960674811819
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	1	0.969440550851523	14	0.122210567708421	7	0.0273988346563789	0.00416743093809749
CALHM2	1	0.962355272964841	13	0.124125223352043	14	0.0346651561408956	0.00124295248439377
CALHM1	1	0.996106519922501	8	0.120739411931424	5	0.00186312142692392	0.457882116869374
NEURL	1	1.00619557578346	5	0.142994240034276	2	0.00399735179982633	0.276626961469504
SH3PXD2A	1	1.00363486249393	3	0.174817835861358	1	0.00455587460305873	0.24539356878741
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	1	0.997378536921347	4	0.200588305565772	1	0.000193436550655164	0.811032414541125
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	1	1.00252460391746	6	0.163519642929614	6	0.000118013389429265	0.851857695776708
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	1	0.963469332069056	22	0.0985910076315364	28	0.0373241589471173	0.000800331366510286
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	1	1.00890542252378	6	0.152243618890994	6	0.00124939573006875	0.543316298329814
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	1	0.998630762016708	6	0.147870168766797	3	0.000101864645564903	0.862257681540261
SMNDC1	1	0.993098366287442	8	0.141645592962199	3	0.00367527178607397	0.296904648948506
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	1	0.987317890620805	15	0.119732923310329	13	0.0120179479239277	0.0587322423876571
RBM20	1	0.991250787232394	11	0.150087543028998	10	0.00719673726623139	0.144033341319993
PDCD4	1	0.993468423241792	10	0.126125078849289	14	0.00574121935688532	0.192101993481326
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	1	0.989130913346433	10	0.142641513681042	4	0.00754310186998257	0.13470370702562
ADRA2A	1	0.978054472808807	12	0.146210092308771	5	0.0192268017358403	0.016612343275003
GPAM	NA	NA	NA	NA	0	NA	NA
ACSL5	1	1.00349495879919	5	0.161750443987042	5	0.000398045824407084	0.731601605460158
ZDHHC6	1	1.00048742112812	3	0.174911113302131	1	0.00148296201137146	0.507827376445524
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	1	1.00256882220439	13	0.127339458483303	19	0.00341748549814806	0.314520205267425
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	1	0.911172740840763	24	0.118631708254845	22	0.0857771745917089	2.6338911434044e-07
PLEKHS1	1	0.946184837881703	18	0.135127392432688	14	0.0516775765438647	7.50296911887075e-05
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	1	1.00870410345379	8	0.144031711589586	12	0.000843577226170518	0.617510102431123
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	1	0.983833314568676	16	0.115043541041203	19	0.0184620160799944	0.0189455264275437
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	1	0.955400369504576	18	0.10377079687495	25	0.0423945892681007	0.000346433899959177
AFAP1L2	1	1.00207728286071	3	0.172324012875579	2	0.00199244523800696	0.442668295906705
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	1	0.980833544848945	11	0.158305700843505	3	0.0166443651027546	0.0259428991436167
TRUB1	1	0.96366983045695	15	0.101175188451132	36	0.0333086477215051	0.00155656629848979
ATRNL1	1	0.951340293372447	34	0.058002035645925	82	0.0718465197146758	2.68114144384903e-06
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	1	1.00169758781903	5	0.166950619118042	3	0.00106667843231096	0.574402143783642
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	NA	NA	NA	NA	0	NA	NA
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	1	0.983331206161025	8	0.18677528639267	1	0.0147108856012513	0.0363763592137017
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	1	0.988241233585532	9	0.149051277873602	2	0.0085664364584794	0.110833689529855
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	1	0.969146956098074	12	0.153770751682302	4	0.0300546508253167	0.00267421989938223
NANOS1	1	1.00590443868356	9	0.13908830267705	13	0.000909445888646382	0.604094859836825
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	NA	NA	NA	NA	0	NA	NA
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	1	0.996816548595027	7	0.152284584622966	5	0.000997364026847621	0.587117374266469
RGS10	1	1.00316672441892	3	0.217325948683537	1	0.000810318122909437	0.624533889578766
TIAL1	1	1.00342368627175	3	0.177408992833155	1	0.00747012715312275	0.13661182429445
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	1	0.99974214804631	8	0.156409463021665	4	0.00111553520489429	0.565762048425139
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	1	0.989596110601014	13	0.121845813017664	14	0.0115257398365725	0.0641911146579486
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	1	0.997837386866893	6	0.170534891597074	2	0.000372217738154405	0.740131635420681
FGFR2	1	0.979099073823022	13	0.12301933517299	23	0.0203963559754197	0.0135990330757733
ATE1	1	0.999751643923516	3	0.187545446768603	1	0.00287233628984483	0.356552830404485
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	1	0.783841164947343	26	0.15826704034525	2	0.230578045015281	1.35562808417807e-18
BTBD16	1	0.853141732272392	31	0.10358083716383	24	0.144591023919332	1.09482859369163e-11
PLEKHA1	1	0.98902296637799	14	0.118312315910598	24	0.0129178224666958	0.0499809274473973
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	1	0.998824945988933	7	0.15575809594159	4	0.000590169773472812	0.676189560422793
HMX3	NA	NA	NA	NA	0	NA	NA
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	1	0.998208230527757	9	0.140603319676418	19	0.00311008609268729	0.337353101150878
CHST15	1	0.999673273750394	7	0.160566007275215	4	0.000271501807560785	0.776972710541418
OAT	NA	NA	NA	NA	0	NA	NA
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	1	0.997469857643762	11	0.125064330379065	16	0.00434764421724172	0.256503197566529
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	1	1.00206920110846	3	0.168107547044153	3	0.00467258948230725	0.239422840651436
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	1	1.01587865219478	5	0.15239401272227	4	0.0125288859560952	0.0535816113219238
UROS	1	0.996447921953277	6	0.168166425131578	1	0.000907403409820405	0.60450147254827
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	1	0.99034627919827	21	0.074433067225786	69	0.0260472710298567	0.00522743840659138
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	1	0.996401103059247	7	0.165938253188591	5	0.00144753191027362	0.512944253117789
FAM196A	NA	NA	NA	NA	0	NA	NA
FOXI2	1	0.835834684470198	34	0.0947022968497741	40	0.161434196188156	5.47217261438633e-13
CLRN3	NA	NA	NA	NA	0	NA	NA
PTPRE	1	1.00376653197312	6	0.171013466729516	4	1.53192051929778e-05	0.946357213583163
MKI67	1	0.996147516844232	6	0.167128385733253	4	0.00158501295016549	0.493565701697477
MGMT	1	1.00115164796879	6	0.177543002347274	6	1.31057670992651e-07	0.995034676498924
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	1	0.993766628254121	10	0.143262288809147	10	0.00479168466335756	0.233510573858624
PPP2R2D	NA	NA	NA	NA	0	NA	NA
BNIP3	1	1.00763623956361	6	0.148999999176233	6	0.00118950296063552	0.553147913829062
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	1	0.807191819666421	29	0.116297349625818	23	0.19868460292788	5.94386826150952e-16
STK32C	NA	NA	NA	NA	0	NA	NA
LRRC27	1	0.988511135291958	11	0.146057690583383	5	0.00830894169239526	0.116366519069151
PWWP2B	1	1.00516498521936	2	0.186866044779707	2	0.0120942597556962	0.0579308832816334
INPP5A	1	0.998048886411303	9	0.138104387385282	6	0.00135251090221708	0.527121204967992
NKX6-2	1	0.954706040831515	17	0.102010386380842	22	0.0421907246216754	0.000358281853429833
TTC40	1	0.993876424156853	8	0.144806778157305	8	0.00361375759428811	0.300990261455874
GPR123	1	0.957137431712494	21	0.10414688291248	22	0.0398579922332342	0.000526531233844783
KNDC1	NA	NA	NA	NA	0	NA	NA
UTF1	1	0.98711443207064	10	0.144896367499749	2	0.00957325029106385	0.0917994955222811
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	1	0.98737291550802	10	0.131856669205676	3	0.00930597615802835	0.0964793138565982
TUBGCP2	1	0.99543782688405	10	0.127255893719417	6	0.00419280778397006	0.265166403181864
ZNF511	1	0.99556320743254	8	0.147136771130452	2	0.00197707313347392	0.444435286618172
CALY	1	0.98798758930392	15	0.0954316084802974	18	0.0129722804681234	0.0494974496884041
PRAP1	NA	NA	NA	NA	0	NA	NA
FUOM	1	0.999282990299367	5	0.166567872562434	2	3.60584964956115e-06	0.973959687399698
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	1	0.957836024136405	17	0.136087286482155	6	0.0407146199849433	0.000457093235532923
MTG1	1	1.0040945057978	9	0.134314957099776	7	0.00012599132000139	0.846991770086127
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	NA	NA	NA	NA	0	NA	NA
BET1L	NA	NA	NA	NA	0	NA	NA
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	NA	NA	NA	NA	0	NA	NA
SIRT3	1	0.914249483575776	26	0.102777497572553	11	0.084052289216647	3.51452219798595e-07
PSMD13	NA	NA	NA	NA	0	NA	NA
NLRP6	NA	NA	NA	NA	0	NA	NA
ATHL1	1	0.967560436598303	15	0.14673729992411	7	0.0301430446171059	0.00263511070492415
IFITM5	1	0.896941210415495	24	0.121349909071133	8	0.105421177869419	9.6033578558313e-09
IFITM2	1	1.00206960463465	12	0.105311391157779	8	0.00162488662367712	0.488175414501321
IFITM1	1	1.00733126592552	7	0.151716899601088	4	0.00108411133148492	0.571289799334068
IFITM3	1	1.01409297068268	4	0.15213942282133	1	0.0307645898118237	0.00237592524506275
B4GALNT4	1	0.998571862253823	5	0.15958163986831	2	7.31003639527659e-06	0.962929935149432
PKP3	1	0.864412067916695	25	0.136892899326369	4	0.141570590095377	1.86333183808105e-11
SIGIRR	1	0.986844215213555	17	0.0889674399778745	22	0.0178675759218108	0.020989925867989
ANO9	1	1.01226897703535	8	0.122172359542046	8	0.000411129844040917	0.7273981674328
PTDSS2	1	1.00271465169262	9	0.117663231413137	6	0.000424792451845732	0.723088122747109
RNH1	NA	NA	NA	NA	0	NA	NA
HRAS	1	0.934490612285629	21	0.098418025605089	27	0.0624299747487695	1.27387010345368e-05
LRRC56	1	1.00127120883189	7	0.144583633592078	3	2.27839010622742e-07	0.9934532115209
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	NA	NA	NA	NA	0	NA	NA
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	NA	NA	NA	NA	0	NA	NA
CDHR5	NA	NA	NA	NA	0	NA	NA
SCT	1	0.993796261705093	8	0.151280032969571	2	0.00294294149528332	0.350699913981428
DRD4	NA	NA	NA	NA	0	NA	NA
DEAF1	1	0.973152370217202	16	0.103221028372972	17	0.0247920560765838	0.00645590210077486
EPS8L2	NA	NA	NA	NA	0	NA	NA
TMEM80	1	1.00653617356231	20	0.0757562677050096	37	0.0136787540468769	0.0436516485069897
TALDO1	1	0.994769128537889	6	0.143315141817843	6	0.00285202120013188	0.358261560785518
PDDC1	NA	NA	NA	NA	0	NA	NA
AP006621.5	1	0.941614463149538	15	0.113493460187761	16	0.0571124378891263	3.06350987903783e-05
CEND1	NA	NA	NA	NA	0	NA	NA
SLC25A22	1	0.995593194510534	10	0.115031752102266	12	0.00410949398246516	0.26997776541568
PIDD	1	0.991999585930072	10	0.160625235327635	3	0.00542880125435874	0.204690877477604
RPLP2	NA	NA	NA	NA	0	NA	NA
PNPLA2	1	1.0001733435772	5	0.16079054418276	3	0.00014681107027168	0.835000299569507
EFCAB4A	NA	NA	NA	NA	0	NA	NA
CD151	1	0.995098485444499	14	0.113622009165702	13	0.00709475577102117	0.146916483476561
POLR2L	1	0.996972335156418	7	0.150392265895401	9	0.00330974539100332	0.322284312500095
TSPAN4	1	0.939509131870697	17	0.117174388143774	9	0.0617205826446533	1.43219766425667e-05
CHID1	NA	NA	NA	NA	0	NA	NA
AP2A2	1	0.999561329786011	11	0.118945738195526	12	0.00274760890709558	0.367223770639918
MUC6	1	1.00061174291668	7	0.160801029990508	2	9.01103912720175e-06	0.958845737134065
MUC2	NA	NA	NA	NA	0	NA	NA
MUC5AC	1	1.00495924997257	5	0.168313808472235	1	0.00312139113810711	0.336475175039011
MUC5B	1	0.99486124041166	8	0.147538076681667	4	0.00280632254672867	0.362146598336422
TOLLIP	NA	NA	NA	NA	0	NA	NA
BRSK2	1	0.997646851375274	9	0.135324226334426	9	0.00199280192564831	0.442627423898174
MOB2	1	0.955184956895021	11	0.147849095495488	6	0.0515242514822859	7.69491586366771e-05
DUSP8	NA	NA	NA	NA	0	NA	NA
KRTAP5-1	NA	NA	NA	NA	0	NA	NA
KRTAP5-2	NA	NA	NA	NA	0	NA	NA
KRTAP5-3	NA	NA	NA	NA	0	NA	NA
KRTAP5-4	1	1.00027529287776	4	0.178048762038791	1	0.000310625740311679	0.761895771231893
KRTAP5-5	1	0.996053083523338	9	0.154729241084951	3	0.00240302307995125	0.399128902505801
IFITM10	NA	NA	NA	NA	0	NA	NA
CTSD	NA	NA	NA	NA	0	NA	NA
SYT8	1	0.998382150106479	6	0.154770906736565	3	0.000179928080584344	0.817630201863762
TNNI2	NA	NA	NA	NA	0	NA	NA
LSP1	1	0.991143359504112	7	0.166271643723546	4	0.00554974144292298	0.199706460788655
C11orf89	NA	NA	NA	NA	0	NA	NA
TNNT3	1	1.00287678250287	2	0.189468629770036	1	0.0167353391589597	0.0255360886827989
MRPL23	NA	NA	NA	NA	0	NA	NA
IGF2	1	0.995062518468407	9	0.138425246251666	11	0.00348518440117505	0.309766097993865
INS	NA	NA	NA	NA	0	NA	NA
TH	1	1.00429153066702	4	0.181164827362141	1	0.00724235583420164	0.142764226341001
ASCL2	NA	NA	NA	NA	0	NA	NA
C11orf21	NA	NA	NA	NA	0	NA	NA
TSPAN32	1	1.00140906780338	4	0.170461600415187	1	0.00151727366304936	0.502955050370723
CD81	1	0.968185301474363	11	0.160697211490323	3	0.0319003369920025	0.00196682882963302
TSSC4	NA	NA	NA	NA	0	NA	NA
TRPM5	NA	NA	NA	NA	0	NA	NA
KCNQ1	NA	NA	NA	NA	0	NA	NA
CDKN1C	1	0.989830195320459	8	0.146661580157072	4	0.00684678621551736	0.154201503852164
SLC22A18AS	NA	NA	NA	NA	0	NA	NA
SLC22A18	1	0.991639247399135	6	0.176241643150503	1	0.00535211545699808	0.207927071172748
PHLDA2	NA	NA	NA	NA	0	NA	NA
NAP1L4	NA	NA	NA	NA	0	NA	NA
CARS	1	0.989492679821803	10	0.142311751148346	9	0.00816972232580468	0.119483772222938
OSBPL5	1	1.00044667236146	4	0.179621445897655	3	0.000715572831395055	0.645572567021092
ZNF195	1	1.00380236699309	2	0.178336268630896	1	0.0138812598510816	0.0421128626963208
