gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PLAU	0.05	0.994446145305643	15	2.09118666678157	38	0.00376456247063936	0.244903602962619
C10orf55	NA	NA	NA	NA	0	NA	NA
VCL	NA	NA	NA	NA	0	NA	NA
AP3M1	0.05	0.934141862730824	29	1.62996747156138	63	0.0645812823195809	9.96935423967418e-07
ADK	0.05	1.00355327584346	14	1.97015685390612	42	2.30606351324497e-05	0.927552248882437
KAT6B	0.05	0.998828628904255	15	1.9930573775802	63	0.00168477911683538	0.436864919289704
DUPD1	0.05	0.944410547274188	24	2.06691122573071	52	0.057373236723823	4.1764861270282e-06
DUSP13	0.05	0.98079889664143	20	1.68252788145409	50	0.0164788932454177	0.0146596453128959
SAMD8	0.05	1.00153810381129	10	2.40728495827547	8	0.000933532791600752	0.562829817571746
VDAC2	0.05	0.906844577823423	37	1.05239611154344	175	0.0913631415942054	4.60822833874873e-09
COMTD1	NA	NA	NA	NA	0	NA	NA
ZNF503	0.05	1.00376863703681	5	2.83949762358815	4	0.0169638234236208	0.0132627319819591
C10orf11	0.05	0.916002246011281	23	2.70274132909989	49	0.0950006186076785	2.20192505699463e-09
KCNMA1	0.05	0.962946711304725	23	1.6827749300711	128	0.0343952391441	0.000396671641237026
DLG5	0.05	0.981851469327902	17	2.37437294054367	44	0.0156428811124717	0.0174323537703454
AL391421.1	NA	NA	NA	NA	0	NA	NA
POLR3A	NA	NA	NA	NA	0	NA	NA
RPS24	0.05	0.951332477496931	21	2.3424014515665	42	0.0498897224230125	1.84093180856452e-05
ZMIZ1	0.05	0.998556645714708	11	2.13668087309461	37	0.000673163918956396	0.623189025288657
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	0.05	1.00103324560461	6	2.958376019291	1	0.00690553245823192	0.114992969139959
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	0.05	0.998837668678087	16	1.71615711735569	66	0.00179414989702417	0.422344880799944
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	NA	NA	NA	NA	0	NA	NA
NUTM2B	0.05	0.939009814820103	24	2.09968395513469	73	0.0618905316076559	1.70273430408958e-06
NUTM2E	0.05	0.959782315725272	24	1.41531053019574	190	0.0380602526556543	0.000191661418742592
SFTPD	0.05	0.982969723524969	17	2.365578605802	59	0.0143049803142341	0.0230413753456225
TMEM254	0.05	1.00024387637009	20	1.7273250065543	93	0.0036495878408929	0.252254852759088
PLAC9	0.05	0.935035194134533	25	1.44138458280528	130	0.0630233683598621	1.3592742074183e-06
ANXA11	0.05	0.984218222323839	13	2.13892382952094	41	0.0149500138493868	0.0201360432274452
AL359195.1	0.05	0.996956229203813	15	1.89560374542046	69	0.00249764215829889	0.343714952979582
MAT1A	NA	NA	NA	NA	0	NA	NA
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	NA	NA	NA	NA	0	NA	NA
FAM213A	0.05	0.985990400356824	18	1.75658086504324	79	0.0125290623673229	0.0334997478179884
TSPAN14	0.05	0.964334360680461	19	2.22332180831267	28	0.0364942371572991	0.00026147825655302
SH2D4B	0.05	0.994064782565481	14	2.10508284266538	51	0.0037404774049465	0.246421681322534
NRG3	0.05	0.998534236825937	4	2.98315472113621	10	0.000745990592334199	0.604988297902892
GHITM	0.05	0.971444129857119	24	2.09417760359554	23	0.0323764229147661	0.000592607417120538
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.05	0.998657738728709	19	1.68847356283517	169	0.00682268599278747	0.11720196460725
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	0.05	0.987352522284108	10	2.9192613734542	10	0.0135579631863667	0.026953413823461
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.05	0.686882827231273	47	1.20546238898803	156	0.317420237527657	1.26258325600708e-31
LDB3	0.05	0.998256331418745	9	2.54348693494637	23	0.000287827474159303	0.748021482288831
BMPR1A	0.05	0.999296677274924	14	1.98123413914932	58	0.00138321400023611	0.481163071686941
MMRN2	0.05	1.00143209922262	5	3.04385828845281	2	0.00849216702138415	0.0803677775816029
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	0.05	0.947485332351389	28	1.58474297480431	96	0.0504725411473704	1.64023507470481e-05
FAM25A	0.05	1.00089055361381	10	2.35353992110965	14	0.000195175495158307	0.791369814016605
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.05	1.00874154616363	9	2.46705040707213	17	0.00253490856819969	0.340135740679667
NUTM2A	0.05	0.924755321109725	29	1.30981600966523	101	0.0737246698247359	1.60747108171226e-07
NUTM2D	0.05	0.950800397033756	31	1.28104807531366	115	0.0472535863476858	3.10269745424188e-05
MINPP1	0.05	0.971268519185194	18	2.28130219095004	19	0.0315880530588354	0.000693313904878526
PAPSS2	0.05	0.741989717049675	40	1.75394372068565	85	0.266067284180658	6.21775056046365e-26
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.05	1.00216343371413	3	3.22586707011875	2	0.0164132018205609	0.0148601446566526
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	0.05	1.00225112891679	8	2.92205707405667	4	0.0056904616576367	0.15262068241002
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	0.05	1.00745455796747	3	2.95002670939971	3	0.0353378510403925	0.00032894324575764
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	0.05	0.99916108368258	8	3.05021004306557	4	0.000196201051213638	0.79083505181226
FAS	0.05	0.846057816449431	37	1.59767734825633	126	0.154749471839637	8.2570254085406e-15
CH25H	0.05	1.00095008686103	5	2.91743293771308	3	0.00401028425214069	0.230045591779266
LIPA	0.05	0.842557256946583	46	1.03837801146249	220	0.155461062000433	7.0827891308546e-15
IFIT2	0.05	0.993506904166	14	2.18424831635083	24	0.00387976452864759	0.237797623889177
IFIT3	0.05	1.00428087793516	9	2.55468099916132	17	0.00436946318191436	0.210223402042444
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.05	0.911041046730713	24	2.36679173087888	37	0.0984511020531144	1.09058945251471e-09
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	0.05	0.990089789395071	12	2.60441680033956	17	0.00755933845940984	0.0990779774702201
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	0.05	0.974027659486856	19	1.82901573796609	66	0.0236115423848338	0.00342441567593532
HECTD2	0.05	0.967075080873282	22	1.83013423911112	65	0.0304218177297938	0.000874706897369633
PPP1R3C	NA	NA	NA	NA	0	NA	NA
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	0.05	0.998045093518594	16	1.64976243214856	78	0.0025794589060915	0.335922251464986
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26C1	0.05	1.00700560677841	5	2.89987261088797	2	0.0286954211313575	0.00123459626954483
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.05	0.842868892199585	35	1.75099962877645	68	0.163842506066363	1.152526867726e-15
CEP55	0.05	0.860789407266972	29	2.22401165203011	27	0.161508222592871	1.9142218623135e-15
FFAR4	0.05	0.983865199498067	24	1.25319968776627	183	0.0193497681055079	0.00812866086943213
RBP4	0.05	0.976084045397625	27	1.44002057275879	129	0.0230449544287536	0.00383923353718056
PDE6C	0.05	1.00007633194444	9	2.44009560447095	18	0.000113603876100098	0.840061259511889
FRA10AC1	0.05	0.769344009198071	42	1.29745170730459	169	0.232173766299237	2.19781344118281e-22
LGI1	0.05	0.99723975155479	19	1.5450595867504	103	0.0065796729550196	0.123955875284845
SLC35G1	0.05	0.890695191388477	29	2.11110379855629	63	0.113313733949343	5.16068247830261e-11
PLCE1	0.05	1.00199457747049	5	3.08157333465266	1	0.0108597607153906	0.0478704833529643
NOC3L	0.05	0.988488881948137	17	2.15921031823679	29	0.00881397330370013	0.0748270880560964
TBC1D12	0.05	0.984735446425782	12	2.52537567508594	24	0.0137878119565786	0.0256814993201065
HELLS	0.05	0.982463362907409	14	2.56929720846731	39	0.0154509136788967	0.0181417770171172
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	0.05	0.998713675778892	10	2.3083264278901	25	1.94684933087432e-06	0.978923391987647
CYP2C9	0.05	1.00661332099043	4	2.9524258934507	2	0.027234493140928	0.00165366415046765
CYP2C8	0.05	0.939396412586987	25	2.10809366455806	69	0.0617587394789892	1.74793803547338e-06
C10orf129	0.05	0.878499964381701	31	1.90615879140679	73	0.124458811642618	5.09490536930623e-12
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	0.05	0.928926415015531	28	1.35021184138587	157	0.0684945476505212	4.57074470698444e-07
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	0.05	1.00018647780047	12	2.30641626303722	34	0.000412920292641412	0.700393679643641
RP11-248J23.6	0.05	0.99678747567853	9	2.56093461197733	11	0.000709447320096847	0.613974722364428
CC2D2B	0.05	0.960578323556571	25	1.43151058605214	109	0.0368275839136621	0.000244743724544268
CCNJ	0.05	1.00196246422969	6	3.25101973172781	2	0.00590071215062595	0.145227668789081
BLNK	NA	NA	NA	NA	0	NA	NA
DNTT	0.05	1.00267639787988	2	3.76443274469376	1	0.0202275631610977	0.00679659890277322
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.05	0.920965078619731	28	1.93098126854781	95	0.0805265145367039	4.10784809639108e-08
TM9SF3	0.05	0.99585620561159	7	2.57189567052612	26	0.00139440406501801	0.479393248193471
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.05	1.00148129201811	13	2.08326731371624	59	0.000453178865716315	0.686863707820205
C10orf12	0.05	1.00226988233341	2	3.40398693832749	1	0.0170435813240979	0.0130463739211173
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.05	0.994231181078331	18	1.90797209394299	69	0.00652806647883398	0.125444809200814
FRAT1	0.05	0.998773888155756	9	2.83510222415663	11	5.96167798116621e-05	0.883766654558826
FRAT2	0.05	0.981245465945597	20	1.70514715485556	90	0.0169324333124723	0.0133488871229717
RRP12	0.05	0.756970499652515	42	1.50085695817147	131	0.24607063179767	8.05012953672515e-24
AL355490.1	0.05	1.00427888890808	4	2.92174647050717	3	0.0194614371284474	0.00794543227051732
PGAM1	0.05	0.998730612105492	5	2.91681535217745	2	0.00114377280441545	0.5218285992498
EXOSC1	0.05	1.00155759332898	11	2.49316938112595	31	0.000104712757065034	0.846366661261551
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	0.05	0.987659624221354	14	2.41379516647615	24	0.0104009471658517	0.0528620555403159
ANKRD2	0.05	1.00104962105841	3	3.2416602423814	4	0.00809064918988225	0.0879064042457487
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	NA	NA	NA	NA	0	NA	NA
MORN4	0.05	0.987850433144339	15	2.09520622792629	52	0.00943838002063558	0.0652068697790824
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	0.05	0.998177803795362	13	2.02903099910135	81	0.00192483936596852	0.405919346963528
MARVELD1	0.05	0.99394261080686	15	1.91329604476839	85	0.00499340619598164	0.180363875197406
ZFYVE27	0.05	0.924080931815626	28	1.97495969868203	42	0.0821179147869731	2.9824735622205e-08
SFRP5	0.05	0.994610137174308	17	1.81539750755211	100	0.00608272732391331	0.139151192494152
GOLGA7B	0.05	0.998410113108407	16	1.91492817806998	75	0.00336588261274931	0.271588569136215
CRTAC1	0.05	1.00570215040312	6	2.30972320767199	15	0.00727881266212489	0.105590811757121
R3HCC1L	0.05	0.964720293350515	25	1.35296281395665	158	0.0342276047984899	0.000410106720829373
LOXL4	0.05	0.963983270366712	17	2.47536858920733	32	0.0382306085374501	0.000185295784671706
PYROXD2	0.05	0.386180212668025	58	1.03957709814101	129	0.61936400501834	2.68472731001117e-77
HPS1	0.05	0.850720836719103	34	1.6131720735378	102	0.155981541314485	6.33059491514247e-15
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.05	0.99767186045303	15	1.7678142138773	79	0.00226904953910195	0.366828595335363
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.05	0.985012127472783	18	1.83013749849043	56	0.0122797016819207	0.0353221018072127
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	0.05	1.00084962028097	11	2.12964167511699	38	0.000233815231633398	0.77216918684068
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	0.05	0.983839272208622	25	1.44688328587613	104	0.0144872239440671	0.022179201784213
CPN1	0.05	0.99713362736145	13	2.4301271833385	6	0.000841370647901423	0.582781991671517
ERLIN1	0.05	1.00210107003325	4	3.07088702451066	2	0.0148729550982721	0.0204622964031195
CHUK	0.05	1.00352146669972	8	2.92471625854853	9	0.00256454080806456	0.337325360445295
CWF19L1	0.05	0.761001494718073	41	1.6318490661746	79	0.244742902234587	1.10692441144612e-23
BLOC1S2	0.05	0.99147714423489	19	1.58174725565218	125	0.00955514903219495	0.0635587559259355
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.05	0.997758137566944	15	1.8603764236652	51	0.00176577193186757	0.426041697746503
WNT8B	0.05	1.00281409508767	19	1.6893946774374	73	0.00160605688487516	0.447791908724613
SEC31B	0.05	0.889643021076395	31	1.90584832124857	95	0.110845564968391	8.5895554914827e-11
NDUFB8	0.05	0.999235018937127	4	2.98676809831666	5	0.00112981789670123	0.524380519564381
HIF1AN	0.05	0.974105741353074	19	1.96914474086073	85	0.0232157676673041	0.00370908393203404
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.05	0.985630775010669	17	1.96326792215281	54	0.0119143152564305	0.0381809942476284
SEMA4G	0.05	0.983359322705291	18	1.6940886128498	53	0.0140589056888161	0.0242607322570026
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	0.05	0.99179170724396	11	2.3119697328654	21	0.00546676168600665	0.160956807367904
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	0.05	0.99387663197226	13	2.16637565358602	40	0.0039548880017903	0.233298013144124
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
HUG1	NA	NA	NA	NA	0	NA	NA
TLX1	0.05	1.00391629679199	6	2.66973268834604	15	0.00929236432920548	0.0673319515384744
LBX1	0.05	0.995394255434228	18	1.52625691191577	84	0.00686508481861211	0.116065679796683
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	0.05	0.996654167079336	24	1.15603175102456	113	0.0107367550027915	0.049158045627241
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	0.05	0.99914838204084	10	2.33562267439939	25	0.000145195525126454	0.819522809113785
KCNIP2	0.05	0.995737146556595	16	2.04635600899723	38	0.00367336541629848	0.250712685859117
C10orf76	0.05	1.00089298638982	11	2.34003405847117	13	9.44527468141809e-05	0.853998656341934
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	0.05	1.01252655894626	5	2.46872171949985	4	0.0384536591913022	0.000177280279373289
PITX3	0.05	1.00586211820106	8	2.54004532418511	21	0.00299535787761697	0.299717948623962
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	0.05	0.997638066761363	12	2.22413033754904	20	0.000616254491584323	0.638282390564721
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	0.05	1.00375892793321	5	2.89611839143549	1	0.016744382521402	0.0138771553283457
CUEDC2	0.05	1.00128490725304	9	2.13155301266029	28	0.000236169100555449	0.771056961515616
C10orf95	0.05	0.994336922094878	18	1.60810963880163	24	0.00370954436051928	0.248388245957396
TMEM180	0.05	0.99304133715388	18	1.67971432692977	60	0.00613700100005275	0.137394751535617
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	0.05	0.904861087493311	35	1.26321373969128	86	0.0939504387394054	2.72583566879207e-09
SFXN2	0.05	0.976414530442436	19	1.71046937003237	47	0.0209210231545455	0.00590266339601603
WBP1L	0.05	0.998701046228936	12	2.22614972113159	36	0.00067240889170197	0.623384012395142
CYP17A1	0.05	0.951192153168633	28	1.54212845082718	52	0.0469518429922937	3.29370970129095e-05
AS3MT	0.05	0.905490341497324	28	2.06060801610145	71	0.0974335788423051	1.34195443693829e-09
CNNM2	0.05	0.970172512171948	31	0.746420970044615	205	0.0374634783208012	0.000215740037886308
NT5C2	0.05	0.997546641530951	14	1.92195770864895	75	0.00316111791371074	0.286699180674559
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.05	0.992364346620732	20	1.534918726933	79	0.0071210404183286	0.109457908907398
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	0.05	1.00370767893482	7	2.4578013655212	4	0.0102354566988325	0.0547945380151149
PDCD11	0.05	0.995322327498051	23	1.36483420079752	96	0.00821835667471473	0.085429264839833
CALHM2	0.05	0.981495339856066	18	1.649407095243	68	0.0166172097181056	0.0142464952495816
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.05	0.893748319218495	32	1.69253131981601	66	0.109842298588623	1.05624911371853e-10
OBFC1	0.05	0.964323094543198	21	2.04742707637128	47	0.0346019833399548	0.000380708753969692
SLK	0.05	0.981084748357091	21	1.6591068829001	74	0.0171443254236676	0.0127782380782742
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	0.05	0.981070633757278	25	1.21436087299597	119	0.0205234172209371	0.00639950441915558
ITPRIP	0.05	1.00558412832973	5	2.99997434486456	6	0.0187400642277187	0.00920773739773436
CCDC147	0.05	0.937837250232869	29	1.66299183531019	81	0.0612578114309329	1.93094877188489e-06
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	0.05	1.00180578838374	12	2.08565674705067	55	0.000312020322709413	0.738017399597548
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	0.05	0.936220966411215	22	2.32597421998605	40	0.0679243413191537	5.12131666020257e-07
SMNDC1	0.05	1.00264740135521	7	2.57403657107693	16	0.00268107050083606	0.326568917261222
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	0.05	0.992892142807922	14	2.02524420068338	30	0.00453288871267174	0.201877789503083
RBM20	0.05	1.00216798620784	7	2.44708872798505	13	0.00197812468749072	0.399489999646541
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	0.05	0.999627273264274	17	1.70068474363198	79	0.00215451564199317	0.379220272548498
GPAM	NA	NA	NA	NA	0	NA	NA
TECTB	NA	NA	NA	NA	0	NA	NA
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	0.05	0.977070735510868	17	2.2325731038401	23	0.0221453223675763	0.00460506830354501
VTI1A	0.05	0.982488633294078	18	1.61688042207438	106	0.0149772743838088	0.0200219132951813
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	0.05	1.00806950503411	3	3.3740201199887	1	0.0407945868722493	0.000111478595184485
NRAP	0.05	0.963499715937838	24	1.89825724828848	81	0.034644196193315	0.000377529568389783
CASP7	0.05	0.735990780733911	41	1.44036193433456	160	0.267982874065265	3.8759055360248e-26
PLEKHS1	0.05	0.996430248820911	12	2.1060668920731	52	0.00239451390503473	0.353888809480234
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	0.05	1.0035180351418	6	2.91663364359437	22	0.00211571964393451	0.383550830931532
VWA2	0.05	1.00070248877375	12	2.23977227150078	27	1.54192423270767e-05	0.940732300168621
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.05	0.978773609251987	17	2.35546252198504	47	0.0186634452639274	0.00935329576638869
TRUB1	0.05	0.97935542981373	21	1.79654527211412	71	0.0179290293816228	0.0108733777642424
ATRNL1	0.05	0.495304265597976	56	1.04416293771893	179	0.509280843467306	1.87925544229047e-57
GFRA1	0.05	0.967638033223616	27	1.13333047028556	211	0.0346119038018218	0.000379959205550311
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	0.05	0.97378432476125	26	1.34872983552627	116	0.0239653748763405	0.00318866222659169
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.05	0.936701623844484	19	2.59722187202139	41	0.073973943617909	1.52924014793685e-07
ENO4	0.05	0.998935977385981	11	2.34011864633961	29	0.000463024156631317	0.683661948563961
KIAA1598	0.05	0.999105600912056	10	2.61626432543024	11	2.40696369398112e-05	0.925988705182874
VAX1	0.05	0.99737639381626	27	1.34303613705983	201	0.0111146743405094	0.0453136128328587
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	0.05	0.840129168259504	38	1.60541958069537	138	0.16301168505326	1.38082877649775e-15
PDZD8	0.05	0.8927505396093	29	2.16976562309351	73	0.115964817637318	2.98179614950062e-11
EMX2	0.05	0.998066210843413	8	2.91288301848852	9	0.000176307463325311	0.801489645517584
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	0.05	1.00145009020286	2	3.40883146206651	1	0.0172022483263459	0.0126266317987387
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	0.05	0.679318530766808	50	1.10547032131798	229	0.324567603887161	1.88763442541765e-32
NANOS1	0.05	0.918143849114523	40	1.04444298382036	233	0.0830047926705282	2.49471944494452e-08
EIF3A	0.05	0.999905080090259	7	3.09802058964765	2	0.00146514525071421	0.468445541729824
FAM45A	0.05	1.00583743250945	12	2.31430659192073	22	0.000551422498296546	0.656551518608352
SFXN4	0.05	1.00541932805801	11	2.58393998688611	13	0.00133022307532619	0.489691993604861
PRDX3	0.05	0.978906673351446	18	1.98264209531653	46	0.0188229456759905	0.00905287906392614
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.05	0.991659151993015	12	2.48240334250782	27	0.00559179886132015	0.156235557132635
BAG3	0.05	0.990436823548113	9	2.8646269449684	7	0.00955155635947198	0.0636087989462888
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.05	0.995370588915591	15	2.26007595936516	34	0.00309636264637065	0.291697600271672
SEC23IP	0.05	0.899481780104884	35	1.35404184969226	155	0.0982645932362717	1.13286424885988e-09
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	0.05	0.835596008519626	37	1.49290813783096	171	0.164347736926701	1.03249074925821e-15
FGFR2	0.05	0.99806722488949	8	2.77900945129311	5	1.10673543204058e-05	0.949774895632937
ATE1	0.05	0.910363291859001	26	2.26095738258784	48	0.092612534697359	3.57665816334263e-09
NSMCE4A	0.05	1.0005559781856	7	3.0409205842888	3	0.00143470711408663	0.473105976589865
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	0.05	0.906370770890011	34	1.3852913302741	156	0.0913228124622779	4.64605823310047e-09
PLEKHA1	0.05	0.991051091787349	13	2.60107163944473	31	0.00620020898244742	0.135380293458164
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	0.05	0.990053599679495	19	1.87152569196977	99	0.00902700339584006	0.071385021769584
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.05	1.00002447064512	5	3.13096801210137	4	0.00219916814609843	0.374320669167496
PSTK	0.05	1.00320261200168	10	2.7067625374956	21	0.000145653776629684	0.819243126471732
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	0.05	0.985048147526755	15	2.45554753422153	21	0.0149782292872751	0.020017927553819
HMX3	0.05	0.999526835085861	15	2.16526265402934	37	0.000535250489056022	0.661307787376894
HMX2	NA	NA	NA	NA	0	NA	NA
BUB3	0.05	0.999347226167127	6	3.05627650121896	7	0.000194157610229951	0.791902064342277
GPR26	0.05	0.994400411317117	13	2.25132402232392	31	0.00318335556750755	0.285007747489264
CPXM2	0.05	1.00242355855184	9	2.77871375454408	13	0.000947009515129475	0.56002315272583
CHST15	NA	NA	NA	NA	0	NA	NA
OAT	0.05	0.982102929419418	20	1.46365342904643	124	0.016901081189035	0.0134355097683693
