gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NUTM2A	NA	NA	NA	NA	0	NA	NA
NUTM2D	0.95	0.988716088724885	12	0.122429580145399	9	0.00857034090591921	0.0789825416555864
MINPP1	0.95	1.00884449030362	11	0.136512938697778	11	0.000164770393295508	0.807963781046196
PAPSS2	0.95	0.811621409328789	28	0.138376236494341	2	0.196200136062601	8.85109590490716e-19
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.95	0.994411216359142	10	0.134757443476437	12	0.0040297553548362	0.228915364344101
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	0.95	0.981852198334233	12	0.125526427064464	11	0.0154351115793105	0.0182014801514014
LIPK	0.95	0.988940596048118	8	0.149865794014253	13	0.00874905403489211	0.0759109780723451
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.95	0.936487479403901	23	0.116878821697743	18	0.0609347974981085	2.05897528031138e-06
CH25H	0.95	0.992226534035207	10	0.141459996046178	12	0.00552808573856271	0.158621373505281
LIPA	0.95	0.897608849712735	29	0.105027899074135	25	0.100095442778317	7.79704168694977e-10
IFIT2	0.95	1.00218699814976	6	0.159727939747821	5	0.000462448307997131	0.683848121320641
IFIT3	0.95	0.999663784269131	8	0.159012287418293	4	0.00010762202268435	0.844273886850147
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	0.95	0.998241087237342	3	0.170766869966472	2	8.33521159968103e-06	0.956405889232228
IFIT5	NA	NA	NA	NA	0	NA	NA
SLC16A12	0.95	0.997183823058662	12	0.12502058973919	13	0.00365365418737981	0.251990295949971
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	0.95	0.980657347031748	17	0.098843356861958	26	0.0209703039689095	0.00584387379005851
RPP30	0.95	0.918723578971056	33	0.0738692667202532	45	0.0813940721056038	3.45014443979754e-08
ANKRD1	0.95	0.968726663797865	16	0.110673606494964	19	0.0286014991241669	0.0012579884874121
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.95	0.964734017783741	28	0.0696639425609755	62	0.0448290901799538	5.01428181373404e-05
PPP1R3C	NA	NA	NA	NA	0	NA	NA
TNKS2	0.95	0.999713193755112	7	0.132295930845427	6	6.82872355516711e-05	0.875665151250368
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	0.95	1.00212743434108	3	0.156064895028941	1	0.00602222825166344	0.141138747723215
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	0.95	0.986210276002038	14	0.0890569205072572	26	0.0168788015196	0.0134974156425021
HHEX	0.95	0.99021150658964	11	0.112098553853511	14	0.00841639844101608	0.0817353077244686
EXOC6	0.95	0.989303084786393	13	0.10708331394511	23	0.0123436908940818	0.0348448356713203
CYP26A1	0.95	1.0033311767119	3	0.169833202359219	1	0.00639356008658683	0.129419490981924
MYOF	0.95	0.993281993361797	9	0.151817579742593	5	0.00443138296297851	0.207014441782394
CEP55	0.95	0.811764654378815	33	0.105112631333007	25	0.189478329589229	4.01383083647213e-18
FFAR4	0.95	0.997822969218478	10	0.114235496276257	17	0.00321567888898159	0.282571606402944
RBP4	0.95	0.968341575226617	25	0.0808605145012906	49	0.0374597968757161	0.000215897617959598
PDE6C	0.95	0.978663532155031	14	0.108425595932318	13	0.0188025943599256	0.00909065656258451
FRA10AC1	NA	NA	NA	NA	0	NA	NA
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	NA	NA	NA	NA	0	NA	NA
PLCE1	0.95	1.0016045633646	2	0.207690398032801	1	0.00285524577965452	0.311319152056538
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	0.95	0.999638175501997	12	0.122233649397622	12	0.00172306147805397	0.431697946425611
HELLS	0.95	1.0029281005573	5	0.151162791315627	3	0.000547991683672973	0.657553503501217
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	0.95	1.00303157678719	3	0.196150984844449	1	0.00154129294637269	0.457102447033015
C10orf129	0.95	0.997271068399767	7	0.167406207001619	4	0.000850055511263827	0.58084235964517
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	0.95	0.971398373553737	18	0.0976110815342106	23	0.02659187034441	0.00188090995168433
CC2D2B	0.95	0.983879145139099	14	0.112875719185097	17	0.0141924028289067	0.0235911747947636
CCNJ	0.95	1.00162818191378	6	0.145375788358429	5	0.000135358303284535	0.825642479492668
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	0.95	0.989301066519348	11	0.152064660483028	6	0.00808349125548278	0.0880475201463665
TLL2	0.95	0.951529311346141	19	0.120015834462172	14	0.0461941053855684	3.82683026233324e-05
TM9SF3	0.95	1.00311106534205	4	0.16755082978463	2	0.00369026835951501	0.249623405014573
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.95	1.00418162033953	12	0.115069526331859	15	0.00269645789154993	0.325182715598533
C10orf12	NA	NA	NA	NA	0	NA	NA
ARHGAP19	NA	NA	NA	NA	0	NA	NA
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	0.95	0.939259375920188	16	0.166828326501407	3	0.068398203620886	4.65944275297154e-07
AL355490.1	0.95	1.00395344483586	4	0.158264357333835	1	0.00407874800358213	0.226100840437295
PGAM1	0.95	0.990787672059655	9	0.136309086134738	8	0.0066888861552214	0.120868878058847
EXOSC1	0.95	1.01035634781171	2	0.175439345326039	1	0.0292626213334372	0.00110234662707878
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	0.95	0.994689419908274	8	0.144103769370015	8	0.00337800987825594	0.270725317184149
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.95	1.00884681740813	13	0.0978123313341178	23	0.00137402508119722	0.482624412239246
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	0.95	0.985919310391483	9	0.153977159648573	4	0.012103647287628	0.0366706708118995
MARVELD1	0.95	0.974063127882638	15	0.129154519822817	9	0.0234271089407676	0.00355421431777691
ZFYVE27	0.95	0.917245698622631	21	0.138330042447891	9	0.0873841629363573	1.03110338307537e-08
SFRP5	0.95	0.996369168383492	12	0.107887423776735	27	0.00814243468233806	0.0868927117940529
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	0.95	1.00066910276251	6	0.138731924770277	3	2.04658707990894e-06	0.97839038226834
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	0.95	0.952786365231681	13	0.180105402467184	4	0.05164951986286	1.29912612125177e-05
PYROXD2	0.95	0.582852558068386	47	0.0793804727280526	28	0.418888723998268	3.13279953075749e-44
HPS1	0.95	0.987334186464278	10	0.15788191460921	4	0.00992976615224105	0.0585629714714878
HPSE2	0.95	0.997137250270298	8	0.137432695799671	8	0.00154382895068926	0.456732184585028
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.95	1.00655430018217	3	0.156533777725411	1	0.0150433972891974	0.0197478385176904
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	0.95	1.00478937398492	4	0.167288429410087	2	0.00483838698530618	0.187294214791739
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	NA	NA	NA	NA	0	NA	NA
CPN1	0.95	0.981857670268013	14	0.121093192703357	10	0.0158642058419145	0.0166496876392978
ERLIN1	0.95	0.965985417528735	16	0.0946189942959904	24	0.0314428720077036	0.000713654504400187
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	NA	NA	NA	NA	0	NA	NA
BLOC1S2	0.95	0.993437586164894	12	0.129209943256462	7	0.00526619673307469	0.168872586013406
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	NA	NA	NA	NA	0	NA	NA
SEC31B	NA	NA	NA	NA	0	NA	NA
NDUFB8	0.95	0.974789595827425	14	0.126541420438166	6	0.0232081104204268	0.00371482156828077
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.95	0.997791838547205	11	0.122909179176957	8	0.00240041717898573	0.353295483549914
SEMA4G	NA	NA	NA	NA	0	NA	NA
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	0.95	0.991502794620761	20	0.0686810686012714	44	0.0181872884704027	0.010312022833853
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1	0.95	0.999381793035696	6	0.148048832995921	8	6.18969675535686e-08	0.996241470705371
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.95	0.976362164510014	13	0.145868149367185	4	0.0225413366214444	0.0042505163359141
DPCD	0.95	0.997156221887526	9	0.142454518165524	5	0.0017335958347393	0.430292378534412
POLL	0.95	0.998955049617809	10	0.133283114348764	8	0.00149470712939297	0.463989353612267
FBXW4	0.95	1.01122979854293	8	0.123676707900107	6	0.00132224858297687	0.490997166641001
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	0.95	0.974657000232703	17	0.0953502741780668	23	0.0232486730181416	0.00368452958386407
C10orf76	0.95	1.00057265035779	8	0.143610697481923	4	0.000163986488932947	0.80841227016353
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	0.95	1.00307867961307	13	0.0982226022270669	9	0.00182467335328048	0.418421770975691
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	0.95	1.00317248220291	5	0.154655174938035	1	0.00321125104907906	0.282903765451519
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	0.95	0.99898807343381	7	0.14954154386178	3	0.000364843550367536	0.71758292024019
C10orf95	0.95	0.992876708235965	11	0.113418827653638	2	0.00452563524411022	0.202239843994251
TMEM180	NA	NA	NA	NA	0	NA	NA
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	0.95	1.01076616997721	12	0.0980445841344303	15	0.000285690094336036	0.748927310469359
ARL3	0.95	1.00421335282439	17	0.100709032468471	14	0.00610325971811897	0.138483776709707
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	0.95	0.983554591929962	11	0.131083312268195	7	0.0137259405532754	0.0260176471047762
CYP17A1	0.95	1.01247154072811	2	0.151383783872792	2	0.0315952887282882	0.000692315532780378
AS3MT	0.95	0.99558208306363	11	0.119814200280625	8	0.00291952402561198	0.305926257738654
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	0.95	0.952705068270238	15	0.12571978638543	8	0.0479675423118572	2.69368479244417e-05
INA	0.95	0.995609309640428	5	0.161117859673398	2	0.00167974830713862	0.437550919675846
PCGF6	0.95	1.00591608054817	8	0.129011085031271	5	0.000701714674136197	0.615913350158106
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.95	0.953972095454402	18	0.117028796076795	11	0.0441408852389856	5.74626127277649e-05
CALHM2	NA	NA	NA	NA	0	NA	NA
CALHM1	NA	NA	NA	NA	0	NA	NA
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.95	0.904501636337058	27	0.107382276365827	16	0.0954595013352702	2.00573032102395e-09
OBFC1	0.95	0.977466534678428	16	0.125804327556316	17	0.0204379290543546	0.00651176226823229
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	0.95	0.995381178620479	8	0.149315587915024	3	0.00218525392663086	0.375837870764513
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	0.95	0.997612548415271	7	0.145848446469957	2	0.00058143972583865	0.647940141656916
GSTO2	0.95	0.996967969151336	9	0.145085355196491	9	0.0020614451268642	0.389727594156378
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.95	0.999308338183712	2	0.171676806124791	1	0.00109340230075949	0.531145453145932
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	0.95	0.994739690459504	6	0.161361548158186	1	0.00252442278863596	0.341137751367397
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	0.95	0.984843868566729	14	0.116277751442808	16	0.0139558363318168	0.0247910856862346
RBM20	0.95	1.00147649646432	5	0.146705495837705	3	0.000975918798599375	0.554091562553973
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	0.95	1.00205490714928	11	0.123134081567671	9	0.00109762201914826	0.530353576347472
GPAM	0.95	0.983212565289836	10	0.123614282099898	6	0.0141356154166822	0.0238736303865934
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	0.95	0.945483072348587	17	0.13017718562885	16	0.0535403196656344	8.93166721688982e-06
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	NA	NA	NA	NA	0	NA	NA
PLEKHS1	0.95	1.00475511265544	3	0.159850425355205	1	0.0120035578995157	0.0374611722466903
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.95	1.00253896777383	8	0.124382630014223	13	0.000988151724898999	0.551617230141378
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	0.95	1.00199545484783	7	0.130286264549437	8	7.45099642185057e-06	0.958780803072569
AFAP1L2	0.95	1.00237535734175	3	0.182410836289274	2	0.00505915252378964	0.177514280490239
ABLIM1	0.95	0.994647077011762	10	0.122532857760952	9	0.00466951865886601	0.195197653311439
FAM160B1	NA	NA	NA	NA	0	NA	NA
TRUB1	NA	NA	NA	NA	0	NA	NA
ATRNL1	0.95	0.564962950364261	40	0.113548821530854	14	0.441317559715147	2.60811191535718e-47
GFRA1	0.95	0.984641118358717	13	0.147370026996552	11	0.0131588835943115	0.0293189894848205
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	0.95	0.990224503362668	7	0.144616906030685	5	0.00770094144029133	0.0959575265793579
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.95	0.971854286061125	11	0.159274395359348	5	0.0304904330370661	0.000862820921500396
ENO4	0.95	1.00005305152618	5	0.163674434224437	6	1.40169400244937e-07	0.994344020350358
KIAA1598	NA	NA	NA	NA	0	NA	NA
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	NA	NA	NA	NA	0	NA	NA
EMX2	0.95	0.998574244133038	4	0.186183815744991	2	6.66092601264513e-06	0.961025543947919
RAB11FIP2	0.95	0.991866415165189	7	0.151339975404586	7	0.00600792277318609	0.141613351165476
FAM204A	0.95	1.00161559443602	5	0.172634779919739	1	0.000348587586665786	0.723683613639138
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	0.95	0.785468364182633	40	0.0690615641379875	57	0.212390221918684	2.20806941859372e-20
NANOS1	0.95	0.929939050567262	25	0.0828160048383357	47	0.0713859111600277	2.56606384622761e-07
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.95	0.548733188782227	45	0.0937548868534547	19	0.454806642101853	3.19573989767003e-49
PRDX3	0.95	0.998962314489261	8	0.15717035920065	3	0.000679127343606678	0.621653708071025
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.95	0.993878420411188	11	0.130733497870299	13	0.00486080213429472	0.186273317687394
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.95	1.00541021824049	9	0.123606841394043	13	0.000631641324883475	0.634119882951752
SEC23IP	0.95	0.960685264915866	19	0.11168182196982	31	0.0368502219658283	0.000243646992762205
PPAPDC1A	0.95	1.00006967459081	4	0.153805058937197	1	0.000539452467667188	0.660063808823493
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	0.95	0.97885607710647	12	0.160903546802817	4	0.0193747597551668	0.008087284006422
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	NA	NA	NA	NA	0	NA	NA
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	0.95	1.00702074773019	6	0.145641867613234	4	0.00313129694179166	0.288987424053535
BTBD16	0.95	0.996791609113727	8	0.181982609211389	4	0.00224680159399003	0.369191011634839
PLEKHA1	0.95	0.988907643452195	16	0.135679936413113	13	0.0103290170082031	0.0536930231365472
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	0.95	0.998542956853719	8	0.146116528593122	5	0.00100770240323297	0.547705449794277
DMBT1	0.95	0.995328669131945	7	0.154750331155384	6	0.00281542308022107	0.314722270426506
C10orf120	0.95	0.969794758763727	17	0.116133347705953	18	0.0284546421487753	0.00129546247791441
CUZD1	0.95	1.00264687358353	9	0.136318184548556	8	0.000277491260439492	0.752437072738386
FAM24A	0.95	0.975351087788226	18	0.0993098662538968	31	0.0250906157800685	0.0025424503152084
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	0.95	1.01484007924892	4	0.162916822574646	2	0.0315549697192101	0.000697897182815802
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	NA	NA	NA	NA	0	NA	NA
BUB3	0.95	0.999580268548671	6	0.161579126805442	8	0.000133177705528876	0.827030316560482
GPR26	0.95	0.997326992438004	8	0.148489614723448	4	0.00100395973707757	0.548450286079299
CPXM2	0.95	1.00214343571543	5	0.172841622765712	2	0.000742080865248259	0.605936289684104
CHST15	NA	NA	NA	NA	0	NA	NA
OAT	0.95	0.993084837670655	15	0.0926780122578833	42	0.0117417994089145	0.0396137109453986
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	0.95	0.989068256202113	12	0.105772564854069	29	0.0133731428504654	0.0280233573898187
MMP21	0.95	0.928785833236674	19	0.132068867739337	7	0.0747203433469329	1.31697024793784e-07
UROS	0.95	1.00266216261365	8	0.132147795568655	10	0.000379291359093652	0.712288483298622
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	0.95	0.997046421775493	6	0.18336087090683	2	0.00084329637502846	0.582350789316899
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	0.95	0.981251053651032	9	0.1478601408622	3	0.0184575464063881	0.00975618847377181
C10orf90	0.95	0.986989036624825	11	0.143248100260109	10	0.0103651888859821	0.0532734423625712
DOCK1	0.95	0.98605134495695	12	0.127787194740897	18	0.0144222226763363	0.0224828321532614
FAM196A	NA	NA	NA	NA	0	NA	NA
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	0.95	0.982899488051704	12	0.138716006770182	9	0.0144307583473562	0.0224427175362539
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	0.95	1.00241909863868	6	0.180476386012442	3	0.000252283571017449	0.763599307629221
EBF3	0.95	0.983926351457942	8	0.168051851296935	2	0.018365512252428	0.00994195712874009
GLRX3	0.95	0.97758441686486	13	0.119446744478814	20	0.0197690906659065	0.00746206420903222
TCERG1L	0.95	1.0029580701495	4	0.173230441359222	1	0.00445362039792215	0.205876107533698
PPP2R2D	0.95	0.979921101315826	13	0.111279488765899	23	0.0182111042358135	0.0102617691770777
BNIP3	NA	NA	NA	NA	0	NA	NA
JAKMIP3	0.95	0.984403655811477	17	0.116248221100695	15	0.0175723953825237	0.0117002754815047
DPYSL4	0.95	0.750966133419938	33	0.101726477568945	20	0.254923502672592	9.4949459772944e-25
STK32C	0.95	1.00651773639575	10	0.148567852016075	6	0.000109515174589142	0.842927792273306
LRRC27	0.95	0.987419955988967	10	0.15272279008032	5	0.00985158635001851	0.0595701006685139
PWWP2B	NA	NA	NA	NA	0	NA	NA
INPP5A	0.95	0.992957224408224	8	0.136571644289992	9	0.00458778780928275	0.199162011492006
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	NA	NA	NA	NA	0	NA	NA
GPR123	0.95	0.98791479109136	16	0.115125050398944	20	0.0125244180378008	0.0335327796586309
KNDC1	0.95	0.999727004658293	7	0.160211677907249	1	5.32923779210355e-05	0.89006347048339
UTF1	0.95	1.00280761012822	14	0.106877544616289	14	0.00387642483073538	0.238000080720926
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	NA	NA	NA	NA	0	NA	NA
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	0.95	0.982549559549628	15	0.113467328433121	11	0.0153238118653426	0.0186277513334264
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	NA	NA	NA	NA	0	NA	NA
FUOM	0.95	1.00072057238727	9	0.136626001063803	8	0.00058433947422016	0.647122575854629
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	0.95	0.96116890352788	18	0.126100530549024	9	0.0362498479465816	0.000274471645169787
MTG1	0.95	0.997124377977527	10	0.138029148879126	6	0.00195503440667341	0.402257762919728
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	NA	NA	NA	NA	0	NA	NA
BET1L	0.95	0.975682215651329	20	0.0759402322880185	32	0.0282865801646425	0.00133972902114951
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	0.95	0.994552645479411	14	0.106462180343667	11	0.00619216799536202	0.135634724131832
SIRT3	0.95	1.0035389904058	6	0.145693188489139	4	0.000849936976988263	0.580868745383088
PSMD13	0.95	0.942258677124703	19	0.145785861320452	11	0.0583624679741928	3.43194576146099e-06
NLRP6	NA	NA	NA	NA	0	NA	NA
ATHL1	NA	NA	NA	NA	0	NA	NA
IFITM5	0.95	0.943948324690695	19	0.128977059499939	4	0.0574601882048913	4.10503801111738e-06
IFITM2	0.95	0.982300023789045	19	0.0833931952147778	29	0.0194359128807448	0.0079869388916857
IFITM1	NA	NA	NA	NA	0	NA	NA
IFITM3	NA	NA	NA	NA	0	NA	NA
B4GALNT4	0.95	0.995292820074375	7	0.13026449669571	5	0.00203486650963408	0.392804190258639
PKP3	0.95	0.969445087952726	14	0.173304613770348	7	0.0284771631356232	0.00128964356808607
SIGIRR	NA	NA	NA	NA	0	NA	NA
ANO9	NA	NA	NA	NA	0	NA	NA
PTDSS2	0.95	0.995830499259537	6	0.160359081652308	2	0.00145713809441803	0.469664348236271
RNH1	NA	NA	NA	NA	0	NA	NA
HRAS	0.95	0.993713394121451	7	0.142844112673168	1	0.00362395894362325	0.253930127458035
LRRC56	0.95	1.00118682174554	12	0.111647883150078	23	0.00340736199195469	0.268650063176666
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	NA	NA	NA	NA	0	NA	NA
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	0.95	0.981784223638653	15	0.101276638195864	24	0.0183011640162254	0.0100739819690373
CDHR5	NA	NA	NA	NA	0	NA	NA
SCT	NA	NA	NA	NA	0	NA	NA
DRD4	NA	NA	NA	NA	0	NA	NA
DEAF1	0.95	1.00316624901044	7	0.147920469608559	8	8.2501746469225e-06	0.956628616461124
EPS8L2	NA	NA	NA	NA	0	NA	NA
TMEM80	NA	NA	NA	NA	0	NA	NA
TALDO1	NA	NA	NA	NA	0	NA	NA
PDDC1	0.95	0.977084529606617	11	0.122125043486933	10	0.020324533420815	0.00666376032278101
AP006621.5	0.95	0.937720204981251	17	0.151295775384702	4	0.0676128495288244	5.44951934531138e-07
CEND1	0.95	0.982266395095708	11	0.148431104816928	2	0.0164805207787784	0.0146547131937985
SLC25A22	NA	NA	NA	NA	0	NA	NA
PIDD	0.95	0.999938616096355	10	0.114463515878886	11	0.0020615998673315	0.389709783196867
RPLP2	NA	NA	NA	NA	0	NA	NA
PNPLA2	0.95	0.977836673017507	25	0.0651473943058223	58	0.0335930013858932	0.000465238010254704
EFCAB4A	0.95	1.00252785716892	6	0.15412675599019	4	0.000205871972174998	0.78586418691784
CD151	0.95	0.994413847127127	8	0.135815665521013	9	0.00373828813654227	0.246560238097326
POLR2L	0.95	0.944648862100112	19	0.0958754804635228	27	0.0531876217706132	9.5783519584829e-06
TSPAN4	NA	NA	NA	NA	0	NA	NA
CHID1	0.95	0.999014920020256	11	0.121119950800879	9	0.00248567643363917	0.344874936302062
AP2A2	NA	NA	NA	NA	0	NA	NA
MUC6	0.95	0.989553769131511	11	0.146453752387128	5	0.00780936709723304	0.093640285888017
MUC2	NA	NA	NA	NA	0	NA	NA
MUC5AC	NA	NA	NA	NA	0	NA	NA
MUC5B	NA	NA	NA	NA	0	NA	NA
TOLLIP	0.95	0.996661913464256	10	0.160033072386232	1	0.00215833306683176	0.378797887617081
BRSK2	0.95	0.993578756081639	15	0.119724328035968	12	0.00711987312789941	0.109487090992391
MOB2	NA	NA	NA	NA	0	NA	NA
DUSP8	0.95	0.970429940268236	10	0.139388348328352	8	0.0300871811664269	0.000935077851713002
KRTAP5-1	0.95	1.00097891730919	5	0.158620741060126	5	4.80870060370922e-05	0.89553819352246
KRTAP5-2	0.95	0.997324387023849	14	0.108395254556985	18	0.00587505650118385	0.146107850226743
KRTAP5-3	NA	NA	NA	NA	0	NA	NA
KRTAP5-4	NA	NA	NA	NA	0	NA	NA
KRTAP5-5	NA	NA	NA	NA	0	NA	NA
IFITM10	NA	NA	NA	NA	0	NA	NA
CTSD	NA	NA	NA	NA	0	NA	NA
SYT8	NA	NA	NA	NA	0	NA	NA
TNNI2	0.95	0.97956536513391	18	0.109177600769197	26	0.0255073158043933	0.00233822578561677
LSP1	0.95	1.0054001961472	4	0.174794214586354	2	0.00260774165070288	0.333283449360851
C11orf89	NA	NA	NA	NA	0	NA	NA
