gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.5	0.988864342140993	20	0.168708016132674	50	0.0191476383982374	0.020773564091572
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	0.5	0.934895579370359	26	0.196061079305751	26	0.0628922051623507	2.2550071406962e-05
ADIRF	0.5	0.979358251141768	20	0.175906297490144	46	0.0269676638668232	0.00597114297833736
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.5	1.00385072888258	11	0.246530490707188	20	0.0016533310439321	0.498782841833108
NUTM2A	0.5	0.978692639356883	15	0.271195750326559	12	0.0178127161921911	0.0257961454858174
NUTM2D	0.5	0.993522192134484	7	0.347943480370193	3	0.00290821117339458	0.369515365700705
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	0.5	0.992325896304462	10	0.274284190782302	13	0.00516500125555606	0.231466472690078
ATAD1	0.5	0.998246581817823	3	0.337859964519136	4	6.82041374831614e-05	0.890771140441421
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.5	0.996981788182178	6	0.376643534645666	5	0.000890791240419007	0.619611499098498
LIPJ	0.5	0.963974862806421	17	0.257385794800549	26	0.0328053413541733	0.00239012181894444
LIPF	0.5	0.948584053391487	18	0.259134879199447	18	0.0495703217330615	0.000177286863587976
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	0.5	1.00603088809737	2	0.362505666004289	3	0.0365969315910123	0.00132387673921148
LIPM	0.5	0.998050889582848	6	0.326234848706565	2	2.17448644479398e-06	0.98043755855749
ANKRD22	0.5	0.985434083933861	11	0.29145231986385	12	0.0110564157324507	0.0795468988942049
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	0.5	1.00259826624876	19	0.179823203472889	52	0.0132616543736065	0.0546939442639501
LIPA	0.5	0.981391964953215	12	0.303239245035843	8	0.0150923924945137	0.0403079654406518
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.5	1.00187301150501	2	0.379616761968822	3	0.0101332951667301	0.0933195485821352
IFIT1B	0.5	0.999119073112792	10	0.244417266052544	19	0.00167320837630331	0.496211074035083
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	NA	NA	NA	NA	0	NA	NA
SLC16A12	0.5	0.997636360186679	9	0.268009816528873	7	0.00112191421391623	0.57744465267494
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	0.5	1.00238310892428	4	0.348268560786912	6	0.00175592662740261	0.485743361240251
HTR7	0.5	1.00436385023078	5	0.31978126983145	5	0.00187858578562812	0.470876460325775
RPP30	0.5	0.993707716453516	12	0.272978498144163	22	0.00647750571787312	0.180092459930335
ANKRD1	0.5	1.00233052769608	9	0.243993106611336	14	0.000190696043872941	0.81837483431346
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.5	0.960240519936669	19	0.175708067339906	35	0.0380182024634523	0.00106146987695497
PPP1R3C	0.5	1.00789147762438	4	0.360376346425266	1	0.0137605729897989	0.0503058995620485
TNKS2	0.5	1.00461113045354	8	0.315632808378901	8	8.14668557957001e-06	0.962145603689079
FGFBP3	0.5	1.00522016081438	2	0.365447313085846	1	0.0172480313626469	0.028283407909474
BTAF1	0.5	0.984463160273792	14	0.204195749613697	47	0.0172389279113487	0.0283254774307617
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	0.5	1.00195742447118	2	0.355097461226434	1	0.0101469357451332	0.0930982612565848
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	0.5	0.972903171331509	13	0.301073857661589	1	0.0266637678431068	0.00626433788976692
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.5	0.946692718421893	25	0.187778072879146	57	0.0523165632553374	0.000115927319549662
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	0.5	1.00596886979416	13	0.237661169211111	25	0.00382353924275417	0.303389215006264
PDE6C	0.5	1.0056727158944	2	0.381323948430642	3	0.0128878290880222	0.0582452099639493
FRA10AC1	NA	NA	NA	NA	0	NA	NA
LGI1	0.5	0.997687796487704	9	0.255959086548374	18	0.00246146729804231	0.40909265193682
SLC35G1	0.5	0.94783550137056	23	0.177140276657283	51	0.0491018388425226	0.000190612219995009
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	0.5	0.966997991220205	16	0.245378646199011	21	0.0296991691438069	0.00388610161159685
HELLS	0.5	0.944093548418135	22	0.240215174038086	39	0.0525754176390367	0.000111377095551107
CYP2C18	0.5	0.99366009235858	12	0.236798817085125	15	0.0065943075919963	0.176202069312121
CYP2C19	0.5	1.00211313052877	17	0.218307015972468	34	0.00672406771707796	0.171992678051692
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	NA	NA	NA	NA	0	NA	NA
C10orf129	0.5	0.99811563617242	27	0.108593020862923	86	0.0302464673895763	0.00356654829338431
PDLIM1	0.5	1.00009135762136	8	0.329688031717347	5	0.000505532545911467	0.708464666586712
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	0.5	1.00215475831573	7	0.334110160719134	5	1.79090570749883e-05	0.943899339169409
TCTN3	0.5	1.00473314911704	4	0.353626653232698	1	0.00455507825759747	0.261204974715679
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	0.5	0.976080856254471	16	0.208132421963993	31	0.0249795181859699	0.00817558101615271
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	0.5	0.995577333758498	12	0.224189417153754	23	0.00648345362065897	0.179891978608909
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	0.5	0.959988992540576	20	0.225122974921954	24	0.0366833948840492	0.00130619446436391
TLL2	0.5	0.980923736772304	17	0.20573427201679	36	0.0201602697432816	0.0176425657420292
TM9SF3	0.5	0.968482749587109	18	0.247420175313671	26	0.0280433037555991	0.00504058453400363
PIK3AP1	0.5	0.929918284884614	22	0.213337311232549	25	0.068189731179971	9.91179535108149e-06
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	0.5	0.996875981416701	11	0.25862870677529	20	0.00428219215715596	0.276022275861651
ARHGAP19	NA	NA	NA	NA	0	NA	NA
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	0.5	1.00653271630259	10	0.260711637583078	24	0.00017880316350756	0.82403433430592
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	0.5	0.957251944462117	20	0.179239889310691	42	0.0414206809539651	0.000626055235354633
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	0.5	0.99932331958989	9	0.312866089856927	9	0.00082033883350818	0.633819179631433
ZDHHC16	0.5	0.982972040912425	14	0.262019681160428	23	0.0140599793355691	0.047851673810726
MMS19	0.5	1.00093019510082	5	0.353209820986065	2	0.00109154272422146	0.582645698991368
UBTD1	0.5	1.00464154924324	5	0.361818803991093	3	0.00425649376799411	0.277471023632484
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.5	0.753778960917705	32	0.262380102390004	9	0.260347419800553	6.73849216507733e-20
MORN4	0.5	0.977860459198105	16	0.220006417335532	28	0.0219242410694397	0.0132942685308356
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	0.5	0.995365383729342	15	0.230667549880128	18	0.0085720953206136	0.12286541557069
MARVELD1	0.5	0.981273335351465	12	0.333685879396873	4	0.0154309569771572	0.0381137479067369
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	0.5	0.972097827032482	13	0.312223009772208	11	0.0252120514766391	0.00787995912507852
GOLGA7B	0.5	0.838705755661107	27	0.254971393457625	20	0.167031463878745	1.17091236921157e-12
CRTAC1	0.5	0.966723943280577	15	0.27519323645547	20	0.0298463214178451	0.0037974416180695
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	NA	NA	NA	NA	0	NA	NA
HPS1	0.5	0.982131921827791	16	0.252917911309607	37	0.0180578077390448	0.0247879823845786
HPSE2	0.5	1.00298604420959	4	0.377456342186129	3	0.00210468231262668	0.445310994965721
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.5	0.989932351149981	21	0.181008017808089	35	0.0164047971646056	0.0324689723615818
NKX2-3	0.5	0.905382777598892	27	0.223312578452068	30	0.0974300757041803	1.01547774480699e-07
SLC25A28	0.5	0.990108572056979	10	0.275795515658457	4	0.00635520331590326	0.184272442176162
ENTPD7	0.5	0.965184547541813	15	0.214858596995676	25	0.0313840285882258	0.00298464910902307
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	0.5	0.996714642963295	4	0.347158097774782	1	0.000123193291059434	0.853568411808442
DNMBP	0.5	0.837642318789897	29	0.228708708444386	22	0.165670302445751	1.47381093936663e-12
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	0.5	0.998459680646799	8	0.290493313848187	11	0.000788529912980743	0.640480031637006
CWF19L1	0.5	0.996335105007668	9	0.33541686217019	3	0.00157232268730376	0.509501787322656
BLOC1S2	NA	NA	NA	NA	0	NA	NA
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.5	0.992041533092689	9	0.301148019882379	1	0.00439297833265936	0.269883874929969
SEC31B	NA	NA	NA	NA	0	NA	NA
NDUFB8	0.5	0.99806012459376	6	0.371522578618539	5	0.000328810163846668	0.762996757834034
HIF1AN	0.5	1.00837726165471	4	0.325697557602788	4	0.00981320794076565	0.0986791921969397
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.5	0.999925208140104	4	0.363996521716451	1	0.00137314016255156	0.537638097032915
SEMA4G	0.5	0.992570698511973	13	0.229006063828996	19	0.00710502794649346	0.160282600921047
MRPL43	0.5	1.0065341734727	2	0.371471059698385	1	0.0270496439067421	0.00589445942299012
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	0.5	0.965968707470076	12	0.292507815497026	7	0.035533033107469	0.00156221206461566
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1	0.5	1.00444556218903	24	0.129541609296852	54	0.0207318463579184	0.0160934156031252
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	0.5	1.00867758618739	7	0.312944834547265	3	0.0029478914737195	0.366264930892398
POLL	0.5	0.993237736782769	21	0.158132358387259	41	0.0162125188928628	0.0335103096270844
FBXW4	0.5	0.993812517254128	18	0.183445005728713	38	0.0136292281619711	0.0514239277924811
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	0.5	0.996500150739271	5	0.348467620179602	1	0.000813182447323396	0.635303789628021
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	0.5	0.998352414515691	4	0.288153702429309	2	0.000245483484545337	0.794442028267341
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	0.5	0.986308651217914	14	0.263640430527398	9	0.010915434627649	0.0815005823064845
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	0.5	0.992275646314621	10	0.234247928643427	4	0.00438977921095034	0.270058729707994
CUEDC2	0.5	0.988939208795268	14	0.237463835167728	7	0.0078329279016576	0.140329931019473
C10orf95	0.5	0.985157666865843	20	0.208915898335981	7	0.0144801614078421	0.0446171947273722
TMEM180	0.5	0.902888719076398	31	0.180005711561	32	0.0938979801422709	1.77459394284084e-07
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	0.5	0.989468919673652	16	0.247417928986083	11	0.00897355367375007	0.114397548266713
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	0.5	0.950086479631147	33	0.135261495939671	36	0.054323670266388	8.49845638261553e-05
WBP1L	0.5	0.929494978990113	18	0.306999739277016	13	0.07450017190935	3.7135784006259e-06
CYP17A1	0.5	0.992284346011623	12	0.274456512417118	10	0.00586994523435941	0.202003970552202
AS3MT	0.5	0.989795314064423	12	0.277665439927277	13	0.00745354604330728	0.150356522914682
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	0.5	0.99166246383493	9	0.310654390198752	5	0.00489986000969546	0.243859298653705
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.5	0.995809737825613	9	0.246590040648131	13	0.00288983255630419	0.371034436757874
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	0.5	1.0010314518167	2	0.329527140761336	1	0.0107322870111179	0.0841158482418042
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	NA	NA	NA	NA	0	NA	NA
CALHM1	0.5	0.9870854352722	14	0.236711301570361	19	0.0111942207229436	0.0776856578201035
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	0.5	0.952882441143512	20	0.232499236292866	16	0.0447721339354038	0.000372506506659207
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	0.5	1.00730274314386	7	0.292736363521677	9	0.000154770366421376	0.83610724791862
SFR1	0.5	1.00835664154375	5	0.299234433293579	3	0.0109791581361034	0.0806112188732878
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	0.5	0.98822587187884	12	0.319322539481009	7	0.00891415566200043	0.115608929746048
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.5	0.894111237629976	24	0.260667780497531	30	0.105355472967415	2.88557032064081e-08
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	0.5	0.999495884525351	17	0.191678312005265	34	0.00881680758306035	0.117624855477654
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	0.5	1.00953902359095	11	0.264364255805966	15	0.00082134292690395	0.633611513539827
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	0.5	0.979838500541641	12	0.274026702817181	9	0.0167572411433737	0.0306464754651393
SMC3	0.5	0.988148088585874	10	0.295603282913461	5	0.00858547466957159	0.122572337166051
RBM20	0.5	1.00252912065937	2	0.430450231301365	1	0.00727739605430194	0.155283821225403
PDCD4	0.5	0.994721064014314	6	0.306230633036809	8	0.00178702650558798	0.481902077015731
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	0.5	0.995345591306223	6	0.352592187548794	6	0.00168745252816833	0.494381826731115
ACSL5	0.5	0.972648206712575	12	0.320199422827774	10	0.0250790694856516	0.00804766472090698
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	0.5	1.00188056990141	4	0.388965929134172	2	0.0029186597942857	0.368655593491668
CASP7	NA	NA	NA	NA	0	NA	NA
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.5	0.953411230461128	15	0.254208732206205	17	0.0443568834786929	0.000397242952989905
ADRB1	0.5	0.980653053145317	13	0.31499948901434	12	0.0164420034974854	0.0322713801071199
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	0.5	0.966607057059941	13	0.241014466434336	16	0.0299762058279306	0.00372088522595593
VWA2	0.5	0.965736716462098	14	0.296331657665726	12	0.031605008600679	0.00288324577306099
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	0.5	1.00428160490407	2	0.33700858128791	1	0.0185781586958917	0.0227800494174324
FAM160B1	NA	NA	NA	NA	0	NA	NA
TRUB1	NA	NA	NA	NA	0	NA	NA
ATRNL1	0.5	0.996601027995023	9	0.326480619918875	5	0.00142569156157603	0.529950890642795
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	0.5	1.0005667048972	3	0.375089777562615	1	0.00590717100460577	0.200575335630589
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	0.5	0.990799640725684	8	0.30368331302409	6	0.00570965319186329	0.208293571165361
PNLIPRP1	0.5	1.00165151114973	2	0.378862462425226	1	0.0107730149743537	0.0835265744279571
C10orf82	0.5	0.87384963689997	27	0.238945880055246	20	0.127125703621121	8.70762519595974e-10
HSPA12A	0.5	0.799847668056415	31	0.218003975174836	36	0.203176917996458	2.28607103673705e-15
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	0.5	0.983968230085728	11	0.269991875363182	16	0.0127563422512101	0.0595515116222879
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	NA	NA	NA	NA	0	NA	NA
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	0.5	1.00167924494964	3	0.370325083918956	1	0.00420294180918088	0.280520794058882
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	0.5	0.997474703026967	7	0.303506727383906	7	0.00108871755914896	0.583134272134421
EIF3A	0.5	0.947088159780741	23	0.178870846860953	60	0.053203307008729	0.000101067872136346
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.5	0.800478450595983	31	0.247455314596756	16	0.204710093327081	1.74447496529692e-15
PRDX3	0.5	1.00980355348751	14	0.208718731041858	33	0.00173926372356968	0.487822292758045
GRK5	0.5	0.902478986343652	27	0.235674061075892	25	0.0944352800124156	1.63028343626808e-07
RGS10	0.5	0.988486776064132	10	0.292732788941819	18	0.00845593288197807	0.125442759954752
TIAL1	0.5	1.00108548663144	7	0.332652608201148	8	0.000221903974276266	0.804353927715894
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	NA	NA	NA	NA	0	NA	NA
SEC23IP	0.5	0.953123600769682	17	0.228787371849823	32	0.0434727858149211	0.000455530328269133
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	0.5	0.760135897614069	32	0.249492748723781	38	0.244576976264646	1.29051465543686e-18
FGFR2	0.5	1.00935600123027	9	0.275131745742817	12	6.88157379587062e-05	0.890285562592022
ATE1	0.5	0.993943779251772	17	0.202368398219011	69	0.0147293591244619	0.0428078159923999
NSMCE4A	0.5	0.993161512455167	9	0.28855608768461	13	0.00480208826087568	0.248631155607887
TACC2	0.5	0.988063528971225	16	0.184441932474269	49	0.0198433639263199	0.0185665824977784
BTBD16	0.5	0.613099269287598	36	0.252495780923003	16	0.399591236659268	1.55633964022089e-32
PLEKHA1	NA	NA	NA	NA	0	NA	NA
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.5	0.947884340160541	16	0.273431749909129	16	0.0507415547074662	0.000147908453691241
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	0.5	1.00523992836304	5	0.319493195282725	4	0.00255026335558537	0.400758265892621
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	NA	NA	NA	NA	0	NA	NA
BUB3	0.5	0.973078918212051	12	0.243486962438	29	0.0235213376032189	0.0103050248885639
GPR26	0.5	1.00383371474623	8	0.323114914907009	11	2.53673938041023e-05	0.933254621741088
CPXM2	0.5	0.993645453830313	9	0.293597412115219	10	0.00469288121855224	0.254096542658969
CHST15	0.5	0.996329045926847	6	0.369552353057827	1	0.000829404816339175	0.631949773733355
OAT	0.5	1.0041454209133	3	0.433477550172262	3	0.00701798849551569	0.162875916833594
LHPP	0.5	0.979074688733364	10	0.297780230573599	7	0.0178649323014696	0.0255778671052462
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	0.5	1.00250610500124	7	0.310353444445815	12	0.000225661776003474	0.802738016055644
ZRANB1	0.5	1.00509768986612	6	0.321430133624977	10	0.000767574092909882	0.644958091511178
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	NA	NA	NA	NA	0	NA	NA
UROS	NA	NA	NA	NA	0	NA	NA
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	0.5	0.989621564909746	8	0.381385675842649	2	0.00690642703801937	0.166269865305499
ADAM12	0.5	0.998284940626956	3	0.387032685535555	1	0.000390571809973562	0.742416155611111
C10orf90	0.5	0.842106848489045	23	0.336847881843448	5	0.178439717451225	1.67969125564347e-13
DOCK1	0.5	0.793250875353043	27	0.299303085992383	8	0.222331321403804	7.52620516809872e-17
FAM196A	NA	NA	NA	NA	0	NA	NA
FOXI2	0.5	1.00211440421047	5	0.346496331733493	4	0.00022555134224612	0.80278529962501
CLRN3	0.5	0.997234061735078	10	0.254380812295717	19	0.00336087974451528	0.334642058080608
PTPRE	0.5	1.0064571923414	3	0.348697349088822	3	0.00847710646018732	0.124968555797299
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	0.5	1.00176804142891	8	0.315128589503152	10	1.41591104972032e-05	0.950108770991488
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	0.5	0.990816739509243	12	0.257539664693571	23	0.00896379906060606	0.114595527160725
TCERG1L	0.5	0.555547004434996	43	0.155452842088159	63	0.452798724512551	3.83590417630552e-38
PPP2R2D	0.5	1.00496890810735	6	0.387499337983403	3	0.00135661043398785	0.540098011094509
BNIP3	0.5	0.991779112595611	8	0.368017596749503	2	0.00471341858503182	0.253057590543375
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	0.5	0.992233047344887	10	0.312751376338034	5	0.00448606829811625	0.264856885615268
STK32C	0.5	0.988164663828387	14	0.223164462604591	34	0.0148569295868312	0.0419114026234062
LRRC27	NA	NA	NA	NA	0	NA	NA
PWWP2B	NA	NA	NA	NA	0	NA	NA
INPP5A	0.5	1.00560625143357	11	0.239432406591146	19	0.0012510248276714	0.556314601135405
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	0.5	1.00038473719163	6	0.318078246672104	4	6.951696522823e-06	0.965030048549844
GPR123	0.5	0.931464155855352	22	0.173294280675012	44	0.0664036382413429	1.30797566346569e-05
KNDC1	0.5	0.614493608713027	40	0.195197808616234	19	0.393992077930159	5.66822197190572e-32
UTF1	0.5	1.01130435870505	7	0.26305095783926	5	0.00483670813159362	0.246928603952955
VENTX	0.5	0.998618543594577	11	0.257673043064606	8	0.00123538889114492	0.558793895052871
ADAM8	0.5	0.977897938280843	15	0.246201500001077	8	0.0186502899286039	0.0225152430168031
TUBGCP2	0.5	0.988933071196023	22	0.186502222340321	28	0.0156917621810098	0.0365085491548363
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	0.5	1.00270732235954	3	0.331103660978386	3	0.00469856241395338	0.253808618025551
PRAP1	0.5	0.995733035794036	10	0.263931690883696	6	0.00256433889921487	0.399459811162097
FUOM	NA	NA	NA	NA	0	NA	NA
ECHS1	0.5	0.945021015344722	18	0.264790709408053	10	0.0548576306224439	7.82460128234562e-05
PAOX	0.5	0.998367577840369	4	0.371599686297012	2	0.000219742250239699	0.805290086065403
MTG1	0.5	1.01023540315001	15	0.204357694993505	24	0.00328124092849804	0.340444493915788
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	0.5	0.964075558274102	25	0.162864022346656	48	0.0413848304258364	0.000629544337742068
BET1L	NA	NA	NA	NA	0	NA	NA
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	NA	NA	NA	NA	0	NA	NA
SIRT3	NA	NA	NA	NA	0	NA	NA
PSMD13	NA	NA	NA	NA	0	NA	NA
NLRP6	0.5	1.00426830635873	8	0.297802705630802	2	0.000484219523941116	0.714402436249551
ATHL1	0.5	0.994093826582024	13	0.255023738131535	15	0.00698997812771239	0.163720586974909
IFITM5	0.5	0.97086115231613	14	0.280077717889014	12	0.0265500727644703	0.00637774582474142
IFITM2	0.5	0.994688048717982	24	0.162563504319792	28	0.0149012977648501	0.0416042514653815
IFITM1	0.5	0.987542383896871	9	0.31428009542658	2	0.0105389316364558	0.0869750656390249
IFITM3	NA	NA	NA	NA	0	NA	NA
B4GALNT4	NA	NA	NA	NA	0	NA	NA
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	0.5	0.938362413211266	23	0.156068861649023	30	0.059232852074576	3.97525301289479e-05
ANO9	0.5	0.987585569106043	16	0.274547201730162	10	0.0124070693154181	0.063174286286288
PTDSS2	NA	NA	NA	NA	0	NA	NA
RNH1	0.5	0.986806232800002	9	0.309436365617555	3	0.0105533412622859	0.0867584189355577
HRAS	0.5	0.969794514431593	18	0.242465787001668	11	0.0270753233598559	0.0058706449552908
LRRC56	NA	NA	NA	NA	0	NA	NA
C11orf35	0.5	1.00008807446839	6	0.317971144626654	3	0.000215967833794118	0.806936418369823
RASSF7	NA	NA	NA	NA	0	NA	NA
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	0.5	0.991352945952693	9	0.32030144621266	4	0.00508802256715616	0.234984554466261
CDHR5	0.5	1.00379984508897	2	0.382088137126616	1	0.00659199463362285	0.176278165412198
SCT	0.5	0.983004239242497	13	0.237668226039132	21	0.0146454115199193	0.0434086148270883
DRD4	0.5	1.0072419926351	5	0.389188326096149	3	0.00692018550363334	0.16584698235717
DEAF1	NA	NA	NA	NA	0	NA	NA
EPS8L2	NA	NA	NA	NA	0	NA	NA
TMEM80	NA	NA	NA	NA	0	NA	NA
TALDO1	NA	NA	NA	NA	0	NA	NA
PDDC1	NA	NA	NA	NA	0	NA	NA
AP006621.5	0.5	0.887972107885281	27	0.218528645036932	23	0.11030404724898	1.30982898764004e-08
CEND1	NA	NA	NA	NA	0	NA	NA
SLC25A22	0.5	0.98123691778933	12	0.266934365473989	14	0.0157388053789476	0.0362265830376618
PIDD	0.5	0.980435637049369	10	0.296191552909012	4	0.018123124309824	0.0245262322968252
RPLP2	0.5	1.00743222771832	19	0.156582094918863	47	0.0118114468271659	0.0699021358250125
PNPLA2	NA	NA	NA	NA	0	NA	NA
EFCAB4A	0.5	1.00038322428223	15	0.205967583463579	29	0.00675444477374977	0.171023957654551
CD151	0.5	0.918905951173034	19	0.304263136318581	12	0.0859877031240934	6.1621583334182e-07
POLR2L	NA	NA	NA	NA	0	NA	NA
TSPAN4	0.5	0.998961073119155	9	0.337485923807689	3	0.000273507401846736	0.783301896831947
CHID1	NA	NA	NA	NA	0	NA	NA
