gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
FUT11	NA	NA	NA	NA	0	NA	NA
CHCHD1	NA	NA	NA	NA	0	NA	NA
ZSWIM8	0.5	0.98624641627578	17	0.176628329364151	33	0.0130676047426023	0.0538951488324857
NDST2	0.5	1.0026766920329	2	0.35869194780127	1	0.0102359090255021	0.0882201704942499
CAMK2G	0.5	0.948006397667069	19	0.194215111151688	15	0.0489142383737279	0.000167208013854141
PLAU	0.5	0.986210186484407	13	0.199812719590234	8	0.0105590530615529	0.0833261055709404
C10orf55	NA	NA	NA	NA	0	NA	NA
VCL	0.5	0.945137547598284	24	0.199397006503816	22	0.0518977334864704	0.000104401801354504
AP3M1	NA	NA	NA	NA	0	NA	NA
ADK	NA	NA	NA	NA	0	NA	NA
KAT6B	NA	NA	NA	NA	0	NA	NA
DUPD1	NA	NA	NA	NA	0	NA	NA
DUSP13	NA	NA	NA	NA	0	NA	NA
SAMD8	NA	NA	NA	NA	0	NA	NA
VDAC2	0.5	0.970641650804439	19	0.246877818373058	25	0.0271550349117185	0.00529032057268684
COMTD1	NA	NA	NA	NA	0	NA	NA
ZNF503	NA	NA	NA	NA	0	NA	NA
C10orf11	0.5	0.809381089962415	27	0.211712858525366	31	0.199354328999171	2.27374461858534e-15
KCNMA1	NA	NA	NA	NA	0	NA	NA
DLG5	0.5	0.836519541496055	25	0.297865952264673	9	0.173068616094571	2.35225390676379e-13
AL391421.1	NA	NA	NA	NA	0	NA	NA
POLR3A	0.5	1.00084574945151	10	0.280403354578067	12	0.00131529304312626	0.542016315966302
RPS24	0.5	0.973353581727213	13	0.29367035123959	15	0.0248577192434486	0.00766082415468152
ZMIZ1	NA	NA	NA	NA	0	NA	NA
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	0.5	0.947840353711388	17	0.244861053130614	15	0.0522381824696715	9.89387435389638e-05
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	NA	NA	NA	NA	0	NA	NA
NUTM2B	0.5	0.928489588975313	19	0.252885019351297	19	0.0706772585919915	5.35122121549305e-06
NUTM2E	0.5	0.942761277441794	24	0.221793545046485	24	0.0539321418659014	7.5721331863483e-05
SFTPD	0.5	0.391591422616233	55	0.119974262896019	54	0.610964854228738	5.82251488164591e-60
TMEM254	0.5	0.963540652968086	14	0.275464229126602	25	0.034440694181034	0.00165183850326854
PLAC9	0.5	0.892632666578748	23	0.23498981874409	48	0.106273356467166	1.76167967436917e-08
ANXA11	0.5	0.955824190514428	20	0.228476515290327	19	0.0411458446547505	0.000570547354755758
AL359195.1	0.5	0.556527287720802	44	0.1891425392973	22	0.447034744686133	2.75659146116141e-38
MAT1A	0.5	0.961086829311137	18	0.180963713944159	37	0.0363744711686362	0.00121498992074517
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	NA	NA	NA	NA	0	NA	NA
FAM213A	NA	NA	NA	NA	0	NA	NA
TSPAN14	0.5	0.98408295176457	18	0.219894665475854	35	0.0173555862512909	0.0261508156887488
SH2D4B	NA	NA	NA	NA	0	NA	NA
NRG3	NA	NA	NA	NA	0	NA	NA
GHITM	0.5	0.847734075949594	26	0.273056970051439	9	0.162778595192429	1.39397809507598e-12
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	0.5	1.0012325008411	5	0.317720606412684	2	0.000626146347003115	0.674014483232707
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.5	1.00259868464543	5	0.317303183368531	3	0.000764116515554172	0.642146537653161
CCSER2	0.5	1.00280925576575	8	0.31570644665076	7	4.43431166732298e-09	0.999106976999366
GRID1	0.5	0.927779436098284	28	0.174037291961442	59	0.0704065658140573	5.58618137762803e-06
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.5	0.94296460584416	20	0.2324195774431	22	0.0537779648336722	7.75872389592563e-05
LDB3	0.5	0.86087956578978	36	0.144080663481293	74	0.137154585623238	1.0776208082518e-10
BMPR1A	0.5	0.985445451512087	12	0.287047979137388	13	0.0115748187576529	0.069746822842882
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	0.5	0.95551217256841	20	0.203811371491558	22	0.041299360750052	0.000556858543277309
FAM25A	0.5	1.00544564835527	7	0.300628342763562	5	0.000433940701284379	0.726215379290008
GLUD1	0.5	0.999624483548581	3	0.356446541783985	1	0.00156548596660524	0.505871596962666
FAM35A	0.5	0.999056486791236	13	0.232047888856444	19	0.00653527283837309	0.173518630606391
NUTM2A	0.5	0.789746639250028	37	0.13768584031237	61	0.207530194193068	5.21844182680319e-16
NUTM2D	0.5	0.94820203705441	16	0.296790270988464	7	0.0564788879962303	5.06469713740323e-05
MINPP1	0.5	1.00578235901878	16	0.195699542563499	30	0.00614676113263302	0.18690799295504
PAPSS2	0.5	0.960753210759293	22	0.205766149079784	32	0.0372032698608357	0.00106529784467564
ATAD1	0.5	0.990910027932523	10	0.316184256678588	7	0.00564774260353371	0.205901281322638
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	0.5	1.00164669319524	7	0.320643878471395	3	0.000127754117561632	0.849323770432632
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	0.5	0.978131280430889	13	0.297608641616079	4	0.0197065176855751	0.0177292950289663
LIPA	0.5	1.00223519787839	3	0.391524284989684	2	0.00599232431598612	0.192559154849163
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	0.5	0.992880535298545	11	0.284895057195084	11	0.00432276694181441	0.268610040275488
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.5	0.696076537565461	34	0.244171563934738	22	0.313552594346445	6.37032536454814e-25
SLC16A12	0.5	0.954252428104409	15	0.321609493508176	5	0.0476448088012144	0.000204314397181549
PANK1	0.5	1.00301427825595	10	0.264957629992199	22	0.00165403481592996	0.494069094448942
KIF20B	0.5	0.954723905037491	21	0.199488234370543	52	0.0429179308373338	0.000431111928894626
HTR7	0.5	0.989129337192804	14	0.231028785411799	27	0.00958853293147073	0.0989839244295605
RPP30	0.5	0.973636282914177	15	0.223387496832555	14	0.0229803903959083	0.0103843159740582
ANKRD1	0.5	0.992513143007279	12	0.243495905130906	26	0.00761446550927883	0.141707037005117
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.5	0.992618313824107	12	0.274371780883723	5	0.00496514136283209	0.235696664126071
PPP1R3C	0.5	0.929804503941347	23	0.232258529944981	30	0.0682515624968151	7.86319109028593e-06
TNKS2	0.5	0.911512008415413	23	0.239632822669817	21	0.0873521660218025	3.74327443262757e-07
FGFBP3	0.5	0.998064130658166	7	0.317027481827877	4	0.000189528299917727	0.817002479712338
BTAF1	0.5	0.998838673306251	12	0.222325568191015	17	0.00317825014406862	0.342972875567104
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	0.5	0.997375935377598	7	0.330612337834308	2	0.000692590749994056	0.658193859079087
IDE	0.5	0.973891582376895	24	0.160487712677383	50	0.0283907084904899	0.00433835085018569
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	0.5	0.996970071100447	12	0.246701952211743	30	0.00470748631454691	0.248270810217188
CYP26C1	0.5	1.00015294780749	11	0.244425644633779	20	0.00200120248655397	0.451889888585492
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.5	0.849468144538012	21	0.251684675969773	15	0.168494901072284	5.20036760199596e-13
CEP55	0.5	0.992489781618764	8	0.301975535009916	12	0.00419104785647521	0.276044455876963
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	0.5	0.979048017329087	15	0.256275570067752	22	0.0185631235843178	0.0214065169870941
FRA10AC1	0.5	0.542455514369442	45	0.144036853012745	43	0.459663484542812	1.03435788946632e-39
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	0.5	0.920943654173846	26	0.216730540257647	29	0.0759396021844215	2.3180988336347e-06
PLCE1	0.5	0.963912537453591	16	0.20963259777356	28	0.0327309245186873	0.00216836935655789
NOC3L	0.5	0.96569942697361	16	0.21629523984244	34	0.0323003982041263	0.00232233885293796
TBC1D12	0.5	0.989969175603546	10	0.264507220639231	11	0.00699996356588755	0.15892254796236
HELLS	0.5	1.00342225727138	6	0.305000772838424	5	0.000190876953415741	0.816364061146301
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	0.5	0.989784730235273	10	0.305096307777503	9	0.0068994984082366	0.161955877409428
CYP2C8	0.5	0.899284937755619	26	0.235973365783723	25	0.0992131361310301	5.54007478397075e-08
C10orf129	0.5	0.956426317935318	16	0.305865507275351	11	0.0417495914492145	0.000518582261064926
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	0.5	0.95036212116454	15	0.312697645385051	7	0.055528187157326	5.88523635232463e-05
TCTN3	0.5	0.995799047029953	13	0.242888682820958	28	0.00650316186819161	0.174582484718617
ENTPD1	0.5	0.969747233061879	15	0.286972906123385	9	0.0269209375604607	0.00549324187441809
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	0.5	0.991617074787057	8	0.335569596896817	6	0.00492629847267385	0.237542062130968
BLNK	0.5	0.970967281950023	18	0.236565550568333	28	0.0263561230148152	0.00601593327847468
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	0.5	0.997350243358308	6	0.341892021936077	1	0.000256334966904685	0.787839552364961
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.5	0.97823772741098	18	0.204868664877087	28	0.0213242216805714	0.0136004573704858
C10orf12	0.5	1.00585925484409	5	0.33160528717475	2	0.00630751333364046	0.18122857939297
SLIT1	0.5	0.986533703258445	7	0.3949571182803	1	0.0101404515362494	0.0897244668910591
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.5	0.968130157736319	15	0.293879343939774	20	0.0292547051498724	0.00377747468059132
FRAT1	0.5	0.991835123123892	6	0.353410079090483	8	0.00485464727997028	0.240992182832026
FRAT2	0.5	0.998866622806056	7	0.337592312232786	6	0.000130521999211965	0.847719911720088
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	0.5	0.990700101679194	10	0.30121241499249	6	0.00634546780586853	0.17991684989997
PGAM1	0.5	1.00469372979204	4	0.370485991454498	3	0.00411510757835034	0.280447724634019
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	0.5	0.98847988493285	9	0.345449815964017	3	0.00826439122687957	0.125734130384185
MMS19	0.5	1.00234697319427	2	0.357080271451892	1	0.00946763494297192	0.101147497926568
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	0.5	1.00316038134723	10	0.260165152305334	13	0.000933779608480193	0.60744219328672
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.5	0.976059774476671	12	0.290934962270005	2	0.0244683696940512	0.00815861215156147
MORN4	0.5	0.881967660276453	26	0.225801576588001	27	0.118916523487033	2.22492058969035e-09
PI4K2A	0.5	1.00020132187089	7	0.35862130241873	3	1.4148499341943e-05	0.949589951024189
AVPI1	0.5	0.985197716168651	17	0.238185020454046	25	0.0159895546390928	0.0328501931469966
MARVELD1	0.5	0.998007769119612	8	0.380163994639379	3	0.000316384178752732	0.764950487176556
ZFYVE27	0.5	0.992587369613573	23	0.175235932442185	49	0.0185259773785723	0.0215383562286015
SFRP5	0.5	0.984173576349982	15	0.241403541986045	24	0.0135921956100504	0.049269604842356
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	0.5	0.983804744724606	12	0.315175939561706	8	0.0127447251487331	0.0569676327826222
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.5	0.584230932082138	41	0.193361846468689	41	0.422931804963115	1.18607759322124e-35
HPS1	0.5	0.974423245867138	14	0.294854033901809	12	0.0221490807818534	0.0118881033017017
HPSE2	0.5	0.796762491808673	40	0.146171409870349	85	0.2008083197738	1.75192137462096e-15
CNNM1	0.5	0.973451076322421	13	0.293691387821938	11	0.0238472266573518	0.009021809450307
GOT1	0.5	1.0015472487219	7	0.311224260515951	5	2.79423586244923e-05	0.929203282986925
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	0.5	1.00735648706502	12	0.225430063700946	21	0.000786275446701834	0.637360721424523
ABCC2	0.5	0.992157335082398	26	0.124303504821731	64	0.030917998027556	0.00289536034336649
DNMBP	0.5	0.822546771162447	32	0.20979585038965	37	0.176846601154311	1.2177787246243e-13
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.5	1.00479135036449	10	0.26053150744606	21	0.000694425640482389	0.657770047646431
CHUK	0.5	0.961922193166291	15	0.293870211647694	2	0.0397896932492491	0.000707127077260693
CWF19L1	0.5	0.709241151488865	33	0.25170089133055	20	0.299446982054537	1.15853912000449e-23
BLOC1S2	0.5	0.845883749460835	24	0.310046318648404	13	0.169697043045477	4.22318856903493e-13
PKD2L1	0.5	1.00371950210496	12	0.225912929817612	24	0.00502750155345987	0.232769980304067
SCD	NA	NA	NA	NA	0	NA	NA
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	0.5	0.708296549565891	34	0.240198351421325	26	0.297778455403347	1.62662010299681e-23
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	0.5	0.983662121742454	12	0.25161071216891	17	0.0131729178798085	0.0529311805914164
PAX2	0.5	1.00741659542585	9	0.233014373671759	17	0.000231931944386677	0.79796218103715
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	0.5	0.997652525339411	6	0.323586452219786	3	7.32954648993788e-05	0.885580669433216
MRPL43	0.5	0.998642040909615	6	0.349562792399317	2	3.8872300864496e-05	0.916539750976109
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.5	0.991275397030008	10	0.318098950617727	1	0.00526095724164975	0.222193629917009
SFXN3	0.5	0.967118596178033	17	0.261361942803701	6	0.0296374716430094	0.00355299705674512
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.5	0.977694220839319	14	0.305521508803266	10	0.0188641163337331	0.0203683863384185
DPCD	0.5	1.0023674939342	7	0.341397834232241	2	0.000727004565206968	0.650354227164206
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	0.5	0.98871277776967	8	0.266644605881476	7	0.00794090802974476	0.133418811925866
KCNIP2	0.5	0.995034842654426	9	0.278938837022743	5	0.00219496351589529	0.430765047124303
C10orf76	0.5	1.00072868132917	3	0.323231538757103	1	0.00267357181845485	0.384489864018328
HPS6	0.5	0.995777238786478	11	0.240676422371763	11	0.00279864818294901	0.373578103527057
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	0.5	0.992922078280496	16	0.194258770941612	28	0.0104604250852842	0.0847881144428721
ELOVL3	0.5	0.996558764205595	8	0.257287644586515	5	0.00111641119426135	0.57428646731939
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	0.5	0.959208479920932	18	0.21150458940287	13	0.0379069704867451	0.000952834394715582
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	0.5	0.997183652840768	9	0.275462597968189	6	0.00101916155175249	0.591466130205506
FBXL15	0.5	0.99815256948931	9	0.287763708316653	5	0.000575453179186437	0.686762476615753
CUEDC2	0.5	0.995850361599277	9	0.303065740692262	3	0.00180496392253807	0.474981336274236
C10orf95	0.5	1.00423498279953	2	0.389257129955145	1	0.0166901570593994	0.0292170484385498
TMEM180	0.5	0.898435911781407	19	0.323513574872898	13	0.11181105831455	7.13782035787932e-09
ACTR1A	0.5	1.00361715913019	4	0.348751558755237	3	0.00578270227834739	0.200550768668865
SUFU	0.5	0.987203724826435	24	0.147831383124051	39	0.0208952455393872	0.0145886376202929
TRIM8	0.5	1.00848937058577	14	0.194123151796959	22	0.00110988277440548	0.575408464536397
ARL3	0.5	0.980113167096473	10	0.332695251162016	7	0.0184829015231154	0.0216922880120166
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	0.5	0.973295097007218	12	0.29340158331656	8	0.0247922690983178	0.0077422922783122
CYP17A1	0.5	0.993574110316668	14	0.258526378131154	14	0.00650297606999722	0.174588662028532
AS3MT	0.5	0.951270041039989	15	0.308004895742734	10	0.0525753094122003	9.38106470165063e-05
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	0.5	0.990623464649422	10	0.301535009677499	13	0.00645479051664978	0.176199202963908
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.5	0.959702724641302	16	0.226383283692312	15	0.0371565374923601	0.00107322244525832
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.5	0.993199026530143	15	0.221442306891527	16	0.00754733127562386	0.143481925874558
CALHM2	0.5	0.972535709055549	15	0.226026099258786	19	0.0245574205182274	0.00804193398302907
CALHM1	0.5	0.993982045474584	15	0.210515460000629	28	0.00960275309657217	0.0987327649528463
CALHM3	0.5	1.00393303174387	7	0.283574443046699	8	0.000121080010579162	0.853266714464773
NEURL	0.5	0.997437110592523	7	0.33230833268863	3	0.000463338988394577	0.717476115914213
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	0.5	1.00249465494389	8	0.282860923239934	6	1.04708677734909e-05	0.956626143861834
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	0.5	0.953323708377782	22	0.232869817876116	14	0.0433832671299463	0.000400540464976228
GSTO1	0.5	0.996934574515642	21	0.20928150793437	34	0.0132256390263528	0.0524554401667871
GSTO2	0.5	0.975223494252841	15	0.287094490573147	11	0.0213454847579213	0.0135532950346635
ITPRIP	0.5	0.983226686335762	13	0.254030401690948	15	0.0135472722450333	0.0496488632069592
CCDC147	0.5	0.999574837124328	7	0.314755565558195	7	0.000134214198317471	0.845607656046816
SORCS3	0.5	0.993562344696922	10	0.271156537243371	6	0.00418784160420573	0.276228604729929
SORCS1	0.5	1.00378831205942	11	0.258425872910154	23	0.00268324782743353	0.383629809058417
XPNPEP1	0.5	1.01046275347668	10	0.276109162466689	9	8.55888001527197e-05	0.876428018284785
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	0.5	0.9785298097054	15	0.253567005512734	17	0.0181434579683263	0.0229456300667143
SMNDC1	0.5	0.987609293715151	14	0.24194114292682	20	0.0111561196590429	0.0750334186640154
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	0.5	0.979308242095921	11	0.304379650665976	13	0.0172714137873778	0.02651954468103
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	0.5	0.95481085631194	21	0.170502256138402	39	0.042470233749376	0.000462730413941115
SHOC2	0.5	0.996244682348035	9	0.341092407332093	5	0.00151048534594775	0.513447194565258
ADRA2A	0.5	0.96032743082597	14	0.321120489724574	8	0.0393312674389112	0.000760361514929477
GPAM	0.5	0.974750101822289	13	0.264686380693768	13	0.0219840975677442	0.0122120400659773
TECTB	0.5	1.00422284115654	3	0.361664851858539	3	0.00782182516666843	0.136377966493285
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	0.5	1.00379623575885	8	0.310041477735399	9	0.000308090129232908	0.76796279222162
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	0.5	0.997375748133915	7	0.299376725271614	8	0.00186358033827089	0.467890462041318
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	0.5	0.50791401560337	47	0.155640518089195	69	0.497390620356405	3.54744957821306e-44
PLEKHS1	0.5	0.985363600796501	8	0.284331252808979	8	0.0113879369530843	0.0720556205951655
DCLRE1A	0.5	1.00648262317618	9	0.315653940481861	7	0.000252431287712541	0.789423091988938
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	0.5	1.00504467947724	7	0.341975884500523	7	0.000235879174435406	0.796287540377149
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	0.5	1.00055528019407	3	0.387646224798402	2	0.00191479768495478	0.46183246327196
VWA2	0.5	1.00542419030779	9	0.25946612430544	26	0.0009924111532221	0.596376411281164
AFAP1L2	0.5	0.984840333576014	16	0.254265690820936	20	0.0140671151113483	0.0454411666798534
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.5	1.00712689514756	2	0.368724293988994	3	0.0211756135724292	0.0139347944803935
TRUB1	0.5	0.916857589688975	27	0.192442756236856	28	0.0800014775486521	1.21325139734506e-06
ATRNL1	0.5	0.988272952239629	12	0.256657016661597	19	0.0101531527184395	0.089522725335897
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	0.5	1.0095797187504	2	0.349145272487111	2	0.0348068766973697	0.00155843477759665
PNLIP	0.5	0.966601177400005	16	0.205436621581372	38	0.0300428828850953	0.00332990959457483
PNLIPRP1	0.5	0.942822041934595	18	0.213366554248089	39	0.0563065457813397	5.20445897751912e-05
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.5	1.00423937923959	6	0.381112078165534	3	0.000743702233224783	0.646630748336059
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	0.5	0.951535390635833	19	0.266249510809633	13	0.0459679633528395	0.000266256020034856
VAX1	0.5	0.997781155945835	9	0.267253883879953	8	0.00155770399781213	0.50693174107908
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	0.5	0.689181946935686	34	0.249654671475689	13	0.322125968551301	1.06189934139699e-25
PDZD8	0.5	0.608855070570599	37	0.241776848017234	15	0.404683922909004	9.92381209617661e-34
EMX2	0.5	0.990432296187013	10	0.327632491283663	11	0.00654145659875311	0.173314613126751
RAB11FIP2	0.5	0.997109017757208	7	0.35835826864157	1	0.000553918101715402	0.69237578318219
FAM204A	0.5	0.984169879769216	10	0.270574849302668	12	0.0126572191824737	0.0578317794609719
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	0.5	0.999997567942361	8	0.285920455569702	24	0.00112042493625429	0.573598789572428
NANOS1	0.5	0.992601857060073	11	0.286235605947974	9	0.0054576158426584	0.213726518079311
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	0.5	0.956711239773047	17	0.291436113904578	14	0.041103935707524	0.000574342620620218
SFXN4	0.5	0.491145161328416	48	0.16264409877727	38	0.51534151229344	2.02937818417341e-46
PRDX3	0.5	1.00175466971373	7	0.320869827753952	4	0.000208528388421177	0.808218309757977
GRK5	0.5	0.954913221165852	21	0.188273087014028	48	0.0439166059950882	0.000368163667287726
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	0.5	1.01359095210063	21	0.152840503898585	60	0.0144465999227376	0.0426065178178119
INPP5F	0.5	0.996669892944982	7	0.311886606564929	6	0.00099710227786972	0.595509230023981
MCMBP	0.5	0.997820066799587	2	0.414653868732243	1	0.000840904102968451	0.625904407981026
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	0.5	1.00626259807368	10	0.27772157816068	11	6.42010837530925e-05	0.892868660125997
WDR11	0.5	0.69847396232054	39	0.189756344142564	55	0.305321441726953	3.48581697214239e-24
FGFR2	0.5	0.917825523146154	26	0.223596498458174	43	0.0791182794208019	1.39684581964941e-06
ATE1	0.5	0.972356671605315	14	0.275373927031395	17	0.0247551392311464	0.00778889994555752
NSMCE4A	0.5	0.973638058128351	15	0.233936533542185	21	0.0232531119932163	0.00993442450372
TACC2	0.5	0.672383842919522	43	0.161422581055993	38	0.332241662295378	1.2461173203889e-26
BTBD16	0.5	0.529460927587236	46	0.16319460469578	44	0.476185622309496	1.25521677937681e-41
PLEKHA1	0.5	0.928241532567785	19	0.268340309812245	20	0.0698665513829727	6.08607592625924e-06
ARMS2	0.5	0.852911354410173	27	0.222807614770034	31	0.147643528161135	1.84319384007152e-11
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.5	0.95134531990702	18	0.258203692910275	17	0.0480614400794695	0.000191306728272686
PSTK	0.5	0.997938878401985	5	0.344906010871461	2	1.60024523876266e-05	0.946393492408038
IKZF5	NA	NA	NA	NA	0	NA	NA
