gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	0.5	1.00417534782655	9	0.228450273680295	19	0.00026545524072862	0.765020893473076
WAPAL	0.5	0.99900129861254	10	0.241562952643811	11	0.00205224645615201	0.405725453168227
OPN4	0.5	0.925871978837694	21	0.239993222371941	18	0.0735021894162483	4.00921614330918e-07
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	0.5	0.967954377549865	17	0.193805102267696	26	0.0298327290957338	0.00141085649395918
MMRN2	0.5	0.99024576074795	10	0.266025431933224	12	0.00745007795782135	0.112671716554579
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	0.5	1.00022110019584	12	0.245376717652392	21	0.00414318448817521	0.237213083053605
FAM35A	0.5	0.998837569949728	10	0.270083429057227	11	0.00156811152924377	0.467413345109348
NUTM2A	0.5	0.9914892722312	12	0.223448950688884	20	0.00725513979707331	0.117505499885291
NUTM2D	0.5	0.98078169192652	15	0.225418205670532	16	0.0165355390681244	0.0178506845816284
MINPP1	0.5	0.953595256557425	22	0.15660017183632	29	0.0439495746260839	0.000100677054532737
PAPSS2	0.5	1.00538843534273	3	0.319034372150502	1	0.00946669076647881	0.0736057305051538
ATAD1	0.5	1.00193130930231	4	0.323594427681898	1	0.0022089473420344	0.388339825221823
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	0.5	1.00411806456037	2	0.373285726752774	1	0.0168673210596115	0.0167318452876263
LIPF	0.5	0.999047120940679	7	0.258660459648716	13	0.000805382430963315	0.60258098165502
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	0.5	0.683928886038758	37	0.223770025949554	4	0.334225479699175	1.27026874724386e-31
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	0.5	0.982836212634074	16	0.203377218913073	29	0.0178177149416706	0.013908354212486
STAMBPL1	0.5	0.997336675934064	7	0.259310939926688	9	0.000977044040602413	0.566286022095569
ACTA2	0.5	0.937291971999289	19	0.289652344099236	19	0.0628867066699624	2.93858990904691e-06
FAS	0.5	0.999656429126004	13	0.216919831447303	40	0.00544128480143797	0.175421057873903
CH25H	0.5	0.983369894493582	11	0.260812182106726	16	0.0137557029386195	0.0308563242209045
LIPA	0.5	0.95563009014732	15	0.283731605217913	5	0.0493051368145342	3.70997270249712e-05
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.5	0.986796327252324	13	0.215028618072947	15	0.010723649308399	0.0568149007108259
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.5	1.00310283300744	10	0.236355027821158	13	0.000934125748512553	0.574943635361942
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	0.5	0.99704893654884	9	0.272527234212487	8	0.00122382634146553	0.520920577173462
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	0.5	0.980432730288097	24	0.154755860612359	51	0.0265962694202242	0.00259716068035615
PCGF5	0.5	0.991567524834309	25	0.109997703871102	87	0.0305772874046842	0.00122656107425443
HECTD2	0.5	1.00076269870614	11	0.261460782151001	14	0.00192287235404035	0.420946838289995
PPP1R3C	0.5	0.965121421737719	23	0.16403418307459	33	0.0330601860364574	0.000769720535503629
TNKS2	0.5	0.996750503436527	6	0.340333753762829	2	0.000901704070806116	0.581658763212433
FGFBP3	0.5	0.979821679126651	18	0.180782446137461	21	0.019516874225634	0.0100141049848025
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	0.5	0.984357172890321	18	0.170750961953949	27	0.0171836053759489	0.0157322229536629
KIF11	0.5	0.995956173304333	19	0.179467339116322	34	0.0117064721101366	0.0465252000694803
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26A1	0.5	0.995867799330709	7	0.286397728893826	2	0.00127230120990238	0.512773868075097
MYOF	0.5	0.931291571494909	29	0.159655760282116	43	0.0674389280699658	1.25247061722809e-06
CEP55	0.5	0.997863730585004	12	0.311575709469629	2	0.00240657506082702	0.367886893861446
FFAR4	0.5	0.999366774475745	9	0.277682211876575	16	0.00151557134146405	0.474975584595799
RBP4	0.5	0.992698019909187	21	0.186518889346571	35	0.0137828581249899	0.0306902876701454
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	0.5	0.967222030489627	15	0.249371319753838	10	0.0313328650732296	0.00106427038142333
LGI1	0.5	0.99673793189539	6	0.28957273146989	4	0.000719448152179721	0.622634782542486
SLC35G1	0.5	0.965280393356509	19	0.196527697126342	29	0.032711585529688	0.00082169895935
PLCE1	0.5	1.00642495507919	4	0.349785410083154	3	0.00600435785231324	0.154570088692723
NOC3L	0.5	1.00504542950089	5	0.347137683279995	2	0.00394044649841988	0.249057694509143
TBC1D12	0.5	0.99393730458283	9	0.313607454296511	8	0.00387034117637677	0.253320354285904
HELLS	0.5	1.0041916960755	5	0.344645359306072	1	0.00339215841609088	0.284934308746174
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	0.5	0.985721895252456	14	0.2173352293287	16	0.0115915522218124	0.0476198902402224
CYP2C9	0.5	0.996988870685225	5	0.308128389019352	5	0.000351698330150711	0.730811922019858
CYP2C8	NA	NA	NA	NA	0	NA	NA
C10orf129	0.5	0.982695424293352	15	0.256869384253158	11	0.016207915994135	0.0190310180567479
PDLIM1	0.5	0.995967955198869	12	0.274790296937208	12	0.00407390997472151	0.241181825212409
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	0.5	1.00100043645133	3	0.320713776382505	1	0.00308904916546537	0.307571497537347
CC2D2B	0.5	1.00382003877755	15	0.177877057302495	35	0.00675805503665372	0.13089912034399
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.5	0.98878460007339	13	0.219680210089772	21	0.00934017694436857	0.0755674211549854
TM9SF3	0.5	1.01280877930331	5	0.337811763009333	2	0.0120802264735434	0.0431437816172918
PIK3AP1	0.5	0.997610513139793	6	0.297699435113658	7	0.000325894539052923	0.740507022501385
LCOR	0.5	1.00117142690795	9	0.241847118917898	7	0.00033460211757267	0.737189129046995
C10orf12	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.5	0.974695347331699	11	0.32737513167984	16	0.0261781193852695	0.0028108864799924
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	0.5	1.00371363825691	3	0.33669481854733	3	0.00629586011076398	0.144888369597036
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	0.5	0.979342567128147	13	0.235919459128507	13	0.0180301107204283	0.0133470789030853
EXOSC1	0.5	0.973175304329129	13	0.241878419684757	16	0.0245596846254058	0.00381980992726001
ZDHHC16	0.5	0.97229930455411	16	0.241026941945256	15	0.0249781218355692	0.00352826089093714
MMS19	0.5	0.988037944531604	13	0.245991848085701	13	0.0092069668260163	0.0776935380009725
UBTD1	0.5	0.99577325705119	10	0.260613843492744	13	0.00284740597092519	0.327307786038008
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.5	0.9994784011661	7	0.307257871759487	9	0.000255654999185712	0.769274465650363
MORN4	0.5	0.991220069123066	11	0.24267566150458	14	0.00669115862360334	0.132827305449815
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	0.5	1.00041499108299	6	0.315472493190244	5	2.49068189867699e-05	0.927056204749396
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	0.5	0.997403542210613	6	0.293309274443798	3	0.000306144457337453	0.748219244220994
SFRP5	0.5	0.997016402379451	8	0.269763940868921	6	0.00124719349141574	0.516965453786
GOLGA7B	0.5	0.991696803754378	8	0.302967857352146	9	0.00537960612855992	0.177894372770137
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	0.5	0.971134648816932	15	0.245798988456637	12	0.0273253900002039	0.00226295071163438
PYROXD2	0.5	0.748269280146921	34	0.221956649540591	33	0.257482956662916	1.38944755050958e-23
HPS1	0.5	0.998243563559823	7	0.319619500643893	3	0.000459725877062661	0.69405227783956
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.5	0.994103866614812	16	0.186380553333312	31	0.00656030998783532	0.136690873366723
ENTPD7	0.5	0.986632814948946	20	0.156033742393113	34	0.0181581057024226	0.0130200833932943
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	0.5	1.00559455922444	10	0.226339094345176	12	1.3412754416509e-05	0.94643677914081
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	0.5	0.971549546479555	16	0.224405964267412	19	0.0257174825142391	0.00306696759805605
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.5	0.943617908138332	20	0.249038914350169	18	0.0539950313837382	1.5472465696567e-05
CHUK	0.5	0.995794353310497	11	0.223335201327834	23	0.00442389519621086	0.221914812786487
CWF19L1	0.5	0.918600628989169	19	0.29079639607208	5	0.0937074932494264	8.7101237598693e-09
BLOC1S2	0.5	1.00018352335808	11	0.215356480704949	24	0.0031313452302691	0.304277583674809
PKD2L1	0.5	0.967502884420521	16	0.256495837883201	9	0.0302855643793843	0.00129569193213399
SCD	0.5	1.00676423366682	2	0.333953172524224	2	0.0218079674757397	0.00645168052219683
SEC31B	0.5	0.974803302483415	22	0.178469756392791	48	0.0257356439343028	0.00305643813235461
NDUFB8	0.5	0.995321391102735	13	0.195642729193035	27	0.00575139176786718	0.163567184906134
HIF1AN	0.5	0.916120027795194	19	0.312122757221139	11	0.0903830964591437	1.64196112387104e-08
PAX2	0.5	0.99081949671341	11	0.239266836757128	11	0.00703182906425528	0.123325253484148
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	0.5	0.963148047141258	18	0.233883002884193	26	0.0342520060371727	0.000615706618568821
MRPL43	0.5	1.00264592549447	4	0.33252078945167	1	0.00574077343154817	0.163957641810582
C10orf2	0.5	0.995459329817518	13	0.215931971867264	16	0.00470636356740525	0.207693346375426
LZTS2	0.5	0.999924944512303	3	0.324327444843234	2	0.0033096896956708	0.290876650355533
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	0.5	0.995459853015875	9	0.285409619105263	11	0.00276761904812823	0.334189188498312
TLX1	0.5	1.0031674446088	2	0.330609143940634	1	0.0120584981509019	0.0433331329331832
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.5	0.9888308890351	17	0.183556455844152	21	0.0122266580498612	0.041890074433197
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	0.5	0.989312657804538	10	0.290999932296502	3	0.00790685088404095	0.102176684621475
NPM3	0.5	1.00396585666186	11	0.237996815596429	10	0.00067896678844544	0.632600928029682
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	0.5	1.00099941835832	4	0.291549327679863	1	0.00270296046671002	0.339907821912699
C10orf76	0.5	1.00155027002965	4	0.313360126048226	2	0.00197720875759609	0.414453086815163
HPS6	0.5	0.942584023799851	22	0.185157413849091	26	0.054807237135759	1.32968010891747e-05
LDB1	0.5	0.962043473637643	19	0.173398166026347	25	0.0355639586222428	0.000481669243861148
PPRC1	0.5	0.989550466148822	10	0.245021750499201	4	0.00763814121088667	0.108214415607094
NOLC1	0.5	0.995438045201107	12	0.234829914563475	5	0.00299391234105094	0.315151132025932
ELOVL3	0.5	0.966069020050921	26	0.123892224711572	36	0.0359124668656272	0.00045127561347518
PITX3	0.5	0.990974169373022	19	0.168414615333285	22	0.0111853381465992	0.0517113119331565
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	0.5	1.00377698306453	8	0.239434726219328	15	0.000146162882004505	0.824483233998153
PSD	0.5	1.00511984529546	8	0.222810459151763	4	0.0011963032688098	0.525648017947437
FBXL15	0.5	0.995879001983388	20	0.134964854988714	32	0.00979909425139306	0.0687061037436629
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	NA	NA	NA	NA	0	NA	NA
ACTR1A	0.5	0.989703119604344	12	0.24681462857799	5	0.00757587324576879	0.109668477768966
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	0.5	0.954049945334464	17	0.19235016930979	17	0.0457546406774148	7.19105801517188e-05
ARL3	0.5	0.971402413712129	23	0.157737470396617	25	0.0261995310355061	0.00279952286376561
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	0.5	0.974956934286269	24	0.159129158065392	31	0.0268453045973012	0.00247774732783152
CYP17A1	NA	NA	NA	NA	0	NA	NA
AS3MT	0.5	0.7424534613766	40	0.164017487662997	41	0.258455567680499	1.1120469270685e-23
CNNM2	0.5	0.997767163803394	7	0.266380880657977	7	0.000902295259228444	0.581534917603893
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.5	0.993338045325467	15	0.17800847679956	26	0.00897649187664195	0.0815249657247434
TAF5	0.5	1.01164646137295	11	0.2080182586881	13	2.60551381364206e-05	0.925398407168762
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	0.5	0.933984536849269	30	0.156398519033161	39	0.0672561089656054	1.29615836036821e-06
CALHM1	0.5	0.989990666464144	10	0.252848936807921	7	0.00720502601806782	0.118784684745147
NEURL	0.5	0.998187765265343	10	0.253766760190444	10	0.00118092159060334	0.528323322243766
SH3PXD2A	0.5	0.994701459744725	9	0.246926914476843	10	0.00401441528988657	0.244654688885448
OBFC1	0.5	0.981170765032318	13	0.274739730032383	13	0.0159527434945625	0.0200057366741413
SLK	0.5	0.947438738419449	18	0.225917369511526	15	0.0522142052219376	2.15682917893866e-05
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	0.5	0.999443073631218	8	0.28496765418113	4	0.000352214706760543	0.7306220252486
WDR96	0.5	0.98347597023773	16	0.168964510709402	32	0.0160422866528947	0.0196579781188389
GSTO1	0.5	0.994507638646482	7	0.307225137790527	4	0.00263147408730304	0.346384181777486
GSTO2	0.5	0.989633667839836	20	0.212882777340962	17	0.0114407052714728	0.0490980186381631
ITPRIP	0.5	0.999642741533071	4	0.299466231333666	3	0.000600399430686387	0.653034852223404
CCDC147	0.5	0.981972235581131	20	0.170757685446094	27	0.018507807159076	0.0121678099236959
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	0.5	1.00015330449187	11	0.22572914043886	17	0.00314724987095305	0.303050749421561
RP11-451M19.3	0.5	0.99845846700594	5	0.313499331797451	2	2.51547773747859e-07	0.99265930846274
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	0.5	0.973861195405043	15	0.201686558750117	22	0.0236351703869993	0.0045534728120563
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	0.5	0.998041405319646	15	0.219961295086618	20	0.00542593343535238	0.176032934748163
PDCD4	0.5	0.990727784877479	14	0.226693880643481	20	0.00875798846163549	0.0853452684027245
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	0.5	0.998075722892563	9	0.2622624588069	10	0.00154689274679383	0.470443918684091
ACSL5	0.5	1.00219003012208	9	0.271939742692887	12	0.000317440701161932	0.743775608443784
ZDHHC6	0.5	0.977800997639458	13	0.263132369590659	12	0.0193825951206722	0.0102766291106601
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	0.5	0.970766521336701	22	0.162281707402133	55	0.0343091748328401	0.000609151573637226
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	0.5	0.994395544295474	18	0.181412134698744	46	0.0150793153607624	0.0237492553570543
PLEKHS1	0.5	0.999124701488424	9	0.26105557643678	13	0.00129547058078798	0.508957902848393
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.5	0.989252602842997	15	0.206796786964227	27	0.010605163292922	0.0582086134121124
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	0.5	0.960533182381891	18	0.18835383361452	34	0.0372193331695964	0.000353467357985734
ABLIM1	0.5	1.00553330733277	5	0.320048989328628	6	0.00138434906461624	0.494760558050439
FAM160B1	0.5	1.01826236331813	8	0.228606436910123	20	0.00267515842211173	0.342407043672476
TRUB1	0.5	0.997292801986874	7	0.296386352793894	1	0.00061490222130237	0.649146015827153
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	0.5	1.00812052930207	8	0.221431934262629	19	0.000123927290179468	0.838184728984018
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.5	0.970215733115565	17	0.212570010343455	22	0.0273615980501861	0.00224753379809094
ENO4	0.5	0.974725326771011	19	0.213004446615987	34	0.0249916506509615	0.00351921971755555
KIAA1598	0.5	0.890084001948015	26	0.242088978437405	17	0.111893934530816	2.6308081897633e-10
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	0.5	0.985097613902004	10	0.252847895242215	15	0.0120224250034484	0.0436494156735879
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	0.5	0.993582166009911	12	0.270819622426662	12	0.00564090763178875	0.167682307057604
FAM204A	0.5	0.99561653755726	7	0.292571161386767	2	0.00164543075961811	0.45662930185029
PRLHR	0.5	0.972714923171018	16	0.175997051836704	52	0.0274439495807832	0.0022128630089764
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.5	0.981688549117755	11	0.264193923577207	13	0.0155363267167616	0.0217081390089724
PRDX3	0.5	0.998453862365429	19	0.171094689096757	43	0.0109367669943295	0.0543960336397152
GRK5	0.5	0.999949946690713	9	0.289766385804413	9	0.000962018895234351	0.569287827417339
RGS10	0.5	1.00114246010537	14	0.212209157918386	26	0.00520898518985781	0.184948181775194
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	0.5	1.00075614812333	7	0.331344360184328	5	1.87666616095018e-06	0.97995154808266
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.5	0.99329863495642	16	0.183525981575673	42	0.0126912668870482	0.0381582512359131
SEC23IP	0.5	0.983285908531564	11	0.317978699439296	9	0.0147754602813773	0.0252150768199563
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	0.5	0.913104149730152	25	0.196807306324775	36	0.0843518689240983	5.16516047486788e-08
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	0.5	0.946268297087105	20	0.255183814290582	14	0.0526295925722524	1.99605245487813e-05
NSMCE4A	0.5	0.999918143523102	7	0.316436038675693	5	1.10695240517358e-05	0.951333629284063
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	0.5	0.862056301703378	29	0.223298698334145	22	0.138220317439392	1.49325317516292e-12
PLEKHA1	0.5	0.992621438317655	11	0.262983516560194	18	0.00627522367576636	0.145550870038468
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	0.5	0.992341297572417	6	0.305823648962828	5	0.00539824652016726	0.177142692076004
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.5	0.997824433494213	9	0.281340278570174	9	0.00178966328583853	0.437526124469025
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	0.5	1.00698629445489	3	0.341215920275705	2	0.0130919841118926	0.0352183574895101
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	NA	NA	NA	NA	0	NA	NA
BUB3	0.5	0.997999545016296	7	0.330731784351759	1	0.000359673115469871	0.727896393457784
GPR26	0.5	1.00126792063607	11	0.212907987058719	43	0.00422090359818302	0.232854045293858
CPXM2	0.5	0.992919460853349	9	0.301014272530062	8	0.00444775055013753	0.220670000306265
CHST15	0.5	1.00085376587935	4	0.339580647121743	6	0.000140070850743539	0.828121825232467
OAT	0.5	0.99480363206251	18	0.207375229854338	48	0.0119021558997593	0.0447214950469606
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	0.5	1.00267296611706	7	0.270237706326797	8	3.85706808255012e-07	0.990910245886309
METTL10	0.5	1.00022196276047	8	0.27986196339746	5	0.000352752625811922	0.73042437170967
FAM175B	0.5	1.01503889588495	2	0.34539668077711	1	0.0491681689421547	3.80591746146343e-05
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	0.5	0.999055442479261	3	0.36494421550304	1	0.000517065876878246	0.676547877748499
TEX36	0.5	0.99203719249222	9	0.287523918615145	3	0.00502963320806014	0.192714199294586
C10orf137	0.5	0.987492965145862	10	0.234013558822789	21	0.0097158718835958	0.0698992496948894
MMP21	0.5	0.997711858778742	13	0.231933928958862	23	0.00579180934652261	0.162090595047482
UROS	NA	NA	NA	NA	0	NA	NA
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	0.5	0.945000275604599	15	0.325369464652965	9	0.0613743556700811	3.89952249665987e-06
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	0.5	0.994229373114322	10	0.305073359687944	9	0.00363466336010092	0.26832415216945
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.5	0.997254966836047	11	0.255078511838085	18	0.0033954497144519	0.284700356688789
FAM196A	NA	NA	NA	NA	0	NA	NA
FOXI2	0.5	0.977544140374768	14	0.213402782398245	37	0.0210489966430156	0.00746044944731914
CLRN3	0.5	1.00542408768135	8	0.260090785824628	18	1.0465790689234e-05	0.952677776673601
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	0.5	0.992007302240673	13	0.224890255678573	33	0.00920404123033797	0.0777409451581213
MGMT	0.5	0.987739401081923	13	0.244674439864354	19	0.00994671272183936	0.0666427412177659
EBF3	0.5	0.99885654398655	7	0.30691712417429	3	5.88143979847139e-05	0.888120537149592
GLRX3	0.5	0.985728538387971	9	0.333971550494359	8	0.011589228191764	0.0476423051097799
TCERG1L	0.5	0.984098252176549	9	0.337455747579632	3	0.0142156217805451	0.0281656908694433
PPP2R2D	0.5	0.95559834454256	14	0.230531400180373	20	0.0432277376169428	0.000115180615140712
BNIP3	0.5	0.999865381968606	5	0.289653209883734	5	3.06120588553116e-05	0.919157949363694
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	0.5	1.00680015638071	15	0.207497640581824	41	0.00434851699388186	0.225903606059636
STK32C	0.5	0.974099078879355	15	0.261106727914292	24	0.0230675401883596	0.00507311870452358
LRRC27	0.5	0.981132319785398	15	0.250715917433817	16	0.0161187330442658	0.0193660060722148
PWWP2B	0.5	1.00303784015799	6	0.32395880999121	3	0.000476596396140929	0.688776467452219
INPP5A	0.5	0.988242111291717	8	0.322397154217807	3	0.0111316629619873	0.0522789816291487
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	0.5	1.00657627835834	3	0.33942817141841	6	0.00703007652320552	0.123372166734816
GPR123	0.5	0.990646608410332	10	0.229007067317403	10	0.00720807216184652	0.118706493895743
KNDC1	0.5	0.952350234624691	22	0.190872346756583	16	0.0450396986632548	8.21620614839508e-05
UTF1	NA	NA	NA	NA	0	NA	NA
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	0.5	0.993237447604199	8	0.276382616630184	5	0.0040748383427253	0.241128109726546
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	NA	NA	NA	NA	0	NA	NA
FUOM	0.5	1.00432532986135	6	0.27074560681311	4	0.00202659769018405	0.408678098930287
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	0.5	1.00544156449452	6	0.257192445543183	5	0.00186965856462051	0.427454434711782
MTG1	NA	NA	NA	NA	0	NA	NA
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	0.5	0.98482737962059	19	0.152757863287184	25	0.0183053092554833	0.0126541254517992
BET1L	0.5	0.946460596295795	18	0.225342607024633	14	0.0522349969317857	2.14848246445693e-05
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	NA	NA	NA	NA	0	NA	NA
SIRT3	0.5	1.00215780360463	2	0.348069544113533	1	0.00787220807830417	0.102934035674912
PSMD13	0.5	1.00279605195788	4	0.283367049720012	2	0.00608230213179963	0.15191177860841
NLRP6	0.5	0.992471295272549	19	0.185232729904452	22	0.00982624729395391	0.0683215234570741
ATHL1	0.5	0.969724346590616	15	0.246848139803397	8	0.0281323697595341	0.00194334190140341
IFITM5	0.5	0.979980237774487	13	0.211909424817279	14	0.0174708486169449	0.0148774627460882
IFITM2	NA	NA	NA	NA	0	NA	NA
IFITM1	0.5	0.988980958503314	18	0.154571815724332	24	0.0153402702500734	0.0225606623877249
IFITM3	0.5	0.859235406357335	41	0.114983838716042	57	0.139550609522331	1.14573668167354e-12
B4GALNT4	0.5	1.00170123014931	6	0.268877377665868	4	0.000110112959605685	0.847352922775285
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	0.5	0.983660948264515	21	0.180598744129974	26	0.0184085521342123	0.0124037455297852
ANO9	NA	NA	NA	NA	0	NA	NA
PTDSS2	0.5	0.997197724389859	8	0.305451355506048	1	0.000704442005942744	0.626287763948231
RNH1	NA	NA	NA	NA	0	NA	NA
HRAS	0.5	0.992138846489765	10	0.283658309975309	6	0.00509201151446878	0.189971037433449
LRRC56	0.5	0.986966138177199	16	0.233884907448455	13	0.0110511016217985	0.0531433514517062
