gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
FAM213A	0.95	0.963016235440454	15	0.128131135863157	18	0.0338845166863754	0.00128853984136203
TSPAN14	0.95	0.948228582567961	19	0.121144971873235	19	0.0486640548472586	0.00010799792147961
NRG3	0.95	0.996374620043097	18	0.105065286297917	45	0.0158171010457084	0.0286080340585236
GHITM	0.95	0.984960147399269	18	0.117431127724466	25	0.0152686484591415	0.0315343645577696
C10orf99	0.95	0.966098813684522	18	0.125342193942479	42	0.0308181095874673	0.00216206012448543
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	0.95	1.00839373014212	3	0.19843189049714	2	0.0134070412930522	0.0440125516697965
LRIT1	0.95	0.98126462777191	20	0.0994941776956729	41	0.0197582565165954	0.0143316787672865
RGR	NA	NA	NA	NA	0	NA	NA
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	0.95	1.00708052306796	7	0.151857959043693	6	9.98097182434646e-05	0.862503029849918
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.95	0.916992103224686	22	0.142640792403011	5	0.082649436330435	3.55281958406519e-07
LDB3	0.95	0.93803335084349	18	0.164117499195957	6	0.0592951071517858	1.82044334728897e-05
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	0.95	0.992903614164983	17	0.103167599157641	25	0.0125887232549377	0.0510407370045119
SNCG	0.95	0.952705564399253	16	0.152956360851486	7	0.0473892766614177	0.000133687497371116
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	0.95	1.0063564140254	16	0.108892356323198	18	0.00592068692182982	0.181602838538539
GLUD1	0.95	0.981475607910819	13	0.131005527332289	10	0.0154335868770656	0.0306230458579101
FAM35A	0.95	0.962032762692292	17	0.140570564755438	11	0.0349744700116174	0.00107246511236539
NUTM2A	NA	NA	NA	NA	0	NA	NA
NUTM2D	0.95	0.97765659381276	12	0.143664235815484	4	0.0193561006203745	0.0153699232056224
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	0.95	0.98669226487642	14	0.119905279147754	26	0.0132172073449134	0.0455471216907034
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	0.95	1.01724736521152	5	0.141448318774652	5	0.014831862279903	0.0340862346491676
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	0.95	0.990859427619814	15	0.114113471219627	26	0.0108924255775543	0.0696546298432223
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	0.95	1.00714548715093	4	0.18159447121025	2	0.0071825664197101	0.141078588487518
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	0.95	0.939882000736904	21	0.119101361977293	12	0.0574069031964348	2.49819950021267e-05
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	0.95	1.00261293174756	6	0.155411137036699	10	7.22066466607129e-05	0.882890889706897
FAS	0.95	0.945489850299965	20	0.128331074784048	19	0.051715846326943	6.4797219394073e-05
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	0.95	1.00559041242434	6	0.172998506063505	7	2.59658915459451e-06	0.977715236664098
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.95	1.00152693531344	9	0.144697443727015	13	0.0023768068141893	0.397761917072412
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	0.95	0.979904075885968	15	0.11780319966729	32	0.01995029995782	0.0138614828890971
IFIT5	0.95	0.998419540886974	8	0.148695135735514	6	0.0016072824878051	0.486896314071461
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	0.95	0.949575701685415	14	0.120894027291998	18	0.0508875586927705	7.44343969493181e-05
HTR7	0.95	0.989485227697294	11	0.156367005859817	5	0.00770948914737103	0.127254300486197
RPP30	0.95	0.989000511671724	7	0.172471188466717	2	0.00844055327299703	0.11049287492535
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	0.95	0.954522970229906	15	0.172883371676643	2	0.0466196519910638	0.000152070984891609
HECTD2	NA	NA	NA	NA	0	NA	NA
PPP1R3C	0.95	0.964067791540249	25	0.0835924485950251	35	0.0369276473262773	0.000772192047104736
TNKS2	0.95	0.978920809635267	15	0.121202612019092	20	0.0188968555682404	0.0166502801307604
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	0.95	1.00054987634052	8	0.132387854842262	8	0.000374012755526141	0.737414622577321
KIF11	0.95	0.994003632923367	9	0.148227098945947	6	0.00331405346077074	0.317909218235711
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.95	1.00617597649012	13	0.132396090884312	16	0.00132171049760411	0.5284157009181
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	0.95	0.993045907562812	12	0.135704950858055	8	0.00559985948622562	0.193932081627308
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	0.95	0.926014116421482	30	0.0859639873742564	42	0.0737037632670645	1.6141996722972e-06
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	NA	NA	NA	NA	0	NA	NA
PLCE1	0.95	1.00233402909715	2	0.197762442303759	2	0.00755482373578842	0.131149163323562
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	0.95	0.998864709610133	3	0.187612372962433	1	0.000501011723805795	0.697970292067552
HELLS	0.95	0.997286916836873	9	0.17266819065233	8	0.00178038512677172	0.46431059147566
CYP2C18	0.95	0.990426095791702	7	0.159497409405497	4	0.00650847418149657	0.1612789365721
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	0.95	1.0010409718056	4	0.235396869719149	1	0.000593784392106742	0.672678049270576
CYP2C8	0.95	0.981379264035416	21	0.113149974396188	12	0.0176214203384139	0.0208119928707886
C10orf129	0.95	0.978845922899272	21	0.0985024895123145	28	0.0289947271482634	0.00294412813818605
PDLIM1	0.95	0.971942660335098	16	0.105806784012864	21	0.0263581512346043	0.00460870643984853
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	0.95	1.00433669860282	6	0.171115016258946	4	0.000767979674381057	0.630881780357707
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	0.95	0.855572251011567	23	0.157061385881013	7	0.154600585150992	1.21059420350569e-12
C10orf131	0.95	0.992327287750254	13	0.130177437286863	17	0.00872164462942826	0.104706172160948
RP11-248J23.6	0.95	0.988426921428713	11	0.140300543398435	9	0.00869519574325123	0.105236302684306
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	0.95	0.998791196588122	6	0.160850784895416	2	5.62769842197823e-07	0.989624337683111
TLL2	0.95	0.922416192864276	22	0.110996107586864	25	0.0746572436757904	1.37423422417532e-06
TM9SF3	0.95	1.0090730599389	7	0.151407260506076	8	0.00236896010600129	0.398542887885981
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	0.95	0.963291212363097	14	0.141899015764122	8	0.0343376177209605	0.00119385018273014
ARHGAP19	0.95	1.00270855783871	11	0.134961528303687	14	0.00138637741791088	0.518489894617665
FRAT1	0.95	1.00409842857488	4	0.177019521719746	5	0.00141267454336974	0.514546900707954
FRAT2	0.95	1.01122457203852	6	0.170456749247605	2	0.0100565761154519	0.0813707678179394
RRP12	0.95	0.96356129049585	21	0.0965924351887658	34	0.0413653081988691	0.000366678643943492
AL355490.1	0.95	1.00107827945606	9	0.144641765113102	8	0.000682382257743958	0.650614584279446
PGAM1	0.95	0.995583662093369	9	0.163260953170131	3	0.00266906186196495	0.370160157298995
EXOSC1	0.95	0.993485481748329	10	0.134379075588432	14	0.00618969021668043	0.171958451691488
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	0.95	1.00282989113094	2	0.204758774950384	1	0.00922261181294619	0.0951945875627281
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	0.95	0.987804712980668	13	0.130185795858229	8	0.010204919561303	0.0791465142628055
HOGA1	0.95	0.951578876964984	19	0.10563173873454	24	0.0455385124210259	0.000182246687295612
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	0.95	0.979645990379991	14	0.128744124956173	16	0.0180556031369863	0.019286938769708
MARVELD1	0.95	0.960065979335524	15	0.130824043465434	13	0.0367893266065076	0.000790352693014102
ZFYVE27	0.95	0.965544985586405	14	0.145162324619249	9	0.031302849891552	0.00199195602830415
SFRP5	NA	NA	NA	NA	0	NA	NA
GOLGA7B	0.95	1.00316103639523	2	0.200556270810848	1	0.0090914403978462	0.0975908381924872
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	0.95	1.00195740033378	3	0.218094735295369	2	0.00298099887064203	0.34355253646516
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.95	0.993829473113903	7	0.160594347140817	5	0.00354480921885986	0.3015992237489
HPS1	0.95	0.931777993026587	19	0.148191378667175	6	0.0711583096985872	2.47954926689168e-06
HPSE2	0.95	0.992163179711605	19	0.119969070049075	19	0.0140037657080566	0.0395313005527667
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	0.95	1.00303929349198	8	0.154651298357503	7	7.29959328918169e-05	0.88225719127291
CUTC	0.95	0.920817543534851	39	0.0466883833001555	85	0.0928633221513841	6.23868681024811e-08
ABCC2	0.95	0.993780012138718	16	0.136197997587575	18	0.00951541937574646	0.0900722118758241
DNMBP	0.95	1.00133929494301	4	0.151486828785836	4	0.000171930405849594	0.820183098771935
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	0.95	0.991186864604696	12	0.113617398651154	17	0.00874930430378933	0.104154886149924
CWF19L1	0.95	1.00128256666269	8	0.137835670556448	9	0.000707168038589181	0.644753099704906
BLOC1S2	0.95	0.944693119342874	28	0.0798851811489894	39	0.0572030160362286	2.58502457047984e-05
PKD2L1	0.95	1.00139630438342	7	0.17707901442582	1	3.77957178088474e-05	0.915127593185038
SCD	NA	NA	NA	NA	0	NA	NA
SEC31B	0.95	0.98980400958848	11	0.149815108262375	11	0.00928724273291426	0.0940374173366724
NDUFB8	0.95	0.992649735048814	9	0.162678538376973	4	0.00432153743423784	0.253950593044564
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	0.95	0.995664938175478	10	0.121825723110515	12	0.00499203646143606	0.22007733594639
FAM178A	0.95	0.992828445575319	8	0.149494825833957	7	0.00426665974978593	0.256994240518368
SEMA4G	0.95	1.00189833533147	2	0.179019933792326	1	0.00984845566166023	0.0846051562088558
MRPL43	0.95	0.990580728353009	10	0.127811908131902	10	0.00723938113980682	0.139510333710435
C10orf2	0.95	0.99778987972497	4	0.192818781345877	1	9.12393002067254e-05	0.868482823872991
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.95	0.961348797352351	18	0.105889568463669	21	0.0375132543287212	0.000699833308975696
SFXN3	0.95	1.00412695222455	2	0.210352874067306	1	0.0142489583519546	0.0378305409187234
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1	0.95	1.00191002804329	9	0.133965200555909	12	0.000795757677283252	0.624769509820015
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.95	1.00119227395899	8	0.162404579235712	5	2.08399351043985e-05	0.936924610523321
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
NPM3	0.95	1.00169416331043	8	0.147008821060305	5	0.000722257585991061	0.641245344554289
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	0.95	0.994882895313139	11	0.123360769637041	8	0.00442084258773115	0.248554353581921
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	0.95	0.988654920243696	8	0.159415375766638	3	0.00901486458061811	0.0990199241216367
LDB1	0.95	0.999610566148269	12	0.102444270257662	19	0.00635198286613584	0.166424042612877
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	0.95	0.952063092114948	22	0.0966236628765639	18	0.0454155552370083	0.00018603776149776
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	0.95	1.00169671606106	8	0.166116708986954	2	5.01785535087569e-06	0.969024873997389
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	0.95	1.00224507353646	4	0.154053043586642	1	0.00426589382148949	0.257037036893745
CUEDC2	0.95	0.995450015071159	8	0.166241435915931	2	0.00191044833092803	0.44842106938025
C10orf95	0.95	0.946652780680066	22	0.0922483415864831	28	0.0518480753762117	6.33786291446264e-05
TMEM180	0.95	0.936298591256444	21	0.111784159096141	8	0.0643463611204673	7.79932404223277e-06
ACTR1A	0.95	0.969965705574707	14	0.145534366034118	3	0.0283025950086868	0.00331098039284743
SUFU	0.95	0.933668224268	26	0.105387318317789	17	0.0632431493647308	9.38674017408752e-06
TRIM8	0.95	0.969279743192438	20	0.0874728626652168	17	0.0291234766821453	0.00288055569102594
ARL3	0.95	0.997404316311379	10	0.139506639509304	6	0.00171740086352336	0.472328453189029
SFXN2	0.95	0.991137545209126	11	0.138841412307322	4	0.00770227945825868	0.127432982214101
WBP1L	0.95	0.994309493216165	7	0.165217816461512	2	0.00255703380790014	0.380410757453145
CYP17A1	0.95	1.00194655208649	17	0.097652861955564	26	0.00880588048710942	0.103037090201118
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	0.95	0.993408882220382	21	0.0743161227782998	40	0.0171623691120406	0.0225598742495469
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.95	1.00585609477203	8	0.140827404890926	4	0.000382604854768914	0.734527607109285
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	0.95	1.00061381975411	4	0.182526539713631	1	0.000784792469589465	0.627166315930557
PDCD11	0.95	0.999886527666056	2	0.181905733210283	4	0.00399698465740737	0.272622660693195
CALHM2	NA	NA	NA	NA	0	NA	NA
CALHM1	NA	NA	NA	NA	0	NA	NA
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.95	0.984460323383803	14	0.125635873177835	16	0.0152058774791548	0.0318885378523483
OBFC1	0.95	0.991983005871906	8	0.161546545373431	6	0.00509051154094304	0.215571655482489
SLK	0.95	0.939193505305519	17	0.157976194972059	4	0.0639325000886574	8.36073164808936e-06
COL17A1	0.95	0.972305186240687	12	0.153668135871227	1	0.029884446528256	0.00253210708145401
SFR1	0.95	0.985590030183522	20	0.0986929388276292	26	0.0173081045784864	0.0219891660377455
WDR96	0.95	1.00088033151271	4	0.191921085950865	2	0.000130525433937422	0.843002575524309
GSTO1	0.95	0.990205502634481	17	0.0857450018360108	25	0.0164243534234432	0.0256936585723984
GSTO2	0.95	0.689755537283244	41	0.0925600006517193	21	0.312697398348603	2.52586726064443e-26
ITPRIP	0.95	0.992093740139489	8	0.154126797099556	8	0.00484846106283899	0.226849146656406
CCDC147	0.95	1.00151852864186	4	0.171108724791695	1	0.00281886598498683	0.357043094484557
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.95	1.00074332557106	6	0.167956845380688	6	1.63083399690359e-05	0.944189663539362
XPNPEP1	0.95	1.0032848795688	5	0.158644488125853	3	0.00147748887053241	0.505047382439932
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	0.95	1.00102961470453	3	0.168028170515458	2	0.00466476184280319	0.235880957402101
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	NA	NA	NA	NA	0	NA	NA
PDCD4	0.95	0.983558707844063	12	0.121479896517232	16	0.0136179088105824	0.0423712086277142
BBIP1	0.95	1.00083030543711	11	0.13553293691683	13	0.00300858763199331	0.341325902775429
SHOC2	0.95	0.987268774541579	11	0.184808421829104	8	0.0109471152930151	0.0689535843265628
ADRA2A	0.95	0.977392597058964	11	0.155012602173099	5	0.0220842569455198	0.00958347305204456
GPAM	NA	NA	NA	NA	0	NA	NA
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	0.95	0.994775737987325	4	0.193573116672139	3	0.00193232216258991	0.445832361515385
NRAP	0.95	0.979169527482125	15	0.10828066845422	26	0.0212622302084358	0.011043946386642
CASP7	0.95	0.970077499126773	13	0.163560546758142	10	0.0269100749851082	0.0041952407035364
PLEKHS1	0.95	1.00422263012765	6	0.154429375735353	7	5.47149550919029e-05	0.897968860840771
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	0.95	1.00132124343039	6	0.166133968594683	6	6.93210749864367e-05	0.885238288914631
C10orf118	0.95	0.994472587684807	10	0.151808140938241	8	0.00422801571184217	0.259164467136263
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	0.95	1.0058476019986	3	0.180147191649269	1	0.0194595134687924	0.0150958000520212
AFAP1L2	0.95	0.994685697472888	14	0.132537365501997	20	0.00872638461459851	0.104611473925239
ABLIM1	0.95	0.996941666998056	16	0.110581432007451	28	0.00736215199494618	0.136187539867751
FAM160B1	NA	NA	NA	NA	0	NA	NA
TRUB1	0.95	0.982598012002611	14	0.106043264355318	33	0.0176834106632721	0.0205868794116446
ATRNL1	0.95	0.999444432394389	5	0.183819694284682	5	9.65328023621532e-07	0.986411260734293
GFRA1	0.95	1.00116381278842	3	0.211667229619061	1	0.00244401254032244	0.391162261684431
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	0.95	1.00883127821429	3	0.199792239664381	3	0.0157245476444589	0.0290813927960525
PNLIP	0.95	0.988844949170829	6	0.163754936937583	2	0.00934183019155896	0.0930719266081444
PNLIPRP1	0.95	0.998729033657666	6	0.167739456561565	2	1.71020291322771e-05	0.942849975950185
C10orf82	0.95	0.959816051253838	22	0.0992858313404453	38	0.0412842527915501	0.000371695159663266
HSPA12A	0.95	0.973263718510456	12	0.136067484035185	16	0.0243499180278576	0.00649436731651583
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	0.95	1.00363536466466	3	0.176267441589851	2	0.0054484872069859	0.200085459865252
SLC18A2	0.95	0.996906003466217	5	0.167626730647958	4	0.000384560939016944	0.733875406424631
PDZD8	NA	NA	NA	NA	0	NA	NA
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	0.95	1.00502636678172	2	0.173196596137363	5	0.0106508287423933	0.0728437078877376
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	0.95	1.00594299948606	3	0.189819724302879	1	0.00883893548492277	0.102390062781782
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.95	0.834923422018183	23	0.168698725126918	1	0.183608581809775	5.81979017128058e-15
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.95	0.993103868566444	7	0.149484554389623	6	0.00387836338860465	0.279870972529254
BAG3	0.95	0.976871147901912	16	0.132896798520166	15	0.0201427655078069	0.01340607224419
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.95	1.00467545070725	7	0.160904514380009	6	0.000107583597246939	0.857303873786889
SEC23IP	0.95	0.998617689461619	10	0.118761763432543	31	0.0047024447210131	0.233993478456762
PPAPDC1A	0.95	0.99191969943106	7	0.202099081159684	6	0.00490176222829937	0.224306530382996
C10orf85	0.95	0.994361957855872	6	0.188794733487411	2	0.00240914122746136	0.394566866001699
WDR11	0.95	1.00127576142627	4	0.188377362482659	3	0.000440435775967394	0.715976720388571
FGFR2	0.95	1.00062130329031	2	0.206768913426596	1	0.00369291651640767	0.291695856268408
ATE1	0.95	1.00423513534579	6	0.182665931091668	5	0.000304373075777484	0.762306322475853
NSMCE4A	0.95	1.00353809798112	5	0.16510070896549	7	0.000473718189972183	0.705920186632672
TACC2	0.95	0.942602597251003	14	0.147026733048236	9	0.0589999934054077	1.91277806030721e-05
BTBD16	0.95	0.64197424714932	39	0.110437044484684	16	0.363320048351962	2.34321169953242e-31
PLEKHA1	0.95	0.99282744051111	8	0.166330168893787	9	0.00475795474341515	0.231246073372748
ARMS2	0.95	1.0006022777212	8	0.192571345918574	4	0.000340631168484271	0.748995278799824
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	0.95	0.893961260793974	23	0.139990006364105	12	0.10748137758565	5.05064591770215e-09
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.95	1.00049574352222	4	0.202346071280914	1	0.000727608573329657	0.64001214428735
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	0.95	0.991936211084441	13	0.12251936215028	30	0.0113750856759737	0.0637199721769882
ACADSB	0.95	0.729950654040825	32	0.12817630728995	16	0.27771382815337	4.7053885375364e-23
HMX3	0.95	0.996807894668031	9	0.156306911641615	5	0.00192276742428326	0.446960283703878
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	0.95	1.00271410491464	12	0.153607804408863	15	0.00244627600858069	0.390942726346816
CHST15	0.95	0.944814162010636	17	0.123286751227056	21	0.0526286608590839	5.56146208905657e-05
OAT	0.95	1.01147644242573	8	0.151632991913705	18	2.99035245835881e-05	0.924477390493596
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	0.95	0.985833667270607	10	0.169477682692442	9	0.0109079682546557	0.0694546258359749
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	0.95	0.991766380465531	7	0.171199953239494	2	0.00496278988360062	0.221436999689922
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	0.95	0.995518685666423	8	0.171505522720867	4	0.00237838693338697	0.397604917216025
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	0.95	1.00175580838681	3	0.192800348953138	1	0.00325804376393654	0.322040282606223
UROS	NA	NA	NA	NA	0	NA	NA
BCCIP	0.95	0.978114161564744	13	0.151550811276331	16	0.0188733802105692	0.0167185933702519
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	0.95	0.963238848084076	20	0.10201827934096	45	0.0374793633099963	0.000703828917369266
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.95	0.951758177685844	17	0.114246531717831	50	0.0455872032855042	0.000180766891109326
FAM196A	0.95	0.881491339129516	23	0.133856268939875	17	0.122361032242216	3.78251246132083e-10
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	NA	NA	NA	NA	0	NA	NA
PTPRE	0.95	0.999547628642773	5	0.1816783554529	2	0.000846657476296946	0.613904166028803
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	0.95	0.954612820280594	16	0.15473237777827	8	0.0427328484327458	0.000291573434900384
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	0.95	0.543305197159499	38	0.132321339784545	10	0.46156761037296	2.31081020110933e-42
PPP2R2D	0.95	0.983870170580459	11	0.173499442712482	4	0.0128845334939661	0.0483731539060425
BNIP3	0.95	0.901386537260443	23	0.13071758940646	13	0.0985447715957483	2.35681815450955e-08
JAKMIP3	0.95	0.960787052169138	16	0.136194720012532	12	0.0369031681652405	0.000775375208301521
DPYSL4	0.95	0.945843533011837	22	0.125244542568773	16	0.0510788589751116	7.20885442957682e-05
STK32C	0.95	0.994774553292787	12	0.121529534592265	20	0.00711853375196403	0.142869759386102
LRRC27	0.95	0.978013861787634	15	0.12068075488618	24	0.0210183677218663	0.0115194608388575
PWWP2B	0.95	0.994979533871164	8	0.135667894402634	17	0.00472184687022049	0.233028750255287
INPP5A	NA	NA	NA	NA	0	NA	NA
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	0.95	0.847710100998442	28	0.106910053776233	34	0.150554256563088	2.51547851809659e-12
GPR123	NA	NA	NA	NA	0	NA	NA
KNDC1	0.95	0.869869262102231	22	0.15795300411036	6	0.137912650232994	2.42336616225251e-11
UTF1	0.95	1.00168560264794	3	0.182473457102048	1	0.00362014935374967	0.296508700875596
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	0.95	1.00434803325649	14	0.095390452328541	22	0.00561122041458396	0.19347922269464
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	0.95	1.01713394884719	6	0.14968916894269	3	0.0144089578632112	0.0367619911072847
FUOM	NA	NA	NA	NA	0	NA	NA
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	0.95	1.0016958912187	22	0.0868792805852362	36	0.0154361416385089	0.030609147058854
MTG1	0.95	1.00917126162214	8	0.163514704397946	4	0.00216213457771209	0.419960435040104
CYP2E1	0.95	0.721526617458283	33	0.132792961129068	20	0.282464571542399	1.72850235734392e-23
SYCE1	0.95	0.99577141235087	7	0.165270615716427	1	0.00139283495907349	0.517516769756331
BET1L	0.95	0.915812040732798	23	0.096858127632522	22	0.0816354258723735	4.21966749928298e-07
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	NA	NA	NA	NA	0	NA	NA
