gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	1	0.986680158787381	12	0.141825142277621	8	0.0116853165565852	0.0684188665909862
STAMBPL1	1	1.00247277181367	2	0.188442910283195	1	0.0122535940286461	0.0620009016649249
ACTA2	1	0.988685306203469	16	0.0935001709632326	40	0.0176523459589793	0.0248925167167755
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	NA	NA	NA	NA	0	NA	NA
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	1	0.998290397117018	4	0.194379297212873	1	0.000181639210036732	0.820785832946735
IFIT1B	1	0.992496396227508	8	0.153104091630544	5	0.00422295529132067	0.274220219746813
IFIT1	1	0.996318905545619	7	0.166017068318029	7	0.00256116396579132	0.394685371325093
IFIT5	1	0.976033250768478	13	0.143265315481813	10	0.0206194009678645	0.0152625914625324
SLC16A12	1	0.981210577094092	14	0.145940626124836	12	0.0169878579231506	0.0278017315852505
PANK1	1	0.999612620554288	6	0.173462952968938	4	0.000305160793966535	0.769037210186017
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	1	0.971930138433617	19	0.110325201912047	22	0.0262874016283265	0.00608287995057129
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	1	0.993548382152603	8	0.189848681328722	4	0.00405996929522952	0.28370025462579
PCGF5	1	1.00591676967331	5	0.180086282418483	3	0.0024940674152844	0.4009566162716
HECTD2	1	0.997750112200589	13	0.114418667537617	20	0.00600100995721866	0.192236113410396
PPP1R3C	1	0.962568832794814	20	0.109984382183123	25	0.0345288150283263	0.00162885866755437
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26A1	1	1.00555891468154	5	0.158786210470151	1	0.0053554524049147	0.218076387547234
MYOF	1	0.995902702028389	18	0.0918930718950119	34	0.0136964124016593	0.0484014380261141
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	1	1.00025442225491	7	0.150101639439095	6	0.000166395593308305	0.828348932660233
RBP4	1	1.0006710458813	8	0.133098667746742	11	0.00107289866753215	0.581847675395971
PDE6C	1	0.995201588876848	15	0.119981942217349	18	0.0118084929195085	0.0669701769431936
FRA10AC1	1	0.861551373111618	26	0.125559643684754	13	0.137967785365107	9.40367087072376e-11
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	1	1.00954808149336	18	0.115273639366255	18	0.00415518036845007	0.278113278593022
PLCE1	1	0.988383155501273	15	0.114561967676013	24	0.0138661649966279	0.0470215334944744
NOC3L	1	0.990288305714255	9	0.147661245118322	11	0.00643886413665774	0.176735265614239
TBC1D12	1	0.999601920222722	13	0.127425408579147	17	0.00644447569972231	0.176546173853168
HELLS	1	0.99923401162788	5	0.154645857130712	7	7.5401561200485e-06	0.963188250727988
CYP2C18	1	1.01014093639079	11	0.141602547138371	8	2.23231643281689e-07	0.993663886249634
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	1	0.991414932364298	11	0.139946672785773	10	0.0065258748619398	0.173829219944127
CYP2C8	1	0.973372457531399	12	0.163887447790276	4	0.0240053910396195	0.00879356018360701
C10orf129	NA	NA	NA	NA	0	NA	NA
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	1	1.00245333807068	2	0.207098246428372	1	0.00492686167343105	0.237515180522876
ALDH18A1	1	0.990015504951057	16	0.112875080567742	18	0.0142734397262182	0.0438763058463703
TCTN3	1	0.998230289692767	14	0.106138171147927	24	0.0072551485631976	0.151502624045723
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	1	1.00235349820184	2	0.188786425479139	1	0.0111923693751717	0.0745592381211362
TM9SF3	1	1.01365771127124	9	0.139976811524896	6	0.000446160715024515	0.722543450433272
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	1	0.997358966642854	8	0.145537841861328	3	0.000798500200486775	0.634755616401418
C10orf12	NA	NA	NA	NA	0	NA	NA
ARHGAP19	NA	NA	NA	NA	0	NA	NA
FRAT1	1	0.976852371547014	13	0.149181315406494	9	0.0200190034947746	0.0168419544322957
FRAT2	1	1.00432756888274	17	0.101814340307639	26	0.0091273547380126	0.107518291383152
RRP12	1	0.996022709481589	7	0.176471445748104	3	0.00185848985881065	0.468499491150073
AL355490.1	1	0.998032068553663	13	0.131073395551968	10	0.00608621425310737	0.189100294641191
PGAM1	1	0.980086653413298	10	0.166018147335007	1	0.0187435595239043	0.020777827666509
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	1	0.99271173189387	7	0.141324176467145	4	0.00413333431020121	0.279382884436863
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	1	1.00200094683658	4	0.167550203635654	1	0.00311960149689945	0.347472327786502
MORN4	1	0.991448047649806	7	0.154456284914028	5	0.00509857246926228	0.229487591643713
PI4K2A	1	1.00358838238102	6	0.18931315620825	2	0.000242850438671046	0.79336604183339
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	1	0.891398876244442	26	0.108716707161283	23	0.105497986960872	1.99855371608118e-08
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	1	0.988554735914593	9	0.164352117473314	1	0.00807191131726664	0.130245637763161
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	NA	NA	NA	NA	0	NA	NA
HPS1	1	0.97807969735547	9	0.145910231732955	7	0.0188797345182003	0.0203159534859439
HPSE2	1	0.736708761925097	29	0.150948822133982	8	0.268879727895334	5.14343492451513e-21
CNNM1	1	0.989222332451649	10	0.156876074500905	5	0.00752872137704476	0.143978329190544
GOT1	1	1.005186940961	7	0.149537265239263	2	0.00202557980612008	0.449145366307863
NKX2-3	1	0.997717590286655	9	0.126225583630134	3	0.000987353054800896	0.597314372081863
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	1	1.00349542417657	6	0.148151967002923	4	6.16382046882721e-05	0.895016184144837
CUTC	1	0.994150746762711	8	0.147418818968761	5	0.00275959233137163	0.376938134036286
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	1	0.887191625373526	25	0.119998857723156	11	0.111920323353476	7.01140260833518e-09
CPN1	1	0.981879352053066	16	0.122671221596476	16	0.0168400633462755	0.0284952814030106
ERLIN1	1	0.996029002362446	9	0.150250153486169	6	0.00242668474837428	0.407400837521926
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	1	0.993315673165233	9	0.17276022111142	3	0.00430571411194565	0.269558342919174
BLOC1S2	NA	NA	NA	NA	0	NA	NA
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	NA	NA	NA	NA	0	NA	NA
SEC31B	1	0.999055364646803	16	0.106351192676785	17	0.00776111674870338	0.137914625443503
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	1	1.01522749297621	4	0.167157185243597	1	0.0312265575567161	0.00275618684769786
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	1	0.97647762259309	11	0.1339443355214	6	0.0215268912190877	0.013157662956335
MRPL43	1	0.874172599096535	41	0.0420108276585866	73	0.140444872243804	6.2053864493481e-11
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	1	1.01115994047317	13	0.114911632971819	11	5.11865158527017e-05	0.90428339454663
SFXN3	1	1.00128735160254	9	0.13792426327626	7	0.000469632355658153	0.715646266228567
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	1	0.987802367368871	10	0.129075123864197	10	0.0117101192186983	0.0681245027746018
DPCD	1	0.992924196610751	11	0.128995716373031	7	0.00506289610973844	0.231128295887379
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
NPM3	1	0.999226934473632	11	0.132814882788651	10	0.00246124381721179	0.404077079749391
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	1	1.00659508190948	11	0.107830510649206	18	0.00190632183434342	0.462826339359501
C10orf76	1	0.976669231127065	17	0.0932526830593472	23	0.025155718987214	0.00730076033357382
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	1	0.954951279414235	21	0.0834597038357583	14	0.0428635679963839	0.000434832708891487
PPRC1	1	1.01209371203397	7	0.146981734939261	1	0.00832683617364099	0.124307866301693
NOLC1	1	1.00396749176996	6	0.147632559986907	5	0.000524391015810648	0.700281140642264
ELOVL3	1	1.00327182700536	8	0.1121474441222	8	4.83277022173998e-06	0.970525298614104
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	1	0.998749668880471	10	0.133097349403858	7	0.00105896766741576	0.584310670743272
NFKB2	1	1.01464068571354	4	0.148971097047821	7	0.0184113293108561	0.0219505604245273
PSD	1	0.981073522995656	14	0.125611846080437	3	0.0154720597567963	0.0358328873111725
FBXL15	1	1.00317665587501	8	0.145729619131325	1	0.000348483627225827	0.753680809352112
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	1	1.00067776250117	14	0.121832879064734	13	0.00410574401605983	0.280996745810977
ACTR1A	1	1.00402073117795	8	0.135222574049146	6	3.43227514381856e-05	0.921559020036775
SUFU	1	1.00125930784595	7	0.137934352575026	4	1.15021372302366e-05	0.954542557041953
TRIM8	1	1.0146928287456	13	0.112219226951132	15	0.000382167718761448	0.742452031265753
ARL3	1	0.996559689044452	8	0.137214046655982	4	0.00197445504602311	0.454931482352069
SFXN2	1	0.990296685906442	14	0.104636840126026	16	0.00905134039425502	0.109000469327094
WBP1L	NA	NA	NA	NA	0	NA	NA
CYP17A1	1	0.999262466338182	6	0.180864311984358	1	0.000275272466033828	0.780335201187327
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	1	0.999847152515729	3	0.164903604087735	1	0.00352165467835195	0.318128432734097
NT5C2	1	0.997292493118239	15	0.117565566355592	18	0.0059859686179208	0.192795939603337
INA	1	1.0062893202511	3	0.148617394474927	1	0.0196416954763685	0.0179192933559795
PCGF6	1	1.00772827430978	10	0.115821790434212	15	0.000671153169503918	0.663195797810703
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	1	1.00392591938422	6	0.159332147330345	1	0.00166791872015485	0.492260603213714
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	1	1.0168916832259	4	0.170508171297587	1	0.0306938561233592	0.00300088642839164
CALHM1	1	0.979709783827517	17	0.105033661634237	24	0.020765168691657	0.0149025668415923
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	1	1.00136820841047	11	0.124299256840914	11	0.00281544549245448	0.372145872473825
OBFC1	1	0.973802759602172	18	0.113023382379698	22	0.0250513296879111	0.00742489211911071
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	1	0.995500965262825	8	0.147974046981047	3	0.00178796764403745	0.477069909569564
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	1	0.992930046148365	12	0.15080222747566	8	0.0056024402421424	0.207734757603771
GSTO2	1	0.844197698003531	25	0.122497818120071	22	0.154162819036193	6.09195678817433e-12
ITPRIP	1	1.00833325361104	3	0.170626974365325	1	0.0223749779818144	0.0114587319817416
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	1	0.986109734357967	14	0.128349277654666	11	0.0115360105957439	0.0702197049416949
SORCS1	1	0.95863925956641	18	0.123183962493864	17	0.0385531719655557	0.00086009150218363
XPNPEP1	1	0.915611699241305	20	0.122866816131735	13	0.0843353144650701	6.06952712468785e-07
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	1	1.00038508544453	12	0.114996495717393	12	0.00267819356139634	0.38407871894319
SMNDC1	1	0.991751502432922	24	0.0646237371791452	51	0.0299552909842274	0.00337687946307849
DUSP5	1	1.00819484478746	4	0.182469988197946	3	0.0127132408130013	0.0572769687639631
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	1	0.965556678759002	22	0.0787974891847762	48	0.0430058566642642	0.00042516141080815
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	1	0.978014360822319	12	0.158795170837196	8	0.0193797459887934	0.0187086218004062
GPAM	NA	NA	NA	NA	0	NA	NA
ACSL5	1	0.979208648328383	18	0.0867791910149194	34	0.0257864017325914	0.00659433592527906
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	1	0.99869226604893	8	0.141985442908178	8	0.00147040939017582	0.519091958820907
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	1	1.0075194903178	6	0.169644905636717	4	0.00253495808334769	0.397117793262199
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	1	0.998242008091792	5	0.166778367974216	2	7.13599656683183e-08	0.996417588317782
ADRB1	1	0.982270060976593	18	0.122674150094242	19	0.0205451260360442	0.0154494518521618
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	1	1.00360598284773	10	0.141870065230702	11	0.00182745866338527	0.472239778575323
AFAP1L2	1	1.00080964155142	14	0.106698654242044	27	0.00717658391315402	0.15374450169828
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	NA	NA	NA	NA	0	NA	NA
TRUB1	1	0.986609938834521	11	0.139033107258837	8	0.0103787674698057	0.0860194415246797
ATRNL1	1	0.953635368326349	13	0.171556048089789	6	0.0488212465834482	0.00016968090503208
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	1	1.00637534455403	14	0.0890254915570081	30	0.00610640491092604	0.188365930174343
PNLIPRP1	1	0.989317110246796	11	0.119917362152466	19	0.00793202852956277	0.13363698053288
C10orf82	1	0.997704342953332	15	0.104759591630295	23	0.00953143313460117	0.0999994416963817
HSPA12A	1	0.998614532408076	13	0.133676823449793	15	0.00476311792290294	0.245488245102928
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	1	0.97652108866092	11	0.175129357562433	5	0.0205314776172677	0.0154840424123225
SLC18A2	1	0.949257720790466	14	0.169939112531376	2	0.0555782051262205	5.83893099832036e-05
PDZD8	1	1.00425311669643	6	0.183552107604005	2	0.00132560590421207	0.54043574480511
EMX2	1	1.00246428630699	4	0.217334356327453	1	0.00308475371522186	0.350183646270427
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	1	0.990201294971686	10	0.160511346367839	5	0.00685967492975498	0.163176404578459
PRLHR	1	0.998272349186322	3	0.180849356118987	1	0.000337247046559914	0.757558586990967
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	1	0.959045413961109	21	0.0933171930075712	38	0.039844652514596	0.000701001394467974
FAM45A	1	0.988353659137864	9	0.174239980560982	1	0.00822552229205928	0.126631042871799
SFXN4	1	1.01056054302389	4	0.191633046734772	2	0.00703866147033447	0.157771366030849
PRDX3	1	0.974714662541754	21	0.08513235850314	45	0.031957132891095	0.00245296456946041
GRK5	1	1.00760994815309	4	0.162680557226887	3	0.00361347427145296	0.311889491504465
RGS10	1	1.00166437496509	10	0.161676502136062	10	0.00124554033882072	0.552935186198885
TIAL1	1	0.997642213222423	7	0.15041649293093	4	0.00107592776799571	0.581314888445905
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	NA	NA	NA	NA	0	NA	NA
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	1	0.99754419018849	10	0.135365995632343	8	0.00308349446621195	0.350282157626386
C10orf85	1	0.986614723032994	15	0.127168168774736	16	0.0124734347409288	0.0596921095352131
WDR11	NA	NA	NA	NA	0	NA	NA
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	NA	NA	NA	NA	0	NA	NA
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	1	0.783406587502799	30	0.115188765604062	18	0.220182480806143	5.2004344313458e-17
BTBD16	1	0.760276537659297	28	0.154353988608676	4	0.24918944281708	2.29334314205615e-19
PLEKHA1	1	0.994953909738584	21	0.0831906503193904	47	0.0237911340036159	0.00910419798365103
ARMS2	1	0.951396771365066	22	0.102285608628832	34	0.0488749314552853	0.000168248856023263
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	1	1.00435262636806	7	0.155479431375748	3	0.000185011782686311	0.819158085522644
C10orf120	1	0.999426875906166	7	0.162564937692921	6	0.000368139237318715	0.747059375263019
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	1	0.990719765560373	10	0.150931641212107	9	0.00667066465281952	0.16911385957653
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	NA	NA	NA	NA	0	NA	NA
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	1	0.992011713391078	8	0.159459986482178	5	0.00469065620626052	0.249120177377917
CPXM2	1	0.997702414601768	8	0.138875293033559	11	0.00249901744205482	0.400489061646621
CHST15	1	0.978858233434076	13	0.142053634456344	14	0.0180467823868381	0.0233160668741912
OAT	1	0.970659027181013	17	0.102525308320247	41	0.0308821189940796	0.00291199696129089
LHPP	1	1.00011854187472	5	0.156423551947474	3	2.67248863846016e-05	0.930758852044778
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	1	0.980296694786996	16	0.135994390235704	13	0.0179317814096033	0.0237647622466543
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	1	1.00229572298564	4	0.18898291898385	1	0.00138452492778118	0.531564419569925
MMP21	NA	NA	NA	NA	0	NA	NA
UROS	1	0.997337446777198	4	0.171183883226764	2	0.000298649542774083	0.771445623111264
BCCIP	1	0.992905836928178	7	0.184063426736733	1	0.00367707604278832	0.307660888311328
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	1	1.01616343411558	3	0.191365212389292	1	0.0472809359595666	0.000216397012835967
ADAM12	1	1.00503925492898	8	0.185378531745563	2	5.39075743244035e-06	0.96887102012721
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	1	0.997157922182219	14	0.114478114957472	45	0.0103746412190251	0.0860821704572725
FAM196A	NA	NA	NA	NA	0	NA	NA
FOXI2	1	1.00891934425528	6	0.175183849823922	4	0.00129502184679116	0.545148023372544
CLRN3	NA	NA	NA	NA	0	NA	NA
PTPRE	1	0.970074373595835	10	0.162950846803555	9	0.0279715971161052	0.00464006249135586
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	NA	NA	NA	NA	0	NA	NA
EBF3	1	1.00177554806454	15	0.113606826751687	30	0.0105625987114244	0.0832740538316205
GLRX3	1	1.00432225384095	7	0.154492555917983	5	2.0829111928739e-06	0.980647252028491
TCERG1L	NA	NA	NA	NA	0	NA	NA
PPP2R2D	1	0.992711864370749	10	0.157658472383701	3	0.00526308152768061	0.222100061603991
BNIP3	NA	NA	NA	NA	0	NA	NA
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	1	0.848620829152807	27	0.124431579181587	13	0.15540517533298	4.9290015037523e-12
STK32C	1	0.973801952173504	15	0.108982311243209	24	0.025487238308172	0.00692033911708915
LRRC27	1	0.992749712143793	9	0.143765667810629	8	0.00541176898496848	0.215665724043487
PWWP2B	NA	NA	NA	NA	0	NA	NA
INPP5A	1	0.998632783888283	9	0.14041113325507	8	0.00149619458651317	0.515447736233864
NKX6-2	1	0.997391756422111	7	0.146348094533691	5	0.000951094460982304	0.604129473798934
TTC40	1	0.972431168954712	20	0.0869511566833564	35	0.0315765256311731	0.00260648368495419
GPR123	1	0.998486612508959	8	0.14650400814911	9	0.00159091611152515	0.50243351069396
KNDC1	NA	NA	NA	NA	0	NA	NA
UTF1	1	1.01633588935902	4	0.149201154110542	5	0.018161848584504	0.0228758511942173
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	1	1.00358641498795	3	0.16302878415462	1	0.0126578330809978	0.0578256690485563
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	1	0.961583128699244	14	0.149824984155996	4	0.037345448027215	0.0010415478493626
PRAP1	1	1.01134691213127	6	0.13899871649292	3	0.00465608774398599	0.250875901851617
FUOM	1	0.979647458999724	10	0.149908916567401	9	0.0169864693828807	0.0278081656247986
ECHS1	1	1.00308556368648	7	0.182463648216395	1	2.39885829365957e-05	0.934390878058564
PAOX	1	1.00191961450645	14	0.110042431329493	8	0.00180803541371079	0.474605480992397
MTG1	1	0.990146315928672	9	0.145877614281948	7	0.00820836573553003	0.127029185797339
CYP2E1	1	0.970698401452696	19	0.116788207797464	18	0.0276338280721902	0.00489861296392545
SYCE1	1	0.990000362972541	16	0.102086949472626	20	0.0138636576348353	0.0470416125832221
BET1L	1	1.00271897585456	20	0.0878610521107444	29	0.00920415764036227	0.106043062444599
ODF3	1	0.966039195178055	15	0.114816223175662	11	0.0316660739183054	0.00256951402468262
RIC8A	1	0.995729766808448	7	0.176838859850212	3	0.00168867133609484	0.489577926477241
SIRT3	1	0.969251843680959	16	0.129849009384614	9	0.0273579360959769	0.00512059130375178
PSMD13	NA	NA	NA	NA	0	NA	NA
NLRP6	1	0.99897106141394	8	0.145956039891845	2	0.000352076382675262	0.752455448841059
ATHL1	1	0.902576203627751	28	0.0911863261134534	21	0.0946738231678901	1.15330841988627e-07
IFITM5	1	0.983524466967329	20	0.0753932300533943	33	0.0230114205633895	0.010332097892744
IFITM2	1	0.884500254595128	22	0.111058681239824	11	0.117858751736213	2.64779365405326e-09
IFITM1	NA	NA	NA	NA	0	NA	NA
IFITM3	1	0.959452530035783	16	0.137653050615311	7	0.0387442179755344	0.000834449914666045
B4GALNT4	1	0.991087915111805	10	0.134696460238246	7	0.00786543223913051	0.135285954455936
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	1	0.874479458353289	35	0.0845053490088303	24	0.123255008569103	1.08791139849241e-09
ANO9	1	1.00283580237698	7	0.145664889690885	3	0.0010078710767691	0.593528393175429
PTDSS2	1	0.992899990174138	11	0.151700599404187	10	0.0063921708994276	0.178317732273233
RNH1	NA	NA	NA	NA	0	NA	NA
HRAS	NA	NA	NA	NA	0	NA	NA
LRRC56	NA	NA	NA	NA	0	NA	NA
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	1	1.0060095090489	2	0.19898163307139	1	0.0224862539076684	0.0112530751002839
PHRF1	1	0.968771028519248	16	0.110980201228091	13	0.0279343000969305	0.00466792014106971
IRF7	1	0.977488645834815	14	0.121161325567844	9	0.0191467768988716	0.0194406044016708
CDHR5	1	0.949635951797874	26	0.0794489394041416	30	0.049572808435627	0.00015069680802532
SCT	NA	NA	NA	NA	0	NA	NA
DRD4	1	1.00193897149872	2	0.179003428138232	2	0.00634028871302122	0.180095196725687
DEAF1	1	1.00675282230212	6	0.160198248329778	4	0.00268045898984908	0.383877416219106
EPS8L2	1	0.788640426429026	38	0.0801842096071426	28	0.209761625776064	3.48345136410917e-16
TMEM80	NA	NA	NA	NA	0	NA	NA
TALDO1	1	0.98126383423842	20	0.104988834259297	22	0.0186051036917627	0.0212585204763375
PDDC1	NA	NA	NA	NA	0	NA	NA
AP006621.5	NA	NA	NA	NA	0	NA	NA
CEND1	NA	NA	NA	NA	0	NA	NA
SLC25A22	NA	NA	NA	NA	0	NA	NA
PIDD	NA	NA	NA	NA	0	NA	NA
RPLP2	1	0.989954000363054	9	0.138496727571345	4	0.00671112492312861	0.167822436518174
PNPLA2	NA	NA	NA	NA	0	NA	NA
EFCAB4A	NA	NA	NA	NA	0	NA	NA
CD151	NA	NA	NA	NA	0	NA	NA
POLR2L	NA	NA	NA	NA	0	NA	NA
TSPAN4	NA	NA	NA	NA	0	NA	NA
CHID1	1	0.986153737256607	9	0.12566284359954	13	0.0105970441383112	0.0827701935373666
AP2A2	NA	NA	NA	NA	0	NA	NA
MUC6	NA	NA	NA	NA	0	NA	NA
MUC2	NA	NA	NA	NA	0	NA	NA
MUC5AC	NA	NA	NA	NA	0	NA	NA
MUC5B	NA	NA	NA	NA	0	NA	NA
TOLLIP	1	0.990642279477341	11	0.12125958327881	14	0.00774032411409533	0.138445363006495
BRSK2	NA	NA	NA	NA	0	NA	NA
MOB2	NA	NA	NA	NA	0	NA	NA
DUSP8	1	0.942659828190134	16	0.101620756400509	24	0.0540384354365391	7.44611083822439e-05
KRTAP5-1	1	0.975210449237967	12	0.120703402050197	16	0.0214382133555429	0.0133495654587078
KRTAP5-2	1	1.01336510053156	8	0.154892563300506	3	0.00145509047926552	0.521278433706563
KRTAP5-3	NA	NA	NA	NA	0	NA	NA
KRTAP5-4	1	1.00066554939236	6	0.163112774523809	3	2.69332246591114e-06	0.977994105500998
KRTAP5-5	NA	NA	NA	NA	0	NA	NA
IFITM10	1	0.996208926182887	6	0.182445979179561	1	0.00106499761983875	0.583242008519076
CTSD	NA	NA	NA	NA	0	NA	NA
SYT8	1	0.989417183594205	13	0.14031009334813	12	0.0116553387431626	0.0687764574329263
TNNI2	1	0.997921024693452	8	0.14847694938209	6	0.00134827362975566	0.536991101580344
LSP1	1	0.979053443927232	11	0.135047756553262	8	0.0175061158070623	0.0255045460953331
C11orf89	1	1.00038864636627	3	0.186330359020123	2	0.00186743508092727	0.467430120651135
TNNT3	NA	NA	NA	NA	0	NA	NA
MRPL23	NA	NA	NA	NA	0	NA	NA
IGF2	NA	NA	NA	NA	0	NA	NA
INS	1	1.00242440345422	4	0.184583749141937	1	0.0015204772259354	0.512056441583804
TH	1	0.995785298955508	12	0.117975544087117	21	0.00760968974607057	0.141832483170603
ASCL2	1	1.00462109301303	2	0.195316393346167	1	0.0163468638728583	0.0309421578003665
C11orf21	NA	NA	NA	NA	0	NA	NA
TSPAN32	1	0.986493991323569	15	0.113473701066027	26	0.0148697866606147	0.0396622281989211
