gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
VDAC2	0.95	0.90987019503907	27	0.0881953800099838	32	0.0876500960800922	9.7714672110935e-09
COMTD1	NA	NA	NA	NA	0	NA	NA
ZNF503	0.95	1.00265626088163	4	0.15656328634104	1	0.00402695885378063	0.229077280670629
C10orf11	0.95	0.903422847904639	18	0.179498565751142	3	0.110005228663062	1.02138434848639e-10
KCNMA1	0.95	0.972520601035245	15	0.128495699804139	18	0.0247954958504827	0.0026979021729567
DLG5	0.95	0.981269674845422	14	0.143681678845957	7	0.0160337887951131	0.0160744624422556
AL391421.1	NA	NA	NA	NA	0	NA	NA
POLR3A	NA	NA	NA	NA	0	NA	NA
RPS24	0.95	0.953686134384956	20	0.129154561053602	14	0.0436841252530504	6.29016936192232e-05
ZMIZ1	NA	NA	NA	NA	0	NA	NA
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	0.95	0.997232976238866	7	0.148627013865243	2	0.000698166398521047	0.616807401708444
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	0.95	0.990112285607527	15	0.0946249068633646	26	0.0114496336709973	0.0421696328363602
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	NA	NA	NA	NA	0	NA	NA
NUTM2B	0.95	0.936804279035139	24	0.110509681849194	19	0.0606551615938086	2.17662796159598e-06
NUTM2E	0.95	0.959419845333241	15	0.113218218982342	26	0.037988865400206	0.000194393655813244
SFTPD	0.95	0.980319512093006	12	0.157106402429735	3	0.0175679219946972	0.0117110458233945
TMEM254	0.95	0.999352687707128	4	0.191360713958705	1	0.000117179638590601	0.837598036911128
PLAC9	0.95	0.94694510896089	24	0.0794745891986825	54	0.0550110904869914	6.67275042412596e-06
ANXA11	0.95	0.971624636919832	11	0.12355085591489	10	0.0281514872325449	0.00137641391873396
AL359195.1	0.95	0.997507688430091	14	0.104519176039451	21	0.00608358064524618	0.139123383373141
MAT1A	NA	NA	NA	NA	0	NA	NA
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	NA	NA	NA	NA	0	NA	NA
FAM213A	0.95	0.995728245829463	13	0.116660718695625	26	0.00642499561414997	0.128478216839845
TSPAN14	0.95	0.962922334606425	15	0.140947315223535	8	0.0355871468237324	0.000313058054276334
SH2D4B	0.95	0.99145464470546	12	0.121596095846625	15	0.00717536602403853	0.108109148247375
NRG3	0.95	0.998585011124213	2	0.172316243353777	1	0.00066761067614654	0.624626343172063
GHITM	0.95	0.934305705556258	18	0.145704186652049	3	0.0738275683742242	1.57470570138894e-07
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	0.95	1.00776898113478	5	0.18695687557053	1	0.00283582271090855	0.312972968714829
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.95	1.00407326274923	18	0.0930985001365797	44	0.00807986265832695	0.0881191498763625
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	0.95	0.987148159184077	7	0.176654799238072	4	0.0140797763547114	0.0241547746725304
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.95	0.680208043892148	40	0.0878646544072326	30	0.323585756428108	2.45359955114045e-32
LDB3	0.95	0.998981552196212	10	0.127783238331189	8	0.00117758812138618	0.515734671202451
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	0.95	1.00065286465406	5	0.160203067813306	1	0.000698168605945383	0.616806844626699
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	0.95	0.937394922739868	21	0.11550994462993	12	0.0622114349794003	1.59748457597209e-06
FAM25A	0.95	1.00017603860446	5	0.156306871001204	3	5.51413619404218e-05	0.888184873176368
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	NA	NA	NA	NA	0	NA	NA
NUTM2A	0.95	0.92436941517897	21	0.100016776913528	22	0.0737263573455756	1.60692829165264e-07
NUTM2D	0.95	0.975535717005109	26	0.085078912177527	32	0.0309785729605953	0.000782820507444746
MINPP1	0.95	0.959942985925286	16	0.131775070436014	6	0.0394980545398911	0.00014413094161284
PAPSS2	0.95	0.72696405488089	37	0.106137319073277	17	0.276638910518309	4.51118934018396e-27
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.95	1.00262992226483	3	0.169782477374671	1	0.00678288208127779	0.118279855994332
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	0.95	0.991617935761472	9	0.146802372122031	2	0.00564429585723924	0.154300235384108
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	0.95	1.00792107166746	3	0.155264563652616	2	0.0142554328741223	0.0232817046415193
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	0.95	1.00089584533929	8	0.136052209733941	4	0.000157765227097787	0.812012553211666
ACTA2	0.95	0.989682334769889	9	0.153240699426456	3	0.00785357680466241	0.0927129107233756
FAS	0.95	0.844255359084555	26	0.140267707520987	10	0.163763108091249	1.17261376378352e-15
CH25H	0.95	0.998702663571615	5	0.153549101984899	2	7.22265570223628e-08	0.995939949431884
LIPA	0.95	0.839930875711012	27	0.132263577635861	9	0.169675139318057	3.2255497696785e-16
IFIT2	0.95	0.987140506238446	14	0.114960437702675	11	0.0111058443057909	0.0453997420049248
IFIT3	0.95	1.00474679045181	11	0.122512114746932	10	0.000189955957022059	0.794115042187175
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.95	0.912546037433488	18	0.164671546257786	4	0.096233376521365	1.71350818686836e-09
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	0.95	0.987385707814417	8	0.165106802964129	4	0.0115240417943021	0.0415027510937712
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	0.95	0.969137691439366	18	0.100847668378604	22	0.0283823529027842	0.0013143196179918
HECTD2	0.95	0.971795727666357	21	0.100909339926976	26	0.0273152277701378	0.00162714385751394
PPP1R3C	NA	NA	NA	NA	0	NA	NA
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	0.95	0.990131267511579	14	0.0952953806652558	20	0.0097798690778845	0.060510111963394
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26C1	0.95	1.00333786720798	6	0.145687838170475	3	0.000959033542862802	0.557541498574523
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.95	0.828866314896006	32	0.105959161690767	15	0.173598566370432	1.3632092290898e-16
CEP55	0.95	0.84064669732389	25	0.140991047813003	5	0.168078335487227	4.57474929796794e-16
FFAR4	0.95	0.983420543583055	20	0.079446497924509	42	0.0231496885824292	0.0037588942583341
RBP4	0.95	0.974017463556465	16	0.126426267947267	12	0.023294651535508	0.00365049512053711
PDE6C	0.95	0.997574338148795	9	0.12842608444584	7	0.00133566913085073	0.488803958885915
FRA10AC1	0.95	0.752807325935435	42	0.0682869319633994	48	0.245235106815185	9.83717525848404e-24
LGI1	0.95	1.00291885559554	5	0.155962401911791	4	0.000459149377581448	0.684917282102946
SLC35G1	0.95	0.886451313377601	22	0.153875730485181	8	0.121141906883449	1.01749032283786e-11
PLCE1	0.95	0.997876149420492	5	0.162188070244877	1	0.000190918011600522	0.793606045561017
NOC3L	0.95	0.986040134578462	9	0.164876024659122	1	0.0121352149926379	0.0364249732779456
TBC1D12	0.95	0.984348983650213	11	0.139243333627993	4	0.0131779462173076	0.0292012413672564
HELLS	0.95	0.984688295823099	11	0.155477233615324	5	0.0128158841816137	0.031523937681392
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	0.95	0.998991981296328	8	0.133336073945494	5	7.99718135024385e-05	0.865540747689436
CYP2C9	0.95	1.00564826726961	4	0.155390836497405	2	0.00598947139012205	0.142228141534623
CYP2C8	0.95	0.941456936884929	14	0.185079588121965	4	0.0687610599811759	4.33405663650282e-07
C10orf129	0.95	0.881739872686579	27	0.120840790133941	19	0.11961485418455	1.39798764177035e-11
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	0.95	1.00518783775745	3	0.155209781937351	2	0.00947074943777757	0.0647454983778482
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	0.95	0.944555819714672	28	0.071063781125572	53	0.0617761220492415	1.74190807609031e-06
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	0.95	0.999177654032245	9	0.139569380669797	5	0.00157216487379751	0.452626902522954
RP11-248J23.6	0.95	0.99648096041667	9	0.134786032209333	5	0.00205326551733424	0.39067074127536
CC2D2B	0.95	0.960288862966099	20	0.0950716571679878	21	0.0379113819168998	0.000197403411055583
CCNJ	0.95	0.99857201442548	6	0.171106301669885	2	0.000236802416716813	0.770758740585418
BLNK	NA	NA	NA	NA	0	NA	NA
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.95	0.92140832163131	21	0.140746823275196	6	0.0811505768419258	3.62334952647438e-08
TM9SF3	0.95	0.998120391195201	4	0.155634475716871	8	0.000105340903459653	0.845912276430044
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.95	1.00002030350051	10	0.126065850906773	17	0.00265440375837711	0.328989792641499
C10orf12	0.95	1.00289153778033	3	0.171014235709344	2	0.00410347790928289	0.224695899991628
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.95	1.00123946072384	15	0.115458119054454	25	0.00509303464431946	0.176065996320316
FRAT1	0.95	0.999891362932712	6	0.171562032362724	1	5.62673474741461e-06	0.964176526343659
FRAT2	0.95	0.99539348586185	10	0.142898761831107	9	0.00357852444518724	0.256933725982355
RRP12	0.95	0.758255272346961	31	0.131767384115067	13	0.250826020990882	2.56137858428682e-24
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	0.95	0.995815021534014	5	0.153516597483024	2	0.00151217445702003	0.461387972163901
EXOSC1	0.95	1.00658910115766	5	0.173464378684525	2	0.00264967405286512	0.329421645491246
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	0.95	0.980528559583886	10	0.15302235913053	2	0.0193468650415987	0.00813348121059086
ANKRD2	0.95	1.00091348658169	2	0.178737596584775	1	0.00361257123317981	0.254678881461717
C10orf62	0.95	0.999749409440665	14	0.106231040524137	17	0.0054552780962815	0.161398468187184
HOGA1	NA	NA	NA	NA	0	NA	NA
MORN4	0.95	0.988135660806859	9	0.145775754064109	6	0.009165766823475	0.0692341033689935
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	0.95	1.00472034875632	12	0.115780290091541	14	0.00117762518629629	0.515728060098621
ZFYVE27	0.95	0.911134903860405	21	0.143952356355626	5	0.0956953680730092	1.91176274128093e-09
SFRP5	0.95	1.00108909493561	16	0.10009679086772	24	0.00805313025547929	0.0886487987566855
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	0.95	0.984399313669165	15	0.113384179404922	19	0.0171231421338847	0.0128341466377713
LOXL4	0.95	0.96234030509297	13	0.15692580153398	2	0.039099931515214	0.000155963992870281
PYROXD2	0.95	0.381495920463027	56	0.0600491885181374	37	0.620277044009912	1.74326844147932e-77
HPS1	0.95	0.8166600602708	30	0.102266919664362	15	0.191967512515623	2.29628201761304e-18
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.95	0.994209659006925	11	0.112070446270264	11	0.00476682066166632	0.190597395770934
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.95	0.971780474917941	14	0.116021426110109	8	0.0255596779750916	0.00231376255839551
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	0.95	0.960932482812334	18	0.10546152334776	14	0.0368600499833562	0.000243172395991939
CPN1	0.95	1.00155170570848	11	0.14037166230027	4	0.00136442648990492	0.484158705931939
ERLIN1	0.95	1.00203288620069	4	0.161625632868982	2	0.00132505526388339	0.490537141523583
CHUK	0.95	1.00180623246272	8	0.153932434660449	3	8.03232054631125e-05	0.865248474809424
CWF19L1	0.95	0.733098042332832	37	0.103450946177647	15	0.269738637540236	2.51061090031613e-26
BLOC1S2	0.95	0.998482788715739	6	0.152408697403926	5	0.000456776937975439	0.685688940358208
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.95	1.00262071903298	13	0.107461096227628	19	0.00215042845520884	0.379673240860968
WNT8B	0.95	1.00386549075581	5	0.17053196778274	1	0.00239024743007636	0.354318470247236
SEC31B	0.95	0.897980963205877	22	0.152458946625944	9	0.107412089235731	1.74155549515906e-10
NDUFB8	0.95	0.997521885935062	5	0.150053414666051	4	0.000534007268031069	0.661676952555509
HIF1AN	0.95	0.98251649617613	17	0.113743890640621	16	0.0172386047671116	0.012532413985909
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.95	0.990051318929482	13	0.124461219089977	9	0.00901998442515814	0.0714956970049076
SEMA4G	0.95	0.985533307347156	15	0.102515275444616	16	0.0135266245181968	0.0271318147196576
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	0.95	0.995725010267175	8	0.139905440711044	5	0.00314003716402597	0.288314371677472
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	0.95	0.983435712042301	13	0.114019771241369	11	0.0145207467695618	0.022024267511689
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
HUG1	NA	NA	NA	NA	0	NA	NA
TLX1	0.95	1.00302652767046	5	0.147202843160464	2	0.00155181644334172	0.455569069576916
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	0.95	1.00386631802247	6	0.140557014856894	4	0.000312398585364071	0.737864460481677
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	0.95	1.00209433653801	7	0.141336763605277	5	1.3286858242429e-06	0.982587478302987
KCNIP2	0.95	0.996931514363529	13	0.12383221770625	10	0.00398279846372145	0.231652472707194
C10orf76	0.95	0.998443753078657	8	0.141603712010325	3	0.0004919597903085	0.674475745191767
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	0.95	0.993551891857237	11	0.107917600880704	8	0.00502581076406374	0.178952857827826
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	0.95	1.01299719985044	5	0.12993272207894	3	0.0149869281508514	0.0199816563155981
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	0.95	1.0042645414062	9	0.119339995024139	7	0.000157517940577143	0.812157196522899
NFKB2	0.95	0.995273550046566	8	0.140998571872357	3	0.00222954058592639	0.371038470582803
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	0.95	1.0019601004973	5	0.152427283759763	1	0.0010151459737535	0.546229663148202
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	0.95	0.988233102870789	16	0.0928893864927511	7	0.00936006464634028	0.0663376395915147
TMEM180	0.95	0.995758530065954	11	0.122432288378951	8	0.0035951405238565	0.255830227310584
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	0.95	0.894880542411307	29	0.0878891695687138	19	0.103966993859334	3.53172524389772e-10
SFXN2	0.95	0.969124016479029	15	0.108435074300431	12	0.0282654789843895	0.00134539354264236
WBP1L	0.95	0.994184770054605	11	0.122744711364515	7	0.0041792179458281	0.220457407030051
CYP17A1	0.95	0.94566586967184	22	0.10729489765098	9	0.0527776864436266	1.03889649847282e-05
AS3MT	0.95	0.906151574512503	21	0.15019515569915	8	0.0989343696262154	9.88217480203081e-10
CNNM2	0.95	0.97560786339509	24	0.0544056962493359	57	0.037518738542394	0.000213388492111436
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.95	0.989690882360532	13	0.111878317164566	15	0.0083862840782278	0.0822857590217095
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	0.95	0.998730367073497	8	0.123478447381032	3	0.000559316077872326	0.654260250011901
PDCD11	0.95	0.981769678723731	17	0.0949594995193677	20	0.0176834942351423	0.011436010419507
CALHM2	0.95	0.992135337540402	10	0.125947751643892	12	0.00698006174538976	0.113044792061466
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	0.95	1.01138346164746	4	0.167304627878667	1	0.0161427651982751	0.0157156126069666
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.95	0.892851220959007	27	0.11240696293235	21	0.107861904837027	1.58772972686474e-10
OBFC1	0.95	0.965396220141189	18	0.123897031769717	11	0.0320238098636436	0.000635693656369392
SLK	0.95	0.983507524614743	20	0.0914792897940999	26	0.0181304229926363	0.0104330327707377
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	0.95	0.983988937436401	13	0.111691058600978	25	0.0142340944985924	0.0233860016952009
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	0.95	0.932749435614844	25	0.105425239634346	18	0.0651206366992843	8.95425941522153e-07
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	0.95	1.00268655718318	3	0.162219789111873	1	0.00725796601691388	0.106093105645772
ADD3	0.95	1.00702071285963	3	0.167358844275316	1	0.0131784984366449	0.0291978376733912
MXI1	0.95	0.930808804767817	20	0.134355465000177	9	0.0694107945505216	3.80699608645433e-07
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	0.95	0.989510243930297	14	0.106591800035967	20	0.00952856958494207	0.0639299777697499
RBM20	0.95	0.992637963795182	9	0.117352426834211	8	0.00609498458521582	0.138752332804042
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	0.95	0.991417881891439	14	0.102914430576688	24	0.00851152117595188	0.0800224120413351
GPAM	NA	NA	NA	NA	0	NA	NA
TECTB	NA	NA	NA	NA	0	NA	NA
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	0.95	0.971596686588163	15	0.128960327649343	4	0.0265718351374245	0.00188848013039151
VTI1A	0.95	0.974106890655603	14	0.102502010134932	32	0.0239442034634205	0.00320229525168256
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	0.95	1.00475093925239	12	0.116835786189667	16	0.00190691665814871	0.408115750588202
NRAP	0.95	0.956013229507385	18	0.132072861415075	10	0.0422309322426958	8.38757301276519e-05
CASP7	0.95	0.735579424807619	37	0.0913116341663141	35	0.264841692142164	8.40785807162163e-26
PLEKHS1	0.95	1.00548611430733	11	0.116123623819187	16	0.00110030032087115	0.529852062125119
DCLRE1A	0.95	1.0025649553111	2	0.173486446024898	1	0.0104841254793937	0.0519180144479405
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	0.95	1.00595460366777	3	0.176495786038685	4	0.0080981153057589	0.0877594726286204
VWA2	0.95	0.997627950429218	7	0.148751160910193	4	0.000535159665521494	0.66133473944542
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.95	0.98287111805753	15	0.136058800528618	9	0.015301416869851	0.0187147557760871
TRUB1	0.95	0.976912496961119	12	0.143715214216471	7	0.0225253797225238	0.00426425320579373
ATRNL1	0.95	0.503177524398488	54	0.0603140807957961	48	0.496157409604563	2.17268958217399e-55
GFRA1	0.95	0.987020199681859	24	0.0685818229635912	64	0.0306116642019819	0.000842216065761879
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	0.95	0.965188252633091	18	0.102988213673558	18	0.0321604397875043	0.000618637222360596
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.95	0.941145816066542	16	0.1571670534714	6	0.0630567559513327	1.3502764385537e-06
ENO4	0.95	1.00045373157833	6	0.155415516898673	4	1.63520562220977e-05	0.938969257278161
KIAA1598	0.95	0.999414750228848	10	0.137698122391065	8	0.000888424949142112	0.572424746004053
VAX1	0.95	0.996200246101484	10	0.155872119506909	5	0.00308142164900746	0.292866581160068
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	0.95	0.834329846492816	31	0.117017036719678	19	0.166915532208192	5.89811630847182e-16
PDZD8	0.95	0.886913479749277	23	0.150963287352334	6	0.118087276486485	1.92009059656865e-11
EMX2	0.95	0.998428527612328	6	0.168257132464044	2	0.000221712297744912	0.777985999560554
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	0.95	1.00116024196703	2	0.179412182214027	1	0.00475403894527216	0.191194436699387
PRLHR	0.95	1.00765233977175	6	0.170944268480274	3	0.00219483672858343	0.374792044980144
CACUL1	0.95	0.661646796324955	41	0.088432452276144	32	0.34252058671953	1.45987296378018e-34
NANOS1	0.95	0.935535924083712	34	0.0726680082915146	61	0.0724540388615816	2.07269805070593e-07
EIF3A	0.95	0.998305020477652	6	0.170817640641137	2	0.000113016978570756	0.840469389093829
FAM45A	0.95	1.01097553310403	6	0.161019848106641	3	0.00778302557921605	0.09419761734487
SFXN4	0.95	1.00168166918252	10	0.142472433396053	4	0.000393530824498144	0.707181281568922
PRDX3	0.95	0.963608940732186	16	0.114523539580235	16	0.0338391877855413	0.000443018147286547
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.95	0.985160373157126	10	0.143391294939904	5	0.0122149528336982	0.0358119667001486
BAG3	0.95	0.989618174293808	7	0.165469712405314	2	0.00925879264111873	0.0678308886438539
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.95	0.994657267180463	8	0.164734126023145	4	0.00283169902279139	0.313325558481589
SEC23IP	0.95	0.927680794575372	20	0.143188714276626	13	0.0734215829379227	1.70798301770836e-07
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	0.95	0.831440534960058	38	0.0750027978370754	60	0.166375352400849	6.63630306155935e-16
FGFR2	0.95	0.99552253296455	8	0.146263655331216	3	0.00202787447720839	0.39361932387855
ATE1	0.95	0.910619457354568	21	0.150158138712495	9	0.0933258516586133	3.0945145068863e-09
NSMCE4A	0.95	0.996147295188736	6	0.167669279320173	2	0.00130851467846781	0.493258619188974
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	0.95	0.930810347769878	24	0.116093449945266	24	0.0666629876474806	6.5855445632271e-07
PLEKHA1	0.95	0.992086451346577	6	0.189588877078217	2	0.00543566573202662	0.162155950680883
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	0.95	0.98467691926388	10	0.149713296908211	5	0.0128855192187208	0.031062767862275
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.95	1.0007954250266	5	0.164787790110598	2	2.45460051829097e-05	0.925262021375598
PSTK	0.95	1.00487116596777	6	0.171595003108068	1	0.00171595212480959	0.432650456908197
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	0.95	0.96724183956415	13	0.141840020390403	6	0.0347065914628789	0.000372879103768658
HMX3	0.95	1.00067563044186	9	0.150649989452534	4	0.000671601964897186	0.623592552797612
HMX2	NA	NA	NA	NA	0	NA	NA
BUB3	0.95	0.997287935787465	6	0.160856657958893	3	0.000663536933499804	0.625685444307047
GPR26	0.95	0.990450777096928	10	0.136235554924942	9	0.00702515763216199	0.111883606462499
CPXM2	0.95	1.00040365749118	8	0.153211805355457	6	0.000335516424179538	0.728706155796903
CHST15	NA	NA	NA	NA	0	NA	NA
OAT	0.95	0.979567092366495	19	0.0807024415207186	55	0.0252863512385508	0.00244436847831722
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	0.95	0.971506087515803	13	0.147725875448297	13	0.0267199196271853	0.00183324484420158
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	0.95	0.972833612996613	15	0.134468643119955	17	0.0246306066572358	0.00278890191049884
FAM175B	0.95	1.00327164259987	6	0.16705925518105	2	0.00123437103557941	0.505776093659117
ZRANB1	0.95	0.967988583400036	14	0.125170935216671	12	0.0309520232200446	0.000786973377908162
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	0.95	0.973527852196144	13	0.165760731998196	5	0.0241754818088217	0.00305650671255729
UROS	0.95	0.71364979029967	34	0.126834161083188	10	0.294551339851525	4.85530233788719e-29
BCCIP	0.95	0.982012565161394	15	0.0978513410118161	32	0.0193811938722564	0.00807666624815929
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.95	1.00826568909394	9	0.117398981047243	26	0.00103754106483045	0.541833588742438
FAM196A	NA	NA	NA	NA	0	NA	NA
NPS	NA	NA	NA	NA	0	NA	NA
FOXI2	0.95	0.991098181685131	8	0.155545561956172	4	0.00615064710661351	0.136957031383994
CLRN3	0.95	0.960400450544363	16	0.127543591721134	12	0.0372396291874917	0.00022553446213949
PTPRE	NA	NA	NA	NA	0	NA	NA
