gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MYOZ1	0.05	1.00837020895597	13	1.82634558956476	28	0.00257696184640589	0.393229341777723
SYNPO2L	0.05	1.00403086077113	10	2.24997071696572	44	0.000281386837351324	0.777971932932676
AGAP5	NA	NA	NA	NA	0	NA	NA
SEC24C	0.05	0.994769302446895	11	2.60028736026834	27	0.00237164295144958	0.412777648291201
FUT11	NA	NA	NA	NA	0	NA	NA
CHCHD1	NA	NA	NA	NA	0	NA	NA
ZSWIM8	0.05	0.971579049391859	22	1.39974930385913	81	0.0250512329933064	0.00742500808919844
NDST2	0.05	1.00264933361325	3	3.42388845190729	1	0.0209272987636832	0.0145123244005478
CAMK2G	0.05	0.951432888139166	29	1.21972750044084	120	0.0461430639225503	0.000258993687094073
PLAU	0.05	0.998858745349365	15	1.82061908288769	21	0.000444412334106064	0.723065316946662
C10orf55	NA	NA	NA	NA	0	NA	NA
VCL	0.05	0.944454775325691	27	1.73425347531666	85	0.0522306983304215	9.90557103714689e-05
AP3M1	NA	NA	NA	NA	0	NA	NA
ADK	NA	NA	NA	NA	0	NA	NA
KAT6B	NA	NA	NA	NA	0	NA	NA
DUPD1	NA	NA	NA	NA	0	NA	NA
DUSP13	NA	NA	NA	NA	0	NA	NA
SAMD8	NA	NA	NA	NA	0	NA	NA
VDAC2	0.05	0.961592482268234	22	2.14721736298422	66	0.0350301210409801	0.00150411770570738
COMTD1	NA	NA	NA	NA	0	NA	NA
ZNF503	NA	NA	NA	NA	0	NA	NA
C10orf11	0.05	0.81782731629903	35	1.45925461131841	150	0.184348149354164	3.26795597462609e-14
KCNMA1	NA	NA	NA	NA	0	NA	NA
DLG5	0.05	0.845792063655914	28	2.59068614895995	40	0.168771782840644	4.95706666846598e-13
AL391421.1	NA	NA	NA	NA	0	NA	NA
POLR3A	NA	NA	NA	NA	0	NA	NA
RPS24	0.05	0.976378081010766	22	1.93215481177384	113	0.0209583664437468	0.0144387473401108
ZMIZ1	NA	NA	NA	NA	0	NA	NA
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	0.05	0.963836609323466	18	2.33731740362419	43	0.0385637787684159	0.0008586473656892
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	NA	NA	NA	NA	0	NA	NA
NUTM2B	0.05	0.939504102490216	28	1.6638145624939	139	0.0572070927459696	4.51436482946415e-05
NUTM2E	0.05	0.947814765754692	25	2.11712686121679	70	0.0509471363490025	0.00012130554617522
SFTPD	0.05	0.40890787178669	62	0.866311239493724	176	0.596083456186502	1.19467665763733e-57
TMEM254	0.05	0.967875954461123	18	2.28695242412836	80	0.0303661818391263	0.00316218412971596
PLAC9	0.05	0.862933191277983	30	1.69681660241609	169	0.137593428383073	1.00124791188103e-10
ANXA11	0.05	0.962491469845357	21	2.18091905053855	76	0.0350714387778262	0.00149427567618308
AL359195.1	0.05	0.576524111644638	47	1.64506534906421	68	0.432726673013128	1.04040027547311e-36
MAT1A	0.05	0.980369048337027	18	1.80963713944159	80	0.0162399533547656	0.0315006985545489
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	NA	NA	NA	NA	0	NA	NA
FAM213A	NA	NA	NA	NA	0	NA	NA
TSPAN14	0.05	0.981162429198793	20	2.00359829450073	91	0.0165982625038854	0.0296688347772477
SH2D4B	NA	NA	NA	NA	0	NA	NA
NRG3	NA	NA	NA	NA	0	NA	NA
GHITM	0.05	0.890321443093321	34	1.8820757769536	72	0.12014339732881	1.81790956150226e-09
C10orf99	0.05	1.00492411297603	2	3.88234619981698	2	0.028784220108488	0.00407314403934503
CDHR1	0.05	1.00425318670777	5	3.17720606412684	3	0.0152848719128082	0.0369799900443172
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.05	1.00240010053222	6	3.02881263978318	34	0.00178990678371317	0.476830866915845
CCSER2	0.05	1.00443561672043	10	2.87659956053734	38	0.000724376043472036	0.650945052664338
GRID1	0.05	0.922411441000906	32	1.44488817296503	197	0.0743924508173642	2.96522260119347e-06
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.05	0.951050579971193	23	2.02146695669982	88	0.0457877290953891	0.000273944303453005
LDB3	0.05	0.838513073790604	41	1.14181461792411	169	0.15876963735949	2.77339476346462e-12
BMPR1A	0.05	0.955830298762781	28	1.36371045629698	148	0.0429411958814851	0.000429529356225957
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	0.05	0.962443313845749	20	2.03811371491558	49	0.0367548479223412	0.00114382900571903
FAM25A	0.05	1.00351503196891	8	2.86964320613763	11	0.00241566428336583	0.408469133729597
GLUD1	0.05	0.999780347022184	4	3.40245496342351	4	0.00371279337993687	0.305318701892985
FAM35A	0.05	0.994669627269343	17	1.92650233976555	77	0.00661221197443405	0.170999657234036
NUTM2A	0.05	0.810911556828449	47	0.864707204575538	228	0.186300129446868	2.3164755468477e-14
NUTM2D	0.05	0.953552603416746	18	2.70424241302112	24	0.053296922996263	8.3709486669377e-05
MINPP1	0.05	1.00029289562265	20	1.62473198311608	89	0.00620659499617266	0.184770357722101
PAPSS2	0.05	0.954329316905686	23	1.96413760037356	88	0.0427193172492255	0.000444862506717418
ATAD1	0.05	0.989740064626958	14	2.62501724661313	49	0.00699672256386956	0.159019391926813
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	0.05	1.00152690700704	10	2.80476418029724	21	0.000145131718377635	0.839532611976507
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	0.05	1.00281390117669	2	4.33412923183326	5	0.0156361540088312	0.0348577597350959
STAMBPL1	0.05	1.00719277490204	14	2.07692756460452	66	0.000160530225972055	0.831355342628118
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.05	1.01018549895632	10	2.48506761713279	56	0.00135753793683591	0.535594760160478
CH25H	0.05	0.996240281736314	13	2.97608641616079	10	0.000688263373998503	0.659196032042936
LIPA	0.05	1.00122027099358	4	3.73728901982531	3	0.00853725004430528	0.119631866830522
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	0.05	0.997553355461048	11	2.84895057195084	23	0.000236888244225126	0.795861837222668
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.05	0.710913750230148	38	2.02715522016879	70	0.305206955400457	3.56870849251206e-24
SLC16A12	0.05	0.960708769797635	22	2.32228073112222	68	0.0369712994658851	0.00110522120696109
PANK1	0.05	0.990857066649577	14	2.19972479230135	96	0.00754778441364432	0.143469862732902
KIF20B	0.05	0.958447257301842	25	1.65618636810054	193	0.0387567301028895	0.000832797611141769
HTR7	0.05	0.991293171440312	16	2.10504824857829	52	0.00640143767167697	0.178002384096456
RPP30	0.05	0.993749765620541	14	2.34024260658036	29	0.00343387187027865	0.324246564434115
ANKRD1	0.05	0.992180777820883	15	2.1178032062912	72	0.00627965666042411	0.182198336171297
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.05	0.990944590696852	14	2.49997348070328	36	0.00596004308121881	0.193765323429768
PPP1R3C	0.05	0.927158285470664	25	2.11625322276001	66	0.0726804374749414	3.89287288529031e-06
TNKS2	0.05	0.912549143870672	28	1.89904913850107	96	0.0857923468277502	4.80654961466059e-07
FGFBP3	0.05	0.994418800796304	18	1.90052982274087	51	0.00490895951975215	0.238371452693045
BTAF1	0.05	0.996256397201677	14	2.02574777467867	54	0.00280384432818759	0.373134231268191
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	0.05	1.0006668531268	9	3.01241648946893	13	0.000274335643896278	0.78069978297772
IDE	0.05	0.973238376041162	28	1.3323971853408	129	0.0257598832294985	0.00662259312192794
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	0.05	0.991715453010161	17	1.95507078118332	83	0.00838468792644973	0.123002450298333
CYP26C1	0.05	0.995551372263993	16	1.93703143291402	88	0.00427877918701109	0.271064688721577
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.05	0.911763608024437	25	2.08953039619709	60	0.098780249837986	5.94198373811938e-08
CEP55	0.05	0.988449511395118	13	2.39310447216633	33	0.00809116199406498	0.129786446767099
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	0.05	0.977651714887931	21	1.93863070504411	118	0.0200585680443817	0.0167329009258413
FRA10AC1	0.05	0.573799029837492	49	1.19581925829624	158	0.429725157727152	2.20284805894331e-36
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	0.05	0.923151373282581	28	1.97476796395556	90	0.0754552586003208	2.50389151930032e-06
PLCE1	0.05	0.967890983693565	20	1.74040665524754	75	0.0290029018069022	0.00393291279860613
NOC3L	0.05	0.971661148209848	22	1.63619416865439	127	0.0265268841152756	0.00585279793249523
TBC1D12	0.05	0.999149150386517	10	2.64507220639231	17	1.81822847290253e-06	0.981918399302402
HELLS	0.05	1.00222397940029	17	1.8284315965174	87	0.00256285665850016	0.394528992832837
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	0.05	1.00124804992502	17	2.19675002073373	40	0.00110477534827449	0.576289267725119
CYP2C9	0.05	0.985244477958958	15	2.41783606264594	57	0.0113812817712271	0.0721393283353343
CYP2C8	0.05	0.88513171043547	34	1.62647287730503	95	0.113384800692175	5.51716741662742e-09
C10orf129	0.05	0.953265392661728	19	2.66026219887919	18	0.0478139145724857	0.000198931283767821
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	0.05	0.95147946406686	19	2.59607078712172	30	0.0528528171522607	8.97894130021289e-05
TCTN3	0.05	0.982163661620943	18	1.92485127339318	125	0.0161199348974761	0.0321401968115412
ENTPD1	0.05	0.977168220868897	17	2.61479024073855	39	0.0195105781905901	0.0183100213358048
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	0.05	0.993039429949343	10	3.05758518777067	9	0.0034829299926484	0.320808559492012
BLNK	0.05	0.986553819997951	18	2.36565550568333	62	0.0103432255273374	0.0865613822933698
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	0.05	1.00185782745425	7	3.26352501884076	5	0.00352550178929677	0.317863777969712
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.05	0.989261587420087	21	1.78184316944483	97	0.0109571361354374	0.0776943793525538
C10orf12	0.05	1.00912569798425	5	3.31605287174749	4	0.0346324463775592	0.00160224538405542
SLIT1	0.05	0.996923188926335	10	3.43513559701085	9	0.000295137999553738	0.772756314513138
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.05	0.958791832428992	20	2.3289435425174	40	0.0414933436555764	0.000540031428892366
FRAT1	0.05	0.989712528160652	9	3.07378063804019	14	0.00756140849422902	0.143107701350123
FRAT2	0.05	0.994565206750983	10	2.93620576855897	14	0.00213082270130984	0.437587423418787
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	0.05	0.999641795722475	10	3.0121241499249	9	6.68987128405918e-05	0.890654855699733
PGAM1	0.05	1.00332593021634	8	3.07583978852317	17	0.00128735520380271	0.546341169195942
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	0.05	0.998660268423726	9	3.45449815964017	5	0.000308475445260351	0.767821880125447
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	0.05	1.00580189196647	5	3.28291188170406	5	0.0198386047316987	0.0173485091008527
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.05	0.994742400217454	12	2.90934962270005	4	0.00177976403556473	0.478083349644998
MORN4	0.05	0.888516012478003	29	1.96390696026937	76	0.117112840739979	2.99316069372154e-09
PI4K2A	0.05	1.00327895679808	6	3.75697325699808	3	0.0140309809463267	0.0457211848163077
AVPI1	0.05	0.97132530180323	26	1.56709838572459	116	0.028926735476982	0.00398119228489163
MARVELD1	0.05	1.00190387334585	4	4.57908877422053	3	0.0175771542509438	0.0252053061295657
ZFYVE27	0.05	0.993688993617931	21	1.92321219525322	76	0.00757629277374934	0.142713210385696
SFRP5	0.05	0.985816209735202	19	2.00417461566099	54	0.0110423998045754	0.0765420136526279
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	0.05	0.980140527833752	19	2.27582526676528	32	0.0164900121465249	0.0302103284199537
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.05	0.592013575072532	45	1.60532401944744	116	0.416501774623789	5.73244899926781e-35
HPS1	0.05	0.965789919773621	34	1.16296506716515	214	0.043631566814178	0.000385126725975666
HPSE2	0.05	0.770536434572131	45	1.15838342550533	237	0.228749963915774	1.06932079763242e-17
CNNM1	0.05	0.970643126627171	20	2.12068942180679	55	0.0260322926950963	0.0063380786541858
GOT1	0.05	1.00137244438108	8	2.97078637551222	18	0.00076968483130811	0.640936046079596
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.05	0.999781749211732	17	1.7731863986656	66	0.00273647372393705	0.378947044809407
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	0.05	1.01136270557055	15	1.96067573063961	74	4.99543575978249e-05	0.905437007440019
ABCC2	0.05	0.983371764733801	25	1.30222309778212	150	0.0211660603442777	0.013956572595437
DNMBP	0.05	0.824190795579046	41	1.38031660366639	126	0.173343086041853	2.24260418308984e-13
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.05	1.0029172223902	11	2.48689948344417	37	0.000237643079309888	0.79554402168467
CHUK	0.05	0.982160205848534	15	2.93870211647694	7	0.0220569711563204	0.0120678595644843
CWF19L1	0.05	0.719272713321049	37	2.08966501897099	67	0.29361855847572	3.77778622261147e-23
BLOC1S2	0.05	0.86161964162293	31	2.23878525381361	55	0.145958333737207	2.45094348839435e-11
PKD2L1	0.05	0.99570581542589	14	2.05843447774741	64	0.0050055284754916	0.233796199662699
SCD	NA	NA	NA	NA	0	NA	NA
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	0.05	0.699257262271185	55	0.90433137399867	227	0.298372598818416	1.44160583977907e-23
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	0.05	0.974984870331967	18	1.90334276575684	65	0.0216058904678991	0.0129890800623768
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	0.05	0.996490448607223	8	2.94839923646213	13	0.000383478660993955	0.742026295126217
MRPL43	0.05	0.99761676139276	11	2.77022534877299	22	0.000491935019309412	0.709271124710242
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.05	0.999457760239252	12	2.89839916562293	8	8.55520731259917e-05	0.876454322293467
SFXN3	0.05	0.973629554461612	26	1.71958705831606	60	0.0232310260951296	0.00997010767933706
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.05	0.965183755773704	21	2.20611246607736	51	0.0316634970203345	0.00257057046032937
DPCD	0.05	1.00493566212934	10	2.96930425819363	5	0.00495137306893098	0.236348800119927
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	0.05	0.993510517975613	10	2.42956633998294	15	0.00304042552282813	0.353674241137733
KCNIP2	0.05	0.995224215920228	11	2.54158679529292	14	0.00161140543513271	0.499692225036774
C10orf76	0.05	1.00114161264993	3	3.23231538757103	1	0.0143171766870237	0.0435518905102514
HPS6	0.05	0.994320995299326	13	2.19295392340271	42	0.00260053951649957	0.391070548271885
LDB1	0.05	0.989749306341067	15	1.86793424737726	95	0.00948786059029288	0.100781991485904
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	0.05	0.987327575101679	23	1.40270548511567	116	0.015151230236201	0.0378223035969114
ELOVL3	0.05	1.00277929880553	8	2.57287644586515	14	0.00407602262863247	0.282748409464174
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	0.05	0.976378376820596	21	1.8395590568223	48	0.0203035452004313	0.0160735835757093
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	0.05	0.993024270505574	12	2.39583319841336	17	0.00365513828506489	0.309110992888829
FBXL15	0.05	1.00269544200304	9	2.87763708316653	16	0.00183218602808456	0.471666877887878
CUEDC2	0.05	0.994286892208928	14	2.4017441657558	13	0.00242440688575148	0.40762131274474
C10orf95	0.05	1.00328813859275	4	3.54676599367535	4	0.0140306876027362	0.0457234654358196
TMEM180	0.05	0.894990032104068	31	1.85126361821345	124	0.103443347919693	2.79079437172837e-08
ACTR1A	0.05	1.00254213231927	10	2.6381776462585	17	0.000766359159910584	0.641658368298439
SUFU	0.05	0.979641477665959	30	1.11829019995023	119	0.0244223743771475	0.00821954968538244
TRIM8	0.05	1.0113613389154	14	1.94123151796959	44	0.000784876097472964	0.637660498459417
ARL3	0.05	0.969615186706927	23	1.81727369085405	54	0.0270733063451553	0.00536028744136893
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	0.05	0.973444834060298	19	2.11859679882079	71	0.0231654753792472	0.010076785680196
CYP17A1	0.05	0.985685305884175	17	2.24853059529959	44	0.0113758098333648	0.0722082311195317
AS3MT	0.05	0.948031420625413	18	2.67886950873638	49	0.0562127702530938	5.28211831030234e-05
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	0.05	0.979115992877232	20	1.89372774069101	70	0.0180415666141832	0.0233362267986074
INA	0.05	1.00130367142513	8	2.72914009951095	19	0.00133283793083246	0.539332376490169
PCGF6	0.05	0.966590046261465	17	2.16093814062534	38	0.0319279425665979	0.00246440873176595
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.05	0.989610921032708	16	2.11377412282943	59	0.00796064158927469	0.132935376567267
CALHM2	0.05	0.981353191294386	17	2.05946563554668	59	0.015502143474797	0.0356520138907807
CALHM1	0.05	0.996691588614553	19	1.74773633255906	101	0.0067475968957917	0.166667944656598
CALHM3	0.05	1.00358033487603	8	2.70685546958965	21	0.00173681357659888	0.483447135188358
NEURL	0.05	1.00294096736183	8	3.17204406103799	4	0.00550006668342109	0.211949324615687
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	0.05	0.970723528769651	23	2.22285525256769	51	0.0259324897835737	0.00644084828105093
GSTO1	0.05	0.9981679483142	30	1.37693257376459	166	0.0152120010793778	0.0374368280889628
GSTO2	0.05	0.958682495094383	30	1.42887604477247	179	0.040776602911885	0.000604870567883814
ITPRIP	0.05	0.993712822356752	20	1.83430501547408	91	0.00684245972194751	0.163707256636945
CCDC147	0.05	1.00221006543885	8	3.00449439329298	8	0.00230789357850309	0.419136649913414
SORCS3	0.05	0.994574306593438	11	2.58832054139427	26	0.00236750638746053	0.413185934841496
SORCS1	0.05	0.991366240049959	13	2.35468030612367	55	0.00660723671979614	0.171161275282564
XPNPEP1	0.05	1.00611258056827	12	2.51580385461888	40	7.81841877251651e-07	0.988142498454456
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	0.05	1.00346528736198	13	2.37869869886066	67	0.000974732613605197	0.599668130458213
MXI1	0.05	0.968846690503523	28	1.38505327736865	167	0.0313937127685314	0.00268363164347506
SMNDC1	0.05	0.987317084866943	18	2.00863787311775	71	0.0102750378559755	0.087611423889228
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	0.05	0.971156161804448	26	1.51490469386774	178	0.0295304419752002	0.00361437264412708
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	0.05	0.98593966125187	22	1.62752665454272	116	0.0133509217679286	0.0513428845906383
SHOC2	0.05	0.99891740731505	18	2.24416027462217	53	0.00186562424488236	0.467646284120563
ADRA2A	0.05	0.96010225010509	21	2.31874972819156	58	0.0369513264950076	0.00110872818785792
GPAM	0.05	0.983488213883609	15	2.41172372139167	33	0.0131133864471516	0.0534738405888241
TECTB	0.05	1.00470460894023	3	3.61664851858539	4	0.0255312901569626	0.00687132686130038
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	0.05	1.00034287807848	10	2.82498247363506	16	3.24062278672844e-07	0.992365909972681
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	0.05	0.992963270233483	12	2.37250934942953	43	0.00445835379505243	0.261215473403889
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	0.05	0.525744152000912	52	1.23342448876631	196	0.487120465089996	6.27234418896171e-43
PLEKHS1	0.05	0.99580468721517	8	2.84331252808979	19	0.00089864138567552	0.614285946241678
DCLRE1A	0.05	0.998143934386256	24	1.57101709995251	156	0.0105062427589213	0.0841055370417158
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	0.05	0.996522581577841	17	2.14770822074233	75	0.00446498911354643	0.260860104356054
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	0.05	1.00166191175975	3	3.87646224798402	2	0.0128274433925347	0.0561632924973035
VWA2	0.05	0.999157697293847	10	2.47672988511785	58	0.000895950777806637	0.614816862679775
AFAP1L2	0.05	0.974781062416405	21	2.01501211613736	74	0.0220368783412461	0.0121074388513124
ABLIM1	0.05	0.991848066801063	21	1.64909719573477	128	0.0113502918368713	0.0725304825673285
FAM160B1	0.05	1.00570095912666	10	2.54147353191634	46	0.000578843195810752	0.685890004604067
TRUB1	0.05	0.916577795140083	28	1.8369593596164	82	0.0842242644059674	6.17835889051348e-07
ATRNL1	0.05	0.996041561126151	12	2.56657016661597	42	0.00211388848724067	0.439416098738968
GFRA1	0.05	1.00266470721529	7	3.21590117535255	22	0.00110520789070879	0.576214570100675
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	0.05	1.00809305422413	2	3.49145272487111	2	0.0505468505974704	0.000129218257969778
PNLIP	0.05	0.969089692582028	18	1.87186198327137	128	0.0279083638397941	0.00468739201240964
PNLIPRP1	0.05	0.943305590820084	21	1.85575347749268	88	0.0602427818523849	2.79415040013373e-05
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.05	0.996853900422683	14	2.62685772307763	54	0.00307319091943356	0.35108962131381
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	0.05	0.958048696964168	21	2.42596638083706	37	0.0412121779400182	0.00056459157711796
VAX1	0.05	0.998154563364928	10	2.5510678239449	12	4.10717998259457e-05	0.914219860316293
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	0.05	0.718750617107677	47	1.36368302429013	155	0.283667417248553	2.78113670070969e-22
PDZD8	0.05	0.634577093326496	44	1.74582444459965	116	0.384023757807816	1.27166796341976e-31
EMX2	0.05	0.998928381790058	9	3.43232958994488	10	0.000303605830255406	0.769609813746255
RAB11FIP2	0.05	1.0026422726128	7	3.5835826864157	1	0.00965054579282091	0.0978936968421503
FAM204A	0.05	0.994241314408645	9	2.83458474438165	17	0.00228863702191801	0.421086053978546
PRLHR	0.05	0.984157236995809	18	1.9549297763957	80	0.0136783752652155	0.048550537491223
CACUL1	0.05	0.991226895748739	12	2.37376185302264	76	0.00627716087309436	0.182285512071472
NANOS1	0.05	0.996364178634642	13	2.60807223613943	29	0.00157402174775253	0.504713116849036
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	0.05	0.951733008618371	22	2.30958136232103	51	0.0470126985771984	0.000225759620156042
SFXN4	0.05	0.539623230270155	54	1.23034296168178	138	0.474375542285995	2.04890590179083e-41
PRDX3	0.05	1.00363855813934	3	3.86488843491861	1	0.026663864844574	0.00572518086249165
GRK5	0.05	0.968388456627543	25	1.56307624445486	141	0.0299619057029924	0.00337330917471509
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	0.05	0.994107854497075	22	1.45893667111812	135	0.0120820915320358	0.06386765459495
INPP5F	0.05	0.995939468143807	10	2.71263064989692	21	0.00114808005437161	0.568904165619821
