gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RPS24	0.5	0.941056870175492	18	0.287182328670495	26	0.0540035633308698	0.00125368358333717
ZMIZ1	0.5	1.00059335619762	11	0.285372529846965	25	0.00320745082212962	0.437676656452755
PPIF	0.5	0.946708529076928	15	0.30787734160617	21	0.049566454483035	0.00201910542528534
ZCCHC24	NA	NA	NA	NA	0	NA	NA
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	NA	NA	NA	NA	0	NA	NA
NUTM2B	0.5	0.933657609825765	20	0.243256884779944	43	0.0621932162576935	0.000520754247769144
NUTM2E	NA	NA	NA	NA	0	NA	NA
SFTPD	0.5	0.809090177303973	36	0.181969944065834	74	0.186713610301118	4.80992409362199e-10
TMEM254	0.5	0.991301193715521	6	0.401385358681097	2	0.00347966211871662	0.418836616462219
PLAC9	0.5	0.87252536333198	32	0.161607611576881	93	0.126405104666753	4.80806377318077e-07
ANXA11	NA	NA	NA	NA	0	NA	NA
AL359195.1	0.5	1.00190603824985	6	0.449599449596516	1	0.000113105639478288	0.884212166934903
MAT1A	0.5	0.962119434253992	27	0.14904528826912	81	0.0523280386151441	0.00150075027505375
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	0.5	0.960916103434794	25	0.175185549123353	61	0.0543929031405913	0.00120237489859069
FAM213A	0.5	0.971279909061909	14	0.326828349883932	38	0.0238667587663975	0.0333187579618102
TSPAN14	0.5	0.979352884836197	10	0.342065298608015	15	0.0156327313993843	0.0856488354233046
SH2D4B	NA	NA	NA	NA	0	NA	NA
NRG3	NA	NA	NA	NA	0	NA	NA
GHITM	0.5	0.98082741020167	22	0.212170346517345	62	0.0261848266915318	0.02571433267829
C10orf99	0.5	0.997269104033795	3	0.410056139629474	2	0.000996481282914088	0.665480684317564
CDHR1	0.5	0.856682745893172	33	0.166568745584538	87	0.141400796574344	8.96270843765466e-08
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.5	0.989196312311615	9	0.333418642465125	12	0.00689948967987836	0.254552459796874
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	0.5	1.00426980550256	3	0.515232939909672	3	0.00906826377182427	0.191236580936141
WAPAL	0.5	0.979322612410656	25	0.163754958680594	65	0.0383238412710543	0.00679216358906935
OPN4	0.5	0.962742525822587	15	0.300079818415311	21	0.0323348526849305	0.0130447049991239
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	0.5	0.937992384164886	15	0.279158710204784	19	0.059812526114481	0.000672248997130464
SNCG	0.5	1.00106147394757	7	0.375125638506401	8	3.5716283103699e-07	0.993470652401925
ADIRF	0.5	1.00477917090505	2	0.514731538108697	1	0.00697584122291779	0.251931610607917
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	0.5	0.994598394715159	4	0.458249118535998	1	0.00107726306487517	0.653033933956325
FAM35A	0.5	0.973370435327077	16	0.271065388733513	14	0.0215734252097905	0.0431549525745773
NUTM2A	0.5	0.951358028974557	16	0.332255622910574	12	0.0451996710584935	0.00323036197532626
NUTM2D	0.5	0.98574029349422	14	0.296015619273006	26	0.0112971835072961	0.144413364306657
MINPP1	0.5	1.0279989236069	5	0.424632364548973	3	0.0607655383953367	0.000606928435549192
PAPSS2	0.5	0.789820766006178	27	0.30107591748542	14	0.221748356491549	7.06240283228591e-12
ATAD1	0.5	0.976975091086848	14	0.313974785528651	14	0.019791694845864	0.0528648058102302
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	0.5	0.956552992451084	15	0.298201476384481	21	0.0390904558746537	0.00625040647856909
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	0.5	0.968368993357858	15	0.299740466133405	17	0.0270308046169819	0.0234064509188924
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.5	0.962445695144854	12	0.418718535268652	12	0.0336778628421764	0.0112623070595835
CH25H	0.5	0.990856298946123	6	0.45234507127662	3	0.00391498907494834	0.391104799592284
LIPA	0.5	0.98527336158554	12	0.363004375841007	10	0.0105000610841642	0.159476595473772
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	0.5	0.994390584383618	7	0.388611088576143	4	0.00141893356580813	0.605865233326197
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.5	0.788450084430112	29	0.287388566838706	20	0.216234768688791	1.3879623101382e-11
SLC16A12	0.5	0.957123519233315	16	0.251590283656227	34	0.0386117140088949	0.00658336900002341
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	0.5	0.934592126870917	26	0.179601051784422	58	0.067171019034729	0.000305273104935825
ANKRD1	0.5	0.994398255483303	13	0.304443107610656	14	0.00373448714909206	0.402270016594573
PCGF5	0.5	1.0067165204757	2	0.416829184542183	1	0.0297305691172706	0.0173651701831236
HECTD2	0.5	1.00481510393141	7	0.336083913888157	7	7.70338243973814e-07	0.990411032909182
PPP1R3C	0.5	0.993768649405882	13	0.281771393707233	13	0.0080799538310706	0.217445063956967
TNKS2	0.5	0.872822779378693	35	0.169600580689393	64	0.12778530067696	4.12316716439962e-07
FGFBP3	0.5	0.94508621688626	16	0.295094399019661	25	0.0502081013798247	0.00188455423504631
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	0.5	0.991175731301767	10	0.315743298819214	9	0.00610227009104692	0.284033952369438
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	0.5	0.990609176829478	8	0.364611850842512	5	0.00428770278298786	0.369401624103349
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	0.5	1.00162091749178	9	0.303174267658922	7	0.000602597114910983	0.7367301542941
EXOC6	0.5	0.933721648430518	15	0.26391669342118	28	0.0628614448108679	0.00048473407242992
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.5	0.968085992591817	14	0.382653407017603	25	0.0284221334413967	0.0200630148493805
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	0.5	1.00190681256273	5	0.393746717910265	3	0.0025930374982641	0.485345685589356
RBP4	0.5	1.00227829112502	16	0.245490826563292	30	0.00859815994836448	0.20321249422798
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	0.5	0.860443458543028	17	0.35279287942869	18	0.156147258831623	1.67879464563247e-08
LGI1	0.5	1.00266889506548	8	0.353820510766772	10	0.000150775603948289	0.866469401057625
SLC35G1	NA	NA	NA	NA	0	NA	NA
PLCE1	0.5	0.985209467502271	10	0.34385557327122	13	0.00981612740941895	0.173826726545123
NOC3L	0.5	0.862715003330327	25	0.293855838196154	28	0.136945380845466	1.47988470176616e-07
TBC1D12	0.5	0.939012673665948	13	0.303103096836322	12	0.0643948084075754	0.000411211804176638
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	0.5	0.986784267773005	8	0.351418049227466	3	0.00806414346124758	0.217897454686518
CYP2C8	0.5	1.00521403494649	6	0.351236682156277	5	0.00190501197915983	0.549880201210865
C10orf129	0.5	0.68380934723269	32	0.285426276302288	26	0.32703155539686	6.82192038615824e-18
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	0.5	0.986922716934789	12	0.315922409187969	24	0.00993146147771928	0.171306991304253
TCTN3	0.5	0.9448767243758	12	0.445934545655957	8	0.0601753468625603	0.000646590671272556
ENTPD1	0.5	0.988814018128979	9	0.372604534744706	2	0.00598606505864942	0.288680368659234
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	0.5	0.977919383853581	15	0.281660015904658	19	0.0182189573553275	0.063344355171044
BLNK	0.5	0.96186330566842	12	0.286828260292793	23	0.0334902860044824	0.0114955407767147
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	0.5	1.00093719103651	2	0.458752024774258	1	0.0111578800516516	0.146926415229612
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	0.5	0.972410488242662	18	0.221172431976651	34	0.0318486638960723	0.0137586325074182
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	0.5	1.00096962635766	4	0.417115691033248	2	0.00287726150267772	0.462322337465897
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.5	1.00038834183026	7	0.402634801347807	6	0.000238178240197287	0.832623255628861
FRAT1	0.5	1.00460596942891	6	0.39113919771976	7	0.000596247509699111	0.738070064913519
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	0.5	0.455802265655376	41	0.23047901257194	29	0.554048734296489	8.38888770697662e-35
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	0.5	0.898303526023921	23	0.188229353209724	53	0.0969637864716559	1.22487228334508e-05
EXOSC1	0.5	0.994141944822602	9	0.339021035433979	6	0.00243318535747225	0.499132671621844
ZDHHC16	0.5	0.986687705546914	10	0.359134051102743	7	0.00842928357918491	0.207726893880749
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	0.5	0.99043087921857	12	0.314564724168568	19	0.00933072734827311	0.184907341724355
ANKRD2	0.5	0.991385067260859	6	0.427515410089135	1	0.00343845621483447	0.421609575630478
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.5	0.985785645647396	12	0.349811528862996	12	0.00983741085312425	0.173358573285544
MORN4	0.5	0.91661334444673	19	0.338202623123681	11	0.0835216913176355	5.25579003083117e-05
PI4K2A	0.5	0.997156961326581	2	0.580689816903727	2	0.00246855565088232	0.496026087085688
AVPI1	0.5	0.979846253937046	10	0.393769007240333	12	0.0156077042066525	0.0859018292982665
MARVELD1	0.5	1.01117432873366	10	0.364498848863355	9	0.000261055068922853	0.824892800056961
ZFYVE27	0.5	0.845378001683414	24	0.312825849518102	11	0.158833612758287	1.23408567234628e-08
SFRP5	NA	NA	NA	NA	0	NA	NA
GOLGA7B	0.5	0.978380943827996	15	0.335428216854891	11	0.0178214345100623	0.0663261552368926
CRTAC1	0.5	0.632859980326102	30	0.341185740763696	8	0.387117188852482	9.55640799055668e-22
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	0.5	1.0026123575891	11	0.320781495915102	10	0.000813271723694461	0.696109298760402
PYROXD2	0.5	0.559226275025081	41	0.200224242370678	40	0.443946157389905	9.5232289290108e-26
HPS1	NA	NA	NA	NA	0	NA	NA
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	0.5	1.00367872588592	6	0.41733772412214	1	0.000879250041726678	0.684655276142331
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	0.5	1.00300897041706	12	0.298038390792125	20	0.00159121128376699	0.584767147687843
COX15	0.5	1.00509414664207	3	0.444894749965616	1	0.00895078858649176	0.194150485581637
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	0.5	0.982344311565233	19	0.281308036155977	16	0.0178981162205225	0.0657396088278317
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.5	0.979268505441537	24	0.16445848278097	59	0.0388358356941119	0.00642531686568188
CHUK	0.5	0.995179479662436	6	0.386150636936296	1	0.000336584030531446	0.801630375342412
CWF19L1	0.5	0.602673124505235	45	0.164520074406168	53	0.395867750967565	2.44622676939182e-22
BLOC1S2	0.5	0.945949014943983	15	0.400370707515084	11	0.0529016096396131	0.00141111344787939
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.5	1.01275356601463	5	0.399117893130004	3	0.00978980467295058	0.174407724831191
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	0.5	0.845592636541071	25	0.304399351862765	25	0.15557843347354	1.79164533178528e-08
NDUFB8	0.5	0.993985027394895	7	0.363257171597845	2	0.00150370954847773	0.59528971994015
HIF1AN	0.5	1.00511617077378	8	0.338508968125304	10	3.39761840296703e-05	0.936383242155368
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.5	0.96692453226483	9	0.458172530570775	3	0.0320618791972465	0.0134407668298615
SEMA4G	NA	NA	NA	NA	0	NA	NA
MRPL43	0.5	0.994730613300557	14	0.309343453702989	20	0.00810472095151422	0.216738622528284
C10orf2	0.5	1.00438201032201	15	0.241116831277639	25	0.00614580762873376	0.282317423089186
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	0.5	0.972013252208249	13	0.293285991492358	14	0.0228937424399215	0.0371719948263155
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	0.5	1.00191104355298	6	0.358598991372241	3	0.000241523552142303	0.831469293515717
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	0.5	0.960533038244063	20	0.272574264139903	17	0.0374144214136978	0.0074968459451417
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	0.5	0.942198666212328	17	0.243160381098894	20	0.0528298636773439	0.00142202525877112
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	0.5	1.00011367852827	7	0.361492622299677	3	4.94807730513539e-05	0.923264921744753
FGF8	0.5	0.997270206413935	4	0.390162946939659	6	0.000126822970021689	0.877443707690647
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	0.5	0.997535210146598	6	0.339583243687689	4	0.000150319492537769	0.866669647455927
KCNIP2	0.5	1.00145535093646	8	0.360240973352125	6	7.71261547506412e-05	0.904279508799886
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	0.5	1.0085594360589	4	0.402604467855651	1	0.0219319674588743	0.0414372211843691
PPRC1	0.5	0.989503203179492	8	0.342090530685912	8	0.00569227158544338	0.300865195355315
NOLC1	0.5	0.98849496104477	21	0.170033458855725	29	0.0231124720749937	0.0362672952418339
ELOVL3	0.5	1.00431725677612	3	0.407126514769917	2	0.0142307293229905	0.10114171143011
PITX3	0.5	0.885171403276197	22	0.278015509745144	16	0.113805723859076	1.93929170450362e-06
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	0.5	1.00103540607365	10	0.315555522047334	10	0.000906986860365846	0.679989331021438
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	0.5	0.761434537272309	28	0.300491978201815	17	0.249111326268789	2.30967153355751e-13
ACTR1A	0.5	1.00177918489431	5	0.369503837269638	2	0.00174487770009451	0.567163531466191
SUFU	0.5	0.994981590970224	10	0.340913929692278	5	0.0032593071848787	0.433990406745891
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	0.5	0.977063652551378	11	0.364011042380863	7	0.0178958221623315	0.0657570763752402
SFXN2	0.5	0.891527043220634	20	0.287187959768467	18	0.10579121390179	4.67484134673446e-06
WBP1L	NA	NA	NA	NA	0	NA	NA
CYP17A1	0.5	0.997347581674828	4	0.38637543666866	1	0.000364066105674135	0.793865029338576
AS3MT	0.5	0.737375765431472	34	0.225844217075424	22	0.263796559017235	3.50981005860579e-14
CNNM2	0.5	1.0068567415442	7	0.35974406654517	1	0.00359088718077079	0.411484992972692
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	0.5	0.954455542782125	14	0.367694885158373	6	0.0450284478756781	0.00329052280376532
USMG5	0.5	1.00651225407365	6	0.415853669262973	4	0.0026758862853595	0.47844605481735
PDCD11	0.5	1.00066080800058	3	0.388062429366663	1	0.00426823746598065	0.37049281149647
CALHM2	0.5	0.995610458328768	10	0.321107224984267	11	0.00361269600123621	0.410065777335239
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	0.5	0.95952466605443	16	0.274043916268268	11	0.0356162166410706	0.00911607194524759
NEURL	0.5	0.991003667062525	8	0.369039481516985	2	0.00396596131335846	0.388032193423464
SH3PXD2A	0.5	1.00240408138248	3	0.439995978482926	2	0.00475916903157749	0.344266557794687
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	0.5	0.984119850038969	10	0.297782674786157	7	0.011607364408053	0.138988350869036
SFR1	0.5	0.983001796605649	6	0.421786602599368	1	0.0162484499812546	0.0796695998037291
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	0.5	0.986697702908218	8	0.413342596196963	3	0.00829923293708314	0.211283793476383
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	0.5	1.00284402307528	9	0.339758281346485	10	7.87335373758842e-05	0.90329200902967
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	0.5	0.951013844457942	11	0.336450903607324	12	0.0511651530859647	0.00170039772390408
ADD3	0.5	0.929938739332166	14	0.407623200209547	6	0.0724284432341976	0.000173570969173058
MXI1	0.5	0.974746816553272	13	0.35093252084742	7	0.0201579866697857	0.0506966190270528
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	0.5	0.992501472404231	6	0.41565617953898	1	0.00241061243103179	0.501132465765334
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	NA	NA	NA	NA	0	NA	NA
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	0.5	0.975457222293351	21	0.214329870705355	48	0.028030246935959	0.0209518998163812
TECTB	NA	NA	NA	NA	0	NA	NA
ACSL5	0.5	0.997984611962912	2	0.447343851885365	1	0.00180813236672853	0.560214461362556
ZDHHC6	0.5	1.00158197133068	6	0.406361471917965	3	7.77199274555065e-07	0.990368427469795
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	0.5	1.0117759474628	2	0.46189559139144	1	0.0482029537790273	0.00233793659001586
HABP2	0.5	0.977399319264945	13	0.339890195635763	9	0.0176785219243337	0.0674341546978414
NRAP	0.5	0.956593220241648	24	0.220730013356713	49	0.044856324169181	0.00335213697568198
CASP7	0.5	0.588867612032305	37	0.239604780329924	24	0.42106094982237	4.33022004874677e-24
PLEKHS1	0.5	0.976526416593701	10	0.421317777735539	6	0.0187568233410253	0.0595334927412481
DCLRE1A	0.5	1.01254924308588	5	0.420622713282065	1	0.025558133586602	0.0275741318946602
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	0.5	0.977525942313187	29	0.136290458176389	83	0.0475011201547643	0.00252130048494711
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.5	0.968901074748228	12	0.356049253244566	15	0.0259727161489548	0.0263288834776624
TRUB1	NA	NA	NA	NA	0	NA	NA
ATRNL1	0.5	0.980971812345767	10	0.406982517909181	5	0.0140292358652007	0.103606865236398
GFRA1	0.5	0.983477488269193	14	0.317404654535924	6	0.0117240458260124	0.137006720405919
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	0.5	0.999434096639497	13	0.286148344399206	17	0.00427693767339555	0.370004542900831
HSPA12A	0.5	0.920903324177798	15	0.37379535030186	17	0.0881751562671324	3.17837978145133e-05
ENO4	0.5	0.986109765258232	15	0.312600962486607	15	0.0111924750158114	0.146297780858456
KIAA1598	0.5	0.975515248552481	14	0.285984560845341	32	0.0220246683747316	0.0410047974837198
VAX1	NA	NA	NA	NA	0	NA	NA
SLC18A2	0.5	0.884485948242297	19	0.33896964743292	11	0.129323358546536	3.47347164206751e-07
PDZD8	0.5	0.838262940337219	23	0.329877151842281	47	0.16758014353567	4.50464899944263e-09
EMX2	0.5	1.00634127320842	4	0.434839270096416	2	0.00711306773918177	0.247303429024598
RAB11FIP2	0.5	0.973606900472738	10	0.345540780348848	6	0.02245368247002	0.0390638775001765
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	0.5	1.01592593563796	2	0.542289018149827	1	0.000857052130911403	0.688451541013925
CACUL1	0.5	0.8958210845752	19	0.337669801695137	14	0.107829564215843	3.73937449717328e-06
NANOS1	0.5	1.0006484202483	10	0.412366514358865	9	0.00110639461284841	0.6486829601319
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	0.5	0.969449297780066	19	0.286086471486543	23	0.0306334142484714	0.01572255182376
SFXN4	0.5	0.827645994644556	22	0.365636308480175	8	0.185010113127886	5.88093042623326e-10
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	0.5	1.00230357377741	4	0.46092918866476	2	0.0038613797352194	0.39437395300943
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	0.5	0.999111675197989	7	0.36446943790301	4	0.000633829774686604	0.730251098872775
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	NA	NA	NA	NA	0	NA	NA
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	0.5	0.996939789063221	7	0.399981946006422	3	5.40987534596559e-05	0.91977545976582
C10orf85	0.5	0.998569052313201	16	0.337639428009203	11	0.00276094511739814	0.471526992986043
WDR11	0.5	0.70013198260127	37	0.206583634095059	53	0.300211947058267	2.80057603163923e-16
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	0.5	0.883068174956066	20	0.359287810710916	23	0.11827261301388	1.18475980875629e-06
NSMCE4A	0.5	1.00377183609187	2	0.465607203566106	1	0.0214014572592692	0.0440050138433022
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	0.5	0.903368869061784	22	0.277887829214623	34	0.0925155425955831	1.98592942590511e-05
PLEKHA1	0.5	0.979494092628656	10	0.333042613955094	20	0.0155028295547909	0.0869707400778175
ARMS2	0.5	1.00908726435206	2	0.4951235701998	1	0.0305623553690277	0.0158458776052981
HTRA1	0.5	0.999377558075544	27	0.173684724087714	80	0.0256570063991542	0.0272717474444033
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.5	0.918281975194954	21	0.197412592230537	68	0.0781121147189309	9.41759334718073e-05
PSTK	0.5	0.998643327219264	13	0.28781535442654	32	0.00539620257770165	0.313819417061108
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	0.5	0.970601964030814	16	0.285651231059931	34	0.0266414432784202	0.0244409685799687
HMX3	NA	NA	NA	NA	0	NA	NA
HMX2	NA	NA	NA	NA	0	NA	NA
BUB3	0.5	0.928670997803502	19	0.281905465133441	28	0.0693802466491881	0.000240816773710098
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	0.5	0.989129268609349	8	0.38330230235238	5	0.00600429993531221	0.287944936070241
OAT	NA	NA	NA	NA	0	NA	NA
LHPP	0.5	0.81971046378395	34	0.157215855418145	83	0.176105470887913	1.67193506248944e-09
FAM53B	0.5	1.00162299066468	4	0.430195010840588	2	0.00207411987302738	0.532666050330359
METTL10	0.5	0.975696039584778	15	0.317022357545556	27	0.0208498584049144	0.0468515636047728
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	0.5	1.00560718846342	3	0.463028981115861	2	0.0122971403099615	0.127718171762201
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	0.5	1.00123042835613	5	0.387658376805296	3	0.000244242762493764	0.830537443023292
MMP21	0.5	0.976450615055808	13	0.277131927330088	26	0.0194321128424822	0.0550881309944331
UROS	0.5	0.615312396417129	37	0.249584394476763	31	0.389911522901781	6.19754058644487e-22
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	0.5	0.982518978570715	19	0.236051571422198	44	0.0230023296595902	0.0367199691588065
DOCK1	0.5	0.98782491693686	10	0.34101223057948	13	0.00821656479835529	0.213582070941589
FAM196A	0.5	0.994487117538731	6	0.438050954871183	1	0.00103578035725212	0.659353226646143
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	NA	NA	NA	NA	0	NA	NA
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	0.5	0.666940488825526	33	0.247711475052702	32	0.337620151099202	1.51273373441656e-18
AL355531.2	NA	NA	NA	NA	0	NA	NA
EBF3	0.5	0.950200934785194	24	0.207311538647209	63	0.0511000976091723	0.00171232276879873
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	0.5	0.972420664554235	8	0.423939051567344	5	0.0232950718367195	0.0355295427515209
AL450307.1	NA	NA	NA	NA	0	NA	NA
PPP2R2D	0.5	1.00301807789188	14	0.248859208797132	34	0.00598041340891622	0.288908788245605
BNIP3	0.5	0.976533318053331	19	0.268810948389253	23	0.0248194748662928	0.0299454879801151
JAKMIP3	0.5	0.966104733421521	17	0.247634471074413	47	0.0342928269771504	0.0105308522698876
DPYSL4	NA	NA	NA	NA	0	NA	NA
STK32C	0.5	0.953887676771458	20	0.254837155338891	38	0.0457307545254231	0.00305071120474936
LRRC27	NA	NA	NA	NA	0	NA	NA
PWWP2B	NA	NA	NA	NA	0	NA	NA
C10orf91	NA	NA	NA	NA	0	NA	NA
INPP5A	0.5	1.00219970075104	18	0.226167463238396	37	0.00872196855630548	0.199975723563566
NKX6-2	0.5	0.975619210373455	16	0.225618057282149	33	0.0280458537014698	0.0209157395151029
TTC40	0.5	0.987018812928679	6	0.50046536358161	2	0.00838315346148166	0.20898043840646
GPR123	0.5	0.957452021228439	18	0.283640287315297	18	0.0376419351845615	0.00731389352020428
KNDC1	0.5	0.968395810263969	12	0.269597098177262	13	0.0265078784133595	0.0248065805790392
UTF1	NA	NA	NA	NA	0	NA	NA
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	NA	NA	NA	NA	0	NA	NA
TUBGCP2	0.5	0.998369130192151	9	0.356328498442877	5	0.000491002494595357	0.761541909563224
ZNF511	0.5	0.992606283474946	9	0.374263764820757	1	0.00283972505223158	0.465261214152268
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	NA	NA	NA	NA	0	NA	NA
