gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NUTM2D	1	0.992878422892271	7	0.173971740185097	2	0.00355550742005182	0.321003903214059
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	1	0.992062462930175	10	0.137142095391151	7	0.00587932556472085	0.201642856371907
ATAD1	1	0.998778451700983	3	0.168929982259568	2	0.000133681670315172	0.847535277233247
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	1	0.996178660925248	6	0.188321767322833	5	0.00152607503347326	0.515800147185991
LIPJ	1	0.963237867808036	17	0.128692897400275	13	0.0333210435500694	0.00220526184336612
LIPF	1	0.949172455667561	18	0.129567439599724	13	0.0481880839999355	0.000219555136892582
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	1	1.00610131896008	2	0.181252833002145	1	0.0367278985499408	0.00129718595955913
LIPM	1	0.997598630371108	6	0.163117424353283	2	7.49092618978498e-05	0.885562944385128
ANKRD22	1	0.985957631993452	11	0.145726159931925	9	0.0107205115620947	0.0842870531900744
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	1	0.981151920743945	12	0.151619622517922	5	0.0154008384149582	0.0383037992574085
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	1	0.99837781330308	10	0.122208633026272	14	0.00253177782093441	0.402472837699164
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	NA	NA	NA	NA	0	NA	NA
SLC16A12	1	0.997245139216434	9	0.134004908264436	5	0.00160142706774602	0.505605823549776
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	1	1.00254645592255	3	0.182425815240877	4	0.00322845662271105	0.344364819690808
HTR7	1	1.00480637113709	4	0.167503947861255	2	0.00308072549695565	0.355666349970713
RPP30	1	0.993472011649139	10	0.149796782359684	9	0.00530377661295948	0.225282498593503
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	1	0.959336136805161	18	0.0920372696187563	23	0.0388593892145529	0.000931480525624483
PPP1R3C	1	1.00695172323808	4	0.180188173212633	1	0.00917325306467304	0.110425767890057
TNKS2	1	1.00546171326767	8	0.157816404189451	5	9.51164756041423e-09	0.998706055437506
FGFBP3	1	1.00566990262944	2	0.182723656542923	1	0.0150689794480641	0.0404644947253297
BTAF1	1	0.986598195303536	13	0.106959341974001	30	0.0155860149933492	0.0371507439956957
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	1	1.00218455777388	2	0.177548730613217	1	0.00848580103585611	0.124774405939925
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	1	0.96770189449312	12	0.157704858019717	1	0.0333039458024742	0.00221115343881588
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	1	0.953888264887175	23	0.103043101585764	35	0.0449569389808876	0.00036199975222323
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	1	1.00802387489045	13	0.118830584605555	22	0.00410673355458177	0.286106579852615
PDE6C	1	1.0061682906904	2	0.190661974215321	2	0.0113433565009165	0.0757237671154495
FRA10AC1	NA	NA	NA	NA	0	NA	NA
LGI1	1	0.997984624398527	9	0.127979543274187	14	0.00286708778001317	0.372926451398546
SLC35G1	1	0.947963548948823	22	0.0927874721398447	32	0.0489342663366914	0.000195618123031779
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	1	0.964087309678441	15	0.128531267578143	13	0.0325173154758311	0.00250008844611923
HELLS	1	0.948983465347267	22	0.120107587019043	15	0.0476870866992776	0.000237250514067069
CYP2C18	1	0.99626740129514	11	0.124037085510167	13	0.00510291091357746	0.234299134729106
CYP2C19	1	1.00434177055199	16	0.114350934438631	19	0.00546753940856247	0.218237000669947
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	NA	NA	NA	NA	0	NA	NA
C10orf129	1	1.0048080929487	27	0.0542965104314613	73	0.0293528151243387	0.00410313117222176
PDLIM1	1	1.00111321092507	8	0.164844015858674	5	0.000483937007349028	0.714482131087209
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	1	1.00095434444037	7	0.167055080359567	4	0.000344747070558132	0.757496186030335
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	1	0.977877134079063	16	0.104066210981996	24	0.0254953798355292	0.00753439191134617
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	1	0.997180611099637	11	0.117432182509503	17	0.00571440181423573	0.208103963419764
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	1	0.958863586383134	19	0.117921187421556	13	0.0377984196342522	0.00109833958247524
TLL2	1	0.983390264807317	17	0.102867136008395	26	0.0200308382928432	0.0180141172588034
TM9SF3	1	0.966644757625162	18	0.123710087656836	19	0.0298802351573046	0.00377729995908233
PIK3AP1	1	0.927050458380216	20	0.117068717855665	18	0.072863284132681	4.79201098836845e-06
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	1	0.999323472313687	11	0.129314353387645	16	0.0041209774547962	0.285270793740058
ARHGAP19	NA	NA	NA	NA	0	NA	NA
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	1	0.959112130625001	20	0.0896199446553457	38	0.0415624070903851	0.000612450819177264
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	1	1.00219876011522	8	0.163881722123912	6	0.000135863269603143	0.846311541963642
ZDHHC16	1	0.984658936449956	14	0.131009840580214	17	0.0131366207560299	0.0558556087614066
MMS19	1	1.00038872557218	5	0.176604910493033	2	0.000350735095703333	0.755465472066912
UBTD1	1	1.00514996681624	2	0.208001850477601	1	0.017214088574749	0.0284405963847792
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	1	0.730454788202776	28	0.158018881111111	3	0.286150080306961	4.70726142857991e-22
MORN4	1	0.98101169837623	15	0.11524109425776	22	0.0200323329691971	0.0180097810696162
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	1	0.996648278122655	15	0.115333774940064	15	0.00931659117212205	0.107668041496144
MARVELD1	1	0.979255790817	11	0.174787291869818	2	0.0175780867135815	0.0268009679954637
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	1	0.972675742719284	13	0.156111504886104	8	0.0240360381922312	0.00949548732989472
GOLGA7B	1	0.828110966269399	27	0.127485696728813	13	0.176132888350791	2.49232623437208e-13
CRTAC1	1	0.966282894510853	14	0.144148384785961	12	0.0303437972018134	0.00351256449148264
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	NA	NA	NA	NA	0	NA	NA
HPS1	1	0.987151411920809	15	0.132480394025302	19	0.0145080864718945	0.0444105144059067
HPSE2	1	1.00325499238232	4	0.188728171093065	2	0.00141917396238337	0.530893492733233
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	1	0.992265028005631	20	0.0948134254184934	27	0.0154505458421491	0.0379906676242497
NKX2-3	1	0.921719804975084	26	0.116972887491232	17	0.0850187832060222	7.17377435397987e-07
SLC25A28	1	0.988343737741354	10	0.137897757829229	4	0.00811050503426471	0.133467301958368
ENTPD7	1	0.962580486268973	15	0.107429298497838	15	0.0340030476087432	0.00198271181788005
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	1	0.996413587715931	4	0.173579048887391	1	0.000320715211226418	0.765846474486672
DNMBP	1	0.832009455187759	28	0.119799422883259	14	0.171288147221891	5.68989883652121e-13
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	1	0.999340777136325	7	0.152162685833716	4	0.000324997652429441	0.764334081800991
CWF19L1	1	0.99364467104196	9	0.167708431085095	3	0.0036021282000974	0.317846150638835
BLOC1S2	NA	NA	NA	NA	0	NA	NA
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	1	0.98985359100277	9	0.15057400994119	1	0.00664390903767478	0.174579221225428
SEC31B	NA	NA	NA	NA	0	NA	NA
NDUFB8	1	0.998709888797055	6	0.185761289309269	4	0.000273461448790682	0.783319649866495
HIF1AN	1	1.00833561847056	4	0.162848778801394	4	0.00735196863704805	0.153175972391817
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	1	0.999537284637428	4	0.181998260858226	1	0.000585016693796648	0.687500353650871
SEMA4G	1	0.994683379297345	12	0.119955179975806	18	0.0057078259807351	0.208366584073129
MRPL43	1	1.00647686618487	2	0.185735529849193	1	0.0234510930086025	0.0104208342871569
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	1	0.966172216572135	12	0.146253907748513	6	0.0333498844944747	0.00219535956445121
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	1	1.0079702342384	7	0.156472417273633	2	0.001648881286629	0.499361642265149
POLL	1	0.994764558247437	22	0.075472499323427	36	0.0187842897282391	0.0220316886579072
FBXW4	1	0.996717674561086	13	0.115740671571431	17	0.00695085893106859	0.164908598241061
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	1	0.996059938595878	4	0.182530084118638	1	0.00107510388124906	0.585500184104036
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	1	0.998155809668099	4	0.144076851214655	2	8.55855865920151e-05	0.877739172040042
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	1	0.987338683732145	13	0.138096934046376	4	0.0100796751188085	0.0941949415988361
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	1	0.991622261119192	10	0.117123964321713	4	0.00515827572850636	0.231771306103439
CUEDC2	1	0.987778742923445	14	0.118731917583864	6	0.00899209597155949	0.114022248953491
C10orf95	1	0.986349694292869	20	0.10445794916799	6	0.0148419477657134	0.0420156527194175
TMEM180	1	0.905642170424567	27	0.108408758421013	13	0.091489121386572	2.59455077156814e-07
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	1	0.99052369420099	8	0.179480525844437	2	0.00591723126145716	0.200191279416755
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	1	0.954478252466721	33	0.0676307479698353	25	0.0524670070019194	0.000113260628680448
WBP1L	1	0.929696530146896	18	0.153499869638508	10	0.072647706435105	4.95556491775162e-06
CYP17A1	1	0.993996838424442	12	0.137228256208559	7	0.00535680696613968	0.222971720153576
AS3MT	1	0.991890708320875	12	0.138832719963639	12	0.00630537888450299	0.186007337123897
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	1	0.992020984701824	9	0.155327195099376	4	0.00474703165073355	0.251368359791277
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	1	0.99544782180094	9	0.123295020324066	9	0.00357106023333447	0.319945919460814
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	1	1.00101913961244	2	0.164763570380668	1	0.00889034626502417	0.116098454057644
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	NA	NA	NA	NA	0	NA	NA
CALHM1	1	0.989616477625234	14	0.118355650785181	13	0.0101690672246623	0.0927404345821403
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	1	0.952317390888902	20	0.116249618146433	11	0.0447118911575449	0.000375997105971939
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	1	1.00846585874815	5	0.14961721664679	3	0.00871955726567863	0.119677418741843
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	1	0.985039886553914	12	0.159661269740504	5	0.0119063156989166	0.0687814745307088
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	1	0.89587600976508	23	0.136539836546966	17	0.103801380555043	3.69539698705135e-08
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	1	0.999990998657333	17	0.0958391560026326	29	0.0101278189595075	0.0934085475415785
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	1	1.01244167754289	10	0.138476079428423	11	0.000163453427328401	0.831639188472139
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	1	0.977976708997976	12	0.13701335140859	8	0.0185542247858859	0.0228686221431628
SMC3	1	0.987894897102602	10	0.14780164145673	4	0.00935456533767304	0.106950115658206
RBM20	NA	NA	NA	NA	0	NA	NA
PDCD4	1	0.993947860333019	6	0.153115316518404	5	0.00252499495893098	0.403104630068854
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	1	0.994327480747741	6	0.176296093774397	3	0.00256779475680523	0.3991419415566
ACSL5	1	0.97397141839922	11	0.167722979694267	2	0.0237123128768424	0.00999675461755797
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	1	1.00128548002148	4	0.194482964567086	1	0.00144794917415496	0.526754370237936
CASP7	NA	NA	NA	NA	0	NA	NA
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	1	0.950044028856745	16	0.121327276498697	18	0.0466917377843356	0.000276755003387203
ADRB1	1	0.97868875437332	13	0.15749974450717	11	0.0187088335354442	0.0223026509776385
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	1	0.96514102173028	13	0.120507233217168	14	0.0316408593643156	0.00286712543881719
VWA2	1	0.964031872370074	14	0.148165828832863	8	0.0330180078375725	0.00231206750674053
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	1	1.00424050578701	2	0.168504290643955	1	0.0160576840193082	0.0343740455479236
FAM160B1	NA	NA	NA	NA	0	NA	NA
TRUB1	NA	NA	NA	NA	0	NA	NA
ATRNL1	1	0.996744625349379	8	0.171013120203774	4	0.00125807970526048	0.555202765987233
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	1	1.00048643704055	3	0.187544888781308	1	0.00444394272955412	0.267117198424273
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	1	0.989926384403257	7	0.159071711291696	4	0.00651363424503202	0.178878653092389
PNLIPRP1	1	1.00214597356979	2	0.189431231212613	1	0.00963774533769679	0.10175816598315
C10orf82	1	0.866386176374416	25	0.131121404190142	16	0.136485679719958	1.89124973723128e-10
HSPA12A	1	0.80220968940663	31	0.109001987587418	21	0.198672515256544	5.04500792859259e-15
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	1	0.982998915294238	11	0.134995937681591	11	0.0140233239913352	0.0481452630830559
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	1	1.01047713079332	3	0.175004309569098	2	0.0189319998743473	0.021511029865842
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	1	1.00149955806319	3	0.185162541959478	1	0.00279283015690963	0.379198264253757
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	1	0.997321901631952	6	0.158979214342509	5	0.00101907096244604	0.595447297714903
EIF3A	1	0.945290064993544	24	0.0853704454064591	46	0.0576626998884651	5.06917877288246e-05
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	1	0.803223362176861	30	0.129619042841542	7	0.199622049710156	4.2711466814182e-15
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	1	0.892431704658377	27	0.117837030537946	20	0.10441508644865	3.35161501005822e-08
RGS10	1	0.989993658530495	9	0.153335740526751	10	0.00701075604560734	0.163093540655539
TIAL1	1	1.00017058906229	7	0.166326304100574	4	2.19124397125551e-06	0.980362340018739
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	NA	NA	NA	NA	0	NA	NA
SEC23IP	1	0.951645157610473	16	0.119840627394611	26	0.0450560642992668	0.000356487027612769
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	1	0.76163890370867	32	0.124746374361891	15	0.241866457566089	2.13084196751842e-18
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	1	1.00114388046159	11	0.133759556377435	22	0.00363502289546851	0.315642512137069
NSMCE4A	1	0.993664843222063	13	0.119782166693597	19	0.0085536680082338	0.123270337944274
TACC2	1	0.991135496056565	16	0.0922209662371346	45	0.0206135743402149	0.0164021099554733
BTBD16	1	0.607607768217633	36	0.126247890461502	4	0.402971041870608	7.09181001089215e-33
PLEKHA1	NA	NA	NA	NA	0	NA	NA
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	1	0.944127357401448	15	0.143225704258824	9	0.0551686610360064	7.45697002584184e-05
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	NA	NA	NA	NA	0	NA	NA
BUB3	1	0.974924011715012	12	0.121743481219	22	0.0222260825733501	0.0126681833016092
GPR26	1	1.0068537825592	7	0.169250137408937	5	0.00026162832124343	0.787945679388598
CPXM2	1	0.994747538917917	9	0.146798706057609	10	0.00474805491988798	0.251317151955584
CHST15	1	0.995678630263567	6	0.184776176528913	1	0.00144588982024591	0.527048677345534
OAT	NA	NA	NA	NA	0	NA	NA
LHPP	1	0.97815847605174	10	0.1488901152868	7	0.0184778971311392	0.0231534669500183
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	1	1.00345732516352	3	0.186910911283246	3	0.00245594000001962	0.409619777888398
ZRANB1	1	1.00466559411338	7	0.153410318988165	10	7.96101420534235e-07	0.988162599610935
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	NA	NA	NA	NA	0	NA	NA
UROS	NA	NA	NA	NA	0	NA	NA
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	1	0.986131032014463	8	0.190692837921325	1	0.0107572636022969	0.08375394588655
ADAM12	1	0.996743644323686	5	0.176324884229678	2	0.000537499939883982	0.699820227503219
C10orf90	1	0.825108340154001	23	0.168423940921724	3	0.187188463880556	3.72604349294182e-14
DOCK1	1	0.786483337510097	25	0.164242383692451	4	0.231701314813664	1.37639724615542e-17
FAM196A	NA	NA	NA	NA	0	NA	NA
FOXI2	1	1.0024443167336	5	0.173248165866747	3	9.02561690662225e-05	0.87447425995443
CLRN3	1	0.996724428759649	10	0.127190406147858	17	0.00434405678521248	0.272573274816535
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	1	1.00253501008652	7	0.165066837258945	5	0.00036673949553968	0.750129519245831
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	1	0.991956840628711	12	0.128769832346786	14	0.00941722157634787	0.105776955296315
TCERG1L	1	0.548723053894964	43	0.0777264210440796	43	0.4562006644561	1.61120261780849e-38
PPP2R2D	1	1.00517919733568	6	0.193749668991701	2	0.000845727777172033	0.628615381176094
BNIP3	1	0.990028851836357	8	0.184008798374751	2	0.00646668379014559	0.180457886302209
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	1	0.993245961900036	10	0.156375688169017	4	0.00396966981793231	0.294309884508286
STK32C	1	0.989804129748919	13	0.116895303243705	26	0.0134918645169701	0.052621184732912
LRRC27	NA	NA	NA	NA	0	NA	NA
PWWP2B	NA	NA	NA	NA	0	NA	NA
INPP5A	1	1.00465904029778	11	0.119716203295573	14	0.00212748014774222	0.442854074610683
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	1	1.00063325815753	6	0.159039123336052	4	6.68946661590293e-06	0.965695539722486
GPR123	1	0.932534950258864	22	0.0866471403375058	31	0.066507734016307	1.28701120298517e-05
KNDC1	1	0.61337115937877	40	0.097598904308117	12	0.392582669497427	7.83322721927642e-32
UTF1	1	1.01162365550414	7	0.13152547891963	5	0.00350461400525273	0.324498216000033
VENTX	1	1.0001368362878	10	0.134971169491866	5	0.000561062677196795	0.693635730417075
ADAM8	1	0.975644798163668	15	0.123100750000539	6	0.0209281789259109	0.0155940564969583
TUBGCP2	1	0.992246695838955	22	0.0932511111701603	23	0.0151183816220428	0.0401349533615965
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	1	1.00260818443975	3	0.165551830489193	2	0.0032202667627176	0.344978521388265
PRAP1	1	0.997139765364977	9	0.138249498515086	5	0.00177273995971747	0.483660443509829
FUOM	NA	NA	NA	NA	0	NA	NA
ECHS1	1	0.947626400955351	18	0.132395354704026	8	0.0501438177741237	0.000162236490915227
PAOX	1	0.998646388527849	4	0.185799843148506	2	0.000183467216548925	0.82179194092754
MTG1	NA	NA	NA	NA	0	NA	NA
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	1	0.970819252926553	25	0.0814320111733278	37	0.039556728101633	0.000835922894874117
BET1L	NA	NA	NA	NA	0	NA	NA
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	NA	NA	NA	NA	0	NA	NA
SIRT3	NA	NA	NA	NA	0	NA	NA
PSMD13	NA	NA	NA	NA	0	NA	NA
NLRP6	1	1.00368372968935	8	0.148901352815401	2	6.6134118096314e-05	0.892431298454688
ATHL1	1	0.996501339158961	11	0.139944118885392	11	0.00453962160740204	0.262017483426549
IFITM5	1	0.970273509062148	13	0.146706914632955	9	0.0272687029267728	0.00569441366955083
IFITM2	1	0.994725090225483	24	0.0812817521598962	26	0.0170182988648759	0.029365113384047
IFITM1	1	0.986585981485973	9	0.15714004771329	2	0.0111712763352785	0.0779922882974599
IFITM3	NA	NA	NA	NA	0	NA	NA
B4GALNT4	NA	NA	NA	NA	0	NA	NA
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	1	0.936383037143421	23	0.0780344308245115	27	0.061984917473624	2.59549075574906e-05
ANO9	1	0.990702341620853	16	0.137273600865081	8	0.0111839335485337	0.0778229764995665
PTDSS2	NA	NA	NA	NA	0	NA	NA
RNH1	1	0.986248789729101	9	0.154718182808778	2	0.0109128757659403	0.0815365144310443
HRAS	1	0.969803229635494	18	0.121232893500834	8	0.027629220833062	0.00538004574113704
LRRC56	NA	NA	NA	NA	0	NA	NA
C11orf35	1	1.00022088413549	6	0.158985572313327	1	0.000170570022061511	0.828068860260095
RASSF7	NA	NA	NA	NA	0	NA	NA
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	1	0.989762734793265	9	0.16015072310633	2	0.00667853477077973	0.173456498923162
CDHR5	1	1.00354981644419	2	0.191044068563308	1	0.00433585077247645	0.273027656956554
SCT	1	0.984719229749804	13	0.118834113019566	15	0.0140469361382915	0.0479559268423472
DRD4	1	1.00816697542699	5	0.194594163048075	2	0.00571291726448971	0.208163218162763
DEAF1	NA	NA	NA	NA	0	NA	NA
EPS8L2	NA	NA	NA	NA	0	NA	NA
TMEM80	NA	NA	NA	NA	0	NA	NA
TALDO1	NA	NA	NA	NA	0	NA	NA
PDDC1	NA	NA	NA	NA	0	NA	NA
AP006621.5	1	0.888255310671025	27	0.109264322518466	19	0.109231362895465	1.55486288776535e-08
CEND1	NA	NA	NA	NA	0	NA	NA
SLC25A22	1	0.981699146670682	12	0.133467182736995	11	0.0159992147877878	0.0347062007462383
PIDD	1	0.977643682236006	10	0.148095776454506	3	0.0209724967085042	0.0154835492518247
RPLP2	1	1.01140540490749	18	0.0820189346209036	36	0.0104630116709337	0.0881261760924033
PNPLA2	NA	NA	NA	NA	0	NA	NA
EFCAB4A	1	1.00115235717551	15	0.102983791731789	22	0.0077571119642506	0.142272193157901
CD151	1	0.915631568992684	19	0.15213156815929	6	0.0881635446744867	4.37852201045878e-07
POLR2L	NA	NA	NA	NA	0	NA	NA
TSPAN4	1	0.998097921966813	9	0.168742961903845	3	0.000859132623571227	0.625906628441423
CHID1	NA	NA	NA	NA	0	NA	NA
AP2A2	NA	NA	NA	NA	0	NA	NA
MUC6	1	0.971558989923844	15	0.110983880358334	28	0.0259342526719513	0.0070292243362896
MUC2	1	1.00051156043453	10	0.13350260732108	10	0.00131507880428922	0.546370674266982
MUC5AC	1	0.99941840565491	4	0.173245607115252	1	0.000669481829798691	0.666963947764248
MUC5B	1	0.993627642155033	15	0.108646551037551	26	0.0126343173385843	0.0607915430946268
TOLLIP	NA	NA	NA	NA	0	NA	NA
BRSK2	1	1.00055315152257	8	0.157963221382247	5	0.000561575798848861	0.693502732599796
MOB2	NA	NA	NA	NA	0	NA	NA
DUSP8	1	1.00161845089889	4	0.181441795578181	1	0.00241605226490747	0.413453500685216
KRTAP5-1	1	0.937362329692924	16	0.14037535763118	13	0.0594712402757267	3.83118160811072e-05
KRTAP5-2	NA	NA	NA	NA	0	NA	NA
KRTAP5-3	1	1.00111831529504	9	0.129709582176218	10	0.00169870568283102	0.492944664664574
KRTAP5-4	NA	NA	NA	NA	0	NA	NA
KRTAP5-5	1	0.982261635252314	18	0.100149368519064	21	0.0199008623110699	0.018395316600723
IFITM10	1	0.996092240367012	9	0.155411603854183	6	0.00211042503594303	0.444690125503979
CTSD	NA	NA	NA	NA	0	NA	NA
SYT8	1	0.999055296536692	4	0.17723434274674	3	2.04511944654713e-05	0.940056735722695
TNNI2	1	0.986516516960116	12	0.156952486770511	2	0.0100089490643782	0.0953632226401792
LSP1	1	0.987436688301466	9	0.167811897122356	3	0.00904039851580533	0.113050922099008
C11orf89	1	0.996262561100752	8	0.159870574107215	5	0.00195209102890557	0.462315995092402
TNNT3	1	0.990516270350008	11	0.129876162563002	13	0.0105212058816426	0.0872423693530896
MRPL23	1	0.95460537107443	27	0.0725546527662177	70	0.059611813798002	3.74868077983408e-05
IGF2	1	0.997647163695322	14	0.127477685373021	16	0.00904576876613188	0.112943492098659
INS	NA	NA	NA	NA	0	NA	NA
TH	1	0.898713753119972	23	0.123369401745429	13	0.102022609941315	4.90289917340276e-08
