gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ZCCHC24	1	0.997208500901578	7	0.14119566317198	2	0.000720003707748619	0.611349430318239
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	1	0.99011611119193	15	0.0898936615201964	26	0.0115124881710655	0.0416055724873684
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	NA	NA	NA	NA	0	NA	NA
NUTM2B	1	0.936824586159782	24	0.104984197756734	18	0.0606461653916875	2.18052235277165e-06
NUTM2E	1	0.959482280653055	14	0.112678730223257	19	0.0382282696743254	0.000185381729509278
SFTPD	1	0.980071533592618	11	0.156357784947028	2	0.0185106774636985	0.00965056013716952
TMEM254	1	0.999327082018323	4	0.18179267826077	1	0.000102141840389715	0.848241291434312
PLAC9	1	0.947324045290998	24	0.0755008597387483	52	0.054795210914642	6.96457582199203e-06
ANXA11	1	0.971606490176265	11	0.117373313119146	10	0.0280901579559475	0.00139340038347504
AL359195.1	1	0.997557113331349	14	0.0992932172374781	21	0.00610710540909166	0.138359168694309
MAT1A	NA	NA	NA	NA	0	NA	NA
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	NA	NA	NA	NA	0	NA	NA
FAM213A	1	0.99572497054651	13	0.110827682760844	25	0.00652902795546592	0.125416888723764
TSPAN14	1	0.962990103695437	15	0.133899949462358	8	0.0354518727788463	0.000321579815217712
SH2D4B	1	0.991458319180635	12	0.115516291054293	15	0.00720142410957578	0.107468655669461
NRG3	1	0.998584633407816	2	0.163700431186088	1	0.00065190206432646	0.628732614929959
GHITM	1	0.93400597604629	18	0.138418977319446	3	0.0739055126897359	1.55033023818797e-07
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	1	1.00779818098903	5	0.177609031792003	1	0.00276091589124257	0.319459389088219
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	1	1.00422053769152	18	0.0884435751297506	40	0.00807598018546995	0.0881958608378906
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	1	0.987131863693934	7	0.167822059276168	4	0.014064364952333	0.0242329700311719
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	1	0.679948152100889	40	0.083471421686871	27	0.323737838724671	2.35599351989575e-32
LDB3	1	0.999019438583104	10	0.12139407641463	8	0.00117859691585438	0.515554789723675
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	1	1.00064516694648	5	0.152192914422641	1	0.000670964788113361	0.623757333161066
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	1	0.937651927933904	21	0.109734447398434	11	0.0617684812484141	1.74455608546171e-06
FAM25A	1	1.0001763066828	5	0.148491527451143	3	4.99823824417071e-05	0.893511361436142
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	NA	NA	NA	NA	0	NA	NA
NUTM2A	1	0.923945501519247	21	0.0950159380678518	22	0.0741456238762398	1.47757933501824e-07
NUTM2D	1	0.975905376320262	26	0.0808249665686507	31	0.030850782064131	0.000803013664157873
MINPP1	1	0.962025566360242	15	0.131147157633049	5	0.0376257280031945	0.000208908427149128
PAPSS2	1	0.727466400063443	37	0.100830453119613	13	0.275949285784891	5.35929025616348e-27
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	1	1.00264006585877	3	0.161293353505937	1	0.00671839279505835	0.120049481436654
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	1	0.991517135130766	9	0.13946225351593	2	0.00574697968801884	0.150592529137831
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	1	1.00792586489813	3	0.147501335469985	2	0.0141001687634687	0.0240517066773781
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	1	1.00095850436399	8	0.129249599247244	4	0.000155429909328659	0.81338334289988
ACTA2	1	0.989646204941143	9	0.145578664455133	3	0.00787651094107849	0.0922357480571722
FAS	1	0.844617369334876	26	0.133254322144938	9	0.163042199035613	1.37169766333968e-15
CH25H	1	0.998729676596961	5	0.145871646885654	2	3.43331907334109e-07	0.99114817001447
LIPA	1	0.839842763706016	27	0.125650398754068	9	0.169549649753399	3.31543334209132e-16
IFIT2	1	0.987180883003815	14	0.109212415817542	11	0.011100970983282	0.0454473504541384
IFIT3	1	1.00470889872336	11	0.116386509009585	10	0.000207826536675921	0.78487485454343
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	1	0.912558359298214	18	0.156437968944896	4	0.0960083676416076	1.79380199166706e-09
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	1	0.987393176738529	8	0.156851462815922	3	0.0114940910763552	0.0417698475592469
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	1	0.969014822053784	18	0.0958052849596742	20	0.0285144224140969	0.00128007435218933
HECTD2	1	0.971962518981398	21	0.0958638729306269	23	0.027229307947204	0.0016553822349855
PPP1R3C	NA	NA	NA	NA	0	NA	NA
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	1	0.990052447877602	14	0.0905306116319931	20	0.009872711596427	0.0592961658812655
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26C1	1	1.00329302753465	6	0.138403446261952	3	0.000906078580631238	0.568632026504454
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	1	0.828649282780989	32	0.100661203606228	13	0.173759587806213	1.31575893066467e-16
CEP55	1	0.84082011064118	25	0.133941495422353	4	0.167661352270786	5.01134075714791e-16
FFAR4	1	0.983581962033782	20	0.0754741730282835	41	0.0231619431079148	0.0037496059501092
RBP4	1	0.973895355782894	16	0.120104954549903	12	0.0234178491291649	0.00356086078351295
PDE6C	1	0.997541616579315	9	0.122004780223548	7	0.00136880601516248	0.483457663815792
FRA10AC1	1	0.750351983979205	42	0.0648725853652294	44	0.247714440762524	5.42292752770362e-24
LGI1	1	1.00291631929776	5	0.148164281816202	4	0.000446942625974679	0.688912735061482
SLC35G1	1	0.886138187824437	22	0.146181943960922	5	0.121460810025716	9.52118366932586e-12
PLCE1	1	0.997839040858979	5	0.154078666732633	1	0.000208375969532202	0.784597651354549
NOC3L	1	0.98579208910333	9	0.156632223426166	1	0.0124192518331391	0.034289892081456
TBC1D12	1	0.984243635007791	11	0.132281166946593	4	0.0132862308996569	0.0285416132448018
HELLS	1	0.984836008371971	11	0.147703371934558	5	0.0126333922659739	0.0327665712425921
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	1	0.99895763711436	8	0.126669270248219	4	9.15281135547355e-05	0.856251918754677
CYP2C9	1	1.00564478598462	4	0.147621294672535	2	0.00589255096495361	0.145507011323907
CYP2C8	1	0.941404374663099	14	0.175825608715867	3	0.0685314629878488	4.53720693594342e-07
C10orf129	1	0.882276831380941	27	0.114798750627244	16	0.118977361446408	1.59603549731695e-11
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	1	1.00518521123705	3	0.147449292840484	2	0.00933810584929141	0.0666584249075528
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	1	0.944653708067903	28	0.0675105920692934	47	0.0618183719275995	1.72733811114452e-06
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	1	0.999205731599462	9	0.132590911636307	5	0.00158379750330915	0.450958277518595
RP11-248J23.6	1	0.996493745442032	9	0.128046730598867	5	0.00206010242189156	0.389882191156022
CC2D2B	1	0.960289662448188	20	0.0903180743095885	20	0.0379588074862951	0.000195555721803712
CCNJ	1	0.998572857722941	6	0.16255098658639	2	0.000244118741612467	0.767344484526748
BLNK	NA	NA	NA	NA	0	NA	NA
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	1	0.921117663221455	21	0.133709482111436	5	0.0813186574302851	3.50288820662183e-08
TM9SF3	1	0.998110550326459	4	0.147852751931028	7	0.000111693728695866	0.841393643042724
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	1	1.0001465837119	10	0.119762558361435	17	0.00264337161716319	0.329998267282167
C10orf12	1	1.00289993634366	3	0.162463523923877	2	0.00403816535746124	0.228429255007171
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	1	1.00140724952784	15	0.109685213101731	23	0.00506564094510871	0.177235877275503
FRAT1	1	0.999844377787052	6	0.162983930744588	1	9.11829581778321e-06	0.954406165293131
FRAT2	1	0.995481015189539	10	0.135753823739552	9	0.00355268542838626	0.258661395613124
RRP12	1	0.757674985329807	31	0.125179014909314	10	0.251325289504954	2.27029375098662e-24
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	1	0.995783006391497	5	0.145840767608873	2	0.00154334796745786	0.456802372960565
EXOSC1	1	1.00658454108991	5	0.164791159750299	2	0.00257922797230286	0.335943912274904
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	1	0.980498470522248	10	0.145371241174003	2	0.0192810975686511	0.008243466773658
ANKRD2	1	1.00091253063915	2	0.169800716755536	1	0.00355767833255201	0.25832644336129
C10orf62	1	0.999652252510149	14	0.10091948849793	17	0.00555443275876208	0.157629807640562
HOGA1	NA	NA	NA	NA	0	NA	NA
MORN4	1	0.987957232701972	9	0.138486966360903	6	0.00935134810468403	0.0664647783147194
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	1	1.00492164078055	12	0.109991275586964	14	0.00115179766529299	0.520371014810131
ZFYVE27	1	0.910990268739007	21	0.136754738537844	5	0.0957397902699644	1.89456227363285e-09
SFRP5	1	1.00133284496669	16	0.0950919513243342	24	0.00803052977289622	0.0890992629426835
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	1	0.984749240832493	15	0.107714970434676	19	0.0169658589469558	0.0132571648485024
LOXL4	1	0.962139975399037	13	0.149079511457281	2	0.0392519765385163	0.000151334180073747
PYROXD2	1	0.383152526226491	57	0.0544538672125944	27	0.618066187062814	4.95105917732034e-77
HPS1	1	0.816196457573846	30	0.0971535736811438	15	0.192182977535072	2.18775295397188e-18
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	1	0.994001274390341	12	0.101627837948449	13	0.00558892397030484	0.156342331462854
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	1	0.971694139279032	14	0.110220354804603	7	0.0256412236810123	0.00227617839104962
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	1	0.960752026616723	18	0.100188447180372	14	0.0370223120892164	0.000235469349084436
CPN1	1	1.0016398894213	11	0.133353079185256	4	0.00136670051145617	0.483794488631805
ERLIN1	1	1.00204282432148	4	0.153544351225533	2	0.00129327443292813	0.495788588842684
CHUK	1	1.0017948232552	8	0.146235812927426	2	8.88465827981871e-05	0.858350787652352
CWF19L1	1	0.733179837310149	37	0.0982783988687645	13	0.269500902418267	2.66281703393877e-26
BLOC1S2	1	0.998469028226183	6	0.14478826253373	5	0.000472846343721026	0.68050699249132
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	1	1.00268033350592	13	0.102088041416247	16	0.00216721995798565	0.377817143076693
WNT8B	1	1.00386168732186	5	0.162005369393603	1	0.00232618725817749	0.360856403181556
SEC31B	1	0.898581694634974	22	0.144835999294647	2	0.106309581825882	2.18425424516057e-10
NDUFB8	1	0.997513908013121	5	0.142550743932748	3	0.000541584612064041	0.659434805062298
HIF1AN	1	0.982712285177964	17	0.10805669610859	14	0.0171577302184576	0.0127429878666284
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	1	0.990270252105776	13	0.118238158135478	9	0.00889544881678491	0.0734901415307405
SEMA4G	1	0.985695005489109	15	0.0973895116723854	16	0.013442220894971	0.0276184020647065
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	1	0.995706877482827	8	0.132910168675492	5	0.00317324977752399	0.285774841203767
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	1	0.983471631545607	13	0.108318782679301	11	0.0145199238583113	0.0220280574147901
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
HUG1	NA	NA	NA	NA	0	NA	NA
TLX1	1	1.00300566979839	5	0.139842701002441	2	0.00149734554747555	0.463594925579727
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	1	1.00383245789483	6	0.133529164114049	4	0.000285351649487564	0.749071086559623
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	1	1.0021120670968	7	0.134269925425013	5	9.89176385041422e-07	0.984975633734829
KCNIP2	1	0.997058521631645	13	0.117640606820938	9	0.00394496648649457	0.233886352169613
C10orf76	1	0.998432503908459	8	0.134523526409809	3	0.000501469826477754	0.671526075325255
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	1	0.99352329977712	11	0.102521720836669	8	0.00507100526263554	0.177006085839912
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	1	1.01301022703557	5	0.123436085974993	3	0.0149068999499198	0.0203179143944409
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	1	1.00418809083372	9	0.113372995272932	7	0.000176116397971528	0.801595001143938
NFKB2	1	0.995280146976802	8	0.133948643278739	3	0.0022272109601145	0.371288797125773
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	1	1.00195148346096	5	0.144805919571774	1	0.000979141289328312	0.553437732404612
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	1	0.988183793894757	16	0.0882449171681136	7	0.00941326071357718	0.0655673104015727
TMEM180	1	0.995840065287566	11	0.116310673960004	8	0.00357048852135812	0.257469504156684
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	1	0.894685206446751	28	0.0874703746127973	16	0.10488830257154	2.92392598307169e-10
SFXN2	1	0.969045588995972	15	0.10301332058541	12	0.0283378573874786	0.00132606376661459
WBP1L	1	0.994098728152977	11	0.116607475796289	7	0.00425686676481726	0.216210564593347
CYP17A1	1	0.9449314624595	22	0.101930152768431	9	0.0535964519532402	8.83284725425719e-06
AS3MT	1	0.90631064167229	21	0.142685397914193	4	0.0985184832430343	1.07570602317762e-09
CNNM2	1	0.975912813327864	24	0.0516854114368691	55	0.0374498022343171	0.000216326009233097
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	1	0.989783726983931	13	0.106284401306337	14	0.008337151670343	0.0831924080893533
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	1	0.998678054654533	8	0.11730452501198	3	0.000589796200564588	0.645590710975408
PDCD11	1	0.981800615812768	17	0.0902115245433993	20	0.0177091214722587	0.0113759225310622
CALHM2	1	0.992164292186551	10	0.119650364061697	11	0.0069895032924461	0.112800589317662
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	1	1.0114226680573	4	0.158939396484733	1	0.0159906966500084	0.0162186703326522
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	1	0.892815372410685	27	0.106786614785732	16	0.107781882426033	1.61407008052728e-10
OBFC1	1	0.965399003193543	18	0.117702180181231	11	0.0320337590435538	0.000634435837664931
SLK	1	0.983518002936383	20	0.086905325304395	26	0.0181782963552269	0.0103310623376124
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	1	0.98401642718881	13	0.106106505670929	22	0.0142397365558229	0.0233583778164614
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	1	0.932786496238947	25	0.100153977652629	17	0.0650462733319419	9.08783757489164e-07
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	1	1.00268730753009	3	0.15410879965628	1	0.00716583228804881	0.108344524011942
ADD3	1	1.00702416722042	3	0.15899090206155	1	0.01306522047966	0.0299047317449893
MXI1	1	0.931094870869352	20	0.127637691750168	9	0.0689408724101919	4.18131082695434e-07
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	1	0.989523515258392	14	0.101262210034169	18	0.00955047620646974	0.0636238527796319
RBM20	1	0.992571551690532	9	0.1114848054925	8	0.00617318711271272	0.136237429227209
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	1	0.991386796477822	14	0.0977687090478535	23	0.00857136287808954	0.0789646028981371
GPAM	NA	NA	NA	NA	0	NA	NA
TECTB	NA	NA	NA	NA	0	NA	NA
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	1	0.971508171363966	15	0.122512311266876	4	0.0266369950627706	0.00186397174681882
VTI1A	1	0.974045904713562	14	0.097376909628185	30	0.0240381634215616	0.00314223719079536
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	1	1.00479144138118	12	0.110993996880184	15	0.00192776965739443	0.40556188560782
NRAP	1	0.9555815098603	18	0.125469218344322	9	0.0426861926717496	7.66445820986589e-05
CASP7	1	0.735527133108198	37	0.0867460524579984	34	0.264819576202518	8.45372798388336e-26
PLEKHS1	1	1.00559454898787	11	0.110317442628227	16	0.00109730566149982	0.530412870826016
DCLRE1A	1	1.00256028173555	2	0.164812123723653	1	0.0103646874325464	0.0532792353520218
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	1	1.00598376308433	3	0.167670996736751	3	0.00806817702881912	0.0883502558020045
VWA2	1	0.997593142876941	7	0.141313602864683	3	0.000558921961617228	0.654374188689876
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	1	0.983161886553344	15	0.129255860502187	9	0.0151010905973999	0.01951185839739
TRUB1	1	0.976848031343362	12	0.136529453505647	6	0.0225660462109551	0.00422933288941088
ATRNL1	1	0.502307901917993	54	0.0572983767560063	46	0.497024445548425	1.59351833466995e-55
GFRA1	1	0.987620412120165	23	0.0682550281871056	55	0.0284425125860847	0.00129860742767705
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	1	0.965060559288965	18	0.0978388029898804	18	0.0322870435263519	0.000603243058341454
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	1	0.940873195493999	16	0.14930870079783	6	0.0633502292815593	1.27370026805577e-06
ENO4	1	1.00047162323329	6	0.147644741053739	4	1.83885673691123e-05	0.935288147068123
KIAA1598	1	0.999415523054812	5	0.165067557348211	1	8.26468545349378e-05	0.863332099214721
VAX1	1	0.996187990836358	10	0.148078513531564	5	0.00312032307212582	0.28983530823632
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	1	0.834931702773769	32	0.106113510213715	25	0.16507984137048	8.80289118349278e-16
PDZD8	1	0.886634854942469	21	0.157397920428762	5	0.121882909847265	8.71978029509102e-12
EMX2	1	0.998455211777318	6	0.159844275840842	1	0.000221522095782273	0.778078764980948
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	1	1.00116122462619	2	0.170441573103326	1	0.00467861229010263	0.194762287185262
PRLHR	1	1.00769110564296	6	0.16239705505626	3	0.00215671950396575	0.378976341996514
CACUL1	1	0.663069426474011	41	0.0840108296623367	31	0.340902495828047	2.27480819152692e-34
NANOS1	1	0.935460694849271	34	0.0690346078769389	60	0.0726652834896058	1.98696019655345e-07
EIF3A	1	0.998328478989573	6	0.16227675860908	2	0.000108929685343999	0.843342794766586
FAM45A	1	1.01100486460705	6	0.152968855701309	2	0.00774607798901647	0.0949854160468432
SFXN4	1	1.00164595367589	10	0.13534881172625	4	0.000415805075498114	0.699399534733022
PRDX3	1	0.963567253720309	16	0.108797362601223	16	0.0338670681265824	0.000440569891658181
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	1	0.985176533871222	10	0.136221730192908	5	0.0121854690065033	0.0360373697099024
BAG3	1	0.989644546357639	7	0.157196226785048	2	0.00917286394082037	0.0691259674835791
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	1	0.994670258184623	8	0.156497419721987	2	0.00282363787047859	0.314016310519256
SEC23IP	1	0.927962698167545	20	0.136029278562795	8	0.0728836110995725	1.90206157566621e-07
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	1	0.83108696045223	36	0.0781997041329796	49	0.166639789817612	6.2641116802035e-16
FGFR2	1	0.995515858697305	8	0.138950472564656	3	0.00204338909195531	0.391813890971546
ATE1	1	0.91077506928498	21	0.14265023177687	9	0.0930031846455262	3.30402169657522e-09
NSMCE4A	1	0.99611552563744	6	0.159285815354165	2	0.00133623548400357	0.488711762828141
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	1	0.930847057331094	24	0.110288777448002	22	0.0666161302726013	6.64732976202923e-07
PLEKHA1	1	0.992026654345018	6	0.180109433224306	2	0.00549389428319006	0.159918724244828
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	1	0.984599012197157	10	0.142227632062801	5	0.0129541889336217	0.0306148462513851
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	1	1.00080092231539	5	0.156548400605068	2	2.09784757788438e-05	0.930891734910533
PSTK	1	1.00490066035425	6	0.163015252952665	1	0.00168187691452924	0.437260462603456
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	1	0.967116775718964	13	0.134748019370882	6	0.034765268609411	0.000368558215972317
HMX3	1	1.00072375146691	9	0.143117489979907	4	0.000681153686246917	0.621133921489186
HMX2	NA	NA	NA	NA	0	NA	NA
BUB3	1	0.997334987076573	6	0.152813825060948	2	0.000644322078772526	0.630735893776034
GPR26	1	0.990480401873347	10	0.129423777178695	9	0.00701232357947857	0.112212736179461
CPXM2	1	1.00032671310244	8	0.145551215087684	6	0.000365780499140233	0.717236012425304
CHST15	NA	NA	NA	NA	0	NA	NA
OAT	1	0.97946353474132	19	0.0766673194446826	54	0.0254409443117411	0.0023696096971585
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	1	0.971411558958052	13	0.140339581675882	13	0.0267815766388407	0.00181072993350959
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	1	0.972901570616454	15	0.127745210963957	17	0.0245835633098791	0.00281542857690545
FAM175B	1	1.00329043017313	6	0.158706292421997	2	0.00120790134587106	0.510376625667485
ZRANB1	1	0.967945782978756	14	0.118912388455838	11	0.0309512751600354	0.000787090708604583
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	1	0.973416261047906	13	0.157472695398286	5	0.024271364677734	0.00299805065509787
UROS	1	0.713896652779047	34	0.120492453029029	9	0.293961828598466	5.64625291034514e-29
BCCIP	1	0.982031427172789	15	0.0929587739612253	31	0.0194301882142821	0.00799627839733381
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	1	1.008409407156	9	0.11152903199488	25	0.00104111594724565	0.541137878918699
FAM196A	NA	NA	NA	NA	0	NA	NA
NPS	NA	NA	NA	NA	0	NA	NA
FOXI2	1	0.991040441322763	8	0.147768283858363	4	0.00620836227723301	0.13512285225893
CLRN3	1	0.959839390699028	16	0.121166412135077	12	0.03781465254454	0.000201226377519008
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	1	0.739810130678791	31	0.11531925641392	19	0.26712532104361	4.78990146690301e-26
AL355531.2	NA	NA	NA	NA	0	NA	NA
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	1	0.99066110835864	9	0.150840452459099	1	0.0066578218191482	0.12173820563132
TCERG1L	NA	NA	NA	NA	0	NA	NA
AL450307.1	NA	NA	NA	NA	0	NA	NA
PPP2R2D	1	0.899169150910058	21	0.147742144353917	4	0.107399394306827	1.74610565192556e-10
BNIP3	NA	NA	NA	NA	0	NA	NA
JAKMIP3	1	0.944008294687363	27	0.0798566093535316	46	0.0589895863568939	3.03016811384687e-06
DPYSL4	1	0.710793313877139	36	0.095500247422728	19	0.293586107850652	6.21593452341142e-29
STK32C	1	0.851455037490768	35	0.0871281212424131	35	0.146205110526245	5.16188550841249e-14
LRRC27	1	0.850846788849971	29	0.107998516506805	15	0.151587108263255	1.63031153218359e-14
PWWP2B	1	0.997749040952947	6	0.158292213536459	1	0.000357744998615847	0.720227682449492
C10orf91	NA	NA	NA	NA	0	NA	NA
INPP5A	1	0.972263505975366	14	0.128628857264773	4	0.0278775632013958	0.00145393483852393
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	1	0.998777693605577	7	0.150562525103272	2	0.000229779877385867	0.77409013239305
GPR123	1	1.00373387951287	7	0.127372065096622	5	0.000165687256694809	0.807440654010346
