gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SFTPD	1	0.978889793431941	13	0.134924289253795	9	0.0184954079569533	0.0121970311692388
TMEM254	1	0.876302535301317	32	0.0735920787704752	48	0.122145176257533	3.56716546074878e-11
PLAC9	NA	NA	NA	NA	0	NA	NA
ANXA11	1	0.98884540009163	11	0.124567745911563	15	0.00960363746359717	0.0715434316927124
AL359195.1	1	0.993619706334306	9	0.136239766268872	7	0.00380420739368663	0.257423789991433
MAT1A	NA	NA	NA	NA	0	NA	NA
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	1	0.991513721210299	6	0.161221016432224	1	0.00659808721296939	0.135562721596447
FAM213A	1	0.972349825093382	14	0.147254775439861	9	0.0252633263248158	0.00334253881488496
TSPAN14	1	0.935133989495731	22	0.100702168179646	25	0.063693553748087	2.5266920401457e-06
SH2D4B	1	1.00017550861261	5	0.15919251282135	1	0.000233871536362209	0.779057262069589
NRG3	1	1.00381632669098	7	0.15280147931264	4	0.000354204091362515	0.729891883108859
GHITM	1	0.831445271850486	32	0.073806553085206	48	0.167069650476964	4.39287548987349e-15
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	NA	NA	NA	NA	0	NA	NA
CCSER2	1	0.911431281915269	24	0.11688367391402	11	0.0885125621287756	2.34407374975591e-08
GRID1	1	0.997639903843354	9	0.123707745980008	11	0.00236706650504242	0.371852918230117
WAPAL	1	0.971639091660167	17	0.0938468010759242	24	0.0265821864029003	0.00260408457753075
OPN4	1	0.986448152920858	33	0.059287360969048	53	0.0385089314132176	0.000277801250961392
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	1	0.99981021567135	8	0.126317396528464	13	0.00161513243798331	0.46080766755935
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	1	0.98080003142415	16	0.112769877031227	15	0.0172763687327539	0.0154508152971175
FAM35A	1	0.996941409598338	7	0.157972272732559	2	0.000722685442077438	0.621852930513759
NUTM2A	1	0.968487337361808	27	0.0530044583189074	77	0.0480157249613142	4.71796662616051e-05
NUTM2D	1	0.971244326429382	11	0.122753879798834	9	0.0263216624532676	0.00273558654241413
MINPP1	1	0.990503353606363	17	0.0794709199382355	25	0.013255456499654	0.0340876935860405
PAPSS2	1	0.989670989668526	10	0.134551506044789	6	0.00745729955691499	0.112496890465476
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	1	0.554205785575039	38	0.121812809857852	3	0.457531703719218	1.11729101145834e-46
LIPM	1	0.993984015722805	9	0.161455270882237	3	0.00374410751103565	0.261223992196922
ANKRD22	1	0.935004901786187	23	0.107040157462023	18	0.0622977213695169	3.28096224335825e-06
STAMBPL1	1	0.998842952730767	4	0.16889825782286	1	0.000150323627758866	0.822043665890039
ACTA2	1	0.775512443785712	33	0.110584279831202	17	0.231097033256181	5.26134031151023e-21
FAS	1	0.9751639968326	18	0.114543703182644	19	0.0227184636732206	0.00542214801420718
CH25H	1	0.977955647190039	10	0.138462090711838	6	0.0206138193540033	0.00810978692713108
LIPA	1	0.722772541960994	44	0.0689594282123721	52	0.275445300970908	2.1700577721361e-25
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	1	1.0047670055879	5	0.144798144894165	2	0.00651397228701494	0.138088995480503
IFIT1B	1	1.00253091812455	5	0.158647034078869	3	0.00078915051052082	0.606261915507827
IFIT1	1	0.998476564202369	13	0.111938016174169	13	0.00416349355213545	0.236064575448079
IFIT5	1	1.00463613967922	10	0.155602687722839	4	0.000107448723536194	0.849188590447585
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	1	1.00772904230832	5	0.14713233986592	4	0.00541730638332861	0.176377868546347
PCGF5	1	0.994406837547748	10	0.140144095831414	5	0.00365689417612322	0.266862749445631
HECTD2	NA	NA	NA	NA	0	NA	NA
PPP1R3C	1	0.992463799354099	12	0.126470798681861	4	0.00560375607205677	0.169092494636265
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	1	0.999080547125097	9	0.132310780492115	5	0.000952348727781677	0.571236226221573
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	1	0.980874913696719	13	0.0965786179866154	24	0.0175472595473376	0.0146582001266757
MARCH5	1	1.00028979832447	5	0.136564850287919	3	6.09063974902515e-05	0.886161436334272
IDE	1	1.0019131703901	13	0.108119325630376	17	0.00168880571279949	0.450750380751941
KIF11	1	0.992367362635575	11	0.122273066319535	7	0.00556292526587105	0.170657989953337
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	1	1.00150923470748	5	0.153545086921646	3	0.000334894463315857	0.737078572280986
CYP26C1	1	0.991601898805927	18	0.0723087266578973	43	0.0185332520259945	0.0121080677350425
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	1	0.981067303141472	12	0.134258510968833	7	0.0160439551954304	0.0196515573533831
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	1	0.996510446563583	5	0.15689325940387	1	0.000715320287866027	0.623634894257314
RBP4	1	1.00329281722785	11	0.108912175800022	13	0.00154062365549517	0.47134534803772
PDE6C	1	0.989281699856556	9	0.1359220544448	5	0.00779478297800638	0.104648891249909
FRA10AC1	1	0.904284632480591	32	0.0806326109995848	31	0.0930868415037159	9.80583053409766e-09
LGI1	1	0.991268458550107	8	0.121371135347524	10	0.0061567378717	0.149421171360862
SLC35G1	NA	NA	NA	NA	0	NA	NA
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	1	0.996774650560175	10	0.149259646055382	3	0.00226023305336559	0.382881282820891
TBC1D12	1	0.967450511270893	20	0.0765432874001465	36	0.0325083022924244	0.0008536236966396
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	1	0.982094814350456	11	0.114071059649735	8	0.015153017091305	0.0234071554689574
C10orf129	NA	NA	NA	NA	0	NA	NA
PDLIM1	1	0.982943712673203	13	0.108199302367816	11	0.0149315342042263	0.0244508445394261
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	1	0.921543332031765	23	0.101629888858155	18	0.0757807717589833	2.61026540682946e-07
ENTPD1	1	1.00801527866557	3	0.157345134914817	1	0.0249581907387541	0.00354162346135124
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	1	1.00827108604064	6	0.149607394987667	4	0.00321612914885957	0.297810439287681
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	1	0.995519023270203	11	0.113659665552957	10	0.00447551476146859	0.219231671859122
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	1	1.00370475025383	2	0.15249610044821	1	0.0157755334388207	0.0207127527041608
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	1	0.984230948684759	14	0.105032451290206	20	0.0150277457669994	0.0239916899604986
C10orf12	NA	NA	NA	NA	0	NA	NA
SLIT1	1	0.994612859587264	15	0.104596293509564	19	0.0102985662724168	0.0619856086945361
ARHGAP19-SLIT1	1	0.999893064320187	8	0.163187909926127	1	0.00040732619263343	0.71118789206239
ARHGAP19	1	0.882608624342084	21	0.142358607392661	14	0.124959804868122	2.05392532022359e-11
FRAT1	1	0.996330760559375	9	0.131564020474285	7	0.00263464709396021	0.34609321017641
FRAT2	1	0.973590431496816	14	0.145153504380899	5	0.0238344609889664	0.00438410507000682
RRP12	1	0.841540729938839	26	0.136606332373433	5	0.164962623765605	6.76544574993371e-15
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	1	0.998623259893546	7	0.14844282656864	2	0.000246104018809595	0.773505890845605
EXOSC1	1	0.968399312061364	15	0.0832729847134649	37	0.0317375488581284	0.000986418314944369
ZDHHC16	1	1.00215415484668	5	0.151913276381696	1	0.00400587197728233	0.24515836070703
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	1	0.987968590274414	15	0.0956489191486356	22	0.0147793020912378	0.0251959717954312
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	NA	NA	NA	NA	0	NA	NA
MORN4	1	0.968858440318535	20	0.0776757972488334	44	0.0370389235679816	0.000365586561604304
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	1	0.995340785050522	11	0.107221515018437	15	0.00529511407976998	0.181347909144551
MARVELD1	1	0.984978479587735	12	0.113421452510563	12	0.0126019188051478	0.0388479722193729
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	1	0.98607289707938	11	0.129396206285093	5	0.0110112035943881	0.053576994795667
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	1	0.943548616009803	20	0.109551454140351	13	0.056689428889977	9.35791913637174e-06
LOXL4	1	0.963178256504495	15	0.124302125362207	10	0.0349242643425683	0.000542906495224102
PYROXD2	1	0.990639900171426	11	0.120468891658771	13	0.00719673803086387	0.118997714732053
HPS1	1	0.92812133958176	26	0.0887526270832025	27	0.0697727422691984	8.08259790158802e-07
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	1	0.98708933185834	13	0.115999732139081	6	0.010591654968954	0.0583697875523686
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	1	0.996677784956999	6	0.148469095903804	5	0.00102440753948417	0.557019989077512
ENTPD7	1	1.00005404923694	10	0.124167233810477	12	0.0019694881029453	0.415366702789126
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	NA	NA	NA	NA	0	NA	NA
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	1	0.917856585260335	24	0.1155531330921	10	0.0821725343828076	7.8051917175884e-08
BLOC1S2	1	0.981230362867086	12	0.132123521830353	8	0.0163221921751796	0.0186104634368548
PKD2L1	1	0.847144031241868	31	0.106592751293984	11	0.154039999460913	6.24682842137731e-14
SCD	NA	NA	NA	NA	0	NA	NA
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	1	0.670240942580632	38	0.105276122832923	15	0.331738233341912	2.38982463406957e-31
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	1	0.819036347045415	30	0.122637641220404	7	0.185790210543777	9.05559128158657e-17
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	1	0.996857713313536	7	0.140939271184406	5	0.00172683444539908	0.445692562245799
SEMA4G	1	0.998303907268742	6	0.135240821969771	5	0.000530532766397472	0.672603446659195
MRPL43	1	0.989594047133304	12	0.111020448712612	12	0.00914282586211794	0.0787400389364729
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	1	0.99314491951633	7	0.160481618794217	3	0.00398855863350524	0.246182946257465
SFXN3	1	0.985467599777669	10	0.129312782672209	6	0.0116305966403273	0.0472449644812932
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
HUG1	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	1	1.00117395436934	6	0.161393429146546	2	0.000244766435818844	0.774105542924048
BTRC	1	1.0004993012529	13	0.0892608207683119	20	0.00443356821156558	0.221409052642882
DPCD	1	0.999035229520135	5	0.133117340497207	3	7.09325396696713e-06	0.961034198018854
POLL	1	1.00700053914867	8	0.120118565804458	6	0.000162668552238879	0.815007404437001
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	1	0.997553799061325	3	0.150091653279144	1	1.17302078352111e-06	0.984148978823653
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	1	0.875602899849277	28	0.100338976031832	9	0.126822913403091	1.42407354080256e-11
HPS6	1	0.821264947516763	37	0.0832780566850526	24	0.177142273030091	5.49669454577466e-16
LDB1	1	0.978007985784907	14	0.113071265405983	8	0.0191032412467794	0.0108455105226276
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	1	0.991759271312418	11	0.120977087774343	5	0.0062870457044562	0.145170927377899
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	1	0.982894377058079	24	0.0623303060449206	30	0.0258501139494697	0.00299090722276565
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	1	0.97826015436191	15	0.106427556657703	6	0.0192392796136422	0.0105645725766998
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	1	1.00210434630867	6	0.143851550308711	1	0.000794660567894797	0.605007060341316
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	1	0.98176788822207	12	0.133404049880457	1	0.0166674944089098	0.0173967784276682
WBP1L	NA	NA	NA	NA	0	NA	NA
CYP17A1	1	1.00739236372085	8	0.119293149171295	5	0.000271598113400605	0.762398174445153
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	1	1.00654149359689	5	0.142189325272481	2	0.00699711632662533	0.124258152321275
NT5C2	1	0.966490760606597	13	0.159142439968838	3	0.0330809562811183	0.000766729997984749
INA	1	1.0066810399303	10	0.116639866686265	9	4.52407245097216e-05	0.901802212642636
PCGF6	1	1.00533394624412	4	0.155351158774092	1	0.0109165902057602	0.0546203096650382
TAF5	1	1.00801252780559	3	0.167902855599023	1	0.0275928470270807	0.00215153954265473
USMG5	1	1.00004710591717	6	0.168107403985689	1	1.89505876037799e-06	0.979853564108534
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	1	0.875722354580145	27	0.0964782084632549	21	0.126325130417347	1.57056559734117e-11
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	1	0.999177133861103	12	0.120003306715039	8	0.00140734615204225	0.491195629351867
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	1	0.973652719529894	17	0.103814566152466	19	0.0242822461502497	0.00402644417268038
OBFC1	1	0.998215334312368	8	0.13040251663351	2	0.000421223182953201	0.706526090280372
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	1	0.950413379787361	24	0.0933228496747501	24	0.0468648259785977	5.8468411707548e-05
SFR1	1	1.00663371661359	9	0.120052655259206	7	0.000157806086968027	0.817744142197656
WDR96	1	0.998131553421229	10	0.115779285487328	11	0.00211745053565032	0.398357569337033
GSTO1	1	0.975857081765696	12	0.164924860186149	5	0.0224446143735817	0.00571293813366488
GSTO2	1	0.993936815610161	8	0.154283811208565	1	0.00328116452643038	0.292968632178283
ITPRIP	1	1.00021378451767	5	0.1514341689799	3	4.38689432702581e-05	0.903295048630963
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	1	0.995089654798599	7	0.135316780322068	9	0.00252035492131867	0.356786910213954
XPNPEP1	1	0.973922731253656	15	0.137121794022889	9	0.0233152881605652	0.00483930094733898
RP11-451M19.3	1	0.991905161807423	12	0.119500756936383	8	0.00584207671846762	0.160275246040657
ADD3	1	0.978512084367808	12	0.147537171228971	3	0.0197864326952713	0.00950754733509259
MXI1	1	0.985557620887569	11	0.149176099953619	2	0.0115939399028244	0.0475968729992082
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	NA	NA	NA	NA	0	NA	NA
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	1	1.0019293206708	6	0.150057404100822	2	0.000101990813102687	0.853024200898362
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	NA	NA	NA	NA	0	NA	NA
TECTB	NA	NA	NA	NA	0	NA	NA
ACSL5	1	0.66418918593195	41	0.0930977271229907	21	0.338841573006045	3.90681387321524e-32
ZDHHC6	1	1.00122221811533	8	0.132582624886293	6	0.000937723204551538	0.574207999137874
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	1	1.00358526031669	5	0.162604836097232	2	0.00156830030624767	0.467386523627992
HABP2	1	1.01077304984066	13	0.0997078467193695	33	0.00274138229449712	0.336494040630923
NRAP	1	1.00720093959835	7	0.146230287055495	3	0.00180201169655852	0.435948052025304
CASP7	1	0.821128407712982	33	0.0898573492779997	29	0.178291106611102	4.33013868414524e-16
PLEKHS1	1	0.96200879597413	16	0.117618557336361	11	0.0356108532897448	0.000477462841728881
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	1	0.970087497768739	15	0.10338506174483	26	0.0283912088803886	0.00185079076998601
ADRB1	1	0.973821501714943	10	0.151999332906692	5	0.0248865553048628	0.0035900746158118
C10orf118	1	0.97902232361206	11	0.142988825411366	2	0.0197003842681432	0.0096663477779979
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	1	1.00030070894637	8	0.146437291667892	6	0.000422930801884006	0.705959344862122
FAM160B1	1	0.972960739514568	15	0.119757228977935	12	0.0242077822514108	0.00408380582609804
TRUB1	NA	NA	NA	NA	0	NA	NA
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	1	1.00387366386392	8	0.121944741584147	10	0.000193377976179051	0.798642768604904
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	NA	NA	NA	NA	0	NA	NA
ENO4	1	0.968691794783877	19	0.105389159090853	30	0.0300670145622009	0.00135004139599912
KIAA1598	1	0.534583664637781	46	0.0843408780756486	22	0.470999319673849	1.59309041749107e-48
VAX1	NA	NA	NA	NA	0	NA	NA
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	1	0.910051224180269	25	0.111532253371878	21	0.0897277322309178	1.86019005681736e-08
PDZD8	1	0.854629013951307	29	0.100170236114516	19	0.147576117123285	2.29961368680761e-13
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	1	0.783825287114954	31	0.118857477856953	8	0.22335869481356	2.89139042483597e-20
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	1	0.988890603720333	10	0.152795650281148	1	0.00822829183864555	0.0954314639147292
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	1	0.982614913532346	17	0.093342416594782	31	0.0209277932530012	0.00763579773508553
SEC23IP	1	0.999075007477527	3	0.176786912597777	2	0.00142676363012454	0.488218826555911
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	1	0.9186824107792	15	0.145169998573301	11	0.0890475696804893	2.11725539890811e-08
FGFR2	1	1.00295723093894	16	0.0895564949564581	37	0.00948028373288532	0.0733982225113712
ATE1	1	0.960689203492357	16	0.134761906251976	11	0.036989590503781	0.000368972539258812
NSMCE4A	1	1.00047038310096	2	0.175197112679201	1	0.00529949604773136	0.181166912127827
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	NA	NA	NA	NA	0	NA	NA
PLEKHA1	1	0.912470889463212	24	0.103813039716301	24	0.0855278276640409	4.13253202879045e-08
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	1	0.988601528065517	12	0.122355973508747	11	0.0089307908891851	0.0823085229427886
DMBT1	1	0.999341934873438	7	0.155181011869127	4	0.000367501787770042	0.725069303603188
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	1	0.961741630981855	13	0.145086726724259	4	0.0405991029416588	0.000188062329869617
PSTK	1	0.994179584977426	9	0.156045797358661	5	0.00352409752548756	0.275742422948027
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	NA	NA	NA	NA	0	NA	NA
HMX2	1	1.00045417961176	13	0.133746109716293	6	0.00375439219346756	0.260568794196559
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	1	0.982946286344637	9	0.162286590677323	2	0.0170577595826759	0.0161224126212188
OAT	1	0.982994521497479	16	0.107140941192961	28	0.0199721758587957	0.00917376296100335
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	1	0.811814576411605	30	0.0982171714876343	26	0.188702224496966	4.91414661387969e-17
FAM53B	1	1.00409602380059	2	0.173990101982111	1	0.014881398063693	0.0246936980149242
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	1	1.00218218474261	13	0.10248830266509	33	0.00664214827105698	0.134260004005976
UROS	1	0.992666478750625	8	0.162781181802817	2	0.00441378305811835	0.222445005982217
BCCIP	1	1.00842158903102	2	0.178343940468602	1	0.0253440399609104	0.00329179603985417
DHX32	1	0.889719207698912	22	0.148198730067655	5	0.114457505897876	1.59904801087474e-10
FANK1	1	0.980500853298487	16	0.0894421486002746	32	0.0216298733347513	0.00667520113934678
ADAM12	1	0.979736773969946	13	0.138059912304671	8	0.0173801220010892	0.0151421735939921
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	1	0.999003933314249	11	0.131537734770902	11	0.0027061462734526	0.339623004141104
FAM196A	1	0.980222423367211	11	0.135525930679848	6	0.0170239895313376	0.0162287972386882
NPS	NA	NA	NA	NA	0	NA	NA
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	NA	NA	NA	NA	0	NA	NA
PTPRE	1	0.966493460476036	17	0.124718903731	17	0.0306686892552779	0.00120567438986227
MKI67	1	0.97268640827135	12	0.113160125983801	17	0.0244654047606621	0.0038887968070074
MGMT	1	0.719508958332351	32	0.11330482780976	18	0.286256955597468	1.6908118173399e-26
AL355531.2	NA	NA	NA	NA	0	NA	NA
EBF3	1	1.0061405748425	7	0.155049229867008	3	0.0013161306013381	0.505596286804869
GLRX3	1	0.996327548055245	7	0.138772856164829	6	0.00169561960407226	0.449837597306115
TCERG1L	1	1.0001031585598	4	0.177086544921712	1	0.000512926512990762	0.677772388835254
AL450307.1	NA	NA	NA	NA	0	NA	NA
PPP2R2D	1	0.944265365311288	17	0.139855800074425	11	0.0565542310015228	9.59712263351201e-06
BNIP3	1	1.00688310558562	3	0.185863345192899	2	0.0117146571181549	0.046448246512973
JAKMIP3	1	0.994969507962805	6	0.168061952287042	2	0.00215450689119914	0.394256214871054
DPYSL4	1	0.618896202319072	40	0.0876637796930375	25	0.387531710002816	9.23071929254366e-38
STK32C	1	0.544857453406131	41	0.096677208364775	16	0.463874863951441	1.52926853888597e-47
LRRC27	1	0.862493711479664	26	0.116304253240296	19	0.138079545293551	1.53567324781869e-12
PWWP2B	1	1.00001787131465	5	0.198318380920558	1	6.14085405764905e-05	0.885696324373503
C10orf91	NA	NA	NA	NA	0	NA	NA
INPP5A	NA	NA	NA	NA	0	NA	NA
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	1	0.960575841474439	14	0.15138880445128	7	0.0427168780163511	0.000126692051303539
GPR123	1	0.980731842673951	13	0.117775605605934	13	0.0164034829065762	0.0183171242529712
KNDC1	1	0.88473356383113	28	0.106269367968973	14	0.11599741492222	1.1850300091461e-10
UTF1	1	1.00172540572813	4	0.133774924961238	3	0.00131685108813306	0.505479742886207
VENTX	1	0.979438056265237	17	0.103252295005617	17	0.0196704993173171	0.00972213011253078
ADAM8	NA	NA	NA	NA	0	NA	NA
TUBGCP2	1	0.973426956394762	15	0.0955313677780482	15	0.0246921808188449	0.00372494654795783
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	NA	NA	NA	NA	0	NA	NA
FUOM	1	0.986695842920651	14	0.112607664518654	7	0.0115934659236208	0.0476014412285342
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	1	1.00762561909022	4	0.157622699626846	1	0.0130009119409673	0.0358651261287534
MTG1	1	0.996471499087894	9	0.143398198036255	1	0.00169100662320743	0.45045523341452
CYP2E1	1	0.997524943222666	11	0.10608372060996	9	0.00188865240912958	0.425114466195806
SYCE1	1	0.999336214048386	5	0.129331812481979	2	3.36211338955241e-05	0.91529201161196
FRG2B	NA	NA	NA	NA	0	NA	NA
BET1L	1	0.903498322517717	25	0.101632924448252	14	0.0968238440758108	4.8000489317501e-09
SCGB1C1	1	0.915612271415164	28	0.0884151542874499	19	0.0818304242835846	8.32730507223167e-08
ODF3	1	1.00999064354953	3	0.157334618538234	2	0.0176577042496618	0.0143471106583632
RIC8A	1	0.962941023642278	16	0.138528735426924	3	0.0359542811881754	0.000447760731968675
SIRT3	1	0.97744844742881	12	0.142235873380402	2	0.0215900983068242	0.00672618692562707
PSMD13	1	0.823856542972619	27	0.139699540522643	9	0.183539097245286	1.45053490553853e-16
NLRP6	1	0.986636921585068	17	0.104326400198507	15	0.0142399340279585	0.0280304100030416
ATHL1	1	0.974695288881272	13	0.137501053543827	3	0.0250706699151831	0.00346687802120229
IFITM5	1	0.771913007549452	32	0.111576371006954	9	0.23529964467637	2.07112485419023e-21
IFITM2	1	0.923036507013417	22	0.103185206241457	12	0.0761315928229	2.44323711373634e-07
IFITM1	1	0.995622289851872	9	0.16267592730833	3	0.00262759406076222	0.346740438092096
