gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C10orf55	0.5	0.982305416061727	29	0.122044320031747	25	0.0238699711616616	0.00754185014221875
VCL	0.5	0.954664992181098	25	0.181767299091477	24	0.0434113755001144	0.000292951069038687
AP3M1	0.5	0.986389470932954	8	0.270076017297725	6	0.0121360277867237	0.0574971724277412
ADK	0.5	0.995479844172686	7	0.282503521737171	3	0.00154679732849779	0.498826004027539
KAT6B	NA	NA	NA	NA	0	NA	NA
DUPD1	NA	NA	NA	NA	0	NA	NA
DUSP13	0.5	1.0083647292616	2	0.347531534653319	1	0.0372237051117717	0.000813739231837131
SAMD8	0.5	1.00759986162928	10	0.272957622515647	15	0.000111461955418739	0.855982395381305
VDAC2	0.5	0.954470597306843	17	0.293588429050163	9	0.0443890528279513	0.00024933986039423
COMTD1	NA	NA	NA	NA	0	NA	NA
ZNF503	NA	NA	NA	NA	0	NA	NA
C10orf11	0.5	0.763162323685116	39	0.165613345328339	57	0.235697851379311	4.99317670849008e-19
KCNMA1	0.5	0.924740129079351	19	0.27571763382304	15	0.0790724006843635	8.06697322630965e-07
DLG5	0.5	0.561681065356235	42	0.195500127210181	35	0.444155940877281	1.23992025134581e-39
AL391421.1	NA	NA	NA	NA	0	NA	NA
POLR3A	0.5	0.987932118146276	8	0.351617266311122	3	0.0101059021903946	0.0831877355932255
RPS24	0.5	0.993564301785083	11	0.32297752502806	8	0.00465387727454872	0.24036813703897
ZMIZ1	NA	NA	NA	NA	0	NA	NA
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	0.5	0.958345754762724	16	0.260662584598882	16	0.0395445161942654	0.000554506588719138
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	0.5	1.00860186828516	9	0.290684322168695	13	0.000143929833039868	0.836604483799502
SFTPA1	0.5	0.997584715247844	13	0.25342516339898	13	0.00356498124661124	0.304281295049898
NUTM2B	0.5	0.952191983004838	17	0.292387631690485	9	0.0467160050082861	0.000169917843633082
NUTM2E	0.5	0.852583484998303	28	0.196680891824395	31	0.146952765881457	7.21554067392165e-12
SFTPD	0.5	0.603312916989364	38	0.241212835108568	8	0.409785857394246	9.26823446133336e-36
TMEM254	NA	NA	NA	NA	0	NA	NA
PLAC9	0.5	0.841749935307947	27	0.243288687312947	28	0.165933331843276	2.43574801633781e-13
ANXA11	0.5	1.0025603195007	6	0.346809129925969	7	0.000754260143615909	0.636787460308004
AL359195.1	0.5	0.784102948602916	32	0.234073293830669	20	0.21911322487955	1.24044948158366e-17
MAT1A	NA	NA	NA	NA	0	NA	NA
DYDC1	0.5	0.996630697067932	10	0.287645154249797	6	0.00223864498878206	0.415762396369313
DYDC2	0.5	0.987134994528467	10	0.286103101667644	8	0.00954463926478837	0.0922885164894815
FAM213A	0.5	0.946771111628789	24	0.192315660893968	44	0.050601552325583	8.9582444230424e-05
TSPAN14	0.5	1.00318678275819	7	0.335204912514865	2	0.00168534279735819	0.480186478378411
SH2D4B	0.5	0.927204112926845	23	0.229131920894463	27	0.0725237819318166	2.39619566131538e-06
NRG3	0.5	0.993213726110307	9	0.291491152639673	16	0.00430374343992688	0.258923557191224
GHITM	0.5	1.00489049036367	12	0.279342828691975	3	3.87591328359229e-06	0.973002492780269
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.5	0.999739595177105	6	0.317156593764882	3	1.1528813923915e-05	0.953455738248655
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	0.5	0.981892677140068	11	0.281469919738904	9	0.0148197395048523	0.0356865095862617
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.5	0.77488783935355	34	0.191723523242709	38	0.225137803219079	3.89086008608093e-18
LDB3	0.5	0.724911985523897	43	0.135513852597862	67	0.273447191015226	2.57776970553554e-22
BMPR1A	0.5	0.85361631359006	29	0.231073693836135	24	0.148947766588489	5.06951724112356e-12
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	0.5	1.01565481212747	2	0.367401334686219	2	0.0494796538694725	0.000107768624671118
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	0.5	0.945539708949875	16	0.203055839465751	23	0.0514822828906129	7.74830653252723e-05
GLUD1	0.5	0.981925138814843	12	0.28364290545245	13	0.0147720032533813	0.0359873411686876
FAM35A	NA	NA	NA	NA	0	NA	NA
NUTM2A	0.5	0.83458322671262	22	0.214623953857731	23	0.172943747696636	6.84621705986097e-14
NUTM2D	0.5	0.919093026609034	25	0.218945332747661	26	0.0785421671236289	8.81176614927965e-07
MINPP1	0.5	1.00297557059747	18	0.177463929873493	41	0.009562796465983	0.0919778472677523
PAPSS2	0.5	0.904009351891017	24	0.235533079969548	25	0.0961084548394887	4.64507800798486e-08
ATAD1	0.5	0.987643594070232	15	0.262366141807815	12	0.0105236721166733	0.0770415726257895
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	0.5	0.994879670797935	5	0.327620396319188	1	0.00178357607696784	0.467652135842882
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	0.5	1.00302068841261	10	0.280934814569486	5	0.000222127110276695	0.797785094971275
ANKRD22	0.5	0.989501092705609	15	0.225362618563869	27	0.0133043011770009	0.0466540627295794
STAMBPL1	0.5	0.945258639831974	19	0.218083753443362	46	0.0517382889790527	7.42829307933165e-05
ACTA2	0.5	1.00159800840193	5	0.321946806371549	2	0.00114290472501364	0.561031129911233
FAS	0.5	0.693613174418005	37	0.194954767784502	38	0.31055250922486	1.03480629986631e-25
CH25H	0.5	0.90406444710357	28	0.164973262314162	50	0.0929847138886037	7.86087377448123e-08
LIPA	0.5	0.983498279112676	12	0.288794471261062	14	0.0135525664868293	0.0446401646543043
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.5	0.99066614602666	18	0.189117965565856	46	0.0174294670375874	0.0226410009822126
IFIT1B	0.5	0.990922011835895	10	0.253088529282994	16	0.00718957101147234	0.144233854034639
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.5	0.866903854312523	22	0.293172896086619	12	0.144352343515618	1.1418830869549e-11
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	0.5	0.992045287522097	12	0.247923615897843	27	0.00713537802048313	0.145760353652118
HTR7	0.5	0.944897426217185	20	0.252003824201738	19	0.0544781196463893	4.72954334199051e-05
RPP30	0.5	0.987461978750798	18	0.17731283121017	64	0.0181647077534331	0.0199411100771526
ANKRD1	0.5	1.00666925960829	5	0.327392974826536	2	0.00907559645308942	0.100720988937395
PCGF5	0.5	0.996486799208056	8	0.332587899561036	4	0.00136447415927545	0.525298466168322
HECTD2	0.5	0.990281566230246	17	0.199303465015659	23	0.0128848740891303	0.0502758503376492
PPP1R3C	NA	NA	NA	NA	0	NA	NA
TNKS2	0.5	0.741651036642048	34	0.191701265270803	40	0.263484183218601	1.97021940566977e-21
FGFBP3	0.5	0.955460071754184	26	0.144522573388712	55	0.0464870842646926	0.000176449799335558
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	0.5	0.982539383642703	11	0.307850769593817	3	0.0160100241658442	0.0289722701175399
KIF11	0.5	1.00258793261037	4	0.313519644351308	1	0.00550247464037445	0.201637390012596
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	0.5	0.991289399265813	8	0.336261039273784	1	0.00545223452193922	0.203713809802567
CYP26C1	0.5	0.991710307352143	8	0.317035924567464	3	0.00495328024480728	0.225766720957338
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.5	0.829113672620999	28	0.208252636591168	31	0.177134111277712	3.19117626258939e-14
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	0.5	0.974873895948682	13	0.292520138891037	6	0.0249892326522502	0.00624509468563059
RBP4	0.5	1.00205327598651	2	0.364849593501561	1	0.00914291388455531	0.0994609975488822
PDE6C	0.5	0.986017361905569	9	0.288970577150225	6	0.0108071333284333	0.0731492773995433
FRA10AC1	0.5	0.861324735558797	29	0.209832330854773	20	0.138958682658523	2.94733399452995e-11
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	0.5	0.920944546625975	22	0.277799210415195	18	0.0781706756202219	9.37401739094049e-07
PLCE1	0.5	0.936392198602967	20	0.242986987923598	28	0.0612387964314789	1.55077777200858e-05
NOC3L	0.5	0.934845051260958	18	0.283685117613669	13	0.0643095322510476	9.33807600125824e-06
TBC1D12	0.5	0.988764430910449	14	0.239754784366854	15	0.0103098924587283	0.0801234517378337
HELLS	0.5	0.94803894676186	19	0.251035484032662	27	0.0507568581357425	8.73194475314806e-05
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	0.5	0.881538712735954	24	0.263043245665498	16	0.125724299479367	2.95513126459063e-10
CYP2C8	0.5	0.992569682933722	11	0.300251545642378	8	0.00476199077468427	0.234968035520601
C10orf129	0.5	0.600028345052417	46	0.15969488457722	29	0.404349660959839	3.62371411463249e-35
PDLIM1	0.5	0.979098767374997	16	0.258208251452765	41	0.0179136673005242	0.0208235859313546
SORBS1	0.5	1.00502144523859	5	0.346288688293679	2	0.00405024730413894	0.273465468325585
ALDH18A1	0.5	0.992520452069605	9	0.307183267066258	7	0.00433225161657852	0.257348648539935
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	0.5	1.00398165762067	2	0.35257266368639	1	0.0223931932961462	0.0096822893649516
CCNJ	0.5	1.00110685698402	7	0.286029047761236	15	0.000346328664949485	0.749018086577776
BLNK	0.5	0.928004481550312	20	0.276479965030647	14	0.0733138609683384	2.10171325726536e-06
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	0.5	0.986758646472373	11	0.263299242849762	12	0.00994135018587886	0.085751343115307
PIK3AP1	0.5	0.997851597222107	9	0.283559563880529	11	0.00183555898495973	0.46123045450114
LCOR	0.5	0.992846870409846	11	0.229482452497452	16	0.00638708386503694	0.168814328899095
C10orf12	NA	NA	NA	NA	0	NA	NA
SLIT1	0.5	0.987077713168095	14	0.294147179556777	5	0.0105087673157006	0.0772522711766148
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.5	0.942506494050248	21	0.219202642293297	19	0.0554078104634114	4.05761280642819e-05
FRAT1	0.5	1.00522848203003	6	0.316661293180884	2	0.00221582614027813	0.418151603760405
FRAT2	0.5	0.975248993380933	16	0.238027210647441	19	0.0219094099665244	0.0105106223924708
RRP12	0.5	0.988795244365975	9	0.344388091673486	4	0.00787904268694451	0.126293408883611
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	0.5	1.00575867256986	12	0.225464716481172	23	0.00229907314314924	0.409531814911269
EXOSC1	0.5	0.997820894663699	7	0.314837812115962	6	0.000572999018984221	0.680672320768168
ZDHHC16	0.5	0.99341201392849	11	0.303394397403857	7	0.00485824469335916	0.230282935641972
MMS19	0.5	0.963322359381646	18	0.243388789316086	11	0.0335832779748893	0.00148721628101957
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	NA	NA	NA	NA	0	NA	NA
MORN4	0.5	0.780606458538953	30	0.248092219290033	23	0.225847992482142	3.39190027951025e-18
PI4K2A	0.5	0.999349587162544	6	0.292258143300831	7	0.000259708372197122	0.781745591910369
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	0.5	1.00116194172821	11	0.219292726727738	23	0.00539710201568865	0.206021374050345
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	0.5	0.990453685878334	9	0.354554464456813	2	0.00636374800944552	0.169597112024914
GOLGA7B	0.5	0.958496946763251	23	0.17549984581974	51	0.0433255125011269	0.000297128249115051
CRTAC1	0.5	0.999221796843778	3	0.399186016260332	3	0.000501945198770879	0.700105373086559
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.5	0.818339891552716	40	0.154553148627235	61	0.1789746699902	2.27957755304441e-14
HPS1	0.5	0.942572210953098	20	0.24662797474418	15	0.0557523348366148	3.83359443718985e-05
HPSE2	0.5	0.980425948720159	10	0.334123631169459	6	0.0182970321665892	0.0194915233200963
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.5	1.00494391008202	5	0.274832578272991	2	0.00522849295489946	0.213271866578841
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.5	1.00292575885588	3	0.330028452618439	3	0.00570565609663987	0.193488501935512
ENTPD7	0.5	1.00909460307967	14	0.181274707490392	26	0.00147774082059568	0.508575888733774
COX15	0.5	0.964692543133606	14	0.268831593356657	9	0.0331429059822047	0.00159998548079523
CUTC	0.5	0.948778212495142	18	0.265131956191629	10	0.0515753763888073	7.63037352302908e-05
ABCC2	0.5	0.9718476231088	15	0.240494811609776	13	0.0253764522657509	0.00585120010438599
DNMBP	0.5	1.00344878410036	5	0.332268206277864	5	0.000999826224641193	0.586656020590764
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	0.5	0.824067271455427	27	0.267971589043287	17	0.180925900909361	1.59457090699871e-14
BLOC1S2	0.5	0.789348438497278	35	0.195554816530449	46	0.212321517446795	4.53764723890264e-17
PKD2L1	0.5	0.986485068456086	13	0.220298490522532	27	0.0127260934069434	0.0517229823814704
SCD	0.5	0.998329490671173	7	0.322305513092493	3	0.000309858070380562	0.762181335715499
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	0.5	0.660003212460765	35	0.254531830887709	19	0.350360948019354	1.4671757570717e-29
NDUFB8	0.5	0.995614558805471	5	0.298474636623363	5	0.00114268694796124	0.561068473635858
HIF1AN	0.5	0.996337596504485	12	0.269767003555557	14	0.0038395982495483	0.286332206824934
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.5	0.974144709406023	11	0.237875549863745	6	0.0245786317482072	0.00669223076903925
SEMA4G	0.5	0.984221050935592	8	0.276260570847801	4	0.014245387330783	0.0394868767307591
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.5	0.998764566645428	16	0.189407362288673	32	0.00683083525197881	0.154683882174478
SFXN3	0.5	0.967732671731222	16	0.203401883885317	26	0.0294025715611238	0.00298142430006288
KAZALD1	0.5	0.999285762966444	5	0.325284679588556	2	0.000154842287121892	0.830613565114466
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	0.5	0.996001764370124	11	0.205641399143947	20	0.00452342107374133	0.247085820244805
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.5	0.998613571830758	8	0.280964939484861	7	0.000567015802613858	0.682252785722682
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	0.5	0.992780460129254	11	0.207970371257413	24	0.00645643572181473	0.16651219699255
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	0.5	1.00552898507862	4	0.307477358404078	1	0.0105053618647948	0.0773004981088247
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	0.5	0.995463899761675	8	0.277682740822053	12	0.00164298860055612	0.485760500209567
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	0.5	0.99235532079848	8	0.288462343682029	3	0.00433189244560677	0.257368417174222
ELOVL3	0.5	0.983391407608332	15	0.216907530684817	16	0.0136610693378491	0.0437887934473611
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	0.5	1.00719641615261	4	0.320933533997916	7	0.0173463059943973	0.0229692175794464
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	0.5	0.978087983089272	12	0.22479634010261	10	0.0189140114626856	0.0175287356137969
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	0.5	1.00132858350852	10	0.227442519850075	14	0.000536626535157127	0.69043399420781
TMEM180	0.5	0.786197145803452	41	0.15631732981461	32	0.211443669125871	5.36163427226388e-17
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	0.5	1.00240840599736	5	0.290076756730092	3	0.00269726773694354	0.371655778553882
ARL3	0.5	0.934617186404227	20	0.260408428580994	10	0.0649689566934844	8.37368353217166e-06
SFXN2	0.5	0.988498629731803	9	0.293060438716491	5	0.0082135326297893	0.118493021782254
WBP1L	0.5	1.00319372658372	8	0.279247793485284	5	0.000523096490323533	0.694162896477256
CYP17A1	0.5	1.00446678763217	14	0.194281086826949	29	0.00371913519083715	0.294034613990962
AS3MT	0.5	0.967499568956841	17	0.237567858844762	21	0.029379169683186	0.00299308854303445
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	0.5	0.922877998134775	21	0.281980542404265	8	0.0772235636441892	1.09744846699547e-06
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.5	0.966038263423925	15	0.298906553060799	8	0.0323497251278217	0.0018252743651942
CALHM2	0.5	0.976165756014877	15	0.269450575402573	8	0.0205814537474819	0.0131761441309893
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.5	0.98071954686065	11	0.300596900893559	16	0.0160458661114923	0.0287917153529212
OBFC1	0.5	0.97719103139476	16	0.198232753962372	33	0.0222349507728876	0.00994564545812643
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	0.5	0.981069573862466	10	0.250533386546625	7	0.0175887519127809	0.0220257658291392
WDR96	0.5	0.951132595517509	19	0.257667341098813	13	0.0481138432197506	0.000134963119128555
GSTO1	0.5	0.957218825134847	28	0.173772420154556	39	0.0503162788534618	9.38931098145876e-05
GSTO2	0.5	0.972432036000388	15	0.241716761430773	26	0.0246350637558142	0.00662890148307034
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	0.5	0.991893359025055	9	0.27514097797259	13	0.00503584890911471	0.221928701149572
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	0.5	0.997246184319072	3	0.35936981617277	5	8.35582239140918e-06	0.960368918118751
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	0.5	0.987453166923692	14	0.215766228775025	38	0.0118501378915079	0.0605359499350233
DUSP5	0.5	1.00335076251054	7	0.309680630060243	3	0.000464559298329771	0.710970645913439
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	0.5	0.969148689830847	24	0.180111881622808	54	0.0326948090707201	0.00172357733495025
PDCD4	0.5	0.987594472169946	10	0.279794918643443	11	0.00908727521279012	0.100501157647189
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	0.5	1.0012731582296	7	0.338655596103556	2	1.94681462941365e-05	0.939540120034323
GPAM	0.5	0.997501255075565	14	0.211029777350581	37	0.00648319443399868	0.165633526728908
TECTB	0.5	0.959438047026727	20	0.252454583334834	24	0.0373512491757908	0.000796753692022278
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	0.5	0.972682220446314	12	0.281627885752633	16	0.0246645346751538	0.00659607068020135
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	0.5	1.00233571152194	2	0.372068381841559	1	0.00976547180269361	0.0885857302196758
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	0.5	0.995839339398292	8	0.281626309279954	7	0.00247562795987291	0.392088135652993
CASP7	0.5	0.524627541010572	47	0.144881274302893	95	0.477481864562722	1.27019658295229e-43
PLEKHS1	0.5	0.914671009060102	31	0.1762852025595	48	0.0834659207451112	3.87629600706268e-07
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	0.5	1.00310471170441	7	0.26859721463396	10	2.94576085250915e-05	0.92566534265151
VWA2	0.5	0.993980475082344	10	0.266473429401958	25	0.00636385789394477	0.169593416334563
AFAP1L2	0.5	0.983248530626832	10	0.327605560363531	5	0.0145939295389282	0.0371330471435751
ABLIM1	0.5	0.972938012440659	15	0.23773718973374	15	0.0241902688368785	0.00714504819582971
FAM160B1	0.5	0.874825131656792	30	0.208771234981196	35	0.123566166241614	4.29162760740572e-10
TRUB1	0.5	0.897969798197446	27	0.157283576218749	39	0.0990623358986837	2.82111266739499e-08
ATRNL1	0.5	0.974336259114304	17	0.187739113326567	52	0.0279213347858792	0.00381848709316205
GFRA1	0.5	1.00249190203389	28	0.124487260289767	71	0.0251262819432014	0.00610269747321444
CCDC172	0.5	1.00051255456954	4	0.388874380237471	1	0.00145482197433973	0.511884149182276
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	0.5	0.994689477974592	6	0.37304490690771	3	0.00206356411318994	0.43463187005531
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.5	0.945786416128218	15	0.332460364829232	4	0.0613139025016846	1.53166731074052e-05
ENO4	0.5	0.999940650467057	6	0.336934772025323	1	8.831432304517e-05	0.871661038350886
KIAA1598	NA	NA	NA	NA	0	NA	NA
VAX1	0.5	1.00379964716034	5	0.329243462659532	1	0.00410354692174666	0.270325340975935
KCNK18	0.5	0.991545540439755	17	0.411558173583861	5	0.0133118489683837	0.0465914528603779
SLC18A2	0.5	0.948111909470692	30	0.126166552176314	87	0.0615110551440981	1.48261329976677e-05
PDZD8	0.5	0.630813858150316	41	0.181391334747916	41	0.376637725166878	3.14182608634886e-32
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	0.5	0.999448784339518	4	0.337313318994557	3	0.000348252126487694	0.748345495087874
FAM204A	0.5	1.00238872939334	4	0.335874692079016	3	0.00429060163194286	0.259653560752848
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	0.5	0.866210583565839	27	0.222049844241921	38	0.135509525300255	5.39020557876125e-11
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	0.5	1.00174614916381	10	0.275298032490159	14	0.00136778073544964	0.524796647073137
FAM45A	0.5	1.00310412849043	3	0.347011798403637	1	0.00840331930137438	0.114304198850306
SFXN4	0.5	0.534397749022432	51	0.137778594605466	48	0.46632849305921	2.92741027096772e-42
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.5	0.971913103165159	16	0.252311393590272	14	0.0249395465992594	0.0062975482063136
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	0.5	0.629145908021529	48	0.136333453606109	77	0.371556440717889	1.05170324033668e-31
FGFR2	0.5	0.99320673349868	7	0.32463783045406	4	0.00345053092487159	0.312187856161577
ATE1	0.5	0.936587852320214	16	0.236433684839879	20	0.0626409567941109	1.23024306555186e-05
NSMCE4A	0.5	0.97801111221032	12	0.264248349467378	8	0.0187132625086339	0.0181440550901909
TACC2	0.5	0.793551375170164	29	0.274643964428481	4	0.221868222691075	7.30762584052312e-18
BTBD16	0.5	0.677147446541119	46	0.136711330914531	80	0.320709539962836	1.13253997475853e-26
PLEKHA1	0.5	0.959996755296531	14	0.3024876930201	16	0.0403719939040668	0.000483690615790924
ARMS2	0.5	0.996073461763926	15	0.19747673238437	44	0.0112888624766551	0.0670076824789734
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	0.5	0.988814068165352	8	0.299391376311164	7	0.00804836085541446	0.122276295714881
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	NA	NA	NA	NA	0	NA	NA
HMX2	NA	NA	NA	NA	0	NA	NA
BUB3	0.5	0.97317652417725	16	0.231961745995995	22	0.0235861815783477	0.00791210935043419
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	0.5	0.99707749740827	17	0.197387551605482	48	0.012976797993805	0.0494575644612006
CHST15	0.5	0.952702630839685	20	0.202167435339883	36	0.0453614951877757	0.000212412358865245
OAT	0.5	1.00392403921514	10	0.269125716837748	17	0.00112933419452558	0.563367296566354
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	0.5	0.979007183109836	9	0.330293481482145	4	0.0200942694086036	0.0143192459860232
FAM53B	0.5	0.995887577733072	6	0.305965154830918	3	0.0011613142782797	0.557891378151508
METTL10	0.5	0.933629980688732	20	0.254476166821804	21	0.0650334600686623	8.28485813081823e-06
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	0.5	0.998047650706498	4	0.368265720678513	1	1.25495801695088e-05	0.951441337301234
