gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
FAM149B1	0.05	0.913131157706088	45	0.82492256808878	177	0.0855614265164643	2.50478171909721e-10
DNAJC9	0.05	0.948856328847129	26	1.8790493148	53	0.0502774116333514	1.55029905849941e-06
MRPS16	0.05	0.778747900299246	54	0.799107434279312	115	0.220445719062022	4.72763688651185e-26
TTC18	0.05	0.486562913825329	65	0.70400436804908	179	0.51393439033396	3.46220872684443e-72
ANXA7	NA	NA	NA	NA	0	NA	NA
MSS51	NA	NA	NA	NA	0	NA	NA
PPP3CB	0.05	0.991185124100695	25	1.02932185214082	107	0.00905194558440398	0.0436720410924432
USP54	0.05	1.00195180759778	9	1.96388249431546	3	0.00370812288146051	0.197270047214364
MYOZ1	0.05	0.964558352962481	29	1.15109030333706	65	0.0333486361099822	9.78322047043684e-05
SYNPO2L	0.05	0.996710427064637	18	1.48896104719178	38	0.00258884304707888	0.281463371641002
AGAP5	0.05	0.951851531938459	29	1.58680847015256	43	0.0467976603505928	3.63569331779386e-06
SEC24C	0.05	0.992234901527245	16	1.6507820870137	36	0.00596451685762757	0.101799921800146
FUT11	0.05	0.924119399685493	31	1.64191622511283	34	0.0763641046612414	2.48779349316809e-09
CHCHD1	NA	NA	NA	NA	0	NA	NA
ZSWIM8	NA	NA	NA	NA	0	NA	NA
NDST2	0.05	0.99653999847007	14	1.6799760813385	32	0.00215827964871409	0.325460856249295
CAMK2G	0.05	1.00096291859088	14	1.64007185609798	23	2.1309718787996e-05	0.922207437882586
PLAU	0.05	0.99059819573684	14	1.86744632326312	17	0.0073425012941865	0.0693686866192542
C10orf55	0.05	0.998356873053388	8	2.29854706436182	3	1.09503234550604e-05	0.94419195614375
VCL	0.05	0.968992139602797	22	1.51898754041071	64	0.0295672005225192	0.000247510966134588
AP3M1	NA	NA	NA	NA	0	NA	NA
ADK	0.05	0.909023329645808	39	0.916570182666581	145	0.0894365277563972	9.47252068851843e-11
KAT6B	0.05	0.995828214968928	11	2.1607703895822	19	0.00208674410773199	0.333620186362656
DUPD1	0.05	0.960415904067986	32	1.32656196229734	112	0.0380291071604418	3.10876299123313e-05
DUSP13	NA	NA	NA	NA	0	NA	NA
SAMD8	0.05	0.968755455103151	28	0.933203606844282	143	0.0334174528028524	9.61954789373395e-05
VDAC2	0.05	0.900143428131271	33	1.53477657134058	93	0.100123114262794	6.37565735458304e-12
COMTD1	0.05	0.977713883676001	24	1.62806158038948	42	0.0201492730905553	0.00254368426717514
ZNF503	NA	NA	NA	NA	0	NA	NA
C10orf11	0.05	0.726255233120598	50	1.02817114815976	163	0.27757888146817	1.66320556520838e-33
KCNMA1	0.05	0.851731681223255	37	1.53448335592326	129	0.148238363322913	2.37929313711406e-17
DLG5	0.05	0.588171532913799	47	1.51916216592361	81	0.421851757077394	2.87706077224002e-55
POLR3A	0.05	0.982796701012963	14	2.28982193628668	33	0.0162994166011941	0.00669098987643633
RPS24	0.05	0.9655701314838	22	1.99872807405931	67	0.0324307354168946	0.000122529420194761
ZMIZ1	0.05	0.998507794493915	8	2.41941171909779	14	7.31701178995693e-05	0.856402606158586
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	0.05	1.00143557487612	14	1.82217213112258	43	0.000180449444870873	0.776272181952119
AL133481.1	0.05	0.927550458917655	29	1.61205154062485	86	0.0732073768646201	5.45022728856424e-09
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	NA	NA	NA	NA	0	NA	NA
NUTM2B	0.05	0.679815754140386	54	0.872454368289442	243	0.320149149311415	1.91431393057173e-39
SFTPD	0.05	0.551765143599481	59	0.853008058104034	216	0.450091233573121	3.74404624251304e-60
TMEM254	0.05	0.962825222062798	26	1.48802212884975	112	0.0351271956219738	6.32684639367407e-05
PLAC9	0.05	0.846610562308978	43	1.00620694882915	198	0.15310543740118	6.48861974739424e-18
ANXA11	0.05	0.994343257660438	14	2.06289607501023	36	0.00411424656407903	0.174374797838938
AL359195.1	0.05	0.574948424167208	53	1.23805377100539	81	0.434592676541075	1.92633134396476e-57
MAT1A	0.05	0.964178083109332	22	1.90694011909185	92	0.0340661523105782	8.20535517299835e-05
DYDC1	0.05	0.99967196623238	13	1.94964011285277	25	0.000189540035055373	0.770859209705173
DYDC2	0.05	0.93569579640791	23	2.27938656650137	42	0.0728668875011173	5.93069892871752e-09
FAM213A	0.05	0.958199831496109	21	1.9905457927299	52	0.0427866131519789	9.7041499199659e-06
TSPAN14	0.05	0.932481500374592	28	1.49914271511891	110	0.065861857948298	3.35797542570715e-08
NRG3	0.05	1.01799154566338	9	2.15144015214335	36	0.018072629088875	0.00427891017777827
GHITM	0.05	0.948953690849177	31	1.5397384912055	51	0.0511135943155705	1.2630124990596e-06
C10orf99	0.05	0.994936500603925	10	2.13744984203017	45	0.00306122428578028	0.241468520965489
CDHR1	0.05	0.930855582802977	35	1.11689071823017	144	0.0672904071264934	2.35941950763692e-08
LRIT2	0.05	0.972309580778782	21	1.56049949864084	112	0.0255380748545844	0.000667803034757175
LRIT1	0.05	0.994105048830314	20	1.67204154455688	61	0.00444897041233801	0.157781750706338
RGR	0.05	0.958900777107195	31	1.14540739584134	179	0.0403629433261692	1.75601738573246e-05
CCSER2	0.05	0.985550769074201	15	2.13700609331756	41	0.0129305005427768	0.0158076424145773
GRID1	0.05	0.738537522873719	57	0.78427701419137	277	0.259851418089014	3.92125741895222e-31
WAPAL	0.05	0.95538689490388	26	1.63785036544133	63	0.0430947339769246	8.99935633265114e-06
OPN4	0.05	0.659917577452491	50	1.12309399275348	128	0.346764741472678	2.39792795546726e-43
LDB3	0.05	0.925855993263107	31	1.55722878839303	113	0.0725313398650162	6.44549019134207e-09
BMPR1A	0.05	0.760487820820962	48	1.08733539407569	139	0.240179336900139	1.45236488861995e-28
MMRN2	0.05	0.997290031733739	10	2.24358687775775	17	0.000836768815764443	0.540501510527357
SNCG	0.05	0.949857778921762	28	1.408134434587	89	0.0481724395716245	2.59645042117708e-06
ADIRF	0.05	0.980547614851266	21	1.71666143111892	70	0.017384379556891	0.00508785753883925
FAM25A	0.05	0.980087049097437	17	1.87562951099963	60	0.0179684465472893	0.00439242878758265
GLUD1	0.05	0.970275176964872	24	1.21755244521547	114	0.028303600780141	0.00033773108902414
FAM35A	0.05	0.94166801152205	22	2.2411740092677	17	0.067252705049443	2.38150830598089e-08
NUTM2A	0.05	0.801284907439456	45	0.824159309232734	203	0.197781773894839	3.05957219730072e-23
NUTM2D	0.05	0.879780888886863	36	1.29108524621216	119	0.121082349357632	2.96597547806849e-14
MINPP1	0.05	0.906614788137608	41	0.902052825724799	146	0.0919131514282243	5.07973808018096e-11
PAPSS2	0.05	0.962886041760632	21	1.80038298805767	51	0.036676385172859	4.32922598073691e-05
ATAD1	0.05	0.966473339533296	24	1.58392960796337	78	0.0320080827794502	0.00013591626700849
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.05	0.964137844115984	27	1.28476953279382	149	0.0348151926283567	6.82941852890351e-05
LIPJ	0.05	0.951462513534659	24	1.47922482235729	119	0.0468127642146959	3.6222731528393e-06
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	0.05	0.999448228332411	12	1.78946347753545	53	0.0015240321666893	0.408718553574647
LIPN	0.05	0.992265661526103	11	2.68407269071767	35	0.0060848168942877	0.0984005819225802
LIPM	0.05	0.955110960474516	22	1.88247153144786	57	0.0463331875526216	4.07355696783097e-06
ANKRD22	0.05	0.964872388852264	21	1.93485930718558	65	0.0335696079945009	9.26733836811463e-05
STAMBPL1	0.05	0.95068315236917	25	1.68269124544442	75	0.0515995629447718	1.12115849316808e-06
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.05	0.95576661702155	27	1.39511732808129	122	0.0421477910014227	1.13461302140792e-05
CH25H	0.05	0.992566662644993	17	1.64294398122157	74	0.00679306000799891	0.080723707724936
LIPA	0.05	0.877119390908825	39	1.13744110255805	158	0.122112340856767	2.27153986943542e-14
IFIT2	0.05	0.994447879095586	17	1.8620890866047	79	0.00532100847021932	0.122308179930073
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	0.05	1.00011828266325	10	2.2037721079913	45	0.00044318924539223	0.656038725702111
IFIT5	0.05	0.619700603406342	56	0.925527479761266	136	0.382302115839966	8.26340748673259e-49
SLC16A12	0.05	1.00663865633395	10	2.2347226027808	30	0.00124160017984478	0.455891924863691
PANK1	0.05	1.00067116989561	12	2.17032200383738	31	0.000253851517535201	0.736067638855672
KIF20B	0.05	0.944829348616831	38	0.848544865468717	325	0.0622978089357449	8.08885768850433e-08
HTR7	0.05	0.969538801850898	17	1.87653907674434	73	0.0287114377185524	0.000305483714877588
RPP30	0.05	0.970707173858861	26	1.43837120726347	115	0.028380062577673	0.000331435221257223
ANKRD1	0.05	0.992716629076888	15	1.72405174112513	46	0.0051982488367085	0.126715659909575
PCGF5	0.05	0.970617230670451	19	1.6702333121711	51	0.0290731821362313	0.000279476648275296
HECTD2	0.05	0.994864646484843	10	2.36946510747084	35	0.00293359122935386	0.251543180549729
PPP1R3C	0.05	0.931638533489845	28	1.69320113843758	51	0.0696883388496897	1.30378707980577e-08
TNKS2	0.05	0.830713784961016	39	1.40450161810472	79	0.172798077529486	3.14607725051671e-20
FGFBP3	0.05	0.992490002582052	18	1.66128236771089	52	0.00664326320293424	0.0841544734372856
BTAF1	0.05	1.00291313242574	21	1.07009031498404	101	0.00409674200784084	0.175295989386156
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	0.05	0.948044995599508	34	1.11201487935018	158	0.050653248417264	1.41387946260984e-06
IDE	0.05	0.995928250799451	14	2.17148144002934	8	0.00189408752697195	0.357002932638482
KIF11	0.05	0.993791460629024	13	1.68186944811786	54	0.00432267535011374	0.163821474078725
HHEX	0.05	0.980711470437151	17	2.07253219980434	40	0.0184168347016776	0.00392457019241384
EXOC6	0.05	0.983214485358012	17	1.7965820316554	52	0.0147220608173824	0.00998757050245564
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.05	0.847367605612669	37	1.24311973417188	114	0.161872636376501	6.13839732033486e-19
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	0.05	1.00019085702487	15	1.62630672733219	64	0.00197684382351444	0.346695907296949
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	0.05	0.90346453385053	33	1.41610112190851	87	0.0977485669937938	1.16382528600319e-11
FRA10AC1	0.05	0.611339091033098	54	0.853817413284648	194	0.391091554962008	3.29668161936671e-50
LGI1	0.05	0.978569545445338	24	1.42272860104634	95	0.0205332208268987	0.00231127797122885
SLC35G1	0.05	0.815016573086989	44	1.19426692049905	174	0.184406739905496	1.28556553923838e-21
PLCE1	0.05	0.934406406982057	31	1.33229907518318	151	0.0637599659520169	5.64088673744259e-08
NOC3L	0.05	0.831320857466164	46	0.922812151552037	207	0.167170981900992	1.45984275547113e-19
TBC1D12	0.05	0.952089680534717	31	0.945771524985322	194	0.0480635941936414	2.66659732062846e-06
HELLS	0.05	0.899096023499778	31	1.81214843648214	77	0.102604063921692	3.39505875893977e-12
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	0.05	0.935651579309323	26	1.88244980366186	69	0.0658844338694185	3.33930712760276e-08
CYP2C8	0.05	0.868350695037242	36	1.52471628320042	49	0.135847367716245	6.30751850086405e-16
C10orf129	0.05	0.55571054915465	56	1.06343187758121	90	0.447678499162978	1.00089764753857e-59
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	0.05	1.00262549126469	11	2.06275265766202	31	2.11627750761776e-06	0.975449818323422
ALDH18A1	0.05	0.984448024719095	16	2.04013238367022	38	0.0135705019030206	0.0134085430024847
TCTN3	0.05	0.851970508487928	35	1.32505257643992	133	0.149240539043803	1.82178654582376e-17
ENTPD1	0.05	0.965533550734492	20	1.86643000672075	75	0.0323864099518291	0.000123868945399926
C10orf131	0.05	0.95454385713751	25	1.75193140582292	81	0.0471580796732677	3.32859707305027e-06
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	0.05	1.00127650112528	11	1.89627470849277	41	9.06998095160179e-05	0.840331336631348
CCNJ	0.05	0.973345743743872	24	1.27158512141939	137	0.0255379801058549	0.000667818661131158
BLNK	0.05	0.98101302459018	20	1.58435125204785	98	0.016963795469068	0.00565699687048077
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.05	0.993909279503269	15	1.88609955216766	54	0.00507235015074883	0.131419546882636
TM9SF3	0.05	0.945421498231189	23	1.9369263025223	54	0.0574623341204705	2.65875469301263e-07
PIK3AP1	0.05	1.00553902926325	19	1.2682306404818	132	0.0044070590803781	0.159757550266331
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.05	0.895635348747893	46	0.838841300855596	270	0.103758941982874	2.53068321287026e-12
FRAT1	0.05	1.0087458831248	14	1.76768265103262	57	8.39153241606811e-05	0.846342049102308
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	0.05	0.805187325083011	36	1.83403574071188	82	0.199660063109559	1.80140821406935e-23
AL355490.1	0.05	0.985148389916733	18	1.72060390246356	47	0.0127673942543484	0.016486727895441
PGAM1	0.05	0.988692655767844	17	1.98133778686597	53	0.00918155641503962	0.0421858725274707
EXOSC1	0.05	0.964065171422529	25	1.92291885774485	47	0.0369346504758635	4.06394393325684e-05
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	0.05	1.00192485914091	8	2.21099388451856	9	0.00133642604616712	0.439169618164216
ANKRD2	0.05	0.967195439253779	23	1.77539748897992	49	0.0316237822501663	0.000149357421575032
C10orf62	0.05	0.968308499587235	26	1.66097993529517	48	0.030380205940792	0.00020268981674945
HOGA1	0.05	0.975237739253141	23	1.84179184683064	43	0.0250938728842861	0.000745258239215751
MORN4	0.05	0.693453710856396	48	1.25552950683741	125	0.31153374393962	3.25772488942722e-38
PI4K2A	0.05	0.99128939667036	16	2.09568078866054	51	0.00705006235051938	0.0751826644721931
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	0.05	0.988905450283788	17	1.39623737365097	142	0.0121135787173935	0.0195242855358322
SFRP5	0.05	0.997878903713308	15	1.54188354189716	90	0.00404031547776112	0.178303788067787
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	0.05	0.965629068132014	30	1.25970749498599	134	0.0328085036927738	0.000111686611594104
R3HCC1L	0.05	0.974543035561745	18	2.07824929514935	33	0.0247436134041663	0.000812660191820463
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.05	0.457580473803529	60	0.893557745825736	144	0.544619282805591	1.52450045954116e-78
HPS1	0.05	0.852269613835632	37	1.20475885149602	121	0.150855945610906	1.18394666225185e-17
HPSE2	0.05	0.853347313222692	31	1.99154202872075	59	0.15391544870511	5.22333758513962e-18
CNNM1	0.05	0.999457653632741	21	1.39611030344308	102	0.00477162710267861	0.143462972793484
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.05	1.0040400099626	4	2.76255094039328	3	0.0168898768091216	0.00576351463874105
ENTPD7	0.05	0.985189360864745	16	1.78384065543123	41	0.0132896407600267	0.0144117201341722
COX15	0.05	0.997971792088121	13	2.03618301933823	25	0.00108602410590601	0.485600288613771
CUTC	0.05	0.999813382548586	4	2.72658056327334	9	0.00133767387420902	0.438955915052829
ABCC2	0.05	0.980542260242499	16	2.38373428177161	22	0.0193619634172835	0.00309690455245468
DNMBP	0.05	0.925173996070437	28	1.82722501169719	68	0.0745009666880985	3.95307713381482e-09
CPN1	0.05	0.963545218696732	22	1.40053856125997	72	0.0346669680224311	7.08200031034033e-05
ERLIN1	0.05	0.924824904026306	32	1.12777571398424	154	0.0731252844543114	5.56239385189702e-09
CHUK	0.05	0.972217188957026	23	1.39687173701896	76	0.0257866327100687	0.000628050005400661
CWF19L1	0.05	0.510686649882474	64	0.752146598278947	151	0.490542479703263	1.32406927477611e-67
BLOC1S2	0.05	0.436247731905908	57	1.12624519728555	90	0.572549838619579	1.03462558133133e-84
PKD2L1	0.05	0.823934681599856	35	1.40215086508813	130	0.181535277945517	2.84657454532683e-21
SCD	0.05	0.985830265679032	24	1.48064749710445	74	0.0136676787217956	0.0130783511216351
SEC31B	0.05	0.569144751367503	57	0.963454431980901	153	0.432870806985202	3.81410693992318e-57
NDUFB8	0.05	0.982229359959678	23	1.24759722967801	88	0.0162585198603398	0.00676059326208738
HIF1AN	0.05	0.990533788279886	15	2.15959138101284	18	0.00777135870943319	0.0616931900766983
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.05	1.00350330357873	10	2.62209727630503	5	0.00341250673350346	0.216156009521007
SEMA4G	0.05	0.990804768732381	19	1.40106169477127	86	0.0093636297722331	0.0401870046320997
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	0.05	0.979865013039653	21	1.40371464805556	67	0.0179694162455062	0.00439135823501534
LZTS2	0.05	1.00164951293817	8	2.11885301760143	12	0.00110988978056209	0.480842514569675
PDZD7	0.05	0.905671393755097	48	0.677431386211425	205	0.0950748764074562	2.28829569357011e-11
SFXN3	0.05	0.94677247781035	34	1.01241609113967	138	0.05140142343173	1.17696566990133e-06
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	0.05	0.992030496939284	15	1.79180365125266	22	0.00577449834826784	0.107433064778679
BTRC	0.05	0.933995915284671	27	1.8118970324934	34	0.06939357951771	1.40246920692189e-08
DPCD	0.05	0.984791850069473	17	1.74384105056817	38	0.0132401738696192	0.0145962218461584
POLL	0.05	0.988920633283264	18	1.75653510155914	21	0.00908196020261507	0.0433230680742726
FBXW4	0.05	1.00067683884545	5	2.70530988040289	3	0.00595303826638434	0.102130898192178
NPM3	0.05	0.957858035181212	31	1.30654940198777	117	0.0401090387845841	1.86858523492259e-05
MGEA5	0.05	1.0009539083274	7	2.25242336026502	2	0.00260240732906307	0.280204804747152
KCNIP2	0.05	0.998154142084383	9	2.26419246907098	13	0.000224113600363861	0.751467354122908
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	0.05	0.962395912150929	30	1.32483333244064	88	0.0354946505985699	5.78223682427924e-05
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	0.05	0.998942664796511	15	1.50011187483726	58	0.00227275675507891	0.31294231140458
NOLC1	0.05	0.997608607180363	9	2.68307942986494	2	0.00025366574871703	0.736160640383491
ELOVL3	0.05	0.987727042975559	19	1.24204990503861	48	0.0104905760336374	0.0298252213840175
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	0.05	1.0006733915536	9	2.08282902758677	6	0.00142392934677503	0.424558340039665
NFKB2	0.05	0.997114262381076	13	1.58514269978222	32	0.00244718356687223	0.295044797711564
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	0.05	0.97667239741409	24	1.68680264508015	49	0.0213594438589775	0.00188125425735619
C10orf95	0.05	0.99879851311493	5	2.2182163418747	7	0.000117924213954066	0.8183043586986
TMEM180	0.05	0.640859102781344	62	0.684804979888025	118	0.358057706732634	4.74755881965873e-45
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	0.05	0.998001359666865	14	1.72882497644363	32	0.00190686049557934	0.355385086907647
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	0.05	0.92465560195183	33	1.11167651554492	107	0.0737954296172011	4.710042480144e-09
SFXN2	0.05	0.870410922130081	44	1.01001839518516	96	0.129040946081047	3.74887693553754e-15
WBP1L	0.05	0.998701946606225	12	2.10671391504262	28	0.000638459430858842	0.592923328929724
CYP17A1	0.05	0.965550650428731	24	1.60358757445495	54	0.0338489130937357	8.65408533481304e-05
AS3MT	0.05	0.459725303387734	69	0.632153279461661	134	0.540811951641673	9.87663303479948e-78
CNNM2	0.05	1.00045615142232	13	1.86987051595864	35	0.000151883221929643	0.794311356891059
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	0.05	0.997416269092964	14	1.66062436709852	49	0.0015390010873048	0.406425042058615
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.05	0.93521669491295	25	1.7802839739377	34	0.0688788616953256	1.59298095135102e-08
CALHM2	0.05	0.923684791718292	38	1.09792830337428	93	0.0742824974006213	4.17350111113202e-09
CALHM1	0.05	1.00173618720567	5	2.57460550870868	1	0.00949397150893668	0.0388170763514323
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.05	1.0004637796182	6	2.6341200578527	12	0.000799429372117976	0.549681551143664
OBFC1	0.05	0.984986048412741	21	1.95940722274941	58	0.013431694153932	0.0138950667882502
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	0.05	0.99351149261843	15	1.95990305500402	33	0.00467672860246933	0.147516326971267
WDR96	0.05	0.800373570720883	42	1.28279518326604	161	0.203425040370119	6.20762532739729e-24
GSTO1	0.05	0.92688191343986	31	1.28767463427729	169	0.0710986210641145	9.19419182875233e-09
GSTO2	0.05	0.825949738660679	41	1.32654625723763	157	0.17538231821566	1.54964551974459e-20
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.05	0.986395839284051	17	1.86957939327574	72	0.0122380087017395	0.0189047459403752
XPNPEP1	0.05	0.974384788173491	21	1.50166535617378	94	0.0237352226092032	0.00104300416388039
RP11-451M19.3	0.05	1.00125707124322	9	2.17245894844368	43	2.4096359825616e-05	0.917294365809809
ADD3	0.05	0.843350285035761	35	1.80592993621195	77	0.160398035387178	9.14108517800816e-19
MXI1	0.05	0.970567453371262	21	1.85326890201593	64	0.0277038633586534	0.000391467130399355
