gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
AL359195.1	NA	NA	NA	NA	0	NA	NA
MAT1A	0.5	0.914239918323558	24	0.239728490390714	20	0.0841543055646237	2.75175827884852e-07
DYDC1	0.5	1.00100902863172	9	0.303897865769076	9	0.000632348135946319	0.662849210832945
DYDC2	0.5	0.983373167708076	19	0.181470722907632	44	0.0191363446521878	0.0159695041460172
FAM213A	0.5	0.96301649028554	15	0.243449158139998	26	0.0341083710911706	0.00124084985419061
TSPAN14	0.5	0.949954908430932	19	0.230175446559146	42	0.0471951087545817	0.000138104353737132
NRG3	0.5	0.99478499564605	18	0.199624043966043	55	0.0151724140070438	0.0320790335796957
GHITM	0.5	0.985127770177404	18	0.223119142676485	51	0.0144579231125303	0.0364412990745051
C10orf99	0.5	0.968802434039768	18	0.23815016849071	44	0.0280436855153995	0.00345979292250305
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	0.5	1.00764664847347	3	0.377020591944566	2	0.0156856661275025	0.0292826625382128
LRIT1	0.5	0.982083768989717	21	0.180446826155861	51	0.019178047324835	0.0158539079906144
RGR	0.5	1.00402282943707	13	0.221829397724004	29	0.00409022228853378	0.267089353897027
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	0.5	1.00629083689327	7	0.288530122183017	6	0.000239415828431747	0.788513906427727
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.5	0.915031020677961	22	0.271017505565721	14	0.0862189676064102	1.93723293352119e-07
LDB3	0.5	0.937881137341472	19	0.297650400580531	12	0.0596256351552065	1.72230049856402e-05
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	0.5	0.989877601044264	17	0.196018438399519	26	0.0131158563627084	0.0463892739515921
SNCG	0.5	0.955501706643124	16	0.290617085617824	7	0.0456820818635255	0.000177917837182829
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	0.5	1.00447065748682	16	0.206895477014076	21	0.00556820606968411	0.195200346227489
GLUD1	0.5	0.983419325578145	13	0.248910501931349	13	0.0134746061553638	0.0434795197567742
FAM35A	0.5	0.963946900912772	17	0.267084073035331	15	0.0331326486989937	0.00146263815746305
NUTM2A	NA	NA	NA	NA	0	NA	NA
NUTM2D	0.5	0.979716344060817	12	0.272962048049419	7	0.0174736940449787	0.0213587195894069
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	0.5	0.984452883866169	14	0.227820030380733	30	0.0141071128400755	0.038804920147594
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	0.5	0.99144608450011	16	0.206960991890336	33	0.010784727251279	0.0710574646039098
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	0.5	1.00693718497214	4	0.345029495299475	2	0.00880291073653704	0.103095438505917
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	0.5	0.940253118451508	22	0.21600724039732	21	0.0571585348202625	2.6043636338698e-05
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	0.5	1.00217651964584	7	0.28186017591224	12	0.000258350248880343	0.78051540989634
FAS	0.5	0.944917154254508	20	0.243829042089691	21	0.0527366609086942	5.46180599947898e-05
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	0.5	1.00531789798245	5	0.344348324306291	6	0.000295450689077684	0.765713182311785
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.5	1.00089554304178	9	0.274925143081329	16	0.00197089414136032	0.441323361245223
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	0.5	0.976131418812057	17	0.203941987367336	43	0.024454243526776	0.00637941701992084
IFIT5	0.5	0.998659559730605	8	0.282520757897476	8	0.00112915526976575	0.560116012915066
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	0.5	0.952071130527345	15	0.219258493625299	22	0.0469830999318409	0.000143093967835847
HTR7	0.5	0.990269817323239	11	0.297097311133652	6	0.00682887918312733	0.151297348516352
RPP30	0.5	0.990855170533024	7	0.327695258086763	2	0.00632235253260503	0.167419126905302
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	0.5	0.955596064553371	16	0.313548555671225	2	0.0460354757651694	0.00016769582153309
HECTD2	NA	NA	NA	NA	0	NA	NA
PPP1R3C	0.5	0.966792931323803	26	0.151606781310433	43	0.0348766329617039	0.00109027296320431
TNKS2	0.5	0.978502423857203	15	0.230284962836275	23	0.0187929239081925	0.0169549095630072
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	0.5	1.00050027365741	8	0.251536924200298	9	0.000188516727553204	0.811863665370745
KIF11	0.5	0.993431299294133	16	0.203360718839222	27	0.00777040704646719	0.125755563320457
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.5	1.00608056046826	13	0.251552572680192	20	0.000888929558686167	0.605187531446126
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	0.5	0.99454270884405	13	0.24612020766556	16	0.00476326705187051	0.230985185309062
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	0.5	0.926259519455401	30	0.163331576011087	48	0.0726283699826455	1.93528668182804e-06
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	NA	NA	NA	NA	0	NA	NA
PLCE1	0.5	1.00218004474813	2	0.375748640377143	2	0.00808465952080684	0.118327498414683
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	0.5	0.998928903137508	3	0.356463508628623	1	0.000768308686438033	0.630808593926969
HELLS	0.5	0.995829267211384	12	0.285338174546994	19	0.00385564670036542	0.281286542867253
CYP2C18	0.5	0.987311877341453	21	0.1580079547654	63	0.024381808164011	0.0064590080459246
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	0.5	1.00143057503785	4	0.447254052466383	1	0.0015454071184869	0.495410158426496
CYP2C8	0.5	0.984486449205384	19	0.235945718709236	12	0.013008648449553	0.0472978840783347
C10orf129	0.5	0.976642670281656	22	0.178648258748524	34	0.0303873364548277	0.00232548514020426
PDLIM1	0.5	0.97063928685231	17	0.191895634529279	37	0.0276788311766463	0.00368105015987026
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	0.5	1.00461616312737	6	0.325118530891996	4	0.00143539109890015	0.51118259369992
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	0.5	0.858031369015894	23	0.298416633173925	11	0.153760582405982	1.40944090356613e-12
C10orf131	0.5	0.990528282169392	12	0.259114274523061	21	0.00828880792365898	0.113761512140432
RP11-248J23.6	0.5	0.989823297254819	14	0.231849889606292	19	0.00913968972454477	0.0967018959183506
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	0.5	0.998422155271881	6	0.305616491301291	2	7.70853651547389e-08	0.996159861404072
TLL2	0.5	0.922463160790362	22	0.210892604415042	33	0.0746033012976725	1.38680731952898e-06
TM9SF3	0.5	1.00786962219882	7	0.287673794961544	12	0.00260379230029256	0.376084612648462
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	0.5	0.965131223526133	15	0.257354024349005	15	0.0323065433735155	0.00168136710031366
ARHGAP19	0.5	1.00049611457011	11	0.256426903777005	15	0.00155991129078347	0.493392251020742
FRAT1	0.5	1.00394242006702	4	0.336337091267517	6	0.0021880538045425	0.417184927290564
FRAT2	0.5	1.01162404299315	6	0.323867823570449	2	0.0136334406629104	0.0422528717705599
RRP12	0.5	0.963698256485988	19	0.201419148913713	32	0.0367186344034226	0.000799799159049763
AL355490.1	0.5	1.00182006048051	9	0.274819353714893	10	0.000241246221270147	0.787726195327045
PGAM1	0.5	0.995833474078853	9	0.31019581102325	3	0.00216757406190792	0.419375690458305
EXOSC1	0.5	0.993399143921761	11	0.243715544500105	19	0.00671249147897991	0.154840118538777
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	0.5	1.00293960011738	2	0.389041672405729	1	0.0116753857452622	0.0603002881165609
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	0.5	0.986895608883394	14	0.236110435979953	20	0.0111207776103424	0.0667768121075865
HOGA1	0.5	0.950375161102601	19	0.200700303595626	28	0.0465092562455042	0.000154907722070158
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	0.5	0.979158056997518	14	0.244613837416729	22	0.0180293142182841	0.0193759240162387
MARVELD1	0.5	0.960068196651098	15	0.248565682584325	17	0.0369844755864456	0.00076485285819869
ZFYVE27	0.5	0.966540530175605	14	0.275808416776574	10	0.0304652303337978	0.00229503779644889
SFRP5	NA	NA	NA	NA	0	NA	NA
GOLGA7B	0.5	1.00286982279546	3	0.363737289675062	2	0.00610290554908766	0.175004141379357
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	0.5	1.00161825760231	8	0.328389061090948	9	0.000144533632181755	0.8349072972443
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.5	0.993913655044267	7	0.305129259567552	7	0.00320119716085943	0.326305494557673
HPS1	0.5	0.932628550605591	22	0.244889677205426	13	0.0671439827862589	4.87366317616211e-06
HPSE2	0.5	0.984738051155845	19	0.227941233093242	24	0.0173226494205149	0.0219330298738354
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	0.5	1.00185139378412	9	0.280482100519016	8	0.000313421117712699	0.758906675483065
CUTC	0.5	0.925013703750516	39	0.0887079282702953	95	0.0874672292077461	1.5664539772142e-07
ABCC2	0.5	0.993591190074865	16	0.258776195416393	20	0.00905735724681229	0.0982241261470341
DNMBP	0.5	1.00091881808049	5	0.274742885382019	4	3.92476792130848e-05	0.913518973985026
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	0.5	0.989060764654296	12	0.215873057437192	25	0.00955805885635577	0.089351465358286
CWF19L1	0.5	0.999984361234646	8	0.26188777405725	13	0.000809056192460912	0.621889963899209
BLOC1S2	0.5	0.948864667180743	28	0.15178184418308	45	0.0530087186452825	5.21860506174954e-05
PKD2L1	0.5	1.00275269857896	7	0.336450127409057	3	0.00054179414067512	0.686542844343674
SCD	NA	NA	NA	NA	0	NA	NA
SEC31B	0.5	0.987624420495957	13	0.259361299208963	17	0.0119950767453605	0.0568722911811302
NDUFB8	0.5	0.992500420004384	10	0.29504064070551	5	0.00456996026989924	0.240711324167962
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	0.5	0.996169647493728	11	0.220948256356023	22	0.00510560409084395	0.214890815831135
FAM178A	0.5	0.991852233595747	8	0.284040169084518	9	0.0049414629167948	0.222434793784415
SEMA4G	0.5	1.00193133483136	2	0.340137874205419	1	0.0116803150415807	0.0602458044760198
MRPL43	0.5	0.991270398691798	10	0.242842625450614	13	0.00631665090496832	0.167611383690069
C10orf2	0.5	0.99804164183054	4	0.366355684557166	1	4.11365053101683e-06	0.971952944399378
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.5	0.957899468860547	19	0.192045775891808	24	0.0403384125781563	0.000435576419790492
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1	0.5	1.00101561844083	7	0.279350620235366	9	9.1478527559034e-05	0.868312083535454
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.5	1.00135144416193	8	0.308568700547852	6	1.07335522160178e-05	0.954710024403838
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
NPM3	0.5	1.00036565620876	8	0.27931676001458	7	0.000708246408493448	0.644500921241583
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	0.5	0.995010765968958	10	0.245545902541239	8	0.00325001612335249	0.322638130820588
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	0.5	0.988636240314736	9	0.289122431721801	4	0.00882988706271754	0.102566738143769
LDB1	0.5	0.99844603467939	12	0.194644113489558	22	0.00612830365516313	0.174106448294466
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	0.5	0.952283467066542	23	0.175240739724091	19	0.045059352541014	0.000197471910307473
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	0.5	1.00153626955521	8	0.315621747075212	3	9.28377986394099e-05	0.867346275191553
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	0.5	1.00222225023054	4	0.292700782814619	1	0.005481400608609	0.19872833955068
CUEDC2	0.5	0.995423720670991	8	0.315858728240268	5	0.0017877410613181	0.463388384652512
C10orf95	0.5	0.947878893706638	22	0.175271849014318	30	0.0499293522311403	8.73842002116768e-05
TMEM180	0.5	0.940517808199833	22	0.202736453434478	11	0.0593362407169208	1.80793184993671e-05
ACTR1A	0.5	0.973976646340572	26	0.158232218408358	25	0.0274700666318698	0.00381402996396503
SUFU	0.5	0.933774595645563	28	0.182447498894309	43	0.0632269389061983	9.41232185839035e-06
TRIM8	0.5	0.969412278573657	21	0.158644463508063	23	0.0290401283087672	0.00292155038359558
ARL3	0.5	0.996772720351308	10	0.265062615067678	6	0.00174863381277092	0.468325014323273
SFXN2	0.5	0.991740696702762	12	0.251808626093537	10	0.00725012216182021	0.139216044567554
WBP1L	0.5	0.994476865990791	7	0.313913851276874	9	0.0023587882293217	0.399558577282792
CYP17A1	0.5	0.998566129547425	17	0.185540437715572	33	0.00907477529988196	0.0978999315344301
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	0.5	0.994016919360925	21	0.14120063327877	49	0.0154416334297035	0.0305792919234537
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.5	1.00470542613702	8	0.267572069292759	4	0.000427008135347955	0.720155740219335
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	0.5	1.0010612195526	4	0.346800425455899	1	0.0017075071364719	0.473608140512601
PDCD11	0.5	0.999875593933226	2	0.345620893099538	5	0.0042971458282212	0.255297914602424
CALHM2	NA	NA	NA	NA	0	NA	NA
CALHM1	NA	NA	NA	NA	0	NA	NA
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	0.5	0.98205723194766	14	0.238708159037886	20	0.0163425671391528	0.0260675754128798
OBFC1	0.5	0.991586832140761	8	0.306938436209519	7	0.00524525124419108	0.208710339540746
SLK	0.5	0.941799231605416	18	0.286512272889787	12	0.0598388024401399	1.66182501915677e-05
COL17A1	0.5	0.97514003460326	12	0.291969458155332	2	0.0275842393024665	0.00374071290084269
SFR1	0.5	0.982491734283364	20	0.187516583772495	37	0.0184683649843254	0.0179435388942329
WDR96	0.5	1.00083204681609	4	0.364650063306644	2	0.000344565238008635	0.747598793657448
GSTO1	0.5	0.990290439628295	17	0.162915503488421	41	0.015069791704434	0.0326706264173353
GSTO2	0.5	0.693338055769876	44	0.152957539673355	35	0.307349251319023	8.17919868379511e-26
ITPRIP	0.5	0.991598357786752	9	0.279530842973064	9	0.00536134742405445	0.20373121914661
CCDC147	0.5	1.00166695627944	4	0.32510657710422	1	0.00396137519647266	0.274773618917305
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.5	1.00032170571368	6	0.319118006223308	14	6.65172856273199e-06	0.964339623888898
XPNPEP1	0.5	1.00362125736324	5	0.30142452743912	3	0.00262341389349089	0.37428974364535
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	0.5	1.00102063837038	3	0.319253523979371	2	0.0052483378013563	0.208576123527719
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	NA	NA	NA	NA	0	NA	NA
PDCD4	0.5	0.982028140536661	12	0.230811803382742	17	0.0147820144789827	0.0343908057079726
BBIP1	0.5	0.998154724511539	12	0.24580823594553	17	0.00447840026345226	0.245490735570727
SHOC2	0.5	0.98508667103779	13	0.319942046875604	20	0.0135849082150161	0.0426237912594465
ADRA2A	0.5	0.981088235847513	12	0.281137376318186	6	0.016699937675887	0.0244739914158476
GPAM	NA	NA	NA	NA	0	NA	NA
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	0.5	0.994606092962306	4	0.367788921677063	3	0.00214578098408043	0.421725771687381
NRAP	0.5	0.975023447877419	15	0.205733270063018	29	0.0234077030887022	0.00763273834699651
CASP7	0.5	0.969895079041015	13	0.310765038840471	17	0.0273805095513844	0.00387255555283096
PLEKHS1	0.5	1.00347339533355	7	0.280079612315721	12	1.30039170937574e-06	0.984228552542596
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	0.5	1.00132489653046	6	0.315654540329898	6	4.42107555713621e-07	0.990803618043779
C10orf118	0.5	0.994592433394603	11	0.27532563061847	9	0.00412516705231288	0.265051522451655
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	0.5	1.00591324414581	3	0.34227966413361	1	0.0230636301811727	0.00809730335131682
AFAP1L2	0.5	0.994340497738003	15	0.240375341610918	24	0.00895024094307473	0.100243644568349
ABLIM1	0.5	0.995136177951474	16	0.210104720814157	30	0.00756183467828222	0.130969775755467
FAM160B1	NA	NA	NA	NA	0	NA	NA
TRUB1	0.5	0.982189507525909	15	0.192324525226527	48	0.0181785384781249	0.0188763555823733
ATRNL1	0.5	0.999051651296077	5	0.349257419140897	5	4.29681563147038e-09	0.999093357930879
GFRA1	0.5	1.0012651400115	3	0.402167736276215	1	0.00362694112356168	0.296055223602462
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	0.5	1.0084897355414	3	0.379605255362324	4	0.0172245292495208	0.0223146079752707
PNLIP	0.5	0.989982305119055	6	0.311134380181408	2	0.00833956484919112	0.112656547270162
PNLIPRP1	0.5	0.999467050753581	6	0.318704967466974	2	8.65363148264087e-05	0.871887316072453
C10orf82	0.5	0.960577018527474	22	0.188643079546846	45	0.0395573518604359	0.000496552385814948
HSPA12A	0.5	0.974331944345614	12	0.258528219666851	17	0.0235806731034748	0.00740952121494508
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	0.5	1.00381177036945	4	0.319686047225712	2	0.0041563195514195	0.263251060931399
SLC18A2	0.5	0.996434824201502	5	0.31849078823112	4	0.000525773125191185	0.690970638408198
PDZD8	NA	NA	NA	NA	0	NA	NA
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	0.5	1.0048031621014	2	0.329073532660989	5	0.0117093851455047	0.0599255496218204
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	0.5	1.00581381709174	3	0.36065747617547	1	0.0109533638790006	0.0688739656754094
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.5	0.850976358176294	24	0.305959104650366	5	0.168755378094351	9.14246426134075e-14
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.5	0.994440881483401	7	0.284020653340284	8	0.00265045682979898	0.371835573412114
BAG3	0.5	0.978671659560856	16	0.252503917188316	18	0.0181943429005091	0.0188242268865939
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.5	1.00564709378318	7	0.305718577322017	6	0.000680153532648078	0.65114789773556
SEC23IP	0.5	0.999695269239978	10	0.225647350521833	36	0.0034781606825424	0.30619645587267
PPAPDC1A	0.5	0.98970985935305	9	0.349875796015944	9	0.00715875665403327	0.141741662099262
C10orf85	0.5	0.994901604166672	6	0.358709993626081	2	0.00184923268048488	0.455791427052238
WDR11	0.5	1.00072444313359	5	0.341649109192913	7	6.58939040455623e-05	0.888092043507358
FGFR2	0.5	1.00049225167089	2	0.392860935510532	1	0.00460068115645918	0.239133032860216
ATE1	0.5	1.00362588526428	8	0.316232947121584	7	1.26184419761039e-05	0.950898761937816
NSMCE4A	0.5	1.00318879350546	5	0.313691347034431	9	0.000632838921716607	0.662726445204493
TACC2	0.5	0.947556216437624	14	0.279350792791648	14	0.0556301897049158	3.36434328350779e-05
BTBD16	0.5	0.640584741405974	39	0.2098303845209	22	0.365962343262342	1.24866027384083e-31
PLEKHA1	0.5	0.992032859759035	8	0.316027320898195	14	0.00508279639781737	0.215920680413628
ARMS2	0.5	1.00089217375653	8	0.36588555724529	6	0.000147378753150751	0.833313804114392
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	0.5	0.897814327990598	24	0.25389176459358	27	0.102981228581658	1.0986225418681e-08
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.5	1.00063919960672	4	0.384457535433736	1	0.00144740647344315	0.50941848286568
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	0.5	0.989754918763577	13	0.232786788085533	39	0.0117476385697013	0.0595068675854491
ACADSB	0.5	0.727146304094404	34	0.221900007096132	28	0.27944272870829	3.27068561494292e-23
HMX3	0.5	0.996334859488062	9	0.296983132119069	7	0.00189353431090861	0.450438824925234
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	0.5	1.00274043589739	11	0.305751715735302	13	0.00105818683711619	0.572719144353609
CHST15	0.5	0.946965482634038	17	0.234244827331406	30	0.0507842904081374	7.57323017208359e-05
OAT	0.5	1.0093409079453	8	0.288102684636039	19	3.85665002679889e-05	0.914269831391131
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	0.5	0.985862692645622	10	0.322007597115639	10	0.0109332928514459	0.0691300563362552
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	0.5	0.992088889265126	8	0.31049543717614	13	0.00473953725956378	0.232153303826195
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	0.5	1.00556872074741	5	0.333836684344624	8	0.00381025214135259	0.28414238302857
TEX36	0.5	0.995656529803346	8	0.325860493169647	4	0.00204000525356215	0.433417294387134
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	0.5	1.00205552155903	3	0.366320663010961	1	0.00514806374545446	0.212989033670095
UROS	NA	NA	NA	NA	0	NA	NA
BCCIP	0.5	0.975493670564791	19	0.217820998884224	39	0.0252299505111283	0.00558696127712931
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	0.5	0.961166192179079	20	0.193834730747824	48	0.0376327225142302	0.000685929268766194
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.5	0.95276571745544	21	0.180214007687552	66	0.0478799347252851	0.000123145769169529
FAM196A	0.5	0.889390892732801	23	0.254326910985762	21	0.11473202190928	1.43472848496696e-09
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	NA	NA	NA	NA	0	NA	NA
PTPRE	0.5	0.999872103988179	5	0.34518887536051	2	0.00155750125967593	0.493726593870762
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	0.5	0.95589318376864	17	0.280629149567341	14	0.0414571706345588	0.000361075271353919
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	0.5	0.547459377728758	38	0.251410545590635	13	0.459671326729928	3.93038134227353e-42
PPP2R2D	0.5	0.983882091452123	11	0.329648941153716	5	0.0131127056716604	0.0464157140106318
BNIP3	0.5	0.909307387921848	23	0.248363419872275	21	0.0919360427398194	7.30997148863152e-08
JAKMIP3	0.5	0.964769947444281	17	0.247008473607561	14	0.0324537885283727	0.00164009966924729
DPYSL4	0.5	0.949838739637879	22	0.237964630880669	21	0.0470224513688307	0.000142154392130376
STK32C	0.5	0.992967079118278	12	0.230906115725304	26	0.00739871178600325	0.135215172792803
LRRC27	0.5	0.974332270322446	16	0.218871693818238	31	0.0241173771722068	0.00675821636475918
PWWP2B	0.5	0.994316933166912	8	0.257768999365004	17	0.00453070846520571	0.242746299921503
INPP5A	NA	NA	NA	NA	0	NA	NA
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	0.5	0.848980853902385	28	0.203129102174843	39	0.150125208724184	2.71781849553768e-12
GPR123	NA	NA	NA	NA	0	NA	NA
KNDC1	0.5	0.872177263361026	24	0.273449699667642	11	0.133426974404211	5.37641368349491e-11
UTF1	0.5	1.00162367599288	3	0.346699568493892	2	0.00442910768984719	0.248111574061068
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	0.5	1.00323959831388	14	0.181241859424228	28	0.00510763311610764	0.214799478916402
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	0.5	1.01697883708663	6	0.284409420991112	4	0.018228716331563	0.0187113608740759
FUOM	NA	NA	NA	NA	0	NA	NA
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	0.5	0.995052386534082	23	0.157567918077203	50	0.0188832765731436	0.0166897600021938
MTG1	0.5	1.00946714210379	8	0.310677938356097	5	0.00322795846485541	0.324288379912608
CYP2E1	0.5	0.719829018796985	33	0.25230662614523	28	0.286466896739834	7.39749751032478e-24
SYCE1	0.5	0.996758264341741	7	0.314014169861211	1	0.000662882907109	0.655316665927704
