gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MYOZ1	0.05	0.989974958959247	13	2.40154912189166	25	0.00668656309171764	0.192191056497297
SYNPO2L	0.05	0.956005062355367	44	0.497040265137279	161	0.0563895513769259	0.000125128452245425
AGAP5	0.05	0.960256368398696	32	1.43725273112373	89	0.0375105278859656	0.00185079038917433
SEC24C	0.05	1.00041307215033	8	3.07544243752638	1	0.00534014468549618	0.243995891886604
FUT11	0.05	0.889022150402797	32	1.74365346388928	95	0.108889080152064	6.44188859113104e-08
CHCHD1	0.05	0.990346118135572	19	1.7553989514729	60	0.0082100077429547	0.148282143203812
ZSWIM8	NA	NA	NA	NA	0	NA	NA
NDST2	NA	NA	NA	NA	0	NA	NA
CAMK2G	0.05	0.995128962791527	8	2.77201244364261	14	0.00119992066971634	0.581159937853444
PLAU	NA	NA	NA	NA	0	NA	NA
C10orf55	NA	NA	NA	NA	0	NA	NA
VCL	NA	NA	NA	NA	0	NA	NA
AP3M1	0.05	0.993739444460528	15	2.30424914458708	25	0.00423185093840395	0.299806788400193
ADK	0.05	1.00193108120901	15	2.62672692844308	22	2.64868338945706e-05	0.934692723744851
KAT6B	NA	NA	NA	NA	0	NA	NA
DUPD1	0.05	1.00338074205736	2	3.68084075600706	1	0.0279067347965581	0.0073926798203001
DUSP13	0.05	0.973865262837207	19	1.75162312587137	94	0.0223520132942308	0.0166722275400417
SAMD8	NA	NA	NA	NA	0	NA	NA
VDAC2	0.05	0.948393804271345	25	1.94305613170912	94	0.0479048014108394	0.0004192237906742
COMTD1	0.05	0.975173068624463	16	2.13888247376818	48	0.0218958411375972	0.017834875236685
ZNF503	0.05	1.0026851765486	11	2.4296334150296	44	3.12912823914975e-05	0.92903067464554
C10orf11	0.05	0.838258647667802	34	1.86804898264401	102	0.165521815942016	1.26241108268202e-11
KCNMA1	0.05	0.927184252748861	22	2.06846848284421	113	0.0728164552460397	1.19840001857024e-05
DLG5	0.05	0.555502164145123	43	1.93901727204594	66	0.463225388621428	3.53049032176961e-36
AL391421.1	0.05	0.998928431981639	3	4.32932136405886	2	0.00482117332770166	0.268356927547892
POLR3A	NA	NA	NA	NA	0	NA	NA
RPS24	0.05	0.998573982176681	8	3.16275032518773	17	5.44048669068606e-06	0.970375630618103
ZMIZ1	NA	NA	NA	NA	0	NA	NA
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	NA	NA	NA	NA	0	NA	NA
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	0.05	0.965851395194634	16	2.37469592671272	58	0.031357362397115	0.00448442369702024
SFTPA1	0.05	0.999703045060173	11	2.82574781627316	31	8.33475908533376e-05	0.884426626548361
NUTM2B	0.05	0.765528602907005	46	1.08679571731465	254	0.232378656096766	2.65605330550977e-16
NUTM2E	0.05	0.898141325071337	35	1.373500218591	159	0.0983777613552035	2.99509484792769e-07
SFTPD	0.05	0.577605860774279	50	1.32189043061351	147	0.434137386812614	2.96753110580307e-33
TMEM254	0.05	0.965557986350942	23	2.03072789079916	116	0.0312612023490221	0.00454714118094369
PLAC9	0.05	0.853036680765367	33	1.92303961286472	88	0.155087237682374	6.31126038476556e-11
ANXA11	0.05	0.984026321859083	14	2.78614324215548	39	0.0121793992342356	0.0779829581770646
AL359195.1	0.05	0.633924403939465	45	1.70782796629861	75	0.37566739514116	8.44797431000876e-28
MAT1A	0.05	1.00569753130688	8	2.95143030282628	24	0.00390172859590641	0.319491893151586
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	0.05	0.958859584362668	27	1.42781117678171	185	0.0402545364242124	0.00124949253419454
FAM213A	0.05	0.993739132831084	27	1.41679503288648	179	0.0185192529158998	0.0294918766779109
TSPAN14	0.05	0.987229823927077	27	1.36853620282721	208	0.0232834113439785	0.0145333159385961
SH2D4B	NA	NA	NA	NA	0	NA	NA
NRG3	0.05	0.994613996072969	12	2.70784809333674	39	0.00302864675457166	0.380548633295017
GHITM	0.05	0.935761453462972	27	2.2652379559796	48	0.0702432309175882	1.73213584144681e-05
C10orf99	0.05	0.997930173788689	17	2.45378837867855	59	0.00218120792021819	0.456874281284936
CDHR1	0.05	0.987934930852826	18	2.46289060659983	42	0.00843700100439016	0.142768723026626
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.05	0.813154318754027	38	1.56216667685647	139	0.191781152485053	2.02765316752716e-13
CCSER2	0.05	0.978565616042453	13	3.12710962931205	52	0.018680220018637	0.0287879740684263
GRID1	0.05	0.970198756126766	15	2.58615608964562	47	0.0314396994722262	0.00443141727983472
WAPAL	0.05	0.975197501172832	24	1.68254287531248	169	0.0250111785217133	0.0112778004393099
OPN4	0.05	0.79236520798776	39	1.5274559484914	152	0.207348300785341	1.65176596479478e-14
LDB3	0.05	0.789163612600099	38	1.7080008907227	119	0.21258510518123	7.03261584870156e-15
BMPR1A	0.05	0.873989874450715	27	2.40700228239643	54	0.134766708242174	1.38018716000842e-09
MMRN2	0.05	1.0077571932034	16	2.21813374184276	42	0.000271502951601198	0.793039926062211
SNCG	0.05	1.00528651905232	7	3.57482584367406	10	0.00609474233107599	0.213172467843769
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	0.05	1.00299750873235	2	3.79214407978719	1	0.0247899886625596	0.011649114342
GLUD1	0.05	1.00393333376948	10	3.17374169797964	20	4.24956449729329e-05	0.917333969230374
FAM35A	0.05	1.00212821928959	6	3.27964515102331	8	0.00508398308406886	0.255664886242181
NUTM2A	0.05	0.848999593696609	35	1.54528461608639	152	0.158565142550077	3.69840384576932e-11
NUTM2D	0.05	0.839782799137431	33	1.86407420341887	85	0.163218355662226	1.8036438317927e-11
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	0.05	0.936636309918797	26	1.71393479749929	117	0.0596969299948462	7.80940105556369e-05
ATAD1	0.05	1.00110153457213	5	3.22980854331548	6	0.00884090512292325	0.133515761424438
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	0.05	1.00347694668765	10	3.08352963388452	24	0.000258349227340777	0.79800495602354
LIPK	0.05	1.0052332271981	5	3.42826650684633	7	0.00957755736295762	0.118304814116412
LIPN	0.05	0.992151300580735	12	2.51350194830814	59	0.00457618963399909	0.280900148882969
LIPM	0.05	1.00467616995349	8	3.0282762639743	20	0.00383546655577032	0.323644213624732
ANKRD22	0.05	0.993502814083692	14	2.4583863153946	38	0.0036096999827906	0.338338511845189
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.05	0.819374851256876	36	1.82755927635684	130	0.181964718463076	9.63452916462786e-13
CH25H	0.05	1.00507333664655	8	3.08702825238741	12	0.00619172656244546	0.209556618977283
LIPA	0.05	0.93542126219347	20	1.84023086384758	136	0.0613892188540961	6.13493113554777e-05
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.05	0.97193053697674	20	2.21180340684459	93	0.0244789408644908	0.0121924753560671
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	0.05	1.00066015986362	12	3.01003029056525	36	0.000106633560372237	0.869402517609607
IFIT5	0.05	0.74840514853893	33	2.36803743219849	45	0.263569895637383	1.28746199925457e-18
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	0.05	0.906717002844728	39	0.832970545455888	313	0.0971101046654774	3.60185724827071e-07
HTR7	0.05	0.989159137969317	17	2.03878149765299	69	0.00851395127692678	0.140952086600579
RPP30	0.05	1.0008256938253	9	2.95458876499206	23	1.69842314960912e-09	0.999476456966496
ANKRD1	0.05	0.983448138768591	13	2.72265171194619	17	0.014383942150516	0.0553064105008226
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.05	0.990222779075546	17	1.98908049430821	92	0.00857504648100642	0.139528143452525
PPP1R3C	0.05	0.997034637563819	14	2.75175890599885	40	0.00199184472998308	0.477120699713175
TNKS2	0.05	0.656649441943251	50	1.00817145077099	199	0.343169264830223	5.55575153077314e-25
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	0.05	0.988850341454164	12	2.682020957665	21	0.00728073224608582	0.173501831353705
CPEB3	0.05	0.857389517107646	34	1.89338241315892	103	0.141896981629564	4.7086724859907e-10
MARCH5	0.05	0.986288246283723	17	2.34732591767853	55	0.0113444538432376	0.0890056135492416
IDE	0.05	0.996036429675271	11	2.6654978974509	31	0.00173891496064561	0.506544007055311
KIF11	0.05	0.977773584877148	23	1.68358894261261	113	0.0222778849811782	0.0168557371508331
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26C1	0.05	1.01393222915251	8	3.16622204548875	9	0.0196884365884963	0.0247565941800579
CYP26A1	0.05	0.979815132885219	18	2.12049202507026	68	0.0169640273702604	0.0372861104375563
MYOF	0.05	0.931894835305545	32	1.72571381390837	141	0.0653548758399419	3.48354225763227e-05
CEP55	0.05	1.00420691763054	4	3.46663335810256	5	0.0118633294810343	0.0819727935989146
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	0.05	1.00326694689679	9	2.97978894088738	15	0.00116040916869631	0.587455757266129
PDE6C	0.05	0.970288912293934	20	2.18949222223168	65	0.0259370567890193	0.00984981659248397
FRA10AC1	0.05	0.565099792420133	49	1.19964160205504	151	0.440786571047217	6.56461568382553e-34
LGI1	0.05	0.943181341855329	21	2.41317031812298	36	0.0612723655033583	6.23803866124049e-05
SLC35G1	0.05	0.954376139434668	24	2.11422982692303	97	0.0418915294221102	0.000988786083978534
PLCE1	0.05	0.868653978686691	28	2.19139106439557	120	0.13345621196646	1.68044952377463e-09
NOC3L	0.05	0.777542415427632	47	0.984041796433465	243	0.219582425849269	2.22841615478453e-15
TBC1D12	0.05	1.00651397612187	17	1.95257984241617	72	0.00145149976059082	0.543974320553193
HELLS	0.05	0.869354494648068	33	1.87216586405858	108	0.13161865863733	2.21367539579381e-09
CYP2C18	0.05	1.00166115163837	10	2.57583280009736	37	4.88635509467311e-05	0.911380069110725
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	0.05	0.9801532522587	21	2.47515866915764	49	0.0161922189740536	0.0419222079856332
C10orf129	0.05	0.559750310828331	61	0.818797236679827	168	0.438612263208716	1.07721232939157e-33
PDLIM1	0.05	0.969133663879043	21	2.08428352781834	67	0.0270765527137561	0.00834178061428927
SORBS1	0.05	0.99313440422714	16	2.21415495986043	84	0.00491143163135983	0.263912063762244
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	0.05	0.945593052104457	25	1.97817529153885	117	0.0507825466245658	0.000278178496339185
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	0.05	1.00251940428297	2	3.90905123588994	1	0.0216880406619347	0.0183917436227263
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	0.05	0.985320331363268	12	2.78625188384752	34	0.011189374814938	0.0912316229791122
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.05	0.92052620253827	29	1.72730789641335	120	0.0767615096059476	6.80684654043231e-06
TM9SF3	0.05	0.961611246998318	25	1.21372947220831	236	0.0439946841942767	0.000732258381088805
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.05	0.993021984320954	22	1.69026921338295	124	0.00943942808491786	0.121004651908472
C10orf12	0.05	1.00650742873686	9	3.04408566841928	17	0.00328302622246422	0.36122832451611
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	0.05	0.984910309428417	26	1.33310273607936	184	0.0206010686739787	0.0216096592073733
ARHGAP19	0.05	1.00521736346723	11	2.78488305174703	23	0.000989172582984105	0.616456206865323
FRAT1	0.05	0.981482050594182	20	1.72881517791261	98	0.0161448013756615	0.0422259575921064
FRAT2	0.05	0.999595427220867	17	2.03539228551519	102	0.00449320591973998	0.285315041679982
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	0.05	1.00073701050251	4	4.24032157863546	1	0.0105298501873923	0.101393928077858
PGAM1	0.05	0.936586377744543	25	2.16069008819733	51	0.0672684203153537	2.65037906844874e-05
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	0.05	1.00611789250663	8	3.05258364954599	17	0.00397556099689311	0.314946933806744
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	0.05	1.00091070826686	11	2.48846653773798	47	7.31642071500125e-05	0.891670716877654
HOGA1	0.05	0.923049408424147	35	1.57166357387433	166	0.073551724488302	1.07858397655828e-05
MORN4	0.05	0.686106478109499	47	1.12152617380224	205	0.314219534746876	1.38790816305413e-22
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	0.05	1.00858471682818	9	3.1902800784245	14	0.00886860137871814	0.132906178242309
MARVELD1	0.05	1.01101006594458	15	1.9041301802486	82	1.5995686968115e-06	0.983934222869512
ZFYVE27	0.05	1.01997680511496	8	2.93739905310964	17	0.0377155567489945	0.00179719504598656
SFRP5	0.05	1.00370568685649	6	3.16173712287703	2	0.0144316554504876	0.0549008124671768
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	0.05	0.963439117816362	18	2.86348660597545	17	0.0410590225413827	0.00111371733636314
R3HCC1L	0.05	0.978078508336545	14	3.1201284544302	29	0.0186561802877627	0.0288919847689631
LOXL4	0.05	1.00328588161151	18	1.90263786926133	115	0.0036248630071115	0.337324147237653
PYROXD2	0.05	0.711561996876484	41	1.65853921570171	160	0.291809842051456	8.54194522550372e-21
HPS1	0.05	0.948976428377587	21	1.96937276453883	98	0.0481680100574797	0.000403785370076215
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.05	0.993099237462524	10	2.75699332729242	4	0.003304981741411	0.359624956826033
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	0.05	1.00497681708204	4	4.0835781157484	1	0.0298492962900026	0.00557718348764794
ABCC2	0.05	1.00643721350756	8	2.85265392469011	10	0.0053739274799069	0.242505833882317
DNMBP	0.05	0.940124731631203	23	2.03725679455898	103	0.0592566845282626	8.31528374402533e-05
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.05	0.979581959676437	15	2.70142844532929	31	0.0176870751570417	0.0334260996490887
CHUK	0.05	1.00185727140273	11	2.31799773666425	65	0.000669687585139343	0.68026914127481
CWF19L1	0.05	0.642018734107558	41	1.79326155510022	57	0.3688443955919	3.38958117526878e-27
BLOC1S2	0.05	0.597378387343641	53	1.1133792822213	168	0.404973859695161	1.81552354297929e-30
PKD2L1	0.05	0.926959956232148	27	1.26932690294693	212	0.0704767136529694	1.67522721216121e-05
SCD	NA	NA	NA	NA	0	NA	NA
WNT8B	0.05	0.997999752799992	5	3.82774802525315	2	0.00218613331071933	0.456365977726925
SEC31B	0.05	0.551610525205694	52	1.30700272792493	135	0.45104167471768	6.18653055874953e-35
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	0.05	0.998845115504019	7	3.08691818099742	5	0.000649477359451469	0.684869009209343
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	NA	NA	NA	NA	0	NA	NA
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.05	1.00322768530517	13	2.44826922279466	21	0.000668887315349007	0.680449731052629
SFXN3	0.05	0.915723342883163	43	0.89722979317579	216	0.0892677384296664	1.12333462231487e-06
KAZALD1	0.05	0.998338322771976	16	2.05397625389873	51	0.00339148952511859	0.353401432375945
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.05	1.00081994750764	8	3.2981284260612	12	0.00212018007937437	0.463247209489809
DPCD	0.05	1.01133775739046	6	2.848326935342	20	0.0204394342411917	0.0221354121062526
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	0.05	1.00123183243717	9	2.94794746181975	15	0.000939073494174967	0.62553280389539
FGF8	0.05	1.00697005346059	3	3.61333443863861	1	0.0378880208811213	0.00175332318300264
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	0.05	0.999914365918161	10	2.42969376299536	41	0.000123765694243621	0.859402797006013
LDB1	0.05	1.00321246326914	12	2.28708680162297	60	8.66758681122156e-05	0.882158075721055
PPRC1	0.05	1.00066618236223	3	3.30930632747429	2	0.0144307755221578	0.054908264070578
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	0.05	0.993846239719854	19	1.81631620085464	45	0.00581602473933614	0.22398261543157
PSD	0.05	1.00640005327214	11	2.59064846341392	23	0.00137335749623649	0.555028107440948
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	0.05	1.00396633159923	7	2.98624425704327	4	0.00778685857782761	0.159211357270615
C10orf95	0.05	0.996317787456649	8	2.73624701249634	15	0.00045557146587038	0.733951884390829
TMEM180	0.05	0.72479682341114	46	1.31631540297769	99	0.277066210858632	1.19948981334584e-19
ACTR1A	0.05	0.992919058420339	14	2.28989631386356	45	0.00412695358109317	0.305887353028811
SUFU	0.05	0.992423382489118	11	2.38341259236096	38	0.00432654871851289	0.294449968834932
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	0.05	0.956221387529572	23	1.99358486335656	56	0.0400371823627852	0.00128894964082924
SFXN2	0.05	0.924426732191616	32	1.53829618700806	109	0.0719902397467732	1.34892905030186e-05
WBP1L	0.05	0.997388126791616	17	2.2618527429001	45	0.00308336567692316	0.376273169266688
CYP17A1	0.05	0.928467695838711	26	2.00862114967521	89	0.0697594613466217	1.85625622091974e-05
AS3MT	0.05	0.906698848703616	30	1.89609479501064	97	0.0905087369142139	9.38692751968376e-07
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	0.05	0.996351555658565	10	2.7910878706949	5	0.000183847207162921	0.82907141307707
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.05	0.860768718368054	37	1.34785128918108	128	0.137651179927787	8.94116285315019e-10
CALHM2	0.05	0.959220184846556	28	1.64899548939622	103	0.0388137644379384	0.0015355907480034
CALHM1	0.05	0.997890790383314	13	2.47399523137966	20	0.000538299956792648	0.711789556311067
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	0.05	1.000033191739	11	2.61227961850143	33	0.000453924170732544	0.734415220133909
SH3PXD2A	0.05	0.971428648134383	23	1.60668219595704	123	0.0275017109732163	0.00784118930676167
OBFC1	0.05	0.995294169100787	10	3.37255194340283	8	0.00136993380227988	0.555522035911135
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	0.05	0.967711318598698	21	1.6262837950159	110	0.028771609319141	0.00652008852622883
WDR96	0.05	0.822614515015612	34	1.94152368602949	61	0.183122571690751	8.02388857244777e-13
GSTO1	0.05	0.901224407814903	32	1.47781958229564	159	0.0958069795963127	4.35315726220279e-07
GSTO2	0.05	0.769750234662766	50	0.966859423244775	236	0.227620594085551	5.88041964578194e-16
ITPRIP	0.05	0.700754587102711	45	1.45869258064823	119	0.305079705768996	7.56573064834503e-22
CCDC147	0.05	0.9429174844158	25	1.78107042006465	118	0.0534946310737141	0.000189016591599145
SORCS3	0.05	0.962415881491402	17	2.4385444588454	61	0.0362837122567848	0.00220684309991615
SORCS1	0.05	0.997450154768763	10	3.1251573395679	15	0.000263540579217778	0.796029669567827
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	0.05	0.905297960807599	35	1.51383143368028	187	0.0914891796991179	8.14448848913996e-07
MXI1	0.05	0.987268445538702	17	2.60263998112872	42	0.0091622073638666	0.126630465706134
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	0.05	0.954912355214732	21	2.03604169163602	92	0.041546803170061	0.00103871402531494
PDCD4	0.05	0.960410681072167	28	1.36585587702635	178	0.0393632835529441	0.0014194250921678
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	0.05	0.984206966006156	20	2.04720884781256	80	0.0153316132376061	0.0478091161516102
ADRA2A	0.05	0.994040258761506	15	2.39312036609672	63	0.00386456984082659	0.321811782053362
GPAM	0.05	1.00262148506178	6	3.50537156901852	1	0.0175922975904924	0.0339074771257634
TECTB	0.05	0.990112230882054	15	2.56325555036005	28	0.00709443630624429	0.179126653341802
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	0.05	0.994355829034168	13	2.71285012925017	24	0.00237418417240605	0.437598109923929
TCF7L2	0.05	1.00080451608704	8	3.20048717405155	20	0.00065892655410438	0.682708126741903
HABP2	0.05	0.998630233663591	9	2.82323575268246	15	1.76540379838311e-06	0.983122065647032
NRAP	0.05	1.00529493309676	6	3.39059899105119	10	0.0150825994672294	0.0496694419301945
CASP7	0.05	0.400890379344894	56	0.970759082000336	236	0.608200507733457	1.33382109554631e-53
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.05	1.00430253196296	2	3.85014022695025	1	0.0360292280855852	0.00228893788851296
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	0.05	0.983807438850242	17	2.17083641577315	76	0.013227005561397	0.0661751988437891
VWA2	0.05	1.00224676838559	9	3.09178900030926	26	0.000136785807640141	0.852272758867113
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.05	0.964649723065179	17	2.8485718430819	56	0.0337857242830102	0.00315988203445582
TRUB1	0.05	0.955062140532722	24	2.36277906102692	23	0.0507772313146019	0.000278389269596924
ATRNL1	0.05	0.983336440453379	15	2.81901937581939	24	0.0128699145913297	0.0699704735133749
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	0.05	1.01437959007726	6	3.28236031426633	6	0.0488719687216587	0.000365235060783544
C10orf82	0.05	0.984967390798072	19	2.67570899544053	49	0.0112479291268851	0.0903841545327627
HSPA12A	0.05	0.824321939808732	44	1.14864792203525	234	0.172742388537089	4.10200416776047e-12
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	0.05	1.00056064212398	15	2.15090916087274	87	0.00192785581914741	0.484291419521714
VAX1	NA	NA	NA	NA	0	NA	NA
KCNK18	0.05	1.0024443678407	12	4.35500697627215	1	0.00277801955113627	0.401038695269214
SLC18A2	0.05	0.885584201445311	57	0.618982255161841	365	0.13434293656363	1.4709354809639e-09
PDZD8	0.05	0.664324766909161	48	1.21162977260849	218	0.339253465801486	1.18855991757005e-24
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	0.05	0.999471605225054	5	3.31695944972799	7	0.00308906699826032	0.375831578911471
FAM204A	0.05	1.00558805726752	5	3.47103664150271	3	0.0252553630547298	0.010881869740531
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	0.05	0.965593361809981	20	2.14534169690441	80	0.0313717865353729	0.00447509172103324
NANOS1	0.05	1.00424675164526	5	3.68666224959982	2	0.0210188845102449	0.0203092952010489
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.05	0.403465612360979	61	1.0151189308923	131	0.609216789534571	9.58268354964077e-54
PRDX3	0.05	0.966564266035501	25	1.76423528315012	120	0.0298889040878791	0.00554529071647999
GRK5	0.05	1.00043691376441	8	2.93826968429318	15	0.000312468549940253	0.778352723937372
RGS10	0.05	1.00175153120514	12	2.52111282350267	44	1.17087781009871e-05	0.956551806664941
TIAL1	0.05	0.98410135101363	14	2.63284772689513	47	0.0123173493919518	0.0763072043938012
BAG3	0.05	0.966850911070798	18	1.98137353303282	107	0.0294124097451353	0.00594154403964522
