gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
AP3M1	0.95	0.99740409135476	7	0.15149059431231	5	0.000451780431609015	0.712501818545402
ADK	0.95	0.959764682956689	15	0.131771909070608	11	0.0391864087090769	0.000528440913719589
KAT6B	0.95	0.997206687793942	8	0.166414473351724	6	0.000795572854678629	0.624809739052796
DUPD1	NA	NA	NA	NA	0	NA	NA
DUSP13	NA	NA	NA	NA	0	NA	NA
SAMD8	NA	NA	NA	NA	0	NA	NA
VDAC2	0.95	0.999567658160138	3	0.185649305657854	3	0.000400936624385116	0.728486567508829
COMTD1	NA	NA	NA	NA	0	NA	NA
ZNF503	0.95	0.997987940020549	7	0.152951886835899	1	4.9413221218417e-05	0.903012491581615
C10orf11	0.95	0.999109123523752	6	0.180518005740586	4	0.000121793789239099	0.848279045966237
KCNMA1	NA	NA	NA	NA	0	NA	NA
DLG5	0.95	0.887094288485438	22	0.144441174615252	9	0.121595070214276	4.32610468154041e-10
AL391421.1	NA	NA	NA	NA	0	NA	NA
POLR3A	NA	NA	NA	NA	0	NA	NA
RPS24	0.95	0.990981113089121	13	0.155445618417165	10	0.00710860129362479	0.143149871813451
ZMIZ1	0.95	0.982360815444453	9	0.150762532437051	9	0.0153853663929286	0.0308866132146515
PPIF	0.95	1.00130013656444	2	0.17843703980239	2	0.00392575612147919	0.276946435251745
ZCCHC24	0.95	1.00539331014297	4	0.197667533418362	1	0.00467880227106291	0.235175555980815
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	0.95	0.98796139108161	10	0.145344568607282	4	0.00877792527707085	0.103587769014708
NUTM2B	0.95	0.847579817999869	23	0.13808805911698	11	0.161661699092386	3.35318553838163e-13
NUTM2E	0.95	0.851336550993656	26	0.110364919882538	24	0.149201735628425	3.20988203084753e-12
SFTPD	0.95	0.795475055788568	31	0.102717459653996	29	0.205888095297794	8.55684455170778e-17
TMEM254	0.95	0.998440295560718	4	0.18062554467187	2	9.55266693872554e-06	0.957271444125282
PLAC9	0.95	0.925867670868637	17	0.146595759064292	9	0.0776047516038354	8.35101814839674e-07
ANXA11	0.95	1.00058429276619	2	0.251485244191427	1	0.000438766594216479	0.716492256090726
AL359195.1	0.95	0.919012939088676	23	0.142114379255591	8	0.0781237413098262	7.6490910190009e-07
MAT1A	0.95	0.806316916751061	28	0.137602946213101	11	0.201999182855024	1.80149680983209e-16
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	0.95	0.961142013845513	25	0.089810741434966	39	0.0417852116668641	0.000341756901846283
FAM213A	0.95	0.902902531227784	26	0.110235045778115	17	0.0958237473790778	3.75871782865551e-08
TSPAN14	0.95	0.938507038074606	17	0.142260486990377	10	0.0614756838142161	1.26283114029442e-05
SH2D4B	0.95	0.999746771741984	9	0.145523281210334	9	0.00141866859576506	0.513655461472719
NRG3	NA	NA	NA	NA	0	NA	NA
GHITM	0.95	0.999598546255157	2	0.181854887277469	3	0.00351979074553942	0.303314437686711
C10orf99	0.95	0.995525352088051	17	0.11378089219735	29	0.0105209884640952	0.0746216431594081
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.95	0.996903687530303	6	0.183170848177254	3	0.000773288827426075	0.629703143083047
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	0.95	0.93691222603102	17	0.17087411969126	4	0.0651198960514922	6.8488996207234e-06
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.95	0.832154537526235	28	0.138510011799458	14	0.17016723129948	7.05034171352862e-14
LDB3	0.95	0.876960851233612	28	0.121561689466176	16	0.12015901446373	5.56312317724773e-10
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	0.95	0.922860898514337	21	0.135806613069256	11	0.0785325475355541	7.13783600331525e-07
ADIRF	0.95	1.00326164404811	7	0.156910278560403	5	0.000230759341945666	0.792283663609868
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.95	0.953001330541328	14	0.168994426095831	4	0.0505951267571254	7.81687253988202e-05
NUTM2A	0.95	0.904605322414475	17	0.12559278224428	10	0.0982116118499126	2.49557137371571e-08
NUTM2D	0.95	0.942290138385199	16	0.153722839502053	7	0.0577853730406971	2.34467426805875e-05
MINPP1	0.95	1.00160536422922	5	0.149714260586797	4	0.000710320216517636	0.64401661125628
PAPSS2	0.95	0.961246507268884	14	0.148943927351075	9	0.036905159796526	0.000775115733681576
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	0.95	0.985341249155358	11	0.154296578921372	3	0.0114679630765509	0.0626408910359127
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	0.95	0.919960022367094	18	0.160957962720987	3	0.0860515212737637	1.99320619471358e-07
LIPN	0.95	0.964779972857131	16	0.141680089754523	13	0.0322083936154556	0.00170945415049153
LIPM	0.95	0.989132457504248	9	0.177172924272976	3	0.00775694086568474	0.126085176381755
ANKRD22	0.95	0.792801767443392	32	0.109333699560072	23	0.21029352157555	3.66644291381585e-17
STAMBPL1	0.95	1.00474795679932	4	0.18118767664315	1	0.00774064950732053	0.126485220133249
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.95	0.891212372211714	23	0.138033826983894	15	0.112171645409804	2.23965825285145e-09
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	0.95	0.990792106632283	7	0.173488437666243	3	0.00612250583133951	0.174310905730586
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.95	1.00834523654098	3	0.18731334085625	1	0.0217126460756624	0.010217625457911
IFIT1B	0.95	0.994455404691697	10	0.157858742589136	4	0.00414292726701619	0.264023207954541
IFIT1	0.95	0.990636212873029	9	0.167280448990169	2	0.00623193196318104	0.170497972086144
IFIT5	0.95	0.746957371469171	34	0.114930201493488	14	0.259081660338712	2.24909351217444e-21
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	0.95	0.994755851513076	7	0.188770917641134	2	0.00238585129845171	0.396864467546312
KIF20B	0.95	1.00344009062829	4	0.170838562984666	2	0.00354838664676537	0.301354982964021
HTR7	0.95	0.981742246583154	13	0.160327327487405	8	0.0150671262001028	0.0326861424741331
RPP30	0.95	0.99575909127718	8	0.143586611288705	9	0.0024901344249465	0.386723325589325
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	0.95	0.841750801701204	26	0.147183806121015	3	0.165179073142683	1.76257733208078e-13
HECTD2	0.95	1.00392459764421	2	0.176656282717592	1	0.0182010678581785	0.0188020904216717
PPP1R3C	0.95	0.877738240827532	21	0.167517114024873	2	0.132654505803152	6.16501690781601e-11
TNKS2	0.95	0.742115885614973	35	0.107302597625483	31	0.25995581854014	1.87989264271802e-21
FGFBP3	0.95	0.954697516206234	16	0.125964287720696	13	0.042703190313135	0.000293025993894804
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	0.95	0.978848873877919	13	0.154553555120375	11	0.0179893790090916	0.0195119087060541
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	0.95	1.00498270639596	3	0.173180381689387	1	0.0120007703814492	0.0568131392457827
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	0.95	0.990269376887919	14	0.118125139394446	24	0.0105250591578307	0.0745652038222912
CYP26C1	0.95	1.00565687446068	7	0.137712421814141	10	0.000399241106540796	0.729038740580997
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.95	0.941856130603715	18	0.144614854224738	8	0.0584320054280241	2.10385049412293e-05
CEP55	0.95	1.00043836490369	6	0.145367498905784	5	3.85086917701715e-05	0.914333860849769
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	0.95	0.996468318601735	9	0.150548055852688	4	0.00170983955395406	0.473305953745959
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	0.95	0.887511302153017	23	0.125795178777269	9	0.118009903774111	8.1002902386177e-10
LGI1	0.95	0.99424257882438	6	0.1822902488279	1	0.00246980824005968	0.388670700299618
SLC35G1	0.95	0.972696247998527	11	0.185463923297439	4	0.0263312324962541	0.00462989609569586
PLCE1	0.95	0.975901700114566	11	0.161625698588646	7	0.0229821897061925	0.00821141009728187
NOC3L	0.95	0.888973235890085	25	0.132204068961177	14	0.112189274123222	2.23280909264272e-09
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	0.95	1.00910463746859	6	0.177558516896238	3	0.00138561757907281	0.518604610027465
CYP2C18	0.95	0.958177694931481	15	0.108152318951492	20	0.0388550235502747	0.000558662797658885
CYP2C19	0.95	0.936784736432201	21	0.127143963586752	16	0.0606081793219341	1.46065466876834e-05
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	0.95	0.971097617396487	12	0.167346542972029	2	0.0301737752862643	0.00241106860418186
C10orf129	0.95	0.971142773392933	14	0.167358099095875	4	0.0260621015061507	0.00484724925728671
PDLIM1	0.95	0.965541819974564	16	0.1189350590546	10	0.0313995286472226	0.0019596777118981
SORBS1	0.95	1.00268837267491	6	0.181229070588615	1	0.000358542044099719	0.742707334440865
ALDH18A1	0.95	1.00064230738404	6	0.168981256445198	1	8.19659072029288e-05	0.875288028795509
TCTN3	0.95	0.935068563939438	15	0.177648599610928	8	0.0767299484319209	9.68238937422453e-07
ENTPD1	0.95	0.786434797449951	38	0.0886039622581874	38	0.212826893883985	2.24753025173651e-17
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	0.95	0.98344470746711	10	0.151452167338263	8	0.0137015353446859	0.0417381230500737
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	0.95	1.00159542995281	8	0.14489989508519	6	0.00052372992597027	0.691540917166182
BLNK	0.95	0.996659308564476	8	0.143555375300893	8	0.00189283117348939	0.450523011206377
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.95	0.961772797583961	11	0.198677028556413	1	0.0456987109210421	0.000177423142296959
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	0.95	1.00770054199362	7	0.14464274049725	12	2.81460008199755e-06	0.976798821943589
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	NA	NA	NA	NA	0	NA	NA
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.95	0.909710820741258	19	0.143162603309812	14	0.0901809214033741	9.86387910439692e-08
FRAT1	0.95	0.985576576130722	17	0.111244488367103	23	0.0199428870295519	0.0138793364388127
FRAT2	0.95	1.01156091624334	2	0.175514606981328	3	0.0342478828656539	0.00121203034879881
RRP12	0.95	0.849668178318405	28	0.123040944925927	28	0.153492373706075	1.47952888155561e-12
AL355490.1	0.95	1.00513198895164	6	0.178841813572126	1	0.00445249022681431	0.246864119772185
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	0.95	1.00875981177317	8	0.139713494794647	9	8.77649723084017e-05	0.870988910987497
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	0.95	0.983636776620408	16	0.134279612535779	9	0.0161329048148589	0.027052033122105
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.95	1.0021744391025	2	0.206406165890171	1	0.00806273883732677	0.118829635182272
MORN4	0.95	0.790490934805134	35	0.103134678475796	19	0.210080763125112	3.82001563435988e-17
PI4K2A	0.95	0.996384739256516	5	0.160554063834812	3	0.0009338564880669	0.59620651961271
AVPI1	0.95	0.995348441106242	4	0.185301868257897	1	0.00137634708517178	0.520007802310651
MARVELD1	0.95	0.912962640139067	22	0.136037600738392	12	0.0853945579065853	2.22880634061389e-07
ZFYVE27	0.95	0.97979602000674	11	0.143293107831474	7	0.0171429852516515	0.0226369243091113
SFRP5	NA	NA	NA	NA	0	NA	NA
GOLGA7B	0.95	1.00148890598976	7	0.177066599218481	3	1.91488466286631e-08	0.998086037183924
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	0.95	0.926737476703395	18	0.164155083364146	5	0.0769762395974159	9.28750571187623e-07
LOXL4	0.95	0.992713168268108	11	0.129953065965143	12	0.00588594748245611	0.182893131253325
PYROXD2	0.95	0.653255068731019	42	0.0898102670793136	42	0.347417513185554	9.81404469556666e-30
HPS1	0.95	0.789978186862809	31	0.119984105387186	16	0.216444159351837	1.11457089511878e-17
HPSE2	0.95	0.994805726968274	12	0.153544978563277	7	0.00487383872643299	0.225634287052465
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	0.95	0.969279325549068	16	0.113943142858684	12	0.0275251566275562	0.00377847373812993
COX15	0.95	0.94866735929799	18	0.121845858916592	8	0.0498917933240365	8.79353130504745e-05
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	0.95	0.985844116899051	11	0.169908474046629	3	0.0109097794947867	0.0694313585165941
DNMBP	NA	NA	NA	NA	0	NA	NA
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	0.95	0.688931786870793	33	0.133534457260368	10	0.318597472211298	6.83792389085259e-27
BLOC1S2	0.95	0.641579538364799	41	0.101250792400064	18	0.363802460469071	2.08922620980314e-31
PKD2L1	0.95	1.00420110417763	8	0.167460317087544	5	0.000110330665256791	0.855513233479797
SCD	NA	NA	NA	NA	0	NA	NA
WNT8B	0.95	0.998179039690523	7	0.154161097797534	9	0.00100287135430367	0.582934509197934
SEC31B	0.95	0.736513555706306	31	0.145302444127231	9	0.270337431321715	2.20002472310233e-22
NDUFB8	0.95	1.0076042946885	8	0.13552778413263	11	1.43880174512069e-06	0.983410551826002
HIF1AN	0.95	0.986205053061241	11	0.15607079501191	5	0.0105353731673304	0.0744224062707094
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.95	1.00204973443258	10	0.123910205597681	8	0.000723826569357674	0.640883178883813
SEMA4G	NA	NA	NA	NA	0	NA	NA
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.95	0.825761773082688	25	0.0971000026194609	22	0.175143542966807	2.8121411030746e-14
SFXN3	0.95	1.00219132326695	7	0.146449850152504	7	8.2260382198915e-05	0.875066033749417
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	0.95	1.00267532449143	8	0.122863386662383	14	0.000782497555616299	0.627670558815637
LBX1	0.95	0.992802006032017	11	0.135179705969691	6	0.00440456352763631	0.249429281669743
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	0.95	1.00190712953931	9	0.138735535906112	6	8.53269097174092e-05	0.872778056440122
FBXW4	0.95	0.99585925687672	8	0.155664622944795	6	0.00246999237895921	0.388652996079964
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	0.95	1.01238321675089	5	0.16576998427553	4	0.00900282005331246	0.099246764322774
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	0.95	1.00391463185918	3	0.181676486121984	1	0.00864845217405457	0.10618038532751
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	0.95	0.987394641378481	18	0.0956844066372392	15	0.0145000997488224	0.0361674034989982
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	0.95	0.99630015642839	10	0.120304912723585	6	0.00312117579541294	0.332436881968438
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	0.95	0.998983388370822	4	0.170620266606518	1	0.000310849589777831	0.759867367469404
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	0.95	0.907224014186503	28	0.0989776700863874	21	0.0898560170944936	1.04260230360933e-07
TMEM180	NA	NA	NA	NA	0	NA	NA
ACTR1A	0.95	0.965105266220168	12	0.170388134728517	1	0.0395829307354923	0.000494425981941886
SUFU	0.95	0.933585353134359	28	0.0823385427628983	22	0.0633582828207864	9.20703329905437e-06
TRIM8	0.95	0.974451427173416	18	0.114351888250646	9	0.0225866041885451	0.00878938217538146
ARL3	0.95	1.00604119710821	8	0.152496421941377	4	0.00139951216311435	0.516513898402344
SFXN2	0.95	0.956514205735782	19	0.12072043899708	10	0.0403812495874558	0.000432458344566288
WBP1L	0.95	0.968388977535442	14	0.140297929199054	5	0.029670924286961	0.00262534828950762
CYP17A1	0.95	1.00076861746152	7	0.154466921581656	4	0.000100018970058756	0.862360403255192
AS3MT	0.95	0.976693140748667	12	0.158158644411158	4	0.0215183688618978	0.0105660211768671
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.95	0.990201442232337	10	0.128148361960603	8	0.00748430524732014	0.132968765557404
CALHM2	0.95	0.973833300156914	12	0.172094790894488	1	0.0243020125304111	0.00654785378679375
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	0.95	1.01041146045698	4	0.177271481485555	1	0.0214897903550222	0.0106182831218135
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	0.95	0.964443680731941	15	0.156654438152432	4	0.0328501031000477	0.00153402199923228
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	0.95	0.999731338683644	16	0.098153766358085	26	0.00772166728631248	0.126953112710904
WDR96	0.95	0.964531105129556	14	0.161215181685412	4	0.0347781960702432	0.0011084900584589
GSTO1	0.95	0.833355640262497	36	0.0702502872339566	64	0.164128988391776	2.13621585820683e-13
GSTO2	0.95	0.623396924297805	36	0.118112736880977	10	0.391370825750351	2.56384577945857e-34
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	0.95	0.988591749022142	10	0.158272609127417	9	0.00814785402654839	0.11689292329498
SORCS1	0.95	0.978552491996391	19	0.111428895458777	29	0.0227189620344864	0.00859153077307377
XPNPEP1	0.95	0.954538740249343	20	0.114367614891542	14	0.0429402877489808	0.000281613418627924
RP11-451M19.3	0.95	0.997430787372261	6	0.167542057044728	1	0.000354367232405052	0.744157179847024
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	0.95	0.966497785476367	22	0.0777095068222001	49	0.0410555563086001	0.000386223190398283
SMNDC1	0.95	1.00502029104913	4	0.185870688158357	1	0.00838509523720032	0.111675368472782
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	0.95	0.993865681239782	16	0.0990809154725944	23	0.00980300194986487	0.0853297774692093
PDCD4	0.95	1.00199429783801	5	0.168518810099799	3	0.000330603861340166	0.752595368124376
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	NA	NA	NA	NA	0	NA	NA
ADRA2A	0.95	0.950347261845171	19	0.110253208733164	21	0.0466175790285223	0.000152123769973811
GPAM	NA	NA	NA	NA	0	NA	NA
TECTB	NA	NA	NA	NA	0	NA	NA
ACSL5	0.95	1.00435229559416	4	0.173789574320609	2	0.00389625758103812	0.278762212932702
ZDHHC6	0.95	0.972322318143686	11	0.189109893743921	4	0.027286955431933	0.00393466348657939
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	0.95	0.960465419604021	19	0.109515150882762	27	0.0374250576007662	0.000710279142842699
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	0.95	0.983248198517338	14	0.111467107826691	20	0.0155809058274383	0.029832166462142
CASP7	0.95	0.71751408593225	35	0.115248998468179	13	0.288908983011708	4.39741684808106e-24
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	0.95	1.00260332520364	8	0.142047519287039	11	0.000902933209370664	0.602357806309959
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	0.95	1.00037263666266	5	0.182082092267556	1	0.000306023177283066	0.761682251299442
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	0.95	0.967724052977196	15	0.15631441410557	3	0.0291257635960135	0.00287943910098745
ABLIM1	0.95	0.989811542499926	8	0.184108982291035	3	0.00699634846289123	0.146358756252614
FAM160B1	0.95	0.979983310865315	15	0.134546738171095	6	0.017165447412141	0.022547663020765
TRUB1	0.95	0.953267810601959	17	0.137328294773647	12	0.0460303538771815	0.000167839691561729
ATRNL1	0.95	0.990139678033226	9	0.151440885664438	3	0.00659163364106687	0.158618485426792
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	0.95	0.981226582420861	11	0.131447187652608	12	0.0156268298893009	0.0295899754776012
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.95	0.909354537303256	18	0.16081567633493	9	0.0997662414224575	1.91065695602058e-08
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	0.95	0.972252988330636	17	0.102136800686865	33	0.0271625130318891	0.00401884161454851
VAX1	0.95	0.999068616606074	6	0.18979718305166	1	2.69742249229633e-05	0.928261282030262
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	0.95	0.993960500383994	7	0.156384774430095	6	0.00298885533126944	0.342916472786096
PDZD8	0.95	0.88701730540753	23	0.136628810612304	10	0.116162113939621	1.118265481561e-09
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	0.95	0.999817250774422	5	0.184854061820343	2	8.44895215070762e-05	0.873398600839702
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	0.95	0.949571833099101	16	0.146650208982398	8	0.0501739865391382	8.38781458494195e-05
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	0.95	0.984771310432184	12	0.145988349115921	11	0.0124336844959262	0.05250022670248
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.95	0.411932089501236	50	0.0836628770917712	17	0.593071744855856	1.01671763902601e-60
PRDX3	0.95	0.992260406706719	9	0.137414015427143	12	0.00543939069824958	0.200462446943478
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.95	1.00553831641495	3	0.173769442109141	2	0.0141870383334636	0.0382527127751121
BAG3	0.95	0.916753846947854	19	0.163362166220544	6	0.0886446180053308	1.28178598138153e-07
INPP5F	0.95	0.985506419178174	11	0.150175772242279	9	0.0114341072648604	0.0630319777672734
MCMBP	NA	NA	NA	NA	0	NA	NA
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	0.95	0.965182574120175	12	0.145779700088249	13	0.0331650745123027	0.00145466276878455
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	0.95	0.653515528542407	43	0.0857030304076962	36	0.346236392030794	1.29052258315365e-29
FGFR2	0.95	0.986016960451118	8	0.17064616396519	4	0.0110649058153833	0.0674690518732453
ATE1	NA	NA	NA	NA	0	NA	NA
NSMCE4A	0.95	1.00318975689769	5	0.187947212480321	4	0.000307053748748499	0.761293418661269
TACC2	0.95	0.856897283576151	34	0.0922709655540371	43	0.141188118818727	1.35123527612238e-11
BTBD16	0.95	1.00451377927607	6	0.192067766910018	4	0.000374975873471975	0.737089183120422
PLEKHA1	0.95	0.942380142619885	17	0.116422485816929	29	0.0547764117162215	3.88153315570637e-05
ARMS2	0.95	0.921213734170037	23	0.127535421098229	21	0.0759552693152753	1.10368267936081e-06
HTRA1	0.95	0.993115779831481	10	0.155164250567445	7	0.00534654595533571	0.204358195230655
DMBT1	0.95	0.886926277434791	23	0.147725594089268	6	0.115478393109861	1.25980778803057e-09
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	0.95	0.990973156584833	8	0.202838866135978	2	0.005834928207549	0.184807321192116
PSTK	0.95	0.991321543181496	6	0.181928481587893	3	0.00559833656852139	0.19399288052242
IKZF5	0.95	0.991018228021372	8	0.185730016807153	4	0.00571328828583881	0.189465359823786
ACADSB	0.95	0.656770466137768	35	0.119150427130923	26	0.352099810738148	3.29863632369533e-30
HMX3	NA	NA	NA	NA	0	NA	NA
HMX2	NA	NA	NA	NA	0	NA	NA
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	0.95	1.00036869115804	13	0.118655305093647	25	0.00537458995521623	0.203172190805185
CPXM2	0.95	0.927407062524283	26	0.0868192180715602	57	0.0734734272896145	1.67817288798564e-06
CHST15	0.95	0.988018454498688	7	0.169720066968697	7	0.00879465264460253	0.103257878988012
OAT	0.95	0.906273476649657	25	0.108989239457508	29	0.0912080201854512	8.27780655555383e-08
NKX1-2	0.95	1.01468783775945	6	0.151079672499079	13	0.00159969441507904	0.487927265730546
LHPP	0.95	0.950535814185074	20	0.114917439181464	32	0.0476188334697484	0.000128647584963583
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	0.95	0.950261932750426	14	0.162730673065052	6	0.0551165787569177	3.66657952130501e-05
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	0.95	1.00136026896497	3	0.200744496222451	2	0.00192494885774988	0.446702380115629
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	0.95	0.991028821827419	5	0.189026985449296	11	0.00717295586469124	0.141345812460957
