gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
VDAC2	1	0.972361120125875	18	0.129316545770981	12	0.0256294244266295	0.00676340510007637
COMTD1	NA	NA	NA	NA	0	NA	NA
ZNF503	NA	NA	NA	NA	0	NA	NA
C10orf11	1	0.810303592750397	26	0.110896862829651	17	0.198773906688202	2.52282695353385e-15
KCNMA1	NA	NA	NA	NA	0	NA	NA
DLG5	1	0.839330459257044	25	0.148932976132336	6	0.166697402511062	7.09535873158222e-13
AL391421.1	NA	NA	NA	NA	0	NA	NA
POLR3A	1	1.00007851689498	11	0.133829294677647	10	0.00307509891697093	0.3509399057186
RPS24	1	0.973176611403139	13	0.146835175619795	10	0.0241622224182486	0.00857303302606323
ZMIZ1	NA	NA	NA	NA	0	NA	NA
PPIF	NA	NA	NA	NA	0	NA	NA
ZCCHC24	1	0.944636254817724	16	0.128260148252149	10	0.0566184831955962	4.95424439010729e-05
AL133481.1	NA	NA	NA	NA	0	NA	NA
EIF5AL1	NA	NA	NA	NA	0	NA	NA
SFTPA2	NA	NA	NA	NA	0	NA	NA
SFTPA1	NA	NA	NA	NA	0	NA	NA
NUTM2B	1	0.923785333892077	17	0.138770498274868	10	0.0772663865837339	1.87655351358591e-06
NUTM2E	1	0.941531480037758	23	0.116177205828881	17	0.0551702983735146	6.22743950241528e-05
SFTPD	1	0.387986155639692	52	0.0689706240161925	29	0.614852107991581	1.4015973888108e-60
TMEM254	1	0.961007546275941	13	0.144290332881545	12	0.0376546000212753	0.000991725712937291
PLAC9	1	0.896966074687003	22	0.123089517930748	25	0.101489248042515	3.83190896858791e-08
ANXA11	1	0.954547990035489	20	0.114238257645163	15	0.042888366565751	0.000433131433371794
AL359195.1	1	0.547869121219207	43	0.0990743518452447	15	0.454592411985709	3.90021829445935e-39
MAT1A	1	0.959201845576283	17	0.094790218705612	30	0.0383742111522421	0.000884828447621283
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	NA	NA	NA	NA	0	NA	NA
FAM213A	NA	NA	NA	NA	0	NA	NA
TSPAN14	1	0.987102442624681	17	0.115182557753459	24	0.0152987170048302	0.0368938513845618
SH2D4B	NA	NA	NA	NA	0	NA	NA
NRG3	NA	NA	NA	NA	0	NA	NA
GHITM	1	0.848262505907813	26	0.136528485025719	6	0.154956586704543	5.32097561817655e-12
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	1	1.00056714579771	5	0.158860303206342	2	0.000131560303814706	0.847122814578437
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	1	1.00306051233874	5	0.158651591684266	3	0.000533148882855224	0.697910228285678
CCSER2	1	1.0011950216782	10	0.143829978026867	8	0.00133987447656491	0.538262775735073
GRID1	1	0.931398674903681	28	0.087018645980721	46	0.0683069484645661	7.79443259462522e-06
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	1	0.938701852217074	20	0.11620978872155	16	0.0581200502118249	3.90799879290721e-05
LDB3	1	0.864451517349924	37	0.0687659874804408	43	0.135918057553128	1.32539326518958e-10
BMPR1A	1	0.986621482126419	12	0.143523989568694	9	0.0111003782464456	0.0757688671302658
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	1	0.954338103276278	20	0.101905685745779	19	0.0428468708958665	0.000435981964773301
FAM25A	1	1.00614982834119	7	0.150314171381781	5	0.000267738052223627	0.783286559393698
GLUD1	1	0.999353833190475	3	0.178223270891993	1	0.000832296570931338	0.627678481414581
FAM35A	1	1.00012908516231	13	0.116023944428222	14	0.00741199976438827	0.147136041985987
NUTM2A	1	0.787530100413731	37	0.0688429201561852	51	0.210202802945604	3.21551288089639e-16
NUTM2D	1	0.948225517489523	15	0.155461081581114	4	0.0564680453020411	5.07337850613341e-05
MINPP1	1	1.00477940123031	15	0.102508961801627	18	0.00647973209818809	0.175363444614082
PAPSS2	1	0.963369335707404	21	0.107781929583424	23	0.0348205196274149	0.00155505942754392
ATAD1	1	0.98802501886387	10	0.158092128339294	3	0.00852531112587686	0.119891930386286
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	1	1.00056961089688	7	0.160321939235698	3	1.40609268883791e-05	0.949745994240393
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	1	0.975354539974593	13	0.148804320808039	4	0.0221368773542964	0.0119117609381378
LIPA	NA	NA	NA	NA	0	NA	NA
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	1	0.992521415056317	11	0.142447528597542	6	0.00495068480446962	0.236381456885374
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	1	0.699361507480768	33	0.12789898838066	16	0.307451490609593	2.24962596624465e-24
SLC16A12	1	0.953497278299808	15	0.160804746754088	3	0.0471937782241223	0.000219395757178059
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	1	0.955265629379927	18	0.114681496483538	26	0.0414722327150657	0.000541837694513952
HTR7	1	0.992583528369296	14	0.115514392705899	21	0.00804688252583606	0.130845353011112
RPP30	1	0.969901211131923	15	0.111693748416277	13	0.0267605180009917	0.00563683507937478
ANKRD1	1	0.996089985256203	12	0.121747952565453	20	0.00649327002564286	0.174911711664015
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	1	0.992978134073722	12	0.137185890441862	4	0.00502670101938404	0.232807272801963
PPP1R3C	1	0.929741593269381	23	0.116129264972491	11	0.0677655988276309	8.4930192476409e-06
TNKS2	1	0.914627805782714	22	0.125521559957176	11	0.0839512909609141	6.45420969399545e-07
FGFBP3	1	0.997695082149938	6	0.166061492015062	3	0.000219106564565242	0.803510756599982
BTAF1	1	1.00016380565246	12	0.111162784095507	15	0.00324976395729167	0.337591795666159
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	1	0.996983697305705	7	0.165306168917154	2	0.00117603885860331	0.564233425679891
IDE	1	0.974183129852567	23	0.0840647279650041	29	0.0284461833546551	0.00429993120326458
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	1	0.998367823230646	13	0.11774448386959	19	0.00576867380660093	0.201099277458933
CYP26C1	1	1.00056855329308	11	0.122212822316889	18	0.00253924817217134	0.396718115216515
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	1	0.837869679171006	21	0.125842337984887	8	0.176137844044445	1.37815441031343e-13
CEP55	1	0.992807615107044	8	0.150987767504958	8	0.00406550738503692	0.283371430543317
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	1	0.978453034548101	15	0.128137785033876	14	0.0197642339154595	0.0175618645389832
FRA10AC1	1	0.524767842118141	45	0.0720184265063724	32	0.476622755820803	1.11485268586794e-41
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	1	0.924652584343908	26	0.108365270128823	22	0.0724555069934344	4.03453442319115e-06
PLCE1	1	0.963675220651201	16	0.10481629888678	22	0.0331927736404358	0.00201461003524181
NOC3L	1	0.964671510306926	15	0.11329715025618	18	0.0332307438727816	0.00200246849877931
TBC1D12	1	0.990007680593509	10	0.132253610319616	7	0.00737141397152452	0.148252179567294
HELLS	1	1.00388334381706	5	0.159761807119278	3	0.000490784035904117	0.709596062152018
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	1	0.990137985790059	10	0.152548153888751	7	0.00674310572823078	0.166809619198066
CYP2C8	1	0.905605282357594	31	0.0935024284253069	29	0.0921549366108354	1.73046768249301e-07
C10orf129	1	0.959959038621545	16	0.152932753637675	1	0.0370493525003574	0.00109162274320933
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	1	0.948327243247013	15	0.156348822692526	3	0.0560716170056493	5.40120087253234e-05
TCTN3	1	0.999131545939827	13	0.121444341410479	17	0.00572052263000489	0.202995384228742
ENTPD1	1	0.970450799397657	15	0.143486453061692	8	0.0261374867125329	0.00623155728396952
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	1	0.991876516008982	7	0.175773997933192	2	0.0047018589267072	0.248554414596469
BLNK	1	0.97034484838146	18	0.118282775284167	19	0.0277304665582573	0.00482318455842907
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	1	0.995844963145497	6	0.170946010968039	1	0.00114030540726413	0.570216349670393
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	1	0.976890479748105	18	0.102434332438543	23	0.0232207606412491	0.00998673751915116
C10orf12	1	1.00555834112284	5	0.165802643587375	2	0.00442456072601472	0.263034639036122
SLIT1	1	0.985257311487896	7	0.19747855914015	1	0.0112909993645841	0.0732851905037632
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	1	0.97157264707478	14	0.1539363150654	7	0.0253247304826246	0.00710423607269673
FRAT1	1	0.992225552547101	6	0.176705039545241	5	0.00432469099395985	0.268503304914485
FRAT2	1	0.998412638128866	6	0.176833512157877	1	0.000147387482951692	0.83830734887483
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	1	0.9881608641144	11	0.143760922929232	5	0.0092095628997923	0.105940073492685
PGAM1	1	1.00496011988425	4	0.185242995727249	3	0.00317807645872777	0.342986084250014
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	1	0.986780658690947	9	0.172724907982008	3	0.00991224567636076	0.0934341351250518
MMS19	1	1.00252553072981	2	0.178540135725946	1	0.00783934512587915	0.135938054576424
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	1	1.0029687350547	10	0.130082576152667	11	0.00157053678360481	0.505185549351376
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	1	0.973255814173955	12	0.145467481135003	2	0.0265929520657553	0.0057908901423964
MORN4	1	0.883053245413248	26	0.112900788294001	21	0.11621729574879	3.4674475546102e-09
PI4K2A	1	1.00026805949794	7	0.179310651209365	3	0.00013070460280834	0.847614724021984
AVPI1	1	0.988449743587021	16	0.124763189753094	19	0.0138663106292795	0.0470203675365043
MARVELD1	1	0.994213036684538	9	0.181442477180709	4	0.0029217300837127	0.363257945630146
ZFYVE27	1	0.99456269606911	23	0.0876179662210923	40	0.0194511546279644	0.0184899723546844
SFRP5	1	0.985277621103248	14	0.126449076681901	16	0.0127418741577301	0.056995571223584
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	1	0.98334571683521	11	0.165091639592563	3	0.0131978570083483	0.0527055735272924
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	1	0.591388902259435	41	0.0966809232343447	21	0.413350125591934	1.23308628690443e-34
HPS1	1	0.972554963422184	14	0.147427016950905	7	0.0240437819888204	0.00873904926419161
HPSE2	1	0.806039693983943	39	0.0765657357938263	55	0.192233817843889	8.10001510924455e-15
CNNM1	1	0.97379718928398	13	0.146845693910969	6	0.0230706564833182	0.0102331563611861
GOT1	1	1.00074091994921	8	0.148539318775611	4	0.000303706919757982	0.769572539998715
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	1	1.00646074898108	12	0.112715031850473	14	0.00150720459123381	0.513905267228637
ABCC2	1	0.99609582424075	25	0.0651111548891058	48	0.0297406058058397	0.00349485157971779
DNMBP	1	0.821965611828885	31	0.109892718869051	16	0.177432272514201	1.09935473055686e-13
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	1	1.00513861364975	10	0.13026575372303	12	0.000908597612298267	0.612329980469657
CHUK	1	0.957267240537605	15	0.146935105823847	2	0.0432131236653888	0.000411457998875314
CWF19L1	1	0.709501059610139	33	0.125850445665275	10	0.29656019463173	2.08293613491657e-23
BLOC1S2	1	0.843125008744864	24	0.155023159324202	5	0.171231701983936	3.23646652519504e-13
PKD2L1	1	1.00299930125142	11	0.118334972017898	18	0.00527017720377137	0.221787858863449
SCD	NA	NA	NA	NA	0	NA	NA
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	1	0.708638787294317	34	0.120099175710663	16	0.295955763877898	2.35444982262315e-23
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	1	0.984576464311946	12	0.125805356084455	14	0.0126929754466889	0.0574770152917558
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	1	0.998340819509592	5	0.169497132367384	1	5.30489419096332e-06	0.969119800131478
MRPL43	1	0.998359217794643	6	0.174781396199658	2	0.000205445455677454	0.809613983948055
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	1	0.988742083975861	9	0.166622735806496	1	0.00784963275920929	0.135680477255548
SFXN3	1	0.965742044144514	17	0.130680971401851	7	0.0308702090921998	0.00291754072100019
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	1	0.98244934537922	14	0.152760754401633	6	0.0146535537007815	0.0411391398016559
DPCD	1	1.00061836679065	7	0.17069891711612	1	2.13678430166478e-05	0.938070791325052
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	1	0.988243668826021	8	0.133322302940738	6	0.00832754904167254	0.124291687724801
KCNIP2	1	0.995548703984577	9	0.139469418511372	3	0.00211353594608234	0.439454292704004
C10orf76	1	1.00070680761331	3	0.161615769378552	1	0.00178642619618052	0.477260066809344
HPS6	1	0.996091747169178	5	0.159080033099411	2	0.000802777834017135	0.633849817009037
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	1	0.996529789739792	16	0.097129385470806	19	0.00957336652197875	0.0992525613691337
ELOVL3	1	0.995918855348467	8	0.128643822293258	4	0.00169226133558175	0.489116317710356
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	1	0.958150283948841	17	0.110787769822878	10	0.0391199676236203	0.000786235492091382
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	1	0.998188778786555	8	0.144289478467921	3	0.000554573818235241	0.69220301810955
FBXL15	1	0.997355608699946	9	0.143881854158327	3	0.00108760665807038	0.579269796485465
CUEDC2	1	0.996766559765885	8	0.158748222040041	2	0.0013708993010382	0.53359245202737
C10orf95	1	1.00446746396707	2	0.194628564977572	1	0.0149665312183083	0.0390194602661564
TMEM180	1	0.898688310085144	19	0.161756787436449	10	0.109422458047643	1.05447053993775e-08
ACTR1A	1	1.00382710913847	4	0.174375779377618	2	0.00543197171999886	0.214808642935767
SUFU	1	0.989565367464518	23	0.0774352428587198	31	0.0198531554189387	0.0173070779479392
TRIM8	1	1.00815698154366	14	0.0970615758984795	16	0.00176932901477676	0.479377526972799
ARL3	1	0.980492382761112	10	0.166347625581008	6	0.0173811014253517	0.0260400921744865
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	1	0.973806489975009	12	0.14670079165828	4	0.0235816457304729	0.00941872278586481
CYP17A1	1	0.996161671930884	15	0.123387977625734	10	0.00667909134626897	0.168843961590973
AS3MT	1	0.951202512436079	15	0.154002447871367	7	0.0514431826579118	0.000112168795538179
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	1	0.990940171095384	10	0.150767504838749	6	0.00654613349178757	0.173160493360705
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	1	0.95888196615573	15	0.118581347082159	12	0.0381281896795677	0.000920005569045204
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	1	0.992926251556952	15	0.110721153445764	12	0.0084875142658845	0.120719368745408
CALHM2	1	0.97142970978789	15	0.113013049629393	14	0.0260494119651489	0.00632061836124166
CALHM1	1	0.993680487099334	13	0.115520228733947	16	0.00838577456491812	0.12297807573907
CALHM3	1	1.00436702718116	6	0.148538526812139	8	0.000428315488175647	0.727925180224523
NEURL	1	0.996050692417306	7	0.166154166344315	2	0.00132488389575072	0.540546126214207
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	1	1.0022203735714	8	0.141430461619967	5	0.000160254657709212	0.831497991798787
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	1	0.949710865860772	22	0.116434908938058	13	0.0469462820787689	0.000228139796689845
GSTO1	1	1.0003300596766	17	0.126040158608823	16	0.0077653956984529	0.137805685964613
GSTO2	1	0.974934183383938	13	0.157542924491943	3	0.0217264152245396	0.0127361228118128
ITPRIP	1	0.982574987876548	11	0.13939902612676	7	0.0139687522420132	0.0462076655450323
CCDC147	1	0.999662685625913	7	0.157377782779098	5	0.000276627456913973	0.77980906177146
SORCS3	1	0.993814366439235	10	0.135578268621685	6	0.00450227069209575	0.258874456183396
SORCS1	1	1.00569847412499	9	0.14181103824518	14	0.00104767123725253	0.586323361267504
XPNPEP1	1	1.01080613717861	9	0.144628154044832	7	1.01391077377701e-05	0.957318142531188
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	1	0.977732604113152	14	0.132820394681422	11	0.0188822676347777	0.020307462479973
SMNDC1	1	0.986335043731802	14	0.12097057146341	15	0.0129178582915293	0.0552977999171327
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	1	0.979544567755138	10	0.159436458433146	4	0.0170557841441316	0.0274888561864838
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	1	0.950119684268045	21	0.0852511280692009	31	0.0473909865445407	0.000212669151022799
SHOC2	1	0.996892573919256	8	0.178666889539025	2	0.00115704446149724	0.567398453317033
ADRA2A	1	0.958338416237547	12	0.176214670523623	4	0.0439806409329853	0.000364457040770572
GPAM	1	0.97400325150667	13	0.132343190346884	9	0.0226026042353075	0.0110420632969506
TECTB	1	1.00413121435263	3	0.180832425929269	3	0.00584890628173656	0.197985709554289
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	1	1.0050404850607	7	0.162402168046895	5	0.00109308312122898	0.578315746983986
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	1	0.999903498104473	7	0.149688362635807	8	0.00130819638275854	0.543108903981092
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	1	0.504300708641207	46	0.0815257292612927	31	0.500228344647662	1.58764731322786e-44
PLEKHS1	1	0.982976193771204	8	0.142165626404489	6	0.0137586884569332	0.0478903316226251
DCLRE1A	1	1.00647255914079	9	0.157826970240931	5	5.26805826461676e-05	0.902903302656747
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	1	1.00663153744004	7	0.170987942250261	4	0.00025213693450744	0.789543027437057
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	1	1.00044419354149	3	0.193823112399201	2	0.00139202029748973	0.530454716369665
VWA2	1	1.00797933137309	9	0.12973306215272	14	0.000896082926116064	0.614790763602442
AFAP1L2	1	0.985629720976781	8	0.184447990813582	1	0.0115503579605678	0.070044484003877
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	NA	NA	NA	NA	0	NA	NA
TRUB1	1	0.921356268853195	27	0.096221378118428	19	0.0755039307160134	2.4845694094367e-06
ATRNL1	1	0.988437469049247	12	0.128328508330798	14	0.0107764133217439	0.0801987789157971
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	1	1.01006804858528	2	0.174572636243556	2	0.0310850641462246	0.00281914822998441
PNLIP	1	0.971428726169986	16	0.102718310790686	26	0.0260809145323834	0.0062886156439921
PNLIPRP1	1	0.944971158358577	18	0.106683277124044	27	0.0526184944471709	9.31732454208777e-05
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	NA	NA	NA	NA	0	NA	NA
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	1	0.949347183454533	18	0.139463590848357	7	0.0484011433148155	0.000181316579982375
VAX1	1	0.99859595544838	9	0.133626941939976	8	0.00167469244747915	0.491382280621751
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	1	0.686805420338894	34	0.124827335737844	9	0.320982657750967	1.35020186645032e-25
PDZD8	1	0.609553560590264	36	0.126644617321343	8	0.400234207512645	2.86194341566415e-33
EMX2	1	0.990155655302283	10	0.163816245641832	8	0.00731162048735335	0.149913923468217
RAB11FIP2	1	0.996155764404718	7	0.179179134320785	1	0.00126519188615724	0.549817826556906
FAM204A	1	0.98223554172705	10	0.135287424651334	10	0.0144971764256075	0.0422429342413497
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	1	1.00190330169533	8	0.142960227784851	13	0.000927661048946516	0.608622085779589
NANOS1	1	0.992759167182107	10	0.149932464900196	7	0.00527687466471617	0.221493656674723
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	1	0.960246329575952	16	0.15265653192912	5	0.0370082413559371	0.0010987640689129
SFXN4	1	0.476574897411592	41	0.11262179789214	3	0.535009046072092	5.66976962559196e-49
PRDX3	1	1.00133067468907	7	0.160434913876976	3	5.37157146357155e-06	0.968926436367431
GRK5	1	0.955937752827313	20	0.0986189258911177	37	0.0431699126544555	0.000414277878066345
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	1	0.996903643471625	7	0.155943303282464	5	0.00116524106129467	0.566028457658704
MCMBP	1	0.997564180875122	2	0.207326934366121	1	0.000288454289503481	0.775274556495919
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	1	1.00704673525493	10	0.13886078908034	11	0.000191109666217357	0.816254141420669
WDR11	1	0.698720915498721	39	0.0948781720712818	34	0.304092441111197	4.48523111105457e-24
FGFR2	1	0.920583762067209	15	0.186490719597066	1	0.0931481498070942	1.47475410217162e-07
ATE1	1	0.973156901098008	30	0.0654124625459452	69	0.0498561530203511	0.000144104582743794
NSMCE4A	1	0.974341297565568	13	0.128372528383136	15	0.0223123240837526	0.0115762101820772
TACC2	1	0.676144396776059	43	0.0807112905279965	33	0.323584259832293	7.81230711873216e-26
BTBD16	1	0.528027373617312	46	0.0815973023478902	29	0.475575326794402	1.48098255580363e-41
PLEKHA1	1	0.926600440125548	19	0.134170154906123	12	0.0710614150372955	5.03458929160395e-06
ARMS2	1	0.850604181423682	26	0.116708383537289	17	0.149863217702787	1.26539957036034e-11
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	1	0.946794641169998	18	0.129101846455137	15	0.0518890614488801	0.000104544828110116
PSTK	1	0.997776530786334	4	0.180664485110393	1	9.40327653630844e-07	0.98699620523984
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	1	0.955233570842145	17	0.150106805333183	5	0.041872356685292	0.00050861101693184
HMX3	1	1.0069537046963	3	0.18220333741998	1	0.0181258502733998	0.023012643851842
HMX2	NA	NA	NA	NA	0	NA	NA
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	1	0.950565126638458	16	0.132263625703035	13	0.0464728720330728	0.000245849064296547
OAT	NA	NA	NA	NA	0	NA	NA
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	1	0.984655295672014	15	0.135258345325405	13	0.0152522348892902	0.0371838743248646
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	1	1.00225498437861	3	0.181527246296188	2	0.00296664470293993	0.35959006034387
CTBP2	1	0.995071996625663	7	0.153732481635664	4	0.00229105765012508	0.420840265511042
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	1	1.00464163737887	6	0.170115958400336	1	0.000940751931802434	0.60610359760339
MMP21	NA	NA	NA	NA	0	NA	NA
UROS	1	0.750393317697799	26	0.170098134382966	1	0.26706053867367	7.33514101502949e-21
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	1	0.981304095137686	13	0.124746840327604	17	0.0163408413057031	0.0309733473571463
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	1	0.939766307541881	16	0.155038216781012	11	0.0603769643028673	2.73549952147199e-05
FAM196A	1	0.990874869175215	10	0.145000373008843	12	0.00764537207802653	0.140898200188868
NPS	NA	NA	NA	NA	0	NA	NA
FOXI2	NA	NA	NA	NA	0	NA	NA
