gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NEBL	0.05	0.388372332705073	100	0.151470042543472	346	0.611371602991843	5.1565705705079e-191
CBR3	0.05	0.392729561133671	72	0.530059957479702	127	0.611295382596441	5.64371921852433e-191
HAUS4	0.05	0.391418970981422	80	0.312959189292205	238	0.610777317892844	1.04191405307176e-190
ST20	0.05	0.398597746568015	66	0.690964292394747	87	0.608864102736407	9.95627403906751e-190
SPP1	0.05	0.392473475981812	76	0.383293228862438	172	0.608826320341554	1.04089510456461e-189
LINS	0.05	0.39307692233473	86	0.278282324624509	301	0.606740604190679	1.2036808501635e-188
IRF6	0.05	0.394963806014552	73	0.501915812934024	174	0.606674950485079	1.29982238643117e-188
MARCO	0.05	0.400085682412974	69	0.647756712491628	101	0.606101065318689	2.54308511014373e-188
MRPL54	0.05	0.402300067964198	76	0.488587641979163	112	0.604522015058698	1.60390368169436e-187
DNAJB7	0.05	0.395877747590696	48	0.195380478317249	129	0.604069043428163	2.71661361188959e-187
HERC2	0.05	0.399780239530397	66	0.762240370395903	40	0.603472662701464	5.43165134430154e-187
PILRB	0.05	0.397601459567951	39	0.435375811226603	102	0.602847279581816	1.12197688670198e-186
ABCA7	0.05	0.39684938204929	52	0.116266047117983	353	0.602725002255457	1.2927846390796e-186
IFITM3	0.05	0.398670705916414	45	0.248099883967391	127	0.602417148575578	1.84665360226113e-186
NUDT7	0.05	0.400429557535464	78	0.377111081231326	268	0.601188110923437	7.64602132588863e-186
TMEM8A	0.05	0.401326992617589	42	0.287358173677972	142	0.600129901375775	2.58940460316513e-185
LGALS9	0.05	0.400554556362952	42	0.337465385562856	143	0.599552230521752	5.03274466965811e-185
RCVRN	0.05	0.404750153702624	68	0.640569778156428	116	0.599266412719522	6.98949898756844e-185
LRRC61	0.05	0.404454632674921	69	0.638620195689199	62	0.597879662412617	3.42833072300379e-184
SLC35F3	0.05	0.408494848117043	76	0.473867148143085	197	0.597869840080505	3.46709698995344e-184
SIDT2	0.05	0.402743945961578	78	0.440142509752611	218	0.597815948021458	3.68771118325155e-184
TBKBP1	0.05	0.402447208051847	85	0.312387826934626	130	0.597611178584107	4.66143397160657e-184
MTHFSD	0.05	0.410281380539706	77	0.451364198804877	223	0.597186327167948	7.5768673267378e-184
ATG10	0.05	0.408208299659933	62	0.701704794585644	88	0.596460017599655	1.73636848161193e-183
MGST3	0.05	0.408731725209875	72	0.539981734601405	148	0.596352249527971	1.96347443047036e-183
WDR25	0.05	0.407446903091852	75	0.491418458572622	163	0.595272322738448	6.71717601002129e-183
SHMT1	0.05	0.405025362970537	49	0.167943366548388	153	0.594603712756368	1.43610623523175e-182
TTC39B	0.05	0.40811156180112	75	0.463577400321454	188	0.593891976666408	3.22014181111352e-182
COL5A3	0.05	0.408402372025427	92	0.212143577033941	162	0.593446962144986	5.33128546427851e-182
MYO15B	0.05	0.408991446439709	89	0.241688936482779	195	0.593152443000726	7.44063918168222e-182
ZNF83	0.05	0.414022869154778	72	0.494151474380897	138	0.592977669337765	9.06724107760311e-182
LPAR1	0.05	0.409440077112705	76	0.398315763293822	297	0.591931610054794	2.95547510852178e-181
F2RL1	0.05	0.410839920186611	73	0.507998967165112	125	0.591665814999449	3.9884644236495e-181
PNMAL1	0.05	0.409889461158387	40	0.405870420471092	138	0.591324537941599	5.85907307538286e-181
MGMT	0.05	0.410436134512042	75	0.449002741430425	327	0.591266604728071	6.25414536809229e-181
C7orf25	0.05	0.412553875428265	62	0.910412783733111	43	0.591226174919249	6.5454958463719e-181
CD55	0.05	0.409394206072618	81	0.373235237851307	193	0.590454351684742	1.55981846511468e-180
C15orf38	0.05	0.40962945637657	94	0.200364395976564	272	0.590288820073633	1.87872995288066e-180
AHI1	0.05	0.410873151271095	75	0.495214170582941	144	0.590027094892861	2.52079162736784e-180
LRRC8B	0.05	0.411118009544965	73	0.526615405245244	92	0.589675463893676	3.74057658628801e-180
CNTNAP2	0.05	0.415614230520139	67	0.714773775057768	139	0.589221112373079	6.22578177839252e-180
DUS3L	0.05	0.416884745251563	66	0.729305626179828	56	0.589017475757301	7.82130840681945e-180
PAX8	0.05	0.41244771563265	83	0.337756306603515	148	0.588904820077485	8.8730791329138e-180
FBXO2	0.05	0.413514172006517	90	0.219012554059696	196	0.587875407724679	2.80594996446589e-179
CDRT15	0.05	0.418595553170374	61	0.893961829131602	70	0.586759205305605	9.74616082059474e-179
LIPA	0.05	0.420538796305806	64	0.779830370544919	39	0.586413023420511	1.43300586046516e-178
ZFP90	0.05	0.415358909225299	35	0.639278984681955	83	0.58576215669125	2.95549425035622e-178
MTUS1	0.05	0.414720268159179	78	0.299964558686802	355	0.585637569638035	3.39431385619207e-178
ITIH4	0.05	0.415664103463475	83	0.326186251409941	161	0.584537132015512	1.1508182009935e-177
SLC25A41	0.05	0.421871464450329	72	0.568215972091421	83	0.584242848078493	1.59430756190896e-177
SRD5A3	0.05	0.415792639615606	100	0.115386123494763	416	0.583836585507738	2.49942725681565e-177
PCGF3	0.05	0.417804336012362	49	0.125973963964718	205	0.581813687587569	2.32976785867878e-176
CTSC	0.05	0.420455038119232	72	0.406353212478579	136	0.581600362177302	2.94629046651795e-176
WRB	0.05	0.421133635804562	69	0.648806073652354	103	0.581353783909062	3.8642715354378e-176
CCDC64B	0.05	0.419733977407414	42	0.331702110132422	110	0.581087501672096	5.17838864566672e-176
ADK	0.05	0.418819402073554	100	0.135951487829671	236	0.580755072042132	7.46084746413442e-176
GSTT1	0.05	0.421721256395155	83	0.294834362438211	196	0.580042462876528	1.63054472248613e-175
SFXN4	0.05	0.421063656887209	86	0.297653455470052	206	0.580033549023037	1.64655540960259e-175
HBZ	0.05	0.421752039140773	45	0.249165658558574	130	0.579397461496339	3.30497164521318e-175
MASTL	0.05	0.423840617581392	67	0.708646912813921	92	0.577698847896245	2.11337324955856e-174
ACOT4	0.05	0.423027285742747	82	0.347691961468541	168	0.577618612143738	2.30653098521579e-174
LILRA3	0.05	0.431918542387313	68	0.673518508926788	83	0.57663597050501	6.72282653179425e-174
CYP27A1	0.05	0.427465363507862	60	0.967253917604227	60	0.575599251143031	2.07274807072977e-173
CTSF	0.05	0.424719852590114	44	0.262143682180996	94	0.575549621478982	2.18738718243875e-173
HIGD2A	0.05	0.42745263982177	74	0.514661293019965	111	0.574814381898412	4.85240449915475e-173
PLEKHG5	0.05	0.429856729628747	61	0.913185225051672	53	0.574734679087661	5.28971441603256e-173
LRRC32	0.05	0.429475527945405	77	0.382915231301166	137	0.574426853175679	7.38077823681693e-173
ZNF502	0.05	0.426014450790552	93	0.208117751286397	197	0.574416252387974	7.46590365862058e-173
FAM154B	0.05	0.42674885692212	47	0.130542406876806	215	0.573755666171457	1.52468483163162e-172
EBPL	0.05	0.426812595487201	81	0.309389739382642	187	0.573603733914641	1.79652580115275e-172
CRIPAK	0.05	0.426499421461675	100	0.121785609842859	322	0.57330903729712	2.46926893835136e-172
ALDH8A1	0.05	0.428752963083844	66	0.721029020588353	143	0.572731114132603	4.60453133248182e-172
PF4V1	0.05	0.431279073094126	79	0.391721886075813	105	0.572064503092299	9.43794990182559e-172
DCAF4	0.05	0.429339893768383	86	0.242412769304592	261	0.570935380276925	3.17486632759309e-171
KRT72	0.05	0.432975694535106	70	0.533608457392827	172	0.569948823883186	9.13944411453904e-171
ASNSD1	0.05	0.432468623483787	66	0.74075523494108	78	0.569828638857222	1.03941316122827e-170
RAD52	0.05	0.433006305251131	75	0.425686258737477	177	0.569021960754112	2.46247842755588e-170
ZNF593	0.05	0.431497461184867	42	0.308509304269854	157	0.56893158262015	2.71204107899144e-170
TTC19	0.05	0.431524504812706	76	0.462605976737182	155	0.568481902691498	4.38287934948788e-170
PSD4	0.05	0.433567944640702	77	0.432946567270056	106	0.567824434917847	8.83403754281186e-170
VSTM1	0.05	0.442710999340314	77	0.362791241014581	206	0.566093291545352	5.56482561199883e-169
XCL1	0.05	0.438377304623988	68	0.648183074561064	115	0.565666196209384	8.75301236228415e-169
MTG1	0.05	0.435028519979915	42	0.322183838070427	94	0.565057824532639	1.66732459974418e-168
MYBL2	0.05	0.437493788060615	70	0.608774770452189	137	0.564551858847518	2.84758368009338e-168
HSD17B12	0.05	0.438789236181614	63	0.834226408163065	84	0.564102735310726	4.57711624045688e-168
TTC12	0.05	0.437331708281081	79	0.315031275816974	212	0.56404194270979	4.88062099578761e-168
TMEM63C	0.05	0.441280847820074	70	0.576367911129164	161	0.56392170623177	5.54129576129359e-168
RAPGEF1	0.05	0.440803183999657	67	0.705428247559616	92	0.562746812760171	1.91240093689476e-167
GCAT	0.05	0.443988471546803	73	0.503253228911306	127	0.562650581356818	2.11630382665798e-167
ADCK3	0.05	0.439588427859702	69	0.636105321230416	88	0.561908540443657	4.61881737548283e-167
NUDT18	0.05	0.443781874862342	67	0.66525006612065	106	0.561743511988081	5.49332511584843e-167
ARRDC4	0.05	0.443786912114622	69	0.631599918649767	129	0.561484638418122	7.20950536535141e-167
BIRC7	0.05	0.444667856249188	67	0.609188019556777	107	0.561282591518212	8.91269609827538e-167
HEATR6	0.05	0.439842783510589	41	0.358958061506766	53	0.561153856029906	1.02016738168693e-166
LSG1	0.05	0.440608147163359	79	0.263484755413304	281	0.560864425953129	1.38196341499122e-166
MARK4	0.05	0.443057802206979	74	0.500465841035609	121	0.560596631579508	1.82974310458155e-166
MYO16	0.05	0.445874008652587	65	0.714858240735016	146	0.560559201505871	1.90292416808177e-166
FAN1	0.05	0.441729116222001	37	0.443188797496183	111	0.560054527960726	3.22786811120179e-166
CAST	0.05	0.441752361903377	74	0.504475057662402	133	0.559763272990277	4.37764887181069e-166
GNMT	0.05	0.443669920600283	70	0.610401604315803	105	0.559025120138759	9.4670127637844e-166
CEACAM4	0.05	0.442222847525783	41	0.346335725207761	130	0.558635120162495	1.42222421324006e-165
CMBL	0.05	0.444484065493509	86	0.269205309063248	302	0.558562562206118	1.53403564777908e-165
TMTC4	0.05	0.443689053329521	67	0.672619285988722	97	0.558215677910378	2.20238370399559e-165
DECR2	0.05	0.441995212100404	45	0.233787676517006	169	0.55812072131906	2.43144621475686e-165
TSGA10	0.05	0.443157388827949	70	0.601007791455992	156	0.558064603213276	2.57784046039937e-165
GPN3	0.05	0.44302788920916	39	0.439843062712587	79	0.557818973399909	3.3293279546985e-165
PKN3	0.05	0.445466234612275	91	0.221350073060629	163	0.557802402202864	3.38726876697e-165
EPHB4	0.05	0.441982156148328	44	0.239654273989719	199	0.55779023403555	3.43045415418019e-165
C7orf29	0.05	0.443124293966423	85	0.294661191104779	183	0.556854428493385	9.07890584826073e-165
PVALB	0.05	0.449467107281635	79	0.400072783462593	198	0.55681236707681	9.48441948818527e-165
KRT77	0.05	0.443658510385608	100	0.108161174785457	484	0.555952729850984	2.31455689862882e-164
SHKBP1	0.05	0.443847235344262	93	0.194909985478053	242	0.555756117686692	2.83778823639939e-164
CARD14	0.05	0.446703788112013	77	0.428409047523712	204	0.555200356386966	5.04620380139779e-164
POLI	0.05	0.44813822304992	66	0.6996449559673	73	0.555178279479322	5.16284006947282e-164
CLEC18C	0.05	0.447059432581595	56	0.0773900944118324	198	0.552516237192872	8.05238182165658e-163
INPP5B	0.05	0.451055868919989	70	0.56446755925002	141	0.551750367056588	1.76949189477446e-162
CORIN	0.05	0.449627686916682	70	0.600584664868152	131	0.551326137985058	2.73524061257401e-162
CKAP2	0.05	0.45002992705146	72	0.546578263996213	101	0.550973873510175	3.92573234731784e-162
SEC31B	0.05	0.452846401498786	56	1.15043302733187	90	0.550963197784223	3.96894006243887e-162
PGM5	0.05	0.449056123586123	51	0.122750707911787	203	0.550473510341421	6.555547985996e-162
TSPAN16	0.05	0.45215995500463	39	0.40024305364752	121	0.549084702024151	2.71274226354058e-161
PCP2	0.05	0.456659665478308	65	0.765784606328466	70	0.548982251119463	3.0118547943382e-161
RSPO4	0.05	0.455047684626213	69	0.505869184659922	212	0.548709758445367	3.97744219753301e-161
MAPK8IP1	0.05	0.453234627057999	78	0.411207594729187	121	0.547696498940649	1.11698349045844e-160
PPFIBP2	0.05	0.454994690161381	80	0.252200875362269	346	0.546011143878849	6.19049212368239e-160
TCP11L1	0.05	0.456821248141284	70	0.584858699017714	83	0.545815746317765	7.54688590798775e-160
CTSK	0.05	0.453844738946441	51	0.127393892454773	226	0.545676283167188	8.6927518002275e-160
AMH	0.05	0.456495787508948	80	0.383385199361113	162	0.54521868056111	1.38183033892765e-159
SRR	0.05	0.459135523463508	68	0.676755189579272	114	0.543885732614308	5.31694948311997e-159
RAP1GAP	0.05	0.458914979234198	76	0.433183843176288	159	0.543465970050682	8.12079592561528e-159
CMTM8	0.05	0.458203072583899	82	0.187744151016228	317	0.543377688854617	8.87689554182606e-159
DBF4B	0.05	0.457283649706091	41	0.355937201955505	135	0.543320440041397	9.40435651726074e-159
TJP2	0.05	0.459058735250919	63	0.784710145935215	135	0.542998667507602	1.30067184257104e-158
TAP2	0.05	0.460563797930915	41	0.299027525457668	153	0.541186380629606	8.04553114399242e-158
BCAT1	0.05	0.461610150710125	84	0.31022993297962	274	0.54082611079342	1.15479519746415e-157
ACOX1	0.05	0.461154858758681	93	0.203363209787629	193	0.540650851448684	1.37661223392991e-157
C2orf74	0.05	0.460987050809355	70	0.597858905541023	109	0.540160290199363	2.25031867720879e-157
ZNF429	0.05	0.462579227852241	68	0.587777834500443	89	0.540094332873511	2.40393803190092e-157
HLA-B	0.05	0.459678752386368	53	0.0741688434853611	183	0.539834811032893	3.11693283739473e-157
ISCA2	0.05	0.466628591131168	65	0.756944663850384	87	0.539597990408777	3.9501070657976e-157
GAA	0.05	0.463905518410971	74	0.462794893217208	186	0.538814368788116	8.64290076869364e-157
ORAI2	0.05	0.462116536841619	40	0.376160302977898	116	0.538524777944278	1.15393356830493e-156
TPM2	0.05	0.464788177899996	71	0.567880634433754	83	0.537766064378182	2.45848627225508e-156
C19orf40	0.05	0.463110556646139	83	0.29378971133142	237	0.537696557227708	2.63471817796313e-156
DDO	0.05	0.463804693560981	79	0.38836997999933	134	0.537023643067141	5.14731055392812e-156
TCF19	0.05	0.463200130748065	59	0.0623870308125098	188	0.536598475258411	7.85467926598317e-156
LOXHD1	0.05	0.469776586808473	76	0.427726783154679	170	0.536026133962617	1.38658701232773e-155
MICB	0.05	0.46375367050051	55	0.056215530118899	194	0.535767329157791	1.79248420523568e-155
MYCBPAP	0.05	0.468587494835754	72	0.506050361069919	134	0.535712338406292	1.89295621139359e-155
GBP7	0.05	0.466121267263692	73	0.523723811561917	107	0.535570550636768	2.17870025170727e-155
C2CD2L	0.05	0.468888159890689	61	0.903593741329114	56	0.535277536818842	2.9128405053468e-155
IQCB1	0.05	0.465417978139602	85	0.250991004627901	209	0.535032090107185	3.71450524765413e-155
C20orf72	0.05	0.470915990531545	64	0.71132778502765	97	0.535018169162246	3.76606410114547e-155
UNC5B	0.05	0.466668851332014	76	0.443031917875712	200	0.534772136071401	4.80468853125863e-155
LIPN	0.05	0.466290825840234	87	0.282689606071291	245	0.534050200622161	9.81129789558759e-155
CSGALNACT1	0.05	0.471854849027834	74	0.402932724407942	307	0.533013231443316	2.73056296867516e-154
C9orf78	0.05	0.46772478315089	73	0.512091727188781	145	0.532895077121937	3.06789006760182e-154
TMEM121	0.05	0.467092722977434	44	0.269993084682181	96	0.532681401314207	3.78697418006856e-154
CLEC3B	0.05	0.468637563377013	72	0.537240323671549	102	0.532025604227123	7.22288903234884e-154
SRXN1	0.05	0.483581773272763	68	0.567534992825241	108	0.53127455351198	1.5113967880183e-153
GPX7	0.05	0.470348117134772	39	0.420623491933212	128	0.530950053483782	2.07858565484656e-153
ST6GALNAC6	0.05	0.472893823208899	48	0.183365593278309	125	0.530604449193272	2.91778058352496e-153
KIAA1683	0.05	0.472750806664662	70	0.544102300947373	83	0.530586476952317	2.96967430922821e-153
HIST1H3E	0.05	0.471524028645653	75	0.445533569554404	145	0.530238870342594	4.17572646143508e-153
STEAP4	0.05	0.473161418682018	63	0.82043482911025	70	0.529662838859418	7.34152236794744e-153
ZNF514	0.05	0.470492651503421	63	0.0343803128993683	99	0.529000875162935	1.40290295788725e-152
NMRAL1	0.05	0.470663247183268	89	0.193167723133993	304	0.528977822082923	1.43487754085384e-152
ICAM4	0.05	0.475414783241728	41	0.356605719655383	133	0.528020324063233	3.65510407533821e-152
HIATL1	0.05	0.472289196712881	89	0.190621879865107	258	0.527896796452198	4.12315062522193e-152
PPM1F	0.05	0.475113616155952	34	0.644363381014788	94	0.527209761927892	8.05425584534669e-152
TMEM51	0.05	0.475237029306408	69	0.462526939042501	217	0.526899923904832	1.08900627618874e-151
DGCR6	0.05	0.472788192177343	97	0.150912641209555	327	0.526845761401107	1.14794861186599e-151
CCZ1	0.05	0.473684929170339	47	0.173917200068115	222	0.526763382611866	1.24375619756017e-151
SCGB3A2	0.05	0.474878227338926	80	0.321957117644409	223	0.525928322933344	2.800823311494e-151
POLM	0.05	0.474459197963925	84	0.276659783807308	231	0.525583940865672	3.91289762851354e-151
ANKRD35	0.05	0.475815157124696	46	0.222893312806103	39	0.524305119378932	1.35147950980047e-150
CD300LD	0.05	0.480188358095293	77	0.389915000039336	168	0.523869376148769	2.06016804839587e-150
ACP6	0.05	0.476283013195762	58	0.0546739593120873	319	0.523720325767192	2.37954069258421e-150
SYNM	0.05	0.477899563171392	72	0.53363512520594	212	0.523532577403763	2.85302901698502e-150
REP15	0.05	0.47698563750796	86	0.223059541124997	257	0.522912540443441	5.19236732031425e-150
ENDOG	0.05	0.480207968276327	68	0.644934580948865	76	0.522795898772688	5.81099068814321e-150
LRWD1	0.05	0.47846537631353	39	0.319326147599218	123	0.522488923402367	7.81352911065014e-150
DPYSL4	0.05	0.481489339329288	65	0.658986043767359	136	0.52233707877811	9.04538293476203e-150
CAPN12	0.05	0.47926718141448	75	0.404028975383052	165	0.521813010999577	1.49867509179624e-149
CISD1	0.05	0.481226465218194	60	0.923511892233901	112	0.521308893533865	2.43452469282351e-149
NBR2	0.05	0.478896727023306	37	0.507023573829288	162	0.521299980625448	2.45548639411225e-149
TREM1	0.05	0.484485833667038	64	0.625597523844306	140	0.520933011734126	3.49444291164548e-149
PLB1	0.05	0.479051609772672	90	0.187842636291159	326	0.520561958189381	4.9912000572398e-149
VAMP1	0.05	0.482932034683014	63	0.800137218408272	86	0.519968278020835	8.82424059046158e-149
ADAM15	0.05	0.480919315698244	44	0.166628859555405	189	0.519831630308937	1.00599298146218e-148
NT5M	0.05	0.481119879462718	79	0.37300947205099	149	0.519806931461862	1.03010379980337e-148
AP3B2	0.05	0.481073094292652	39	0.42219857966415	103	0.519510672829406	1.36841933175605e-148
NPHP3	0.05	0.484590274684748	71	0.517306747429836	142	0.519295483362009	1.68174121832988e-148
NDUFA10	0.05	0.486408047171559	60	0.715234247722001	110	0.518832420958162	2.6200105908809e-148
CAPG	0.05	0.481713967291261	81	0.252225460217547	211	0.518348658961103	4.16156327810932e-148
KRT73	0.05	0.484168319425638	70	0.521950897292651	175	0.51812064783222	5.17489908312245e-148
SERPINF2	0.05	0.490411054091514	67	0.59652415440294	107	0.517691791220325	7.79462813641505e-148
