gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	0.5	0.999079448441178	9	0.250581921421318	5	0.00116974833898224	0.556464087724662
ADIRF	0.5	0.999073959214377	2	0.347769863635871	1	0.000546474588593068	0.687753947505719
FAM25A	0.5	0.98701601187012	9	0.335539511702047	3	0.0101828222395648	0.0820177391136556
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	NA	NA	NA	NA	0	NA	NA
NUTM2A	NA	NA	NA	NA	0	NA	NA
NUTM2D	0.5	1.00163267806107	10	0.240655930809474	13	0.000731751627345498	0.64186440280475
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	0.5	0.932866794974007	19	0.219552407292683	18	0.0664852921522849	6.51638729947866e-06
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	0.5	0.983421240802778	17	0.20717239661232	30	0.0156066554970673	0.0310870398473825
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	NA	NA	NA	NA	0	NA	NA
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	0.5	0.997682863744293	12	0.249099344990303	27	0.00325439516963771	0.326370947896898
ACTA2	0.5	0.998835874486668	8	0.320353992186965	1	0.000134951962270096	0.841713326466614
FAS	0.5	0.869485093838653	27	0.252633814638108	37	0.130362597897855	1.32182126586196e-10
CH25H	0.5	0.951091248486898	20	0.202662279604467	37	0.0458229049287166	0.000196858762298315
LIPA	NA	NA	NA	NA	0	NA	NA
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.5	0.993899634238497	8	0.322534780681804	7	0.00354402702632535	0.305709345994364
IFIT1B	0.5	1.00879759300281	2	0.357464000894269	1	0.032243251232553	0.0018578566129553
IFIT1	0.5	0.996685382505381	10	0.327017050206911	9	0.00288739021440073	0.355293805960066
IFIT5	NA	NA	NA	NA	0	NA	NA
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	0.5	0.93922391824776	20	0.245794801841853	21	0.0581847852486844	2.56693295288344e-05
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	0.5	0.994514232443649	9	0.294413272627986	3	0.00268492283605994	0.372753970131991
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.5	0.9902826490413	7	0.331773438556583	28	0.00682022508363785	0.155005691600363
PPP1R3C	0.5	0.994808554110412	11	0.26972480377631	6	0.00398919589748597	0.277118492107949
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	0.5	0.998931515672987	9	0.26350306003306	9	0.00124662554691579	0.543763871638402
BTAF1	0.5	1.00021890584373	4	0.346862340254947	1	0.00148342544484222	0.507761029904175
CPEB3	0.5	0.990325508516756	11	0.286715493451145	8	0.00710841803543752	0.146526503476879
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	0.5	0.932461240334549	33	0.134067527017	73	0.0713247047461489	2.923512532788e-06
CEP55	0.5	1.00959580927485	2	0.376855579880334	1	0.0359730814707566	0.00100083140719563
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	0.5	1.002040106061	5	0.327439165472395	2	0.00189055709350685	0.454587059815442
FRA10AC1	NA	NA	NA	NA	0	NA	NA
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	0.5	1.00028169096158	8	0.309576303490677	4	0.000116217549638679	0.85297629780551
PLCE1	0.5	0.972301014907929	14	0.280894111295768	14	0.0247942666832933	0.00645349909312544
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	0.5	0.989175792543049	20	0.158830031369306	61	0.0256307180054468	0.00560634612054299
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	0.5	0.949884841719056	23	0.202295401204337	36	0.0472882415935572	0.000154628753960533
CYP2C8	NA	NA	NA	NA	0	NA	NA
C10orf129	0.5	0.875075786989013	22	0.307711385292882	16	0.138051124785582	3.4554276386815e-11
PDLIM1	0.5	0.991970957550182	13	0.225853224363642	17	0.00819425096276795	0.118927949262551
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	0.5	0.983497200832264	11	0.27838630790505	10	0.0132557897225307	0.0470585828803768
TCTN3	0.5	1.00602749333453	5	0.334287164596135	2	0.00600022559704981	0.18234450692374
ENTPD1	0.5	0.993965999018715	10	0.295334654874585	2	0.00276478891757032	0.365728031127115
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	0.5	1.00085306007889	5	0.31944129415305	1	0.00168230195517228	0.480583164429598
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.5	0.976770049851619	14	0.217408288675057	31	0.020201947516766	0.0140581561110797
FRAT1	0.5	1.00007773188899	8	0.308177733366245	4	0.000118017146321292	0.851855364928225
FRAT2	0.5	0.977734720520014	13	0.287926891086442	8	0.0203367292680655	0.0137381961023947
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	0.5	0.990936731633109	8	0.319000089643075	2	0.00618187902339698	0.175842067025278
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	0.5	1.00655984604301	19	0.15659687572922	58	0.010981508184256	0.0708596110888945
MMS19	0.5	0.987396761800253	11	0.28683493267431	11	0.00987661400804369	0.0867830771508703
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	0.5	0.998779266936774	7	0.305647092200304	3	0.000450920210527774	0.715058062910545
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.5	0.999073918549358	5	0.340768492922908	1	8.4950436065835e-05	0.874108299119791
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	0.5	0.990610221485354	31	0.131692546800017	73	0.0273488686821947	0.00420244561966264
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	NA	NA	NA	NA	0	NA	NA
GOLGA7B	0.5	0.964975025177098	22	0.202256965211976	34	0.0346967832634709	0.0012364538623102
CRTAC1	0.5	0.986125942837112	9	0.326411721440434	2	0.0131904425156475	0.0476093149000455
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	0.5	1.0029786402622	9	0.291525728014774	7	7.51111434122915e-05	0.881566321148469
PYROXD2	0.5	0.994424356194653	5	0.357641309790899	1	0.00232739361111077	0.406658837454944
HPS1	NA	NA	NA	NA	0	NA	NA
HPSE2	0.5	1.00321001930764	5	0.347660972484413	3	0.00168413522239881	0.480343945648498
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.5	1.00081604346062	2	0.359482462724726	1	0.0019069136405372	0.452640278927738
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	0.5	0.996769460697174	10	0.253042762444933	11	0.00238808676355986	0.400599898979072
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	NA	NA	NA	NA	0	NA	NA
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.5	0.9974805064414	9	0.275667298712549	6	0.0014372386929548	0.514447569307893
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	0.5	1.00609430632884	7	0.28843129389463	14	0.000108866796305032	0.85765082078725
BLOC1S2	NA	NA	NA	NA	0	NA	NA
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.5	1.0069675441092	9	0.287693764294737	11	7.18128226462095e-05	0.884177209897234
SEC31B	0.5	0.963081417426676	14	0.309562117203847	10	0.0381013378935657	0.000703822987559529
NDUFB8	0.5	1.00579607919471	2	0.375375585008382	2	0.0176573419132811	0.0217661671163443
HIF1AN	0.5	0.989875409324134	12	0.237873314136963	15	0.00915590153639322	0.0992198821829559
PAX2	0.5	1.00925520751457	3	0.349738644313425	1	0.0275399161446799	0.00407014987450877
FAM178A	0.5	1.01045914514958	8	0.237246374277016	8	0.00132638664641	0.531141031583118
SEMA4G	0.5	0.999284315237642	11	0.23421124804673	14	0.00334124867759888	0.319988368484425
MRPL43	0.5	1.00094489436086	7	0.30225681981708	7	0.000121920176813004	0.849454252734626
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	0.5	0.991009603417053	13	0.239099901054927	11	0.00677802618546636	0.156293105890884
KAZALD1	0.5	0.998839956986275	7	0.2976396924488	3	0.000104786187355944	0.860316295306271
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	0.5	0.996214511446544	13	0.207390027293041	17	0.00472792228621873	0.236653744387697
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	0.5	0.997440608609721	6	0.311826651974208	2	0.000257873887859071	0.7824984367095
FBXW4	0.5	0.995237212601394	15	0.204925983215484	19	0.00643559190029812	0.16720032216906
NPM3	0.5	0.997291316864151	8	0.28929308171199	2	0.000774939535229311	0.632204040373171
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	0.5	0.983859451622068	14	0.204373057463423	11	0.0130748943827311	0.0485997459817397
NOLC1	0.5	1.00566051304515	17	0.169104053534093	27	0.00447106740400575	0.249845826973961
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	0.5	1.00079651511747	6	0.270578526173532	5	0.000329088130169435	0.755140792205361
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	0.5	0.981514139031551	12	0.329059841548225	6	0.0153146503737572	0.0327173940013095
ACTR1A	0.5	1.0025610607405	5	0.289926562730057	2	0.00321417885660777	0.329383194171789
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	0.5	0.994826408557221	6	0.34860802434708	2	0.00182646388128959	0.462343852546677
WBP1L	0.5	1.01181628638986	11	0.238793415228516	10	1.11506802990217e-05	0.954224556899794
CYP17A1	NA	NA	NA	NA	0	NA	NA
AS3MT	0.5	0.996164983159414	6	0.312154152102075	1	0.000720593604150095	0.644416419540668
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	0.5	0.850252490567564	33	0.18787516734354	34	0.148319376550589	5.66615208538022e-12
INA	0.5	0.999948911799197	4	0.369212896999155	1	0.000648088795219023	0.661610953865574
PCGF6	0.5	1.00253010014585	6	0.291695265251223	9	6.45265360762253e-05	0.890171045964218
TAF5	0.5	1.00238876281236	5	0.27874998541723	2	0.00219377607004183	0.420479715275228
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.5	0.971239086651837	14	0.244421135416842	11	0.0257161647731058	0.00552641532425425
CALHM2	0.5	0.962094119772211	14	0.236967080766996	18	0.034910834432138	0.00119336056818903
CALHM1	0.5	0.996527873492597	8	0.241478823862849	8	0.00145353213422618	0.512071438180134
NEURL	0.5	1.00628558071299	5	0.285988480068552	2	0.00564053622089065	0.196057649541255
SH3PXD2A	0.5	1.00345218424392	3	0.349635671722717	1	0.0056242371518233	0.196706897726797
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	0.5	0.997847757774999	4	0.401176611131545	2	3.78476322293073e-05	0.915776429867629
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	0.5	1.00092654078909	8	0.297986017061535	8	0.000309396558194227	0.762353198808709
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	0.5	0.958172588811312	22	0.197182015263073	41	0.0406204230488898	0.000464255843886096
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	0.5	1.00433646957571	4	0.326442768643645	2	0.00951106700042375	0.0928659293341689
SORCS3	0.5	1.00872372956876	6	0.304487237781989	7	0.00207397544737885	0.433474078925322
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	0.5	0.999585586856068	6	0.295740337533594	3	2.21506105360604e-05	0.9355176595114
SMNDC1	0.5	0.994046439986072	9	0.270415164310034	3	0.00296995732967762	0.348494951225157
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	0.5	0.988564688081643	14	0.250868193174915	16	0.009752606987826	0.0887969816198529
RBM20	0.5	0.99014362039546	13	0.273508358729808	18	0.00873717822982808	0.107324106303057
PDCD4	0.5	0.994566290260906	11	0.240784998723881	16	0.00535994057089121	0.207594102229934
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	0.5	0.990404444818511	10	0.285283027362085	4	0.00626303243451116	0.173023476136891
ADRA2A	0.5	0.975965477068882	23	0.175301295153573	49	0.0255457975281214	0.00568694589992165
GPAM	NA	NA	NA	NA	0	NA	NA
ACSL5	0.5	1.00244306610044	5	0.323500887974084	7	0.000389391976449019	0.73442435190368
ZDHHC6	0.5	1.00101848911525	3	0.349822226604263	1	0.00287707436674331	0.356155908164169
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	0.5	0.998386842991288	13	0.254678916966607	22	0.00415769295245709	0.267181190907514
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	0.5	0.904600952133462	25	0.226479428051639	33	0.092472607209787	8.56791085834027e-08
PLEKHS1	0.5	0.943798339914494	19	0.25797128779872	20	0.0546854471901696	4.57066438714506e-05
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.5	1.00806484588145	9	0.274970496016404	18	0.000326563593597997	0.756052000746969
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	0.5	0.981989124285696	16	0.230087082082406	25	0.0182027813956245	0.0198106688670306
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	0.5	0.958821376018631	21	0.180509094165681	43	0.041892198884992	0.000376367874599333
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.5	0.981360397921616	11	0.316611401687009	12	0.0162263230621433	0.0279001917069913
TRUB1	0.5	0.961104775827997	15	0.202350376902263	49	0.0356842109900489	0.00104986460300241
ATRNL1	0.5	0.938374627071061	35	0.110731507218125	104	0.0796133581608173	7.37172907258385e-07
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	0.5	1.00159159779888	6	0.318724911635729	6	0.000585850222136468	0.677309993369276
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	NA	NA	NA	NA	0	NA	NA
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	0.5	0.983467799446428	9	0.35657212273739	4	0.0141894634958233	0.0398788033622478
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	0.5	0.98966575794177	9	0.298102555747203	2	0.00717969390167063	0.144510729824717
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	0.5	0.971965700333714	12	0.307541503364604	5	0.0274629403665356	0.00412293938330964
NANOS1	0.5	1.00321426439439	9	0.2781766053541	13	0.00100851521287073	0.58503377711837
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	NA	NA	NA	NA	0	NA	NA
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	0.5	0.997908519866229	7	0.304569169245931	6	0.000360576389673069	0.744083805341572
RGS10	0.5	1.00306495076935	3	0.434651897367075	1	0.00173734200644723	0.473484742623372
TIAL1	0.5	1.00356520205139	3	0.35481798566631	1	0.00974647986145951	0.0888977853009603
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.5	0.997674707813263	8	0.312818926043329	6	0.00146385824339317	0.510575369590254
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	0.5	0.987517249651714	13	0.243691626035327	16	0.0119344520060902	0.0596224853698304
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	0.5	0.999035309246073	6	0.341069783194147	2	1.17031443343551e-05	0.953105554618193
FGFR2	0.5	0.977303169642145	13	0.246038670345979	27	0.020918155837991	0.0124410189979451
ATE1	0.5	0.99991647658301	3	0.375090893537205	1	0.0042427727067112	0.262331895186021
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	0.5	0.798354478775775	30	0.262792154701757	19	0.212625423192808	4.28277744590584e-17
BTBD16	0.5	0.857683472728114	31	0.20716167432766	36	0.140188178183373	2.37549683741247e-11
PLEKHA1	0.5	0.987347873673754	16	0.215603551695013	43	0.0154805871753239	0.0317803238376943
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	0.5	1.00509233355037	16	0.195519548352247	38	0.00723390601151869	0.142998353346329
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	0.5	1.00059724955157	7	0.311516191883179	4	3.53677816589326e-05	0.918572538223576
HMX3	NA	NA	NA	NA	0	NA	NA
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	0.5	0.99526581712586	10	0.268425363597311	31	0.0050001185901112	0.223579910886066
CHST15	0.5	0.999878731674639	7	0.32113201455043	5	9.78109132147223e-05	0.864999542736292
OAT	NA	NA	NA	NA	0	NA	NA
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	0.5	0.997171890416995	12	0.238759927093564	23	0.00467176703944273	0.239464293873373
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	0.5	1.0018167290891	4	0.320933599168406	3	0.00279918054702431	0.362758997110683
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	0.5	1.01596654552194	5	0.30478802544454	5	0.0167511317471347	0.0254661425835687
UROS	0.5	0.997297788278273	6	0.336332850263156	1	0.00033316232080805	0.75367829998365
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	0.5	0.989607877140407	22	0.142099938889961	88	0.0265270691965367	0.00482301181070663
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.5	0.996239099601534	7	0.331876506377183	16	0.0013241253327379	0.531491571863248
FAM196A	NA	NA	NA	NA	0	NA	NA
FOXI2	0.5	0.827649051209447	33	0.198423236010373	50	0.170566746247061	1.05393360869137e-13
CLRN3	NA	NA	NA	NA	0	NA	NA
PTPRE	0.5	1.00201015343883	12	0.258730832197725	16	0.00274857594512049	0.367139352897048
MKI67	0.5	0.996703534996908	6	0.334256771466505	4	0.00102083600183692	0.58274893917952
MGMT	0.5	1.00212203477699	5	0.371993692113154	9	0.000971898200226095	0.591932749314651
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	0.5	0.991771796818213	11	0.273501593361227	16	0.00635675238437378	0.169832581844345
PPP2R2D	NA	NA	NA	NA	0	NA	NA
BNIP3	0.5	1.00689489134396	6	0.297999998352466	6	0.00171331555872292	0.476562285817677
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	0.5	0.812055314756495	30	0.222022911198373	34	0.194464622092402	1.30673964926536e-15
STK32C	NA	NA	NA	NA	0	NA	NA
LRRC27	0.5	0.990106127804335	11	0.292115381166765	6	0.00669047539560853	0.159002895150635
PWWP2B	0.5	1.00456290878427	5	0.325053112140561	4	0.00169216989444929	0.479297812518136
INPP5A	0.5	0.998127713099245	9	0.276208774770564	7	0.00102406771540879	0.582152600915703
NKX6-2	0.5	0.959322948341858	17	0.204020772761684	28	0.0375927870682467	0.000765556560985714
TTC40	0.5	0.992307804421405	11	0.251891101749222	19	0.00596373904888451	0.18368374155077
GPR123	0.5	0.958699436919393	24	0.181163295077762	43	0.0395968681458129	0.000549732934438741
KNDC1	NA	NA	NA	NA	0	NA	NA
UTF1	0.5	0.988597652996286	10	0.289792734999498	3	0.00810059275703703	0.121065717374769
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	0.5	0.989441222870488	10	0.263713338411351	4	0.00722898930005427	0.143134783057723
TUBGCP2	0.5	0.996794029450909	10	0.254511787438833	9	0.00291817689987492	0.352737807654655
ZNF511	0.5	0.995985943581961	9	0.280898355601557	2	0.00176406492868909	0.470099372297963
CALY	0.5	0.987423390889963	15	0.190863216960595	19	0.0122514896949233	0.0563159869569959
PRAP1	NA	NA	NA	NA	0	NA	NA
FUOM	0.5	0.998199443027032	10	0.264004380841847	7	0.00134379078738933	0.528456930018381
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	0.5	0.963485134967951	18	0.259803818565676	11	0.0341980203092783	0.0013430383861322
MTG1	0.5	1.00443008785028	8	0.281420929785986	7	5.6958371112223e-05	0.896774468288456
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	NA	NA	NA	NA	0	NA	NA
BET1L	NA	NA	NA	NA	0	NA	NA
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	NA	NA	NA	NA	0	NA	NA
SIRT3	0.5	0.917236156916891	29	0.178781252010559	20	0.080016394621505	6.89284783804107e-07
PSMD13	NA	NA	NA	NA	0	NA	NA
NLRP6	NA	NA	NA	NA	0	NA	NA
ATHL1	0.5	0.966666908537342	16	0.280135726354568	10	0.0314926333661523	0.00210480540411994
IFITM5	0.5	0.902842930120481	24	0.242699818142265	10	0.100588554845164	2.17930798891438e-08
IFITM2	0.5	1.00139306384534	12	0.210622782315557	9	0.0013218132840817	0.531850407257973
IFITM1	0.5	1.00629477260313	7	0.303433799202176	4	0.00123409824199323	0.54579641065006
IFITM3	0.5	1.01372097766225	4	0.304278845642659	1	0.0356319665042179	0.00105898712896046
B4GALNT4	0.5	0.998143097364027	5	0.319163279736619	2	1.05214004999486e-05	0.955533593209957
PKP3	0.5	0.867989232989968	26	0.261341811559899	6	0.140231763427321	2.35739079067104e-11
SIGIRR	0.5	0.98647399697375	18	0.169847465048069	27	0.0180976517608986	0.0201729970196387
ANO9	0.5	1.0116582055178	8	0.244344719084091	8	0.000815806286682682	0.623362700613848
PTDSS2	0.5	1.00204093093188	9	0.235326462826274	6	0.000298628364440348	0.766403551843698
RNH1	NA	NA	NA	NA	0	NA	NA
HRAS	0.5	0.929498516907899	23	0.179349678923555	34	0.0675121892998355	5.49805632754787e-06
LRRC56	0.5	1.00141583588877	7	0.289167267184156	9	3.9350921312558e-05	0.914126374530706
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	NA	NA	NA	NA	0	NA	NA
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	NA	NA	NA	NA	0	NA	NA
CDHR5	NA	NA	NA	NA	0	NA	NA
SCT	0.5	0.994659085987093	8	0.302560065939143	2	0.00210735856793122	0.429793057540491
DRD4	NA	NA	NA	NA	0	NA	NA
DEAF1	0.5	0.971670079962589	16	0.206442056745945	19	0.0254663562755147	0.00576340860101262
EPS8L2	NA	NA	NA	NA	0	NA	NA
TMEM80	0.5	1.00251718736603	21	0.144626056840555	43	0.0153647133199263	0.0324316974113535
TALDO1	0.5	0.996315002096147	6	0.286630283635686	7	0.00162371221202007	0.488332774651283
PDDC1	NA	NA	NA	NA	0	NA	NA
AP006621.5	0.5	0.944773855388105	16	0.216670014526876	20	0.0535289216074801	5.53036607297998e-05
CEND1	NA	NA	NA	NA	0	NA	NA
SLC25A22	0.5	0.99448968865141	11	0.219606762872649	14	0.00488613566108432	0.228946387358103
PIDD	0.5	0.991921187572796	10	0.321250470655271	4	0.00518887510978839	0.215018975691929
RPLP2	NA	NA	NA	NA	0	NA	NA
PNPLA2	0.5	1.0001544522337	5	0.32158108836552	3	0.00036904009899566	0.741203547850832
EFCAB4A	NA	NA	NA	NA	0	NA	NA
CD151	0.5	0.993531388596815	14	0.227244018331404	16	0.00704428409233811	0.148367306408139
POLR2L	0.5	0.995344692429527	9	0.274063662983415	13	0.00586734463419194	0.187276912864777
TSPAN4	0.5	0.941874943176415	17	0.234348776287547	10	0.0610360233905518	1.60356940048224e-05
CHID1	NA	NA	NA	NA	0	NA	NA
AP2A2	0.5	0.998940355283757	10	0.249218858121656	11	0.00169931024848971	0.478371239947008
MUC6	0.5	0.999507319748513	8	0.306984750014146	9	0.000231489618612164	0.793661323262977
MUC2	NA	NA	NA	NA	0	NA	NA
MUC5AC	0.5	1.00506847628298	5	0.336627616944471	2	0.00448441958568127	0.249138361588723
MUC5B	0.5	0.99532752070496	8	0.295076153363335	7	0.00221742054449084	0.417984004364214
TOLLIP	NA	NA	NA	NA	0	NA	NA
BRSK2	0.5	0.997244891561157	8	0.283535582484038	7	0.00124056422702026	0.544745563449849
MOB2	0.5	0.959861536368175	11	0.295698190990975	8	0.0473045868980801	0.000154212877125453
DUSP8	NA	NA	NA	NA	0	NA	NA
KRTAP5-1	NA	NA	NA	NA	0	NA	NA
KRTAP5-2	NA	NA	NA	NA	0	NA	NA
KRTAP5-3	NA	NA	NA	NA	0	NA	NA
KRTAP5-4	0.5	1.0004761126684	4	0.356097524077583	1	0.000786029952282186	0.629776807814027
KRTAP5-5	0.5	0.996073162956049	9	0.309458482169901	3	0.00191208118084193	0.452027939407562
IFITM10	NA	NA	NA	NA	0	NA	NA
CTSD	NA	NA	NA	NA	0	NA	NA
SYT8	0.5	0.99807028983007	7	0.295472660323082	6	0.000354078660351051	0.746320496349238
